Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,30.15,30.35,31.5,29.85,30.8,192397,5860842.45,1484
2017-01-03,30.8,31.0,31.7,30.1,31.0,225760,6996797.25,2166
2017-01-04,31.0,31.3,32.3,30.85,31.15,376370,11832880.2,2418
2017-01-05,31.15,31.45,31.9,31.2,31.6,211367,6660198.0,1711
2017-01-06,31.6,31.9,31.9,30.8,31.1,185984,5828498.35,1531
2017-01-09,31.1,31.05,31.4,30.85,31.0,124520,3863359.85,665
2017-01-10,31.0,31.75,31.75,30.75,31.15,160436,4997881.6,1042
2017-01-11,31.15,31.2,31.8,30.9,31.35,202271,6338205.8,1482
2017-01-12,31.35,31.55,31.55,30.3,30.8,207704,6450394.2,1265
2017-01-13,30.8,30.6,30.95,30.15,30.4,124972,3813587.1,1054
2017-01-16,30.4,30.5,30.75,30.15,30.4,125327,3815196.3,884
2017-01-17,30.4,31.95,33.9,31.1,32.55,2240977,73856524.55,12003
2017-01-18,32.55,33.1,33.8,30.2,32.45,1086709,35488683.25,5893
2017-01-19,32.45,32.7,33.2,32.05,32.9,299495,9815535.65,1963
2017-01-20,32.9,33.0,33.25,32.05,32.3,294199,9546733.75,1660
2017-01-23,32.3,31.75,32.8,30.55,31.0,372666,11747392.85,2420
2017-01-24,31.0,29.5,31.95,29.45,29.5,121288,3582315.0,304
2017-01-25,29.5,28.5,29.5,28.05,29.0,42623,1233133.25,265
2017-01-27,29.0,29.0,29.8,28.5,28.8,129105,3711348.25,281
2017-01-30,28.8,29.3,29.3,28.05,28.6,17306,495509.0,208
2017-01-31,28.6,28.1,28.75,28.1,28.25,37171,1050647.65,147
2017-02-01,28.25,28.45,28.5,27.6,28.1,23492,659609.7,139
2017-02-02,28.1,28.5,28.5,27.5,28.0,27765,775487.5,136
2017-02-03,28.0,28.05,28.2,27.05,27.75,165942,4597713.5,241
2017-02-06,27.75,29.1,29.1,28.5,28.9,68472,1978187.6,272
2017-02-07,28.9,28.1,29.5,28.0,28.8,62852,1817958.6,161
2017-02-08,28.8,28.2,29.3,28.2,28.95,16433,471506.1,77
2017-02-09,28.95,28.25,29.5,28.25,28.45,20003,576722.7,110
2017-02-10,28.45,28.4,28.75,27.9,28.05,117289,3311981.6,159
2017-02-13,28.05,28.0,28.75,27.55,27.65,23848,664628.0,137
2017-02-14,27.65,27.6,28.1,27.5,27.55,19983,556209.4,77
2017-02-15,27.55,27.5,28.1,27.0,27.05,17639,480382.2,133
2017-02-16,27.05,27.05,27.6,26.8,26.95,17338,468917.7,128
2017-02-17,26.95,27.8,27.9,27.0,27.35,21534,591670.5,122
2017-02-20,27.35,27.8,27.8,27.0,27.35,10050,275078.55,73
2017-02-21,27.35,27.35,27.7,26.95,27.0,18021,488493.15,103
2017-02-22,27.0,27.5,27.5,26.1,26.6,28162,756104.7,135
2017-02-23,26.6,26.6,27.05,26.25,26.45,27896,740942.65,139
2017-02-27,26.45,25.9,26.45,25.5,25.85,34967,903790.75,240
2017-02-28,25.85,26.5,26.65,25.3,25.65,27834,713568.55,188
2017-03-01,25.65,25.1,26.2,24.8,25.85,34233,876995.05,164
2017-03-02,25.85,25.5,26.0,25.45,25.5,33888,870817.85,105
2017-03-03,25.5,25.6,25.9,25.0,25.5,43473,1107155.6,118
2017-03-06,25.5,24.3,25.0,24.25,24.25,46551,1130854.35,192
2017-03-07,24.25,23.05,23.05,23.05,23.05,28194,649871.7,116
2017-03-08,23.05,21.9,21.9,21.9,21.9,17237,377490.3,109
2017-03-09,21.9,20.85,22.0,20.85,21.5,492437,10515038.95,529
2017-03-10,21.5,20.9,22.0,20.9,21.55,47601,1019049.0,189
2017-03-14,21.55,22.4,22.4,20.5,21.0,77142,1620974.95,254
2017-03-15,21.0,21.0,21.0,19.95,20.05,133891,2732888.75,341
2017-03-16,20.05,20.95,21.05,19.15,21.05,47160,983354.5,371
2017-03-17,21.05,22.1,22.1,22.1,22.1,12311,272073.1,64
2017-03-20,22.1,23.2,23.2,23.2,23.2,21424,497036.8,58
2017-03-21,23.2,24.0,24.35,24.0,24.35,57148,1386506.8,155
2017-03-22,24.35,25.55,25.55,23.15,23.15,196170,4674500.3,612
2017-03-23,23.15,22.0,22.5,22.0,22.0,303326,6683204.45,310
2017-03-24,22.0,21.0,22.0,20.9,20.9,108114,2270458.85,449
2017-03-27,20.9,20.9,21.9,20.2,20.85,165546,3498352.4,369
2017-03-28,20.85,20.4,21.4,19.85,20.05,49329,1006848.75,214
2017-03-29,20.05,20.0,20.7,19.5,19.9,29665,593508.5,170
2017-03-30,19.9,20.0,20.55,19.55,19.75,31134,621746.15,145
2017-03-31,19.75,20.2,20.45,18.8,20.05,38601,765207.7,198
2017-04-03,20.05,19.45,20.8,19.45,20.55,21288,431462.5,101
2017-04-05,20.55,20.55,21.1,19.65,20.95,28581,585717.45,137
2017-04-06,20.95,21.2,21.7,20.3,21.4,27150,575849.15,120
2017-04-07,21.4,21.0,21.85,20.95,21.45,23139,494298.85,115
2017-04-10,21.45,20.85,21.9,20.8,20.85,21630,452867.0,112
2017-04-11,20.85,20.4,21.0,20.4,20.9,14229,296362.7,87
2017-04-12,20.9,20.7,20.95,20.4,20.55,7955,163591.7,75
2017-04-13,20.55,21.0,21.0,20.3,20.45,24957,514678.1,87
2017-04-17,20.45,21.05,21.05,20.35,20.7,14093,289908.25,63
2017-04-18,20.7,20.7,20.9,20.25,20.35,24847,511305.15,109
2017-04-19,20.35,20.0,20.75,19.8,20.4,10492,210447.2,64
2017-04-20,20.4,20.2,20.75,20.1,20.55,19579,401015.65,72
2017-04-21,20.55,20.55,21.1,20.1,20.75,20628,424001.85,85
2017-04-24,20.75,21.25,21.25,20.5,20.8,20541,428223.25,81
2017-04-25,20.8,20.8,21.0,20.3,20.6,13598,280395.35,90
2017-04-26,20.6,21.15,21.4,20.05,20.4,17082,348778.65,102
2017-04-27,20.4,20.4,20.65,20.1,20.3,10212,207702.65,65
2017-04-28,20.3,20.4,21.0,20.2,20.25,18613,382440.5,101
2017-05-02,20.25,20.1,20.75,20.1,20.4,24012,485514.75,77
2017-05-03,20.4,20.05,20.4,20.0,20.3,12994,261156.25,77
