Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,715.4,715.0,715.0,702.0,710.85,924,656509.55,127
2017-01-03,710.85,718.95,720.05,710.05,714.25,893,639731.0,48
2017-01-04,714.25,719.0,722.5,716.0,720.5,1472,1060623.15,64
2017-01-05,720.5,725.0,729.0,720.0,723.0,2463,1786559.15,121
2017-01-06,723.0,725.0,732.0,721.45,728.95,5639,4109479.95,108
2017-01-09,728.95,735.0,737.0,720.0,722.25,1246,904856.45,158
2017-01-10,722.25,720.4,726.9,711.5,724.65,1107,799693.9,208
2017-01-11,724.65,720.1,728.0,720.1,727.2,999,724048.6,131
2017-01-12,727.2,729.95,735.0,726.0,730.8,3318,2426330.2,84
2017-01-13,730.8,734.3,735.0,716.2,729.65,3847,2809633.2,98
2017-01-16,729.65,726.65,742.0,726.65,739.4,6429,4738081.9,388
2017-01-17,739.4,735.3,739.9,727.0,734.35,840,615716.25,57
2017-01-18,734.35,734.95,738.95,731.05,735.8,927,681865.95,67
2017-01-19,735.8,743.95,776.0,735.0,762.4,45472,34292234.95,2578
2017-01-20,762.4,768.0,772.5,749.7,763.0,9948,7599096.1,517
2017-01-23,763.0,756.0,772.0,745.0,763.65,4980,3783217.1,314
2017-01-24,763.65,770.0,770.0,751.0,765.1,4095,3131342.75,99
2017-01-25,765.1,756.0,766.0,753.4,763.4,4104,3129525.95,171
2017-01-27,763.4,764.4,768.0,758.95,766.1,1161,887437.5,89
2017-01-30,766.1,753.05,777.3,753.05,770.7,1632,1253244.85,132
2017-01-31,770.7,770.0,779.95,758.25,760.8,2428,1864491.35,158
2017-02-01,760.8,769.95,772.0,761.15,764.55,3298,2535270.3,75
2017-02-02,764.55,760.7,770.7,752.05,768.9,1977,1515477.75,134
2017-02-03,768.9,757.0,778.0,757.0,773.5,2817,2180036.0,240
2017-02-06,773.5,769.2,775.05,766.0,770.4,2016,1553183.2,141
2017-02-07,770.4,767.0,770.5,766.0,770.1,1065,819084.7,30
