Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-07-02,82.0,110.0,111.0,96.25,97.59,57089913,5813063572.91,242038
2025-07-03,97.59,99.27,104.0,99.27,101.53,20133000,2061264812.21,101196
2025-07-04,101.53,102.05,105.25,101.56,102.43,6797336,700662768.65,37631
2025-07-07,102.43,102.89,103.79,98.5,99.39,3947379,396800017.59,29673
2025-07-08,99.39,100.0,114.99,98.7,111.15,21327648,2294808330.8,98163
2025-07-09,111.15,116.0,125.9,112.14,120.78,73414272,8738331196.99,261108
2025-07-10,120.78,121.0,128.6,118.63,126.93,47873291,5974854818.92,193013
2025-07-11,126.93,124.39,127.66,121.35,124.86,17329003,2161461765.49,77029
2025-07-14,124.86,124.94,134.95,115.66,117.57,34533681,4375169307.33,117842
2025-07-15,117.57,119.99,125.84,119.71,122.83,15990137,1962760902.35,64788
2025-07-16,122.83,123.25,127.4,121.64,124.54,8546665,1064176792.82,28205
2025-07-17,124.54,125.39,132.0,123.42,125.93,15406464,1978532401.74,57232
2025-07-18,125.93,126.75,129.6,124.9,126.69,5446456,693883651.75,20421
2025-07-21,126.69,127.8,132.0,125.67,128.96,7650249,989836559.78,32089
2025-07-22,128.96,130.32,149.4,129.58,138.93,65032738,9190966050.22,258985
2025-07-23,138.93,141.0,144.0,135.0,139.7,21467788,3002105259.47,104648
2025-07-24,139.7,140.0,141.7,136.48,137.4,6311712,879522166.5,45286
2025-07-25,137.4,141.0,146.45,128.67,132.64,20548173,2858499464.32,91538
2025-07-28,132.64,135.19,135.99,123.8,131.21,8899472,1159501599.99,36271
2025-07-29,131.21,131.15,135.48,128.0,134.59,4589771,607212315.89,20800
2025-07-30,134.59,134.5,134.5,125.75,127.71,11143449,1431091498.71,85293
2025-07-31,127.71,125.0,129.69,125.0,127.71,3600860,460989835.29,16862
2025-08-01,127.71,127.25,128.49,123.0,124.39,2500040,313993723.33,13696
2025-08-04,124.39,124.6,126.7,122.41,124.63,2872623,358258992.12,18160
2025-08-05,124.63,124.89,126.34,121.3,123.43,1665844,206789479.91,9264
2025-08-06,123.43,124.01,124.64,119.1,119.92,2380681,287881912.47,14786
2025-08-07,119.92,119.37,125.64,117.47,124.59,2746073,335650446.51,13173
2025-08-08,124.59,124.85,124.88,119.23,120.35,3174370,383627317.83,13039
2025-08-11,120.35,120.35,122.25,119.25,120.27,1614350,194658115.23,8556
2025-08-12,120.27,120.5,121.47,120.0,120.7,1114822,134544547.89,5330
2025-08-13,120.7,122.0,123.1,119.41,120.07,1279220,154996550.94,7773
2025-08-14,120.07,120.9,122.16,116.56,120.31,1586342,189251725.86,8394
2025-08-18,120.31,122.54,123.0,120.78,122.03,1102131,134278175.57,7735
2025-08-19,122.03,122.45,126.0,121.4,125.5,1846848,229772365.86,18105
2025-08-20,125.5,125.46,126.87,119.87,122.22,2633863,326935703.39,23919
2025-08-21,122.22,123.5,125.01,120.24,121.74,2624366,321786045.58,19127
2025-08-22,121.74,122.1,130.86,121.2,129.56,5284857,675381893.42,45822
