Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,1.95,1.95,1.95,1.95,1.95,1,1.95,1
2017-01-17,1.95,2.0,2.0,2.0,2.0,700,1400.0,2
2017-01-18,2.0,2.1,2.1,2.1,2.1,17,35.7,1
2017-01-27,2.1,2.2,2.2,2.2,2.2,351,772.2,3
2017-01-30,2.2,2.3,2.3,2.3,2.3,1200,2760.0,2
2017-02-06,2.3,2.4,2.4,2.4,2.4,150,360.0,1
2017-02-07,2.4,2.5,2.5,2.5,2.5,2212,5530.0,6
2017-02-09,2.5,2.4,2.6,2.4,2.6,39240,94178.0,39
2017-02-10,2.6,2.5,2.7,2.5,2.7,2005,5013.5,2
2017-02-13,2.7,2.8,2.8,2.8,2.8,1010,2828.0,4
2017-02-14,2.8,2.85,2.9,2.7,2.9,1045,2829.5,6
2017-02-15,2.9,2.9,3.0,2.9,3.0,180,523.0,4
2017-02-16,3.0,2.95,3.0,2.95,3.0,16,47.5,5
2017-02-20,3.0,2.9,2.9,2.9,2.9,10,29.0,1
2017-02-21,2.9,2.9,2.9,2.9,2.9,10,29.0,1
2017-02-22,2.9,2.8,2.95,2.8,2.95,1010,2862.05,3
2017-03-01,2.95,2.9,2.9,2.85,2.85,380,1101.0,9
2017-03-02,2.85,2.8,2.8,2.8,2.8,8,22.4,1
2017-03-03,2.8,2.9,2.9,2.75,2.75,5,13.9,2
2017-03-06,2.75,2.65,2.85,2.65,2.85,6,16.3,3
2017-03-07,2.85,2.75,2.95,2.75,2.95,56,155.2,4
2017-03-09,2.95,2.85,2.85,2.85,2.85,2,5.7,1
2017-03-10,2.85,2.95,2.95,2.95,2.95,1,2.95,1
2017-03-14,2.95,2.95,2.95,2.95,2.95,2,5.9,2
2017-03-15,2.95,3.05,3.05,3.05,3.05,135,411.75,3
2017-03-22,3.05,3.1,3.1,3.1,3.1,1,3.1,1
2017-03-27,3.1,2.95,2.95,2.95,2.95,2,5.9,1
2017-03-28,2.95,2.85,2.85,2.85,2.85,100,285.0,1
2017-03-30,2.85,2.85,2.85,2.85,2.85,250,712.5,3
2017-03-31,2.85,2.75,2.75,2.75,2.75,1,2.75,1
2017-04-03,2.75,2.85,2.85,2.85,2.85,1,2.85,1
2017-04-05,2.85,2.8,2.9,2.8,2.9,101,282.9,2
2017-04-06,2.9,2.85,2.85,2.85,2.85,12,34.2,1
2017-04-07,2.85,2.8,2.8,2.8,2.8,200,560.0,1
2017-04-10,2.8,2.8,2.85,2.8,2.85,950,2662.5,5
2017-04-11,2.85,2.85,2.85,2.85,2.85,100,285.0,2
2017-04-12,2.85,2.85,2.85,2.85,2.85,1,2.85,1
2017-04-17,2.85,2.95,2.95,2.95,2.95,1,2.95,1
2017-04-26,2.95,3.05,3.05,3.0,3.05,10901,33081.75,18
