Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-11-26,662.0,682.0,818.4,680.0,818.4,13411618,10252872028.95,368715
2021-11-29,818.4,900.0,924.9,671.5,722.85,11507886,8996236063.5,413891
2021-11-30,722.85,724.0,762.0,690.0,697.45,2560215,1864395058.15,120180
2021-12-01,697.45,705.0,721.7,671.0,683.1,1416865,971847459.95,60880
2021-12-02,683.1,692.0,710.0,675.65,680.0,1025111,709680766.85,49214
2021-12-03,680.0,683.0,692.95,658.0,662.1,808140,542808850.55,43147
2021-12-06,662.1,662.0,666.0,618.0,623.25,884361,561992588.7,44255
2021-12-07,623.25,630.0,636.1,607.05,611.8,621384,383329580.85,26905
2021-12-08,611.8,621.7,669.0,615.0,642.1,1340881,871232465.75,61581
2021-12-09,642.1,649.8,655.0,632.0,634.3,354539,227316270.7,15739
2021-12-10,634.3,635.0,643.95,625.05,631.2,216773,137491078.2,9184
2021-12-13,631.2,635.9,645.75,631.7,634.65,253760,161401649.65,12748
2021-12-14,634.65,630.0,635.05,621.15,627.7,222146,139517345.85,11367
2021-12-15,627.7,628.0,641.65,625.0,630.95,310677,196133066.45,14697
2021-12-16,630.95,633.0,637.0,620.0,624.15,216035,135944284.5,10589
2021-12-17,624.15,631.0,634.0,613.6,615.1,296609,183303404.75,14895
2021-12-20,615.1,604.0,629.8,593.05,608.1,386427,234294957.25,24675
2021-12-21,608.1,618.0,624.7,598.4,601.35,229135,139848233.25,13919
2021-12-22,601.35,610.0,615.8,591.3,594.85,196090,117972979.65,12324
2021-12-23,594.85,594.85,647.35,581.45,635.1,785801,490787352.55,38782
2021-12-24,635.1,635.75,644.0,622.0,635.05,267314,169283510.9,14224
2021-12-27,635.05,625.0,636.95,622.5,633.9,130998,82696481.0,8181
2021-12-28,633.9,639.0,652.85,630.2,641.3,320996,206014856.45,18216
2021-12-29,641.3,645.0,675.0,640.6,660.2,521225,345663077.3,23642
2021-12-30,660.2,661.0,669.0,636.1,639.1,161945,105556108.65,10246
2021-12-31,639.1,640.6,657.0,636.1,645.0,146751,94742324.1,8175
2022-01-03,645.0,640.5,655.9,636.5,638.55,133202,85904709.2,7614
2022-01-04,638.55,645.0,645.0,625.0,630.0,95057,60227663.75,4800
2022-01-05,630.0,644.7,646.8,629.2,636.65,163392,104150080.3,9172
2022-01-06,636.65,637.0,656.95,636.75,648.1,291861,189287820.2,12950
2022-01-07,648.1,645.0,653.95,637.0,648.35,198242,127712869.15,8897
2022-01-10,648.35,648.35,706.0,642.55,681.2,718656,487103491.95,40688
2022-01-11,681.2,688.0,706.95,681.0,683.1,531880,369061708.6,28043
2022-01-12,683.1,692.0,709.9,682.0,704.3,451989,316201777.25,21226
2022-01-13,704.3,710.0,715.5,700.0,704.3,249010,175984217.1,11005
2022-01-14,704.3,704.0,741.7,701.0,723.25,500893,364788420.3,23948
2022-01-17,723.25,729.4,730.0,706.0,716.5,173223,124035390.55,9825
2022-01-18,716.5,723.4,741.0,711.8,725.65,415768,303229969.8,20380
2022-01-19,725.65,725.9,748.6,709.7,745.25,449335,329649938.15,25280
2022-01-20,745.25,745.6,759.6,723.7,725.8,383849,284532091.1,20541
2022-01-21,725.8,728.4,732.2,687.2,692.55,211900,150209866.25,13412
2022-01-24,692.55,695.0,701.65,644.0,651.1,308173,206440162.65,17525
2022-01-25,651.1,645.15,679.45,631.55,666.5,110530,73236304.65,9362
2022-01-27,666.5,662.2,677.25,650.7,658.65,87898,58144180.75,6500
2022-01-28,658.65,662.0,675.0,654.15,656.3,118260,79074767.3,6224
2022-01-31,656.3,668.4,718.4,658.3,703.25,396368,275110016.35,20975
2022-02-01,703.25,710.0,720.7,681.65,695.3,178400,125028513.25,10919
2022-02-02,695.3,701.4,708.95,683.6,689.55,75621,52842681.85,4744
2022-02-03,689.55,690.8,705.45,672.05,679.0,104600,72120135.4,6774
2022-02-04,679.0,679.0,707.4,675.05,682.75,157349,108647543.2,8765
2022-02-07,682.75,689.0,700.9,632.0,645.05,406440,267465183.1,22098
2022-02-08,645.05,648.4,659.25,627.0,642.35,138205,88951777.0,9735
2022-02-09,642.35,645.65,657.0,634.95,642.85,111674,72060985.45,8172
2022-02-10,642.85,652.0,698.8,643.65,671.25,451064,304345924.2,25043
2022-02-11,671.25,673.0,686.75,666.05,669.6,205332,138575182.05,11489
2022-02-14,669.6,662.6,662.6,628.85,633.45,150573,96929979.35,12477
2022-02-15,633.45,639.15,653.0,627.8,644.5,103613,66508379.5,5319
2022-02-16,644.5,654.0,654.0,637.1,641.15,118240,76068537.6,6318
2022-02-17,641.15,642.1,652.1,638.0,643.75,59281,38246808.5,4187
2022-02-18,643.75,645.65,661.85,642.2,655.55,109127,71330906.45,6389
2022-02-21,655.55,650.0,674.45,643.45,656.25,108417,71388130.6,7007
2022-02-22,656.25,625.45,643.65,624.4,630.75,120595,76295522.15,7081
2022-02-23,630.75,639.0,649.1,630.0,631.8,63512,40500227.3,3985
2022-02-24,631.8,616.0,648.75,595.0,610.95,233667,141502124.0,11554
2022-02-25,610.95,613.1,629.95,613.1,619.15,65309,40557504.1,4604
2022-02-28,619.15,610.0,619.0,538.7,595.55,328719,196784595.4,7944
2022-03-02,595.55,598.0,607.65,587.0,594.95,168811,100554458.8,9884
2022-03-03,594.95,599.95,616.0,596.75,608.7,159455,96380939.95,7579
2022-03-04,608.7,604.4,629.8,603.2,624.1,120750,74810841.05,9739
2022-03-07,624.1,616.2,641.35,603.2,623.0,118537,73976673.25,11439
2022-03-08,623.0,624.0,634.45,609.0,612.65,54126,33569303.85,2618
2022-03-09,612.65,617.4,634.0,617.4,625.6,408469,254540175.9,6766
2022-03-10,625.6,632.15,665.0,632.15,662.7,185368,121542785.8,9589
2022-03-11,662.7,668.0,681.0,646.05,674.8,165524,111475170.1,11023
2022-03-14,674.8,676.95,681.95,666.15,670.0,114534,77028073.25,7843
2022-03-15,670.0,670.1,685.6,665.2,668.4,161143,108758813.05,10240
2022-03-16,668.4,673.15,697.0,673.15,681.85,196414,134983075.4,14829
2022-03-17,681.85,686.55,694.9,677.0,685.25,124285,85568116.15,9613
2022-03-21,685.25,689.0,692.0,670.25,674.6,61066,41510642.45,4050
2022-03-22,674.6,675.0,682.4,662.25,670.45,79986,53706332.65,6062
2022-03-23,670.45,673.65,688.1,660.05,675.65,85855,58291796.25,6774
2022-03-24,675.65,671.0,679.0,666.85,669.0,52389,35172337.3,2978
2022-03-25,669.0,671.5,693.0,671.5,679.05,112343,76876696.9,11979
2022-03-28,679.05,680.0,692.35,670.45,674.95,104866,71169919.4,6898
2022-03-29,674.95,674.0,682.85,660.0,661.95,85221,57065650.3,4992
2022-03-30,661.95,668.0,685.0,666.2,671.3,107136,72694426.15,6491
2022-03-31,671.3,683.0,728.4,675.05,702.95,455012,320916757.4,21071
2022-04-01,702.95,702.0,719.9,697.3,704.9,186664,132428009.7,8824
2022-04-04,704.9,710.5,717.0,698.0,705.15,108201,76504685.85,7620
