Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2024-05-30,383.0,435.0,451.45,415.2,421.75,13664267,6020956864.2,234874
2024-05-31,421.75,421.0,424.45,396.0,402.95,1663442,677359637.05,54765
2024-06-03,402.95,420.0,423.5,405.0,419.35,1135227,469923516.25,46945
2024-06-04,419.35,417.0,417.0,371.4,407.05,706925,282112321.95,36686
2024-06-05,407.05,400.0,423.7,384.0,413.25,422329,170467408.15,23258
2024-06-06,413.25,408.0,418.15,406.95,408.65,308675,126792552.55,9509
2024-06-07,408.65,415.95,468.8,410.3,448.5,1935606,866253769.25,64019
2024-06-10,448.5,448.5,455.0,433.25,439.8,536318,238447822.7,21952
2024-06-11,439.8,447.0,468.0,443.05,455.85,695332,318308964.25,29391
2024-06-12,455.85,463.95,485.9,457.2,472.55,717967,339774157.15,36628
2024-06-13,472.55,474.8,478.45,462.1,466.95,298522,139809411.55,17340
2024-06-14,466.95,470.0,491.8,464.85,483.35,616614,297152481.9,31551
2024-06-18,483.35,489.35,494.8,473.2,486.5,351370,170233790.65,15692
2024-06-19,486.5,488.0,507.25,479.25,499.85,597141,296694051.9,31960
2024-06-20,499.85,530.15,544.0,500.0,504.9,1736521,909035986.0,48170
2024-06-21,504.9,504.9,512.8,484.6,491.1,280205,139111219.55,12275
2024-06-24,491.1,494.9,515.0,474.7,507.05,371253,184939470.85,16779
2024-06-25,507.05,511.0,540.0,505.0,536.6,699993,370676438.9,28816
2024-06-26,536.6,544.95,578.95,544.0,561.95,955436,535448049.55,27594
2024-06-27,561.95,559.95,561.5,507.5,517.65,609993,320169099.95,24937
2024-06-28,517.65,517.05,524.7,505.5,514.6,595151,305136028.05,17436
2024-07-01,514.6,522.3,522.5,501.0,515.55,281660,144003347.55,13528
2024-07-02,515.55,514.0,522.95,510.1,516.35,422263,217697745.15,12674
2024-07-03,516.35,518.0,532.0,510.7,518.85,237784,123838720.15,9229
2024-07-04,518.85,518.85,568.9,518.05,553.65,759783,416725302.8,30256
2024-07-05,553.65,553.9,553.9,543.0,552.15,155827,85533397.6,8789
2024-07-08,552.15,552.0,592.0,551.95,573.4,512050,293900394.4,23554
2024-07-09,573.4,573.5,573.5,544.75,548.2,194899,108070265.7,12235
2024-07-10,548.2,550.35,613.45,521.95,600.35,668627,385540039.5,29965
2024-07-11,600.35,604.35,634.8,597.95,626.15,913989,563289596.45,33133
2024-07-12,626.15,630.5,634.9,604.25,619.75,230499,142686623.6,14449
2024-07-15,619.75,624.8,628.75,608.25,615.45,162300,100465301.4,9342
2024-07-16,615.45,620.0,637.4,615.55,631.55,247276,155187409.35,12788
2024-07-18,631.55,633.15,757.85,632.0,701.3,2608734,1840472657.4,93099
2024-07-19,701.3,701.3,747.6,641.3,647.1,1029854,717711836.0,55761
2024-07-22,647.1,640.0,648.0,613.7,621.6,264417,167330618.55,20608
2024-07-23,621.6,631.0,641.2,578.9,615.4,202176,124641948.85,13653
2024-07-24,615.4,621.8,652.0,615.4,645.9,211081,134353101.4,12275
2024-07-25,645.9,643.9,657.3,636.25,641.5,117240,75812023.65,9265
2024-07-26,641.5,636.25,650.0,636.25,639.95,72381,46543388.1,5157
2024-07-29,639.95,694.9,701.0,656.35,695.4,374205,256294252.4,18530
2024-07-30,695.4,695.4,706.15,674.5,682.2,165313,113550593.0,11941
2024-07-31,682.2,685.75,697.5,676.0,691.2,117753,81127742.65,7825
2024-08-01,691.2,693.95,695.1,660.6,681.05,102852,69946244.45,8096
2024-08-02,681.05,670.0,675.8,648.05,670.0,119527,79519503.9,10086
2024-08-05,670.0,651.0,662.0,620.05,625.7,207233,131940547.0,19046
2024-08-06,625.7,629.4,648.3,612.55,626.55,121162,76067274.15,10217
2024-08-07,626.55,634.0,656.0,621.2,629.25,91400,57618662.15,11422
2024-08-08,629.25,640.05,683.0,631.65,668.35,289766,193207766.9,27071
2024-08-09,668.35,690.0,712.0,678.05,696.1,252655,175390822.6,21067
2024-08-12,696.1,690.0,710.0,680.0,687.05,219656,153368123.75,24519
