Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-08-20,343.7,347.7,357.0,341.5,344.85,355763,123616246.8,8589
2025-08-21,344.85,345.65,347.6,335.15,336.6,160186,54565876.1,4550
2025-08-22,336.6,337.95,342.55,330.0,336.95,123609,41812912.75,8049
2025-08-25,336.95,338.85,340.8,329.0,332.25,129762,43413119.1,7397
2025-08-26,332.25,330.1,336.25,324.2,334.45,138455,45823824.3,8606
2025-08-28,334.45,334.45,340.0,325.85,332.2,154408,51244652.8,8158
2025-08-29,332.2,332.5,341.0,326.5,338.15,259066,86739111.75,12282
2025-09-01,338.15,342.0,342.0,331.25,333.5,156441,52602557.2,9594
2025-09-02,333.5,336.85,339.85,332.0,334.5,135683,45455774.3,6531
2025-09-03,334.5,337.0,339.95,332.1,337.05,100446,33763728.85,5116
2025-09-04,337.05,337.1,338.8,326.8,329.05,207289,68559134.35,7399
2025-09-05,329.05,330.0,330.25,322.65,325.25,151757,49558740.05,8220
2025-09-08,325.25,325.25,328.0,318.0,319.15,221298,71106639.1,9308
2025-09-09,319.15,323.9,323.9,317.65,319.4,153740,49144906.95,3524
2025-09-10,319.4,321.85,321.85,315.0,316.5,345000,109349704.6,7330
2025-09-11,316.5,316.0,319.65,302.05,305.05,462892,142569210.1,11630
2025-09-12,305.05,307.8,323.0,306.0,314.8,745669,235821161.65,16453
2025-09-15,314.8,312.55,316.25,285.0,315.1,2168037,655144981.05,56596
2025-09-16,315.1,312.0,312.0,301.1,303.15,582476,177942485.55,12417
2025-09-17,303.15,308.0,319.0,302.2,314.95,1227681,379484386.1,21630
2025-09-18,314.95,317.0,324.3,310.3,320.8,1001598,318178353.7,17047
2025-09-19,320.8,324.7,324.7,312.2,317.75,916219,292000702.35,19288
2025-09-22,317.75,319.95,328.8,316.0,323.9,1445087,464846890.8,20699
2025-09-23,323.9,327.5,332.35,320.5,329.85,1103962,360583181.45,21336
2025-09-24,329.85,329.85,330.0,309.0,314.1,726736,231049359.1,13877
2025-09-25,314.1,310.35,316.0,304.85,306.45,982461,304579153.6,18717
2025-09-26,306.45,312.45,316.2,305.35,308.6,675066,208729576.65,14952
2025-09-29,308.6,310.8,310.8,295.25,296.15,324082,97409885.95,9701
2025-09-30,296.15,296.55,311.0,294.75,304.75,1029342,310171684.75,13276
2025-10-01,304.75,307.8,308.8,298.0,300.0,210186,63376013.85,7634
2025-10-03,300.0,300.0,302.15,296.3,298.1,182240,54421963.25,6537
2025-10-06,298.1,298.0,299.7,290.0,290.65,510923,150264124.05,6844
2025-10-07,290.65,290.5,302.95,287.9,296.4,629752,186447429.55,13560
2025-10-08,296.4,305.95,315.0,299.0,304.95,1588312,485343831.4,29607
2025-10-09,304.95,317.0,335.85,307.5,312.95,5810127,1873179256.0,90355
2025-10-10,312.95,314.0,316.45,306.75,314.2,571369,177822547.95,13023
2025-10-13,314.2,311.9,312.4,301.0,303.55,381036,116050145.15,9109
2025-10-14,303.55,303.0,307.25,299.05,301.4,579221,175254933.5,11860
2025-10-15,301.4,304.0,305.05,298.35,300.4,306908,92464448.3,7743
2025-10-16,300.4,299.2,302.85,296.0,298.55,337815,101333811.3,12689
2025-10-17,298.55,298.85,300.05,293.0,294.7,269176,79392623.05,10907
2025-10-20,294.7,297.0,298.05,290.0,294.65,232163,68204459.45,11360
2025-10-21,294.65,296.95,298.8,292.6,294.7,183764,54184050.3,3516
2025-10-23,294.7,295.0,305.95,295.0,303.0,343704,103938364.15,8625
2025-10-24,303.0,305.9,305.9,296.0,298.65,134202,40065409.4,4088
2025-10-27,298.65,298.9,299.0,295.2,297.45,94554,28064130.5,2992
2025-10-28,297.45,299.6,304.9,296.8,299.55,379712,114254679.4,6555
2025-10-29,299.55,297.3,301.45,294.0,295.65,158373,46970622.45,3039
2025-10-30,295.65,296.05,303.0,294.3,299.8,289921,86639306.75,3621
