Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2020-03-09,301.45,321.0,337.05,321.0,337.05,416907,139581830.0,1207
2020-03-11,337.05,353.9,353.9,320.2,322.7,875368,301970430.85,4629
2020-03-12,322.7,306.6,306.6,306.6,306.6,38619,11840585.4,60
2020-03-13,306.6,291.3,309.0,291.3,291.3,255444,74675469.95,4133
2020-03-16,291.3,276.75,276.75,276.75,276.75,20636,5711013.0,126
2020-03-17,276.75,262.95,275.5,262.95,268.75,190063,50287712.55,1980
2020-03-18,268.75,261.0,265.0,255.35,255.35,195605,49963989.9,7348
2020-03-19,255.35,242.6,242.6,242.6,242.6,45229,10972555.4,182
2020-03-20,242.6,230.5,230.5,230.5,230.5,15582,3591651.0,47
2020-03-23,230.5,219.0,219.0,219.0,219.0,13957,3056583.0,38
2020-03-24,109.5,87.6,108.2,87.6,103.55,595554,56114281.75,4671
2020-03-25,103.55,94.05,118.25,94.05,113.425,243040,26187418.35,6803
2020-03-26,113.425,118.5,118.5,104.625,106.15,392618,42018958.7,15291
2020-03-27,106.15,106.75,113.5,102.025,103.6,236976,25050179.05,4051
2020-03-30,103.6,100.725,102.425,87.775,95.425,335078,32082594.45,3644
2020-03-31,95.425,99.425,112.45,96.525,100.525,357620,35560270.85,6276
2020-04-01,100.525,101.0,110.475,101.0,108.025,293168,31044579.65,4165
2020-04-03,108.025,110.0,114.625,105.5,110.0,1125398,123908150.85,3826
2020-04-07,110.0,111.75,132.0,111.75,132.0,349670,44430504.05,3151
2020-04-08,132.0,148.5,155.725,137.5,141.425,415968,60639209.05,4629
2020-04-09,141.425,146.85,155.55,142.5,155.175,1505448,229128992.85,12790
2020-04-13,155.175,157.0,158.975,142.0,147.125,290822,43354978.2,7434
2020-04-15,147.125,147.25,151.55,140.0,141.1,211012,30677752.3,2527
2020-04-16,141.1,137.5,142.0,137.5,141.025,103896,14573513.95,1638
2020-04-17,141.025,147.475,147.475,140.0,144.35,169170,24108711.9,1782
2020-04-20,144.35,145.0,145.95,135.5,143.25,371928,52685234.25,16149
2020-04-21,143.25,140.275,141.5,136.625,139.45,377210,52365813.6,7352
2020-04-22,139.45,139.0,142.5,138.0,140.575,132256,18534393.25,3034
2020-04-23,140.575,141.0,145.0,140.025,143.8,159980,22831355.6,3777
2020-04-24,143.8,143.5,149.95,140.525,147.375,189094,27700573.5,3900
2020-04-27,147.375,139.0,149.25,135.0,146.325,400002,57395164.5,4992
2020-04-28,146.325,145.5,148.5,143.05,144.75,62860,9118366.65,749
2020-04-29,144.75,144.0,145.95,143.0,144.225,61790,8913845.4,752
2020-04-30,144.225,146.0,149.725,143.575,148.3,750658,110478944.65,5591
2020-05-04,148.3,146.5,146.5,140.9,142.825,214774,30666291.35,3194
2020-05-05,142.825,142.5,147.2,139.0,140.8,131422,18678687.85,2179
2020-05-06,140.8,141.0,147.5,140.95,146.575,951442,136061355.65,5217
2020-05-07,146.575,145.55,147.475,143.1,145.3,125518,18183873.45,2006
2020-05-08,145.3,145.775,147.85,143.125,143.825,149776,21835583.8,3006
2020-05-11,143.825,143.825,147.45,143.825,145.15,137626,20013647.1,2868
2020-05-12,145.15,144.0,159.65,143.875,155.4,1216936,190341177.85,9020
2020-05-13,155.4,159.0,167.475,157.5,163.675,907018,147488855.75,7318
2020-05-14,163.675,160.55,162.45,155.5,157.2,443860,70444766.2,3641
2020-05-15,157.2,159.0,166.35,156.975,162.925,428268,70071501.65,4800
2020-05-18,162.925,163.5,164.575,152.5,153.85,196466,30797633.9,3805
2020-05-19,153.85,157.4,159.0,153.625,154.875,150528,23667187.05,2250
2020-05-20,154.875,152.5,159.95,152.5,158.8,130782,20605605.75,2033
2020-05-21,158.8,158.325,166.0,158.25,161.825,212542,34590617.15,4118
2020-05-22,161.825,162.475,163.575,159.825,160.8,120510,19441357.3,1990
2020-05-26,160.8,160.8,164.4,159.625,161.8,111998,18137992.2,1936
2020-05-27,161.8,162.0,163.5,157.25,161.225,207728,33412204.15,5180
2020-05-28,161.225,161.35,162.475,157.25,158.025,137530,22051851.8,3199
2020-05-29,158.025,159.475,162.025,153.075,155.85,397946,62768675.15,4324
2020-06-01,155.85,157.45,160.775,155.25,156.25,181652,28719840.35,2949
2020-06-02,156.25,157.95,163.375,156.0,160.425,372214,59819942.2,5348
2020-06-03,160.425,161.8,173.5,158.05,168.5,770504,129182685.35,7788
2020-06-04,168.5,172.1,175.2,169.0,171.275,501502,86537741.15,5200
2020-06-05,171.275,171.5,173.5,162.5,164.575,428608,71740610.8,5961
2020-06-08,164.575,164.7,167.35,158.5,159.75,534046,85879535.4,7744
2020-06-09,159.75,160.175,166.0,160.0,163.2,440902,71783905.65,4070
2020-06-10,163.2,162.5,164.0,159.5,161.775,283014,45857743.2,5889
2020-06-11,161.775,161.5,163.5,158.925,161.075,268832,43492843.35,4156
2020-06-12,161.075,156.0,167.5,152.625,165.575,489806,78953792.25,9241
2020-06-15,165.575,164.0,168.5,160.75,164.95,350104,57759019.4,7887
2020-06-16,164.95,165.55,168.85,159.1,162.025,286950,46794541.5,6624
2020-06-17,162.025,162.5,168.975,160.5,166.825,465730,76945494.75,6701
2020-06-18,166.825,168.0,183.75,167.35,171.15,1568428,272918305.5,14382
2020-06-19,171.15,182.5,202.25,175.55,199.1,3308604,630675382.45,33626
2020-06-22,199.1,215.0,238.9,211.575,238.9,3874568,905162988.3,17763
2020-06-23,238.9,245.0,262.5,233.75,261.125,5098594,1286223261.1,48166
2020-06-24,261.125,266.45,266.45,235.025,235.025,1218784,295925676.3,10969
2020-06-25,235.025,235.025,247.2,223.0,237.7,516500,123351787.9,6346
2020-06-26,237.7,246.475,246.475,240.1,242.575,436702,106536572.0,15996
2020-06-29,242.575,247.45,247.45,232.5,235.2,250418,59363889.2,4430
2020-06-30,235.2,235.0,239.95,233.0,235.2,229094,54013938.1,3767
2020-07-01,235.2,238.45,244.5,233.55,240.925,199524,47490344.4,2162
2020-07-02,240.925,244.475,257.5,244.45,247.025,611744,153776015.9,9426
2020-07-03,247.025,250.0,255.975,242.5,254.025,482308,121241544.45,6899
2020-07-06,254.025,255.5,259.0,248.5,252.55,399004,100991098.55,6715
2020-07-07,252.55,249.5,255.5,248.5,250.525,213254,53713351.85,3758
2020-07-08,250.525,252.5,253.0,244.0,246.675,267046,66229359.35,4292
2020-07-09,246.675,248.5,250.675,240.275,244.2,179704,44143511.2,4978
2020-07-10,244.2,245.9,259.0,242.5,254.775,630206,158300860.4,6013
2020-07-13,254.775,256.15,280.25,256.0,269.975,1141492,308967674.95,15523
2020-07-14,269.975,272.35,277.35,254.425,267.55,621454,164761822.8,8262
2020-07-15,267.55,264.075,294.3,264.075,292.1,2161988,621145006.45,21019
2020-07-16,292.1,296.725,297.0,274.95,286.475,669358,189781372.8,16490
2020-07-17,286.475,280.35,296.75,280.35,292.575,602396,174746153.6,21394
2020-07-20,292.575,293.0,317.475,286.675,313.25,1529430,469088202.2,50460
2020-07-21,313.25,314.975,328.5,292.5,295.325,1250852,388193134.7,20728
2020-07-22,295.325,297.975,305.0,287.5,291.65,580700,172190068.8,13324
2020-07-23,291.65,291.9,304.675,291.9,301.0,369342,110558206.8,13634
2020-07-24,301.0,296.525,299.65,287.875,292.25,284860,83727358.25,11470
2020-07-27,292.25,293.75,293.75,286.075,288.75,188366,54596290.55,3223
2020-07-28,288.75,289.0,293.35,286.375,288.175,387518,111991286.15,21799
2020-07-29,288.175,291.45,309.0,290.525,301.6,620896,188024784.3,28205
2020-07-30,301.6,303.5,313.275,294.0,297.975,454132,139179887.85,23425
2020-07-31,297.975,302.4,322.0,297.5,316.625,704744,217611171.1,34398
2020-08-03,316.625,316.3,337.5,313.025,330.4,903596,295644236.85,12236
2020-08-04,330.4,332.9,337.5,320.0,332.2,567998,187377521.6,7992
2020-08-05,332.2,332.5,339.9,325.0,330.45,444578,147816084.5,6277
2020-08-06,330.45,326.75,345.0,326.75,338.7,790808,268104651.0,11568
2020-08-07,338.7,341.0,349.025,334.0,335.575,357712,121626016.6,4852
2020-08-10,335.575,339.4,361.5,337.5,355.6,1449438,513385330.2,21221
2020-08-11,355.6,370.0,375.0,342.55,351.875,1252180,451076835.7,19574
2020-08-12,351.875,352.7,352.85,338.85,341.05,684592,236127991.2,12418
2020-08-13,341.05,345.0,350.075,337.8,339.65,386188,132348143.65,6789
2020-08-14,339.65,342.85,350.0,337.5,346.1,619064,213803094.15,7567
2020-08-17,346.1,354.0,362.5,342.5,346.8,2229182,785420519.7,27507
2020-08-18,346.8,346.8,353.475,311.2,326.425,1895894,629048904.4,30781
2020-08-19,326.425,329.0,340.0,328.0,338.45,679932,227823809.25,19841
2020-08-20,338.45,338.425,343.0,333.5,339.075,443398,150333437.55,14690
2020-08-21,339.075,341.925,343.875,335.75,338.925,472438,160540491.3,15040
2020-08-24,338.925,343.35,359.2,340.0,352.675,1127966,396661651.6,21396
2020-08-25,352.675,360.0,364.5,348.0,350.8,826134,294010409.65,16910
2020-08-26,350.8,353.925,356.625,347.5,349.05,368586,129401104.55,8881
2020-08-27,349.05,350.0,353.35,341.1,343.975,369962,129104709.1,6262
2020-08-28,343.975,347.0,350.5,340.5,344.225,356988,123351002.85,12295
2020-08-31,344.225,345.425,348.05,315.0,317.2,1091028,354463938.4,18486
2020-09-01,317.2,317.5,349.0,310.4,338.275,1105660,368947087.4,41057
2020-09-02,338.275,340.5,345.0,333.0,335.65,457902,155069925.6,8141
2020-09-03,335.65,336.0,341.375,332.5,334.6,355254,119470564.5,9523
2020-09-04,334.6,325.5,336.0,320.775,332.075,463522,153910238.85,8239
2020-09-07,332.075,334.45,338.225,329.0,336.925,278322,93259047.6,6920
2020-09-08,336.925,337.5,343.45,332.5,336.65,272274,92412239.7,5904
2020-09-09,336.65,333.0,338.55,330.0,335.875,340956,113790126.05,7712
2020-09-10,335.875,339.0,344.25,337.6,342.075,319760,109107891.65,9000
2020-09-11,342.075,343.775,348.5,340.05,347.25,302518,104461638.35,8275
2020-09-14,347.25,349.5,367.5,349.175,362.125,1332862,481145366.5,31949
2020-09-15,362.125,365.0,387.0,360.0,382.575,1624276,612158977.25,35758
2020-09-16,382.575,390.0,390.0,371.55,373.6,549714,208667288.1,18543
2020-09-17,373.6,380.025,390.0,380.025,383.55,537286,205994551.35,16723
2020-09-18,383.55,386.95,412.5,370.0,386.575,3864478,1521322875.55,73699
2020-09-21,386.575,377.0,401.65,373.5,379.375,1455148,562717335.55,33896
2020-09-22,379.375,386.0,386.0,358.025,369.95,917398,336160442.2,20723
2020-09-23,369.95,373.8,384.0,362.5,367.025,663708,246361379.1,18673
2020-09-24,367.025,358.125,379.05,358.125,369.35,606748,224511110.8,13302
2020-09-25,369.35,380.0,420.0,362.15,383.7,514133,195692230.15,14006
2020-09-28,383.7,390.6,404.0,388.6,399.25,477329,189461501.55,14123
2020-09-29,399.25,399.25,403.9,381.95,389.4,267650,104732068.5,7474
