Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,88.5,90.0,94.8,88.0,93.75,13405,1244029.4,249
2017-01-03,93.75,92.5,94.0,92.5,93.15,1572,146497.2,40
2017-01-04,93.15,93.0,94.0,92.2,93.35,1084,101388.5,22
2017-01-05,93.35,93.95,106.95,93.1,100.5,202596,20596439.3,3486
2017-01-06,100.5,101.0,101.35,98.65,98.75,15077,1502257.05,292
2017-01-09,98.75,99.0,102.0,96.15,98.85,6000,594513.5,248
2017-01-10,98.85,98.0,98.85,97.0,97.2,2145,209599.0,82
2017-01-11,97.2,99.3,99.3,96.1,97.05,2037,198510.95,67
2017-01-12,97.05,97.5,97.5,95.2,95.65,3640,350747.45,117
2017-01-13,95.65,95.65,97.0,94.2,96.35,3128,299803.75,65
2017-01-16,96.35,97.0,97.0,95.45,95.9,2296,220384.4,61
2017-01-17,95.9,95.0,96.65,94.2,95.7,4407,421603.8,51
2017-01-18,95.7,96.95,97.0,95.5,96.15,2630,253007.2,35
2017-01-19,96.15,95.05,97.0,94.0,94.65,7354,697295.15,202
2017-01-20,94.65,94.0,95.5,91.25,92.35,4837,452879.25,145
2017-01-23,92.35,92.0,94.5,92.0,94.0,1564,146350.45,37
2017-01-24,94.0,93.0,94.8,92.0,94.25,1056,99205.75,54
2017-01-25,94.25,93.0,94.9,92.1,94.65,464,43845.7,20
2017-01-27,94.65,93.1,94.85,92.1,92.9,2852,265670.0,89
2017-01-30,92.9,93.0,94.4,92.1,92.75,2555,237720.0,66
2017-01-31,92.75,92.65,95.95,92.35,95.4,4441,421658.45,106
2017-02-01,95.4,95.0,97.0,95.0,96.15,6052,578899.9,118
2017-02-02,96.15,95.0,96.4,94.1,94.6,1146,108550.4,41
2017-02-03,94.6,93.2,96.65,92.1,94.85,4193,401027.0,77
2017-02-06,94.85,94.25,97.0,94.25,96.1,4498,431472.5,64
2017-02-07,96.1,97.8,99.0,96.0,97.65,6355,622046.0,133
2017-02-08,97.65,98.6,98.6,96.15,96.8,4991,485829.5,50
2017-02-09,96.8,98.45,98.45,94.5,95.35,3582,343611.65,53
2017-02-10,95.35,97.0,97.0,95.0,95.6,1515,145307.0,38
2017-02-13,95.6,95.1,98.95,94.1,97.25,3049,294695.8,97
2017-02-14,97.25,96.0,96.0,94.3,95.0,1449,137731.1,50
2017-02-15,95.0,94.1,95.9,90.3,91.65,2996,274958.55,81
2017-02-16,91.65,93.9,93.9,91.65,92.25,1569,144703.35,39
2017-02-17,92.25,94.9,94.9,90.75,91.5,6111,559153.65,87
2017-02-20,91.5,93.0,93.0,91.1,92.95,1004,92538.65,31
2017-02-21,92.95,93.8,93.8,92.0,92.15,321,29589.2,25
2017-02-22,92.15,93.5,94.9,91.35,92.9,1464,136450.75,43
2017-02-23,92.9,92.5,93.9,92.0,93.05,5816,540292.85,68
2017-02-27,93.05,93.0,94.0,90.6,91.05,5546,506163.65,116
2017-02-28,91.05,93.0,93.0,91.1,91.3,974,89041.55,29
2017-03-01,91.3,91.0,96.0,91.0,91.95,7640,712415.55,202
2017-03-02,91.95,92.55,94.0,92.1,92.45,3660,340983.85,77
2017-03-03,92.45,91.1,93.5,90.4,91.55,1714,156555.3,66
2017-03-06,91.55,91.5,93.4,91.25,91.45,1428,131296.65,41
2017-03-07,91.45,93.4,93.5,90.35,92.1,3736,343490.5,60
