Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-02-03,518.0,618.8,640.0,522.0,527.55,24532661,14458258535.45,835668
2021-02-04,527.55,517.8,593.65,515.0,560.55,7574165,4284083344.35,309443
2021-02-05,560.55,570.0,576.0,545.0,547.9,1179817,657264411.45,47143
2021-02-08,547.9,552.05,555.4,534.0,536.7,828561,448791003.2,47492
2021-02-09,536.7,537.7,555.9,533.35,541.15,739612,402889027.65,47547
2021-02-10,541.15,545.1,555.0,542.25,553.05,676897,371453846.85,36543
2021-02-11,553.05,552.4,558.35,547.0,548.95,292700,161268533.15,11615
2021-02-12,548.95,549.95,570.0,543.05,550.65,763879,426695654.9,38592
2021-02-15,550.65,501.35,547.75,501.35,517.95,859299,454744089.7,51673
2021-02-16,517.95,523.5,527.75,505.45,507.35,570066,292316213.95,19556
2021-02-17,507.35,508.0,535.0,508.0,528.65,807258,421963815.9,39666
2021-02-18,528.65,535.0,548.0,530.0,543.4,534485,288925570.35,31663
2021-02-19,543.4,542.2,570.85,536.25,554.4,1057354,588891759.3,74945
2021-02-22,554.4,555.0,571.0,534.05,538.1,536525,297428109.65,45420
2021-02-23,538.1,539.9,549.7,530.7,534.4,155268,83670261.1,6801
2021-02-24,534.4,538.0,543.95,511.0,530.85,77095,41369015.9,3628
2021-02-25,530.85,535.9,563.35,532.35,558.0,399541,219697213.65,14992
2021-02-26,558.0,545.1,553.9,535.0,537.65,254453,138193199.25,10931
2021-03-01,537.65,538.1,548.65,527.5,530.5,327207,176054861.5,12682
2021-03-02,530.5,533.95,539.05,524.0,536.15,298815,159334419.4,11487
2021-03-03,536.15,537.05,548.0,534.0,538.95,383507,207080637.9,11958
2021-03-04,538.95,534.0,547.55,532.2,543.8,303360,164579370.5,12124
2021-03-05,543.8,544.0,546.0,527.5,530.1,224014,120300458.5,9474
2021-03-08,530.1,534.75,540.0,523.0,523.85,213512,113373823.6,13079
2021-03-09,523.85,527.2,529.9,517.0,518.65,173801,90734941.3,9895
2021-03-10,518.65,522.0,530.45,517.75,520.05,243978,127357814.1,20500
2021-03-12,520.05,522.9,523.5,513.0,515.1,314517,163061788.2,8505
2021-03-15,515.1,517.4,517.4,496.55,501.85,202377,101788147.55,8855
2021-03-16,501.85,504.1,515.0,496.0,497.9,174018,87949048.1,8251
2021-03-17,497.9,497.9,499.75,475.55,478.65,211420,102999448.15,9083
2021-03-18,478.65,480.95,486.8,466.6,469.2,471459,221613502.2,13578
2021-03-19,469.2,467.9,479.5,458.8,467.95,454857,213987876.9,16851
2021-03-22,467.95,465.0,479.8,459.75,469.8,293107,137842568.2,11257
2021-03-23,469.8,470.7,474.7,451.0,453.45,243069,111770379.9,11024
2021-03-24,453.45,453.1,465.35,453.1,456.0,227214,104297589.85,11286
2021-03-25,456.0,459.7,467.2,456.05,465.7,323493,150133528.55,11152
2021-03-26,465.7,466.35,475.6,455.05,458.8,143941,67229892.65,6124
2021-03-30,458.8,457.5,462.0,446.25,447.7,111325,50433478.45,5262
2021-03-31,447.7,445.0,458.95,445.0,448.4,96033,43462636.4,5488
2021-04-01,448.4,448.1,464.85,448.1,462.35,142753,65419448.85,7506
2021-04-05,462.35,462.1,463.0,443.3,447.85,146809,65919232.9,10426
2021-04-06,447.85,448.0,463.3,447.45,452.25,141410,64451844.9,10807
2021-04-07,452.25,452.9,464.0,451.3,460.3,114265,52478798.2,8848
2021-04-08,460.3,459.0,520.0,459.0,503.95,452247,222166695.95,19007
2021-04-09,503.95,499.95,514.0,490.0,492.15,175579,87890959.25,7785
2021-04-12,492.15,479.0,479.0,440.0,442.6,210201,95218267.25,14374
2021-04-13,442.6,446.1,461.75,446.1,456.9,93100,42409029.05,4813
2021-04-15,456.9,448.25,474.4,448.25,469.15,142324,66216104.25,7690
2021-04-16,469.15,470.0,484.0,464.75,476.35,134284,63725566.9,6556
2021-04-19,476.35,461.5,469.0,455.35,463.2,81219,37523240.2,4953
2021-04-20,463.2,464.25,482.95,464.25,475.05,165120,78663822.6,9703
2021-04-22,475.05,474.1,485.0,470.65,474.45,124439,59540050.2,6785
2021-04-23,474.45,476.9,478.9,466.55,468.85,86175,40890166.75,4591
2021-04-26,468.85,473.9,478.0,464.05,465.3,58831,27716261.65,3948
2021-04-27,465.3,466.0,476.5,465.9,466.5,105421,49692460.75,4013
2021-04-28,466.5,468.15,478.45,468.15,472.05,76644,36277812.8,3781
2021-04-29,472.05,477.0,483.0,472.1,478.55,110708,52854453.25,5122
2021-04-30,478.55,481.0,513.15,477.7,497.7,357479,179178683.5,16020
2021-05-03,497.7,504.0,506.0,480.2,488.8,106976,53050957.85,5254
2021-05-04,488.8,513.95,525.0,503.1,511.05,662382,341335952.7,31102
2021-05-05,511.05,514.0,540.1,511.7,533.45,554063,294199031.05,21035
2021-05-06,533.45,535.0,539.0,515.15,521.25,182358,95386141.85,7349
2021-05-07,521.25,522.5,524.2,511.7,516.3,103902,53748177.15,5027
2021-05-10,516.3,515.0,519.2,506.5,511.3,88908,45487366.7,5527
2021-05-11,511.3,509.0,511.9,504.0,504.9,69289,35144697.05,4327
2021-05-12,504.9,500.25,509.8,490.05,490.7,81793,40482542.35,5735
2021-05-14,490.7,494.85,497.15,481.25,493.1,114266,56021656.55,8713
2021-05-17,493.1,500.0,506.0,491.45,505.1,79312,39698291.7,3955
2021-05-18,505.1,505.1,515.45,499.5,512.8,118246,60286224.5,4734
2021-05-19,512.8,510.1,514.4,500.55,507.85,71359,36358301.05,3999
2021-05-20,507.85,510.0,513.7,501.3,510.05,123566,62921603.8,3682
2021-05-21,510.05,514.75,518.4,509.0,511.35,65284,33476095.0,3322
2021-05-24,511.35,514.75,523.0,511.0,512.5,62489,32237802.7,4830
2021-05-25,512.5,517.75,539.45,517.65,531.65,380407,202815407.35,16726
2021-05-26,531.65,537.0,540.9,523.3,530.85,115695,61352708.35,6268
2021-05-27,530.85,530.3,562.25,529.7,560.65,871463,483790154.95,32094
2021-05-28,560.65,564.0,568.9,541.0,545.75,144243,79622602.55,6144
2021-05-31,545.75,540.0,579.45,540.0,568.85,506247,287854818.95,19037
2021-06-01,568.85,573.4,573.4,564.0,569.85,190182,108216909.85,8417
2021-06-02,569.85,565.4,568.7,552.55,565.55,111788,62665776.65,5393
2021-06-03,565.55,569.0,569.7,559.05,562.85,67647,38151896.15,3592
2021-06-04,562.85,567.15,574.0,553.25,570.15,171280,96796910.0,8821
2021-06-07,570.15,570.5,577.4,561.85,563.75,151941,86537191.65,8037
2021-06-08,563.75,568.3,571.75,552.6,554.0,86615,48348729.2,4538
2021-06-09,554.0,558.45,563.3,550.0,554.4,299451,167103445.7,7533
