Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,59.35,59.95,60.1,58.6,59.1,76387,4531071.55,982
2017-01-03,59.1,59.2,62.45,59.2,61.5,506273,31221142.6,4133
2017-01-04,61.5,61.55,62.7,61.1,61.8,124455,7711862.7,1331
2017-01-05,61.8,63.85,63.85,62.15,63.15,316471,19946442.05,3632
2017-01-06,63.15,63.55,63.9,61.05,61.5,152006,9510998.75,1637
2017-01-09,61.5,61.5,62.75,61.5,61.8,35153,2176037.4,414
2017-01-10,61.8,62.0,62.75,61.1,61.4,64456,3987914.6,997
2017-01-11,61.4,62.9,64.6,62.2,63.3,396126,25065322.2,3348
2017-01-12,63.3,63.3,63.6,62.1,62.45,99946,6270089.0,1762
2017-01-13,62.45,62.3,64.0,62.0,63.5,186082,11750877.95,1735
2017-01-16,63.5,63.45,66.6,62.2,64.5,685933,44788410.05,4910
2017-01-17,64.5,64.9,65.9,64.05,64.35,83801,5422927.1,837
2017-01-18,64.35,64.95,65.7,63.55,63.9,70795,4570821.85,825
2017-01-19,63.9,64.3,65.0,64.0,64.3,61801,3984201.3,561
2017-01-20,64.3,64.5,64.9,62.5,62.7,87470,5565663.55,780
2017-01-23,62.7,62.75,68.25,62.7,67.8,522590,34662683.85,3372
2017-01-24,67.8,71.45,71.8,68.5,69.65,1199741,83718373.8,9621
2017-01-25,69.65,69.95,69.95,67.2,67.7,198096,13555558.0,1530
2017-01-27,67.7,67.95,69.35,67.05,67.75,171357,11652848.45,1708
2017-01-30,67.75,67.7,70.45,67.1,69.05,225381,15633770.2,1887
2017-01-31,69.05,69.6,70.4,67.95,68.35,240954,16618313.95,2595
2017-02-01,68.35,68.7,69.65,65.5,66.75,308898,20956092.45,2886
2017-02-02,66.75,66.5,68.65,66.45,67.25,107084,7236147.55,948
2017-02-03,67.25,67.4,69.0,66.95,68.15,166961,11376620.65,1854
2017-02-06,68.15,69.0,70.35,68.8,69.7,310204,21557627.5,2927
2017-02-07,69.7,70.0,72.3,68.3,71.15,449939,31890459.6,3575
2017-02-08,71.15,73.3,73.35,71.4,71.8,768216,55452381.4,7118
2017-02-09,71.8,73.0,73.9,72.1,73.3,603616,44183492.8,4161
2017-02-10,73.3,72.75,73.9,72.2,72.9,295759,21619601.0,2356
2017-02-13,72.9,72.95,73.4,70.1,71.95,202196,14565441.95,2242
2017-02-14,71.95,72.4,72.45,70.4,70.7,102239,7256012.7,801
2017-02-15,70.7,70.45,70.45,67.3,67.65,134885,9253520.3,1855
2017-02-16,67.65,68.4,68.9,67.1,67.75,65676,4460942.8,857
2017-02-17,67.75,68.35,71.3,67.55,69.55,126400,8793665.05,1132
2017-02-20,69.55,69.9,70.65,68.65,69.55,73617,5130719.8,946
2017-02-21,69.55,69.0,69.95,68.5,69.05,71176,4923952.6,841
2017-02-22,69.05,69.7,70.0,68.05,68.65,49955,3450879.3,582
2017-02-23,68.65,69.0,70.5,68.1,69.0,52203,3611247.4,1404
2017-02-27,69.0,69.0,69.55,68.0,68.1,45926,3151183.95,1259
2017-02-28,68.1,69.0,69.3,66.95,67.5,77968,5272042.55,975
2017-03-01,67.5,67.9,69.3,67.55,68.35,110404,7567226.5,1258
2017-03-02,68.35,68.25,69.05,66.5,66.9,80286,5436666.5,914
2017-03-03,66.9,68.4,68.4,66.5,66.65,50568,3378732.05,419
2017-03-06,66.65,68.45,68.45,63.2,64.35,221455,14491339.5,2525
2017-03-07,64.35,65.95,66.4,64.55,64.95,86257,5638803.85,944
2017-03-08,64.95,65.0,65.75,64.35,64.5,43109,2798693.75,468
2017-03-09,64.5,64.0,65.45,64.0,64.45,48750,3148700.25,923
2017-03-10,64.45,64.6,64.85,62.6,63.0,83152,5295671.95,828
2017-03-14,63.0,64.2,65.5,62.8,63.3,91603,5836278.9,903
2017-03-15,63.3,64.0,64.25,61.4,63.5,459559,29104850.3,1886
2017-03-16,63.5,64.0,69.0,63.5,67.55,873095,58367957.9,5776
2017-03-17,67.55,67.9,68.8,66.1,68.4,193788,13120872.45,1808
2017-03-20,68.4,68.7,73.45,68.25,72.3,946515,67705080.3,6870
2017-03-21,72.3,72.0,76.65,71.2,74.75,1175491,87720163.8,8783
2017-03-22,74.75,74.0,75.2,72.6,73.8,235705,17431519.55,2082
2017-03-23,73.8,74.35,74.5,72.6,73.9,175107,12879339.3,1249
2017-03-24,73.9,74.25,76.45,73.15,74.8,314380,23514167.85,2506
2017-03-27,74.8,73.6,75.8,73.2,73.85,321818,23936611.95,3079
2017-03-28,73.85,75.0,79.0,75.0,78.1,1483565,114762244.1,8865
2017-03-29,78.1,76.6,79.75,75.65,78.3,703766,54958672.65,6641
2017-03-30,78.3,78.85,80.6,77.3,77.9,334278,26390936.55,3297
2017-03-31,77.9,77.7,79.3,76.5,77.5,119623,9356022.05,1236
2017-04-03,77.5,77.5,79.5,77.0,78.85,170980,13441348.05,1688
2017-04-05,78.85,79.0,85.7,79.0,85.15,789169,66181804.2,5492
