Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-12-10,52.0,52.0,58.45,50.0,53.17,95216157,5287675898.25,328883
2025-12-11,53.17,53.17,55.39,52.25,52.85,31562379,1702685820.94,102928
2025-12-12,52.85,53.33,53.99,51.11,51.59,11703612,615221899.17,46458
2025-12-15,51.59,51.47,51.47,48.78,49.28,11330045,562056752.76,44256
2025-12-16,49.28,49.2,51.45,48.65,50.64,14228196,715869006.38,43647
2025-12-17,50.64,50.23,54.66,49.12,51.94,34550743,1797864735.63,98715
2025-12-18,51.94,53.9,54.99,52.6,53.17,20928514,1120565051.21,58551
2025-12-19,53.17,53.65,53.65,52.0,52.24,6656645,348490822.68,24121
2025-12-22,52.24,53.34,54.9,52.09,52.39,17031567,910318086.16,51541
2025-12-23,52.39,52.75,53.75,51.25,51.8,9111460,479421724.03,30807
2025-12-24,51.8,52.29,52.32,51.25,51.79,3985338,206536137.75,19707
2025-12-26,51.79,51.8,51.88,50.85,51.05,3553388,181731634.38,12564
2025-12-29,51.05,51.09,51.25,49.34,50.45,4677464,235344471.71,22019
2025-12-30,50.45,50.42,50.42,49.4,49.68,2348053,116779170.37,16969
2025-12-31,49.68,49.68,50.17,49.51,49.75,2615692,130281168.47,8679
