Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-06-02,435.0,406.0,438.9,405.0,435.55,13347851,5654830633.2,239525
2025-06-03,435.55,431.2,436.85,415.3,435.2,2669763,1153184829.25,74246
2025-06-04,435.2,435.9,439.9,428.8,435.15,1352157,587911428.1,43603
2025-06-05,435.15,433.1,436.5,430.1,431.65,618715,268759998.0,26056
2025-06-06,431.65,431.6,434.45,425.65,432.45,653521,281544841.7,39067
2025-06-09,432.45,430.0,435.5,427.25,434.75,885336,383676877.9,30765
2025-06-10,434.75,435.0,435.4,422.1,424.3,521610,223074480.4,24749
2025-06-11,424.3,428.9,428.9,413.1,417.05,638756,267122305.4,35473
2025-06-12,417.05,417.75,418.35,410.0,412.55,246864,102157407.0,12308
2025-06-13,412.55,400.0,408.4,393.45,402.35,450851,181003411.65,34281
2025-06-16,402.35,402.0,403.0,388.8,400.05,351660,139688969.1,9882
2025-06-17,400.05,399.9,411.3,398.1,409.75,446213,182034890.55,22054
2025-06-18,409.75,409.75,409.75,392.3,397.65,267496,106818626.85,11743
2025-06-19,397.65,397.65,398.0,382.5,390.2,568653,220363620.7,15638
2025-06-20,390.2,390.1,395.0,388.5,393.5,387484,151443639.0,19787
2025-06-23,393.5,387.0,390.4,384.0,389.35,244936,94899603.4,10361
2025-06-24,389.35,389.35,403.0,389.35,400.95,264767,105762288.3,13838
2025-06-25,400.95,400.95,406.0,397.95,405.05,284019,114618793.7,16299
2025-06-26,405.05,405.95,406.05,399.55,402.6,159147,63956520.9,8293
2025-06-27,402.6,404.7,411.65,398.5,410.15,234441,95468585.85,18422
2025-06-30,410.15,406.0,408.9,396.55,405.15,928189,372808359.0,23835
2025-07-01,405.15,405.45,408.2,401.0,405.15,345252,139700352.85,7279
2025-07-02,405.15,404.95,410.0,401.6,408.75,272324,110502704.7,17089
2025-07-03,408.75,405.0,412.5,404.0,408.7,493471,201304913.25,29500
