Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2019-10-17,44.1,45.05,45.05,44.25,44.35,456000,20516550.0,75
2019-10-18,44.35,44.5,46.0,44.5,44.6,282000,12679650.0,10
2019-10-23,44.6,44.25,44.25,44.1,44.1,6000,265050.0,2
2019-10-25,44.1,44.15,44.5,44.1,44.25,12000,531000.0,4
2019-11-01,44.25,46.0,46.0,45.5,45.5,6000,274500.0,2
2019-11-08,45.5,45.0,45.0,45.0,45.0,3000,135000.0,1
2019-11-15,45.0,45.0,45.0,45.0,45.0,3000,135000.0,1
2019-11-20,45.0,45.0,45.0,45.0,45.0,3000,135000.0,1
2019-11-21,45.0,45.0,45.0,45.0,45.0,3000,135000.0,1
2019-12-12,45.0,45.0,45.0,45.0,45.0,3000,135000.0,1
2019-12-18,45.0,45.0,45.0,45.0,45.0,3000,135000.0,1
2019-12-24,45.0,45.0,45.0,45.0,45.0,3000,135000.0,1
2020-01-27,45.0,45.0,45.0,45.0,45.0,3000,135000.0,1
2020-02-28,45.0,45.0,45.0,45.0,45.0,3000,135000.0,1
2020-03-05,45.0,45.0,45.0,45.0,45.0,3000,135000.0,1
2020-06-16,45.0,41.9,41.9,41.9,41.9,3000,125700.0,1
2020-07-10,41.9,45.25,45.25,45.25,45.25,3000,135750.0,1
2020-07-30,45.25,44.55,46.0,44.55,46.0,48000,2142750.0,4
2020-08-21,46.0,45.9,45.9,45.9,45.9,3000,137700.0,1
2020-08-25,45.9,45.0,45.0,44.75,44.75,141000,6311250.0,11
2020-08-26,44.75,45.0,45.0,44.75,44.75,51000,2283750.0,7
2020-10-09,44.75,45.0,45.0,45.0,45.0,45000,2025000.0,10
2020-10-19,45.0,47.0,47.0,47.0,47.0,45000,2115000.0,5
2020-10-30,47.0,45.5,45.5,45.5,45.5,48000,2184000.0,6
2020-11-03,45.5,47.0,47.0,47.0,47.0,3000,141000.0,1
2020-11-05,47.0,48.0,48.0,48.0,48.0,9000,432000.0,2
2020-11-06,48.0,49.0,49.0,49.0,49.0,27000,1323000.0,5
2020-11-25,49.0,49.0,49.0,49.0,49.0,102000,4998000.0,6
2021-01-08,49.0,50.0,50.0,50.0,50.0,102000,5100000.0,31
2021-01-11,50.0,49.75,49.75,49.75,49.75,78000,3880500.0,4
2021-01-20,49.75,52.0,52.0,52.0,52.0,21000,1092000.0,1
2021-02-09,52.0,47.0,52.0,47.0,52.0,24000,1143000.0,8
2021-02-12,52.0,48.0,52.0,48.0,52.0,24000,1164000.0,2
2021-03-03,52.0,55.0,55.0,55.0,55.0,3000,165000.0,1
2021-03-05,55.0,51.0,55.0,46.5,55.0,57000,2689500.0,3
2021-03-10,55.0,59.0,59.0,59.0,59.0,42000,2478000.0,14
2021-03-12,59.0,55.0,55.0,55.0,55.0,12000,660000.0,4
2021-04-28,55.0,56.5,56.5,56.5,56.5,18000,1017000.0,2
2021-06-08,56.5,53.0,53.0,53.0,53.0,36000,1908000.0,5
2021-06-23,53.0,53.0,53.0,53.0,53.0,12000,636000.0,1
2021-08-09,53.0,57.0,57.0,57.0,57.0,3000,171000.0,1
2021-08-25,57.0,56.0,56.0,56.0,56.0,15000,840000.0,1
2021-10-12,56.0,56.0,56.0,56.0,56.0,27000,1512000.0,1
2021-10-18,56.0,55.25,55.25,55.25,55.25,3000,165750.0,1
2021-10-19,55.25,57.5,57.5,57.5,57.5,3000,172500.0,1
2021-10-26,57.5,60.0,60.0,60.0,60.0,36000,2160000.0,1
2021-10-27,60.0,60.0,60.0,60.0,60.0,3000,180000.0,1
2021-11-02,60.0,60.0,60.0,60.0,60.0,66000,3960000.0,6
2021-11-03,60.0,63.0,63.0,63.0,63.0,3000,189000.0,1
