Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-05-17,949.0,872.0,918.95,860.0,875.25,48792877,43456135420.15,1388070
2022-05-18,875.25,885.55,891.0,874.1,876.35,8919761,7866711563.65,267592
2022-05-19,876.35,867.0,867.0,838.0,840.85,7372427,6278421130.0,330019
2022-05-20,840.85,848.55,856.8,825.0,826.15,7078291,5920581592.75,258445
2022-05-23,826.15,826.15,852.7,803.65,816.85,12444648,10328021622.55,318372
2022-05-24,816.85,818.0,834.7,816.85,823.1,4287864,3542461122.3,125350
2022-05-25,823.1,831.5,841.45,814.25,820.3,4013031,3333111566.85,118372
2022-05-26,820.3,820.3,824.8,801.0,811.65,2796468,2270982495.5,111236
2022-05-27,811.65,818.55,824.65,814.35,821.6,2215807,1817301040.8,71583
2022-05-30,821.6,829.9,841.4,825.3,837.75,3133717,2609315048.15,102214
2022-05-31,837.75,810.0,822.0,810.0,811.3,4373090,3568041305.3,156207
2022-06-01,811.3,811.4,817.45,808.5,810.4,1670031,1356950436.65,60268
2022-06-02,810.4,809.95,813.8,804.0,805.7,1565763,1265278541.55,62674
2022-06-03,805.7,808.65,810.75,800.0,800.25,2052785,1648855316.35,85753
2022-06-06,800.25,800.25,801.7,775.1,777.35,3033514,2378215884.1,128446
2022-06-07,777.35,772.9,772.9,751.8,753.0,3774512,2862736601.25,141820
2022-06-08,753.0,752.9,752.9,736.1,738.05,4103499,3045462482.8,135736
2022-06-09,738.05,729.9,736.0,720.1,721.7,3729113,2709840916.8,123350
2022-06-10,721.7,713.0,719.75,708.05,709.7,3464178,2468837860.0,103824
2022-06-13,709.7,690.9,690.9,667.0,668.25,7781730,5270102499.8,249414
2022-06-14,668.25,664.1,684.0,663.0,674.3,5348769,3608245380.35,157414
2022-06-15,674.3,681.0,709.7,679.1,690.15,9204318,6413184967.95,212630
2022-06-16,690.15,703.45,706.0,667.0,669.35,4049782,2761670236.85,116171
2022-06-17,669.35,669.1,669.35,651.0,654.55,4043000,2654031811.45,127630
2022-06-20,654.55,660.45,666.7,650.0,661.4,3522551,2314607773.45,83318
2022-06-21,661.4,667.0,671.4,663.0,665.2,2355354,1568704867.55,82919
2022-06-22,665.2,666.0,684.9,664.1,668.6,3472810,2343542156.25,95640
2022-06-23,668.6,670.2,674.7,658.6,665.15,1798979,1199905039.35,56213
2022-06-24,665.15,669.3,673.55,659.1,661.65,1743400,1157262290.95,58549
2022-06-27,661.65,670.0,670.0,661.7,664.8,1405766,934182953.9,48740
2022-06-28,664.8,663.25,664.8,659.0,663.35,1004747,665355207.15,45785
2022-06-29,663.35,660.1,696.85,657.8,678.5,4653282,3160507029.4,94830
2022-06-30,678.5,678.5,683.7,671.0,673.9,1681412,1136296717.65,45334
2022-07-01,673.9,675.0,679.95,669.0,676.65,1330472,897477394.8,43901
2022-07-04,676.65,678.0,694.0,678.0,692.3,1832039,1257350689.5,47824
2022-07-05,692.3,698.0,712.9,697.0,702.65,3662593,2587151973.0,91372
2022-07-06,702.65,707.0,713.6,701.5,702.95,1253320,885122102.5,42509
2022-07-07,702.95,708.0,714.7,696.0,698.05,1843219,1299613085.7,53719
2022-07-08,698.05,701.25,710.8,701.25,708.1,2152750,1521568174.45,36683
