Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-10-17,648.0,660.1,688.0,660.1,669.3,6334,4270455.85,373
2017-10-18,669.3,651.0,674.95,651.0,664.4,744,494205.25,68
2017-10-19,664.4,685.0,748.0,667.0,667.65,1452,985130.25,52
2017-10-23,667.65,637.25,683.5,625.0,667.5,2370,1582859.4,89
2017-10-24,667.5,654.1,670.0,651.45,658.65,326,215371.35,36
2017-10-25,658.65,681.25,682.3,650.0,661.0,3097,2054005.75,62
2017-10-26,661.0,665.05,684.85,642.0,651.0,1977,1311494.25,105
2017-10-27,651.0,664.9,664.9,592.4,656.55,8564,5515619.05,221
2017-10-30,656.55,656.55,656.55,630.3,651.05,1368,889078.35,63
2017-10-31,651.05,642.0,670.0,640.0,655.4,1547,1016477.2,50
2017-11-01,655.4,656.05,670.0,656.05,664.35,2604,1727413.7,71
2017-11-02,664.35,665.0,673.5,650.1,666.1,5747,3830465.25,144
2017-11-03,666.1,664.1,669.95,650.0,651.55,2500,1646849.5,68
2017-11-06,651.55,650.0,664.95,650.0,655.2,1141,745233.65,64
2017-11-07,655.2,674.9,674.9,642.0,650.2,941,610820.35,53
2017-11-08,650.2,650.15,659.9,650.0,650.0,1955,1271436.15,67
2017-11-09,650.0,660.0,660.0,650.0,650.0,1073,697972.6,28
2017-11-10,650.0,651.4,664.0,650.6,663.0,2015,1330419.25,103
2017-11-13,663.0,663.0,673.2,654.5,665.3,2534,1678961.4,89
2017-11-14,665.3,665.0,674.95,650.0,654.65,3213,2131226.85,99
2017-11-15,654.65,652.1,660.0,649.95,650.55,7235,4706726.3,148
2017-11-16,650.55,650.0,655.0,633.4,650.65,2421,1573011.0,77
2017-11-17,650.65,660.0,666.0,653.1,661.3,888,586986.75,38
2017-11-20,661.3,651.0,670.0,651.0,667.35,1825,1212049.45,51
2017-11-21,667.35,650.2,684.0,650.2,652.6,7364,4813068.9,185
2017-11-22,652.6,668.4,668.4,639.9,641.45,11677,7592503.6,316
2017-11-23,641.45,640.0,650.0,638.0,648.0,4450,2875344.65,53
2017-11-24,648.0,660.0,670.0,645.0,650.45,2142,1404692.2,86
2017-11-27,650.45,650.0,650.0,637.0,647.7,8022,5173456.6,117
2017-11-28,647.7,649.0,662.0,645.0,645.3,3428,2229688.3,106
2017-11-29,645.3,650.0,650.9,645.0,645.05,2995,1939768.15,109
2017-11-30,645.05,645.0,658.95,645.0,650.7,1395,906079.4,58
2017-12-01,650.7,650.75,650.75,637.0,642.0,4324,2784227.3,88
2017-12-04,642.0,640.0,653.95,640.0,640.0,854,547623.15,27
2017-12-05,640.0,645.0,645.0,634.95,640.1,3296,2098138.9,87
2017-12-06,640.1,635.0,637.8,630.0,635.1,2055,1304694.9,214
2017-12-07,635.1,635.0,645.0,630.15,637.4,1046,668985.8,59
2017-12-08,637.4,645.0,645.0,635.0,638.35,3424,2178305.45,168
2017-12-11,638.35,645.0,647.5,611.0,623.0,4611,2912861.0,136
2017-12-12,623.0,639.95,639.95,580.0,611.7,3656,2230785.45,234
