Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-08-12,70.0,115.0,120.75,115.0,120.75,5236750,613236267.8,18294
2025-08-13,120.75,122.99,126.78,122.0,126.78,3127048,389330344.07,14272
2025-08-14,126.78,131.4,131.4,120.44,120.44,2636454,329540159.36,20080
2025-08-18,120.44,114.41,114.41,114.41,114.41,208614,23867527.74,3207
2025-08-19,114.41,108.68,108.68,108.68,108.68,140426,15261497.68,2732
2025-08-20,108.68,106.0,106.51,103.24,103.24,2686691,281168930.07,13700
2025-08-21,103.24,98.07,107.18,98.07,104.37,3254196,329937537.46,22664
2025-08-22,104.37,101.26,102.99,99.15,99.15,960058,95961003.99,8475
2025-08-25,99.15,96.8,98.66,94.19,95.16,1615445,153996130.8,9889
2025-08-26,95.16,94.9,94.98,91.1,91.95,574682,53360355.61,5623
2025-08-28,91.95,91.99,96.8,88.01,94.1,1874584,175567821.62,18690
2025-08-29,94.1,95.4,96.65,94.2,95.09,1005359,95839814.8,9816
2025-09-01,95.09,96.5,97.5,93.01,95.82,1420485,135370663.14,11187
2025-09-02,95.82,97.0,98.68,93.7,94.37,1307732,125376471.06,10768
2025-09-03,94.37,95.11,96.0,93.06,93.99,779405,73368889.46,7583
2025-09-04,93.99,96.05,97.0,92.21,93.0,640089,60337275.79,6143
2025-09-05,93.0,93.8,93.81,90.52,90.77,596078,54501086.09,6641
2025-09-08,90.77,90.77,91.47,85.0,85.71,2341089,202240769.38,17254
2025-09-09,85.71,86.0,91.7,84.26,87.97,1903585,167988091.56,14892
2025-09-10,87.97,88.7,89.0,87.16,88.14,653630,57446774.96,6568
2025-09-11,88.14,91.25,91.25,87.0,87.78,1344933,119692139.89,10267
2025-09-12,87.78,88.44,88.84,86.6,86.99,473424,41315192.58,4780
2025-09-15,86.99,86.0,88.08,86.0,87.13,405780,35359103.01,4484
2025-09-16,87.13,88.0,88.24,86.36,86.69,432963,37724197.62,4486
2025-09-17,86.69,86.69,87.74,85.0,85.32,835686,71755248.71,6402
2025-09-18,85.32,85.49,91.3,85.0,90.45,1864712,165203543.06,13183
2025-09-19,90.45,90.37,90.37,87.0,87.52,711715,62853699.17,6546
2025-09-22,87.52,87.75,87.75,86.05,86.52,351540,30496422.88,3327
