Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,66.85,67.85,67.85,66.0,66.7,425487,28395524.0,3012
2017-01-03,66.7,67.35,69.95,66.4,69.45,1394803,95217611.0,8967
2017-01-04,69.45,69.45,71.5,69.35,71.15,2248368,159024789.55,19860
2017-01-05,71.15,71.0,71.8,70.4,71.2,1045753,74451125.4,5524
2017-01-06,71.2,71.65,71.65,69.2,70.15,793908,56029655.85,7375
2017-01-09,70.15,69.55,70.15,68.1,68.6,636123,43786998.7,6529
2017-01-10,68.6,68.8,69.4,66.95,68.25,843242,57488935.5,6768
2017-01-11,68.25,69.35,71.65,68.55,70.4,1318609,92125923.8,5599
2017-01-12,70.4,71.4,72.15,70.2,71.55,1644335,117642575.3,8723
2017-01-13,71.55,71.5,71.65,70.0,70.8,865398,61380374.7,3865
2017-01-16,70.8,70.5,71.05,70.0,70.25,396011,27936981.9,1787
2017-01-17,70.25,70.25,71.2,69.75,69.9,407906,28669337.45,2342
2017-01-18,69.9,69.9,77.0,69.9,76.4,4537388,338856474.15,17348
2017-01-19,76.4,75.95,80.5,75.2,78.3,5683163,449120733.4,26290
2017-01-20,78.3,77.9,78.75,75.0,75.9,1213359,92799111.2,6737
2017-01-23,75.9,75.25,78.7,75.05,77.45,727867,56226216.3,3595
2017-01-24,77.45,79.0,79.6,77.75,78.5,1490806,117180541.0,14874
2017-01-25,78.5,79.5,79.7,77.6,77.95,891726,70111265.8,7931
2017-01-27,77.95,78.5,78.9,76.05,76.55,997375,77362516.6,8909
2017-01-30,76.55,76.7,78.0,75.5,75.7,637428,48591801.4,3331
2017-01-31,75.7,76.8,77.8,74.5,76.2,1519086,115579757.8,9373
2017-02-01,76.2,76.2,76.2,73.3,74.75,1430829,106060712.05,8341
2017-02-02,74.75,74.95,78.2,74.5,77.3,1216531,92803293.85,8727
2017-02-03,77.3,77.8,78.9,75.95,78.25,1452357,112741748.7,6979
2017-02-06,78.25,78.8,83.0,78.25,79.9,3337146,267996204.95,12630
2017-02-07,79.9,80.2,82.5,78.75,81.6,2849873,229033805.6,9804
2017-02-08,81.6,81.6,88.35,81.6,87.75,5529116,473050032.15,18172
2017-02-09,87.75,88.4,94.95,88.4,94.45,9242634,853349120.45,38507
2017-02-10,94.45,95.3,97.9,87.7,94.6,9492023,892883782.05,37172
2017-02-13,94.6,95.45,96.5,89.0,92.0,5118260,471376295.7,18969
2017-02-14,92.0,91.0,91.0,86.9,89.5,2500920,222918509.95,10540
2017-02-15,89.5,89.0,90.5,85.6,89.8,1658506,145976091.1,12318
2017-02-16,89.8,87.65,91.65,87.5,91.4,1125660,101444624.2,8487
2017-02-17,91.4,92.0,92.0,89.0,89.6,1531868,137827959.25,7895
2017-02-20,89.6,89.0,92.0,88.7,91.6,1508130,136800657.25,5108
2017-02-21,91.6,92.8,92.8,89.0,90.5,1827626,165897550.25,5660
2017-02-22,90.5,90.05,90.9,89.25,89.85,668216,60058293.4,3689
2017-02-23,89.85,90.0,91.8,88.0,90.65,1871552,167606544.0,13748
