Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,270.4,270.0,270.8,270.0,270.6,268,72510.8,12
2017-01-03,270.6,270.0,271.25,270.0,270.9,251,68041.25,11
2017-01-04,270.9,272.2,272.4,272.2,272.4,6,1633.8,4
2017-01-05,272.4,275.05,275.05,275.05,275.05,1,275.05,1
2017-01-06,275.05,276.4,276.4,274.85,274.85,28,7697.35,3
2017-01-09,274.85,273.9,273.9,273.9,273.9,25,6847.5,1
2017-01-10,273.9,275.2,275.2,273.9,274.17,48,13160.2,3
2017-01-11,274.17,275.15,277.85,273.65,277.85,288,79208.55,16
2017-01-12,277.85,277.89,278.95,277.89,278.54,3,835.64,3
2017-01-13,278.54,278.35,278.8,278.35,278.8,10,2784.4,3
2017-01-16,278.8,277.85,279.15,277.85,279.15,25,6965.75,2
2017-01-17,279.15,279.55,279.65,279.0,279.0,280,78275.0,12
2017-01-18,279.0,278.45,278.45,277.75,277.75,40,11127.5,2
2017-01-19,277.75,279.2,279.2,279.2,279.2,15,4188.0,1
2017-01-20,279.2,278.1,278.1,278.1,278.1,1,278.1,1
2017-01-24,278.1,278.25,278.25,278.1,278.1,250,69528.75,10
2017-01-25,278.1,280.0,283.1,279.75,283.1,44,12322.35,5
2017-01-27,283.1,285.1,285.1,285.1,285.1,15,4276.5,1
2017-01-30,285.1,283.65,284.1,283.65,284.0,75,21296.55,4
2017-01-31,284.0,282.6,282.6,281.85,282.3,46,12985.65,3
2017-02-01,282.3,282.4,285.2,282.4,285.2,26,7345.2,2
2017-02-02,285.2,287.95,288.7,286.4,288.7,541,155325.55,23
2017-02-03,288.7,288.5,288.5,288.0,288.45,28,8075.75,3
2017-02-06,288.45,290.8,290.8,290.1,290.1,254,73781.65,11
2017-02-07,290.1,288.7,288.85,287.4,287.4,137,39523.0,7
2017-02-08,287.4,289.4,289.4,289.4,289.4,25,7235.0,1
2017-02-09,289.4,287.6,287.6,286.85,286.85,45,12927.0,2
2017-02-10,286.85,288.7,288.7,288.6,288.64,54,15587.7,5
2017-02-13,288.64,288.64,289.85,288.64,289.3,258,74753.91,12
2017-02-14,289.3,288.6,288.6,288.6,288.6,19,5483.4,1
2017-02-15,288.6,290.2,290.2,288.65,288.65,260,75309.75,12
2017-02-16,288.65,287.65,287.65,287.65,287.65,4,1150.6,1
2017-02-17,287.65,290.5,290.9,290.5,290.9,4,1163.2,2
2017-02-20,290.9,291.05,293.0,291.0,292.0,326,94953.25,15
2017-02-21,292.0,295.2,295.2,295.2,295.2,1,295.2,1
2017-02-22,295.2,296.0,296.0,296.0,296.0,25,7400.0,1
2017-02-23,296.0,294.4,294.85,293.35,293.35,57,16768.65,4
2017-02-27,293.35,295.3,295.3,295.3,295.3,3,885.9,1
2017-02-28,295.3,296.05,296.05,292.7,292.7,35,10298.1,2
2017-03-01,292.7,294.8,294.8,294.8,294.8,19,5601.2,1
2017-03-02,294.8,295.5,295.5,295.5,295.5,25,7387.5,1
2017-03-03,295.5,294.0,294.0,292.65,294.0,30,8788.85,5
2017-03-06,294.0,296.35,296.35,295.0,295.0,104,30687.9,5
2017-03-07,295.0,296.0,296.0,296.0,296.0,15,4440.0,1
2017-03-08,296.0,293.7,294.2,293.7,294.2,16,4706.2,2
2017-03-09,294.2,294.2,294.2,294.2,294.2,80,23536.0,4
2017-03-10,294.2,295.0,295.0,295.0,295.0,19,5605.0,1
2017-03-14,295.0,298.0,300.15,298.0,300.15,50,14953.05,3
2017-03-15,300.15,300.5,301.0,299.55,299.95,123,36904.55,9
2017-03-16,299.95,301.1,301.1,301.1,301.1,25,7527.5,1
2017-03-17,301.1,303.4,303.4,301.05,301.55,115,34755.85,8
2017-03-20,301.55,302.2,302.2,300.95,300.95,85,25663.25,2
2017-03-21,300.95,300.0,300.0,300.0,300.0,20,6000.0,1
2017-03-22,300.0,297.45,297.45,297.45,297.45,15,4461.75,1
2017-03-23,297.45,298.35,299.0,298.05,299.0,333,99539.85,4
2017-03-24,299.0,301.0,301.0,301.0,301.0,10,3010.0,2
2017-03-27,301.0,300.0,300.0,300.0,300.0,3,900.0,1
2017-03-29,300.0,300.15,300.4,300.15,300.4,38,11410.45,2
2017-03-30,300.4,300.85,300.85,300.65,300.65,76,22853.2,3
2017-03-31,300.65,302.0,304.2,302.0,304.15,16,4845.15,3
2017-04-05,304.15,306.3,307.2,306.3,307.0,124,38059.8,9
2017-04-06,307.0,306.0,306.0,306.0,306.0,1,306.0,1
2017-04-07,306.0,304.15,305.0,304.15,305.0,20,6083.85,2
2017-04-12,305.0,303.05,304.5,303.05,304.5,24,7280.45,2
2017-04-13,304.5,302.7,302.7,302.7,302.7,10,3027.0,3
2017-04-17,302.7,301.0,301.0,300.1,300.1,20,6002.9,2
2017-04-18,300.1,303.25,303.25,303.2,303.2,2,606.45,2
2017-04-19,303.2,298.65,298.65,298.65,298.65,11,3285.15,1
2017-04-20,298.65,300.0,300.4,300.0,300.4,9,2700.4,3
2017-04-21,300.4,299.2,299.2,299.2,299.2,1,299.2,1
2017-04-24,299.2,303.15,303.15,300.65,302.35,23,6954.75,3
2017-04-25,302.35,305.0,305.0,303.85,303.85,22,6688.15,2
2017-04-26,303.85,306.55,306.55,306.55,306.55,19,5824.45,1
2017-04-27,306.55,306.5,306.95,306.5,306.95,39,11970.6,3
2017-04-28,306.95,304.2,306.0,304.2,304.65,58,17653.95,3
2017-05-02,304.65,307.0,307.0,307.0,307.0,15,4605.0,1
2017-05-03,307.0,304.8,304.8,304.0,304.0,34,10356.0,2
2017-05-04,304.0,308.95,308.95,308.95,308.95,4,1235.8,1
2017-05-05,308.95,306.0,306.0,304.55,304.55,48,14632.9,3
2017-05-09,304.55,305.35,305.35,305.35,305.35,19,5801.65,1
2017-05-10,305.35,307.5,308.35,307.5,308.25,40,12315.1,3
2017-05-11,308.25,309.5,309.5,309.5,309.5,19,5880.5,1
2017-05-12,309.5,309.0,309.0,306.6,306.6,35,10753.4,3
2017-05-15,306.6,311.0,311.85,311.0,311.0,8,2493.1,3
2017-05-17,311.0,313.0,315.8,312.55,315.8,93,29129.4,6
2017-05-18,315.8,312.35,312.35,312.0,312.0,39,12176.75,2
2017-05-19,312.0,314.25,314.25,314.25,314.25,5,1571.25,1
2017-05-22,314.25,313.35,314.0,312.55,314.0,93,29139.99,7
2017-05-24,314.0,310.6,310.6,310.6,310.6,1,310.6,1
2017-05-25,310.6,311.0,313.35,311.0,313.35,2,624.35,2
2017-05-26,313.35,315.0,316.0,314.95,316.0,40,12619.05,4
2017-05-29,316.0,317.15,317.15,316.77,317.02,38,12046.76,2
2017-05-30,317.02,318.0,318.0,317.95,317.95,45,14309.0,2
2017-05-31,317.95,320.3,320.3,318.0,318.1,91,28990.9,6
2017-06-01,318.1,318.05,318.1,318.05,318.1,186,59165.35,8
2017-06-02,318.1,319.85,319.85,319.7,319.8,250,79933.75,10
2017-06-05,319.8,320.2,320.2,320.2,320.2,10,3202.0,2
2017-06-07,320.2,321.0,322.25,321.0,322.25,2,643.25,2
2017-06-08,322.25,321.6,322.05,319.2,322.05,101,32250.15,6
2017-06-09,322.05,319.05,319.05,319.05,319.05,38,12123.9,2
2017-06-13,319.05,319.4,319.4,319.4,319.4,32,10220.8,2
