Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,1107.9,1109.95,1114.65,1082.35,1087.45,512397,559189933.05,26577
2017-01-03,1087.45,1088.0,1113.9,1082.05,1100.6,957645,1056091638.8,31666
2017-01-04,1100.6,1094.0,1107.4,1093.0,1100.15,795470,874350858.1,45315
2017-01-05,1100.15,1107.0,1129.85,1104.05,1127.55,2264164,2528167772.25,62810
2017-01-06,1127.55,1132.0,1155.0,1130.3,1144.05,1139667,1306325566.15,33416
2017-01-09,1144.05,1146.1,1163.45,1138.1,1159.25,713170,823612883.95,26761
2017-01-10,1159.25,1170.0,1171.1,1142.05,1160.7,2779939,3217113498.95,73666
2017-01-11,1160.7,1185.0,1239.15,1185.0,1233.8,5867928,7136838316.0,137777
2017-01-12,1233.8,1234.1,1235.0,1208.35,1219.9,1447717,1765921236.75,64647
2017-01-13,1219.9,1223.8,1236.5,1203.0,1215.65,1059113,1288784416.85,50988
2017-01-16,1215.65,1211.9,1225.4,1202.0,1217.5,793088,965437341.15,29601
2017-01-17,1217.5,1220.0,1222.6,1207.85,1214.1,935711,1137463050.85,35019
2017-01-18,1214.1,1212.65,1233.0,1212.65,1227.8,1190967,1462547126.8,26263
2017-01-19,1227.8,1228.1,1230.05,1211.0,1220.35,962484,1174029467.5,35914
2017-01-20,1220.35,1219.9,1240.7,1209.0,1220.25,1007939,1235412513.65,33192
2017-01-23,1220.25,1212.3,1235.0,1212.0,1231.25,1971140,2420529552.55,18019
2017-01-24,1231.25,1235.0,1256.95,1234.15,1251.55,1981467,2476378413.75,78953
2017-01-25,1251.55,1259.95,1269.0,1251.45,1265.4,1643736,2074142192.5,45531
2017-01-27,1265.4,1265.8,1269.0,1250.8,1253.35,1004052,1266351834.4,44626
2017-01-30,1253.35,1251.0,1256.7,1233.05,1239.7,764826,949182746.05,27274
2017-01-31,1239.7,1244.05,1254.9,1236.55,1252.05,1283594,1602833176.55,37094
2017-02-01,1252.05,1261.0,1315.5,1246.0,1307.75,2248341,2899344962.7,39288
2017-02-02,1307.75,1305.0,1305.9,1272.2,1284.0,1664084,2134842037.95,42824
2017-02-03,1284.0,1278.0,1314.7,1272.0,1303.2,1485304,1935911177.95,70964
2017-02-06,1303.2,1310.0,1335.5,1307.25,1317.05,1129942,1492715973.05,41147
2017-02-07,1317.05,1320.0,1329.95,1303.1,1324.25,1535174,2021804935.25,51606
2017-02-08,1324.25,1325.7,1330.0,1300.1,1319.25,841206,1107099882.95,28416
2017-02-09,1319.25,1318.0,1322.95,1296.75,1304.0,907386,1185625239.95,30766
2017-02-10,1304.0,1311.2,1327.0,1311.2,1322.5,962807,1272830490.7,44041
2017-02-13,1322.5,1328.2,1341.3,1318.55,1339.65,1283959,1709468448.7,39670
2017-02-14,1339.65,1342.85,1342.85,1323.1,1330.4,728131,969674621.5,36255
2017-02-15,1330.4,1329.0,1331.5,1313.1,1316.45,606906,803263387.5,29618
2017-02-16,1316.45,1316.45,1330.2,1309.0,1319.5,754405,993806143.9,16156
2017-02-17,1319.5,1335.0,1365.85,1327.35,1338.05,1855056,2493143142.9,37989
2017-02-20,1338.05,1336.0,1342.35,1327.25,1336.45,344125,459899349.25,18563
2017-02-21,1336.45,1339.7,1347.4,1325.0,1331.2,1661851,2223082941.5,27928
2017-02-22,1331.2,1334.0,1339.7,1321.95,1326.55,1723289,2298547803.25,40012
2017-02-23,1326.55,1332.4,1348.0,1329.05,1340.75,2590362,3467794895.7,38131
2017-02-27,1340.75,1340.0,1347.9,1317.55,1319.3,1919392,2545975383.9,36036
2017-02-28,1319.3,1324.0,1324.0,1309.05,1312.6,704053,925508492.1,35553
2017-03-01,1312.6,1320.5,1334.85,1315.05,1326.2,807113,1071042048.1,46985
2017-03-02,1326.2,1335.0,1335.0,1303.65,1306.45,633250,835693990.3,25920
2017-03-03,1306.45,1307.7,1308.0,1287.55,1299.2,700768,908832584.65,32767
2017-03-06,1299.2,1306.8,1328.95,1303.85,1319.7,625628,826283177.25,32762
2017-03-07,1319.7,1315.1,1336.35,1310.55,1330.75,1288272,1706360535.6,19379
2017-03-08,1330.75,1332.0,1343.0,1323.25,1327.35,1492895,1994321955.15,50225
2017-03-09,1327.35,1330.0,1337.9,1322.9,1326.3,1446736,1919304327.65,18908
2017-03-10,1326.3,1337.0,1341.0,1323.3,1335.75,1614891,2150685441.75,20469
2017-03-14,1335.75,1359.0,1375.0,1345.3,1354.2,930423,1264147067.9,52748
2017-03-15,1354.2,1363.5,1363.5,1345.55,1348.35,1142957,1544539437.75,26799
2017-03-16,1348.35,1359.4,1383.0,1353.25,1376.55,1144936,1572372210.05,44030
2017-03-17,1376.55,1380.5,1395.9,1368.55,1383.55,1757368,2430987622.2,50155
2017-03-20,1383.55,1384.9,1391.1,1373.7,1379.6,951223,1311309185.05,35351
2017-03-21,1379.6,1381.0,1396.0,1375.8,1390.25,906658,1255705882.2,32285
2017-03-22,1390.25,1378.35,1384.45,1369.5,1376.6,1449840,1993642674.25,78247
2017-03-23,1376.6,1379.1,1389.85,1372.0,1383.9,1541378,2128663430.2,30999
2017-03-24,1383.9,1385.0,1404.6,1380.0,1389.55,1602574,2226147649.5,38632
2017-03-27,1389.55,1383.2,1413.95,1382.0,1402.1,1263226,1770889983.05,36933
2017-03-28,1402.1,1418.85,1418.85,1401.0,1404.25,1115494,1571279069.7,47885
2017-03-29,1404.25,1402.1,1429.9,1384.25,1398.3,1609722,2259952607.8,61270
2017-03-30,1398.3,1401.0,1429.4,1401.0,1422.3,1430611,2029584755.6,40740
2017-03-31,1422.3,1420.0,1431.0,1401.6,1425.15,1086863,1538524216.75,56654
2017-04-03,1425.15,1425.75,1427.95,1400.4,1403.45,783296,1101488913.05,38346
2017-04-05,1403.45,1408.0,1408.0,1393.05,1400.95,1461758,2045783098.35,62909
2017-04-06,1400.95,1399.0,1426.0,1396.7,1421.65,782824,1106293315.55,28508
2017-04-07,1421.65,1421.0,1426.25,1403.6,1412.2,562553,797985053.6,37490
2017-04-10,1412.2,1412.5,1431.0,1409.05,1425.35,725902,1028419798.6,29490
2017-04-11,1425.35,1429.95,1438.2,1418.5,1424.5,797974,1138634055.7,27501
2017-04-12,1424.5,1425.0,1439.95,1415.0,1437.75,418338,598065265.95,15485
2017-04-13,1437.75,1435.0,1444.35,1428.1,1437.7,582737,837898515.45,38396
2017-04-17,1437.7,1438.0,1442.25,1425.0,1435.25,534509,765901181.85,29420
2017-04-18,1435.25,1432.4,1444.95,1428.55,1431.75,2004482,2883985174.1,24021
2017-04-19,1431.75,1440.0,1443.75,1411.55,1421.6,3107388,4434400626.9,113527
2017-04-20,1421.6,1415.0,1443.15,1400.05,1427.6,2637171,3765733664.4,112682
2017-04-21,1427.6,1437.0,1444.45,1430.05,1435.0,1735248,2490710359.8,81853
2017-04-24,1435.0,1439.0,1443.3,1431.45,1433.55,666961,957981998.75,35100
2017-04-25,1433.55,1437.0,1460.0,1434.0,1453.2,1439089,2084917467.85,47849
