Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-08-08,405.4,366.0,384.3,352.0,383.0,1704296,626462705.75,22173
2023-08-09,383.0,377.0,383.0,363.85,368.1,1474563,543691511.4,11279
2023-08-10,368.1,367.0,372.7,349.7,365.1,1336265,477396703.45,14466
2023-08-11,365.1,367.0,378.0,350.0,374.45,229668,84632048.35,3527
2023-08-14,374.45,374.45,374.45,364.2,366.25,95221,35034680.4,1312
2023-08-16,366.25,366.25,369.2,354.6,359.0,193328,69483187.2,2604
2023-08-17,359.0,359.0,360.0,351.0,355.55,189652,67907616.2,1343
2023-08-18,355.55,351.2,360.5,351.2,359.6,109971,39161327.7,1593
2023-08-21,359.6,359.6,366.0,355.25,362.2,133522,48090937.05,2103
2023-08-22,362.2,365.0,380.3,362.5,380.3,103624,38877524.5,1690
2023-08-23,380.3,397.0,397.0,373.1,383.5,320410,123924854.15,5238
2023-08-24,383.5,385.0,389.0,373.05,375.85,145859,55455166.3,3282
2023-08-25,375.85,376.0,378.0,363.7,369.8,246686,91525406.8,6807
2023-08-28,369.8,369.8,375.0,366.65,373.05,206460,76787335.4,6263
2023-08-29,373.05,373.05,374.6,364.2,370.3,212907,78531130.3,12146
2023-08-30,370.3,373.95,399.0,370.0,388.2,357842,138331340.85,16758
2023-08-31,388.2,393.9,394.45,380.0,381.65,178466,68469667.1,7646
2023-09-01,381.65,384.95,388.0,376.6,386.55,151984,58223924.95,8175
2023-09-04,386.55,390.85,403.4,380.9,399.95,413215,162687770.75,16161
2023-09-05,399.95,405.0,407.7,398.0,405.25,263048,106290083.3,12460
2023-09-06,405.25,409.0,413.5,402.0,410.55,233289,94859293.1,12029
2023-09-07,410.55,411.0,411.0,400.0,403.25,155171,62794757.05,11206
2023-09-08,403.25,403.25,407.7,396.0,397.45,104397,41787127.05,5918
2023-09-11,397.45,403.0,408.0,394.0,396.95,188237,75561600.2,5830
2023-09-12,396.95,396.9,404.7,362.25,391.8,409733,157793497.95,12469
2023-09-13,391.8,391.0,470.15,373.2,470.15,1390014,620495770.45,23471
2023-09-14,470.15,495.0,514.0,446.05,451.1,1027004,493855226.2,38135
2023-09-15,451.1,459.0,459.0,431.0,434.25,230000,101682068.95,16796
2023-09-18,434.25,434.0,444.95,416.0,417.25,323994,138852881.35,23591
2023-09-20,417.25,416.0,420.4,402.0,411.75,176871,73225071.2,18129
2023-09-21,411.75,414.95,414.95,399.8,403.75,138313,56170879.65,18352
2023-09-22,403.75,407.95,408.95,395.0,397.25,143662,57675719.65,18852
2023-09-25,397.25,393.5,409.0,393.5,400.1,121132,48749949.15,12153
2023-09-26,400.1,402.95,429.95,398.4,418.95,382479,157016171.55,34009
2023-09-27,418.95,414.5,444.0,409.8,441.35,306326,132393448.9,26163
2023-09-28,441.35,444.95,445.95,416.0,423.0,161426,69826941.05,16910
2023-09-29,423.0,423.75,429.15,418.75,421.9,126062,53212118.9,6801
2023-10-03,421.9,428.0,431.15,415.0,417.25,150698,63328192.3,9721
2023-10-04,417.25,423.5,424.0,408.4,416.15,132982,55089595.65,14945
2023-10-05,416.15,419.95,424.0,411.8,416.2,104453,43499948.2,6927
2023-10-06,416.2,423.0,443.75,418.05,438.55,224401,97455256.2,13502
2023-10-09,438.55,433.05,435.0,420.05,423.15,132604,56745035.15,10235
2023-10-10,423.15,423.5,435.0,414.0,415.8,120080,50343717.9,9403
2023-10-11,415.8,419.4,422.6,411.65,415.9,230136,95662510.15,11728
2023-10-12,415.9,425.0,427.65,415.9,417.25,109352,46007619.8,10427
2023-10-13,417.25,417.25,422.0,412.05,415.7,145941,60845344.15,7300
2023-10-16,415.7,422.0,422.0,411.85,416.1,107261,44716055.15,9408
2023-10-17,416.1,419.8,419.8,414.0,415.05,86167,35811104.1,5800
2023-10-18,415.05,418.45,418.45,403.3,410.25,168955,69283503.55,12909
2023-10-19,410.25,409.2,409.2,387.05,399.9,373306,149527322.8,16960
2023-10-20,399.9,400.05,414.55,400.05,404.9,226694,92500675.75,7681
2023-10-23,404.9,408.9,408.9,385.0,387.25,99234,39141635.35,7541
2023-10-25,387.25,390.0,392.55,368.0,372.95,258628,97659907.1,26541
2023-10-26,372.95,370.5,385.9,342.3,374.95,506738,184253265.0,23038
2023-10-27,374.95,379.95,385.85,373.4,379.2,275328,104348352.55,14689
2023-10-30,379.2,399.0,399.0,377.1,389.0,444478,171999542.5,20275
2023-10-31,389.0,389.0,396.0,382.4,389.85,227773,88581579.35,12404
2023-11-01,389.85,400.0,400.0,384.0,384.9,98539,38206733.8,6541
2023-11-02,384.9,384.1,392.25,380.55,389.45,201055,77547382.5,12234
