Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-10-08,304.35,315.0,319.0,294.95,296.25,45143,13820018.65,2416
2021-10-11,296.25,298.5,298.5,285.1,293.65,18670,5473814.15,979
2021-10-12,293.65,294.5,296.0,288.5,289.15,16144,4719834.4,548
2021-10-13,289.15,289.9,294.0,280.3,290.1,23315,6695321.75,994
2021-10-14,290.1,289.0,294.0,284.0,285.5,15182,4356221.55,804
2021-10-18,285.5,284.0,289.4,274.4,278.25,19292,5442833.4,1052
2021-10-19,278.25,280.25,280.25,272.3,277.2,16425,4549799.75,941
2021-10-20,277.2,277.3,282.8,270.0,271.8,10989,2998029.6,713
2021-10-21,271.8,275.45,279.9,269.2,275.65,6329,1740316.75,448
2021-10-22,275.65,279.0,280.75,271.45,273.95,4737,1304340.45,292
2021-10-25,273.95,279.0,279.0,247.0,264.15,9053,2421685.85,435
2021-10-26,264.15,269.45,275.0,266.05,270.2,7623,2052273.3,295
2021-10-27,270.2,275.45,277.9,266.0,268.7,5847,1585081.05,202
2021-10-28,268.7,268.9,273.9,265.1,268.2,3456,924054.9,172
2021-10-29,268.2,268.3,268.35,254.15,259.9,8502,2228549.75,473
2021-11-01,259.9,264.45,290.0,264.45,286.95,20609,5746356.3,539
2021-11-02,286.95,291.0,295.0,275.55,282.15,10399,2933966.3,462
2021-11-03,282.15,288.65,288.75,280.0,280.25,6826,1919702.35,223
2021-11-04,280.25,289.85,289.85,282.85,286.15,2331,665628.35,122
2021-11-08,286.15,286.5,289.95,273.8,279.1,15995,4489901.4,616
2021-11-09,279.1,283.0,283.0,273.25,279.3,5970,1657719.75,143
2021-11-10,279.3,284.45,285.95,277.0,277.7,11535,3250593.2,284
2021-11-11,277.7,263.55,285.95,263.55,281.1,14439,4052722.1,326
2021-11-12,281.1,281.15,283.1,272.3,276.4,9344,2605986.8,425
2021-11-15,276.4,279.4,279.45,260.0,265.8,12107,3242218.35,532
2021-11-16,265.8,260.0,275.95,260.0,269.5,16676,4496474.25,1049
2021-11-17,269.5,271.95,285.55,267.0,273.55,19109,5280608.55,727
2021-11-18,273.55,276.9,288.0,265.0,283.05,27702,7655809.55,890
2021-11-22,283.05,282.0,286.0,265.4,267.45,13403,3640290.95,763
2021-11-23,267.45,262.2,272.0,261.0,268.45,11286,3010319.0,540
2021-11-24,268.45,274.9,278.95,266.6,273.35,7881,2170847.3,267
2021-11-25,273.35,270.4,278.0,270.0,271.6,8547,2332472.6,285
2021-11-26,271.6,270.5,270.6,258.1,260.75,18108,4772873.7,694
2021-11-29,260.75,266.0,266.1,237.75,254.8,27036,6753237.85,1166
2021-11-30,254.8,251.45,259.8,251.4,254.45,17048,4346317.15,628
2021-12-01,254.45,267.8,267.8,251.9,253.85,4848,1240316.0,200
2021-12-02,253.85,258.65,301.2,252.65,288.15,184464,52548000.55,4826
2021-12-03,288.15,288.0,306.0,281.35,285.35,122351,36457230.65,3885
2021-12-06,285.35,289.0,289.0,274.0,279.25,37778,10530054.05,613
2021-12-07,279.25,284.45,286.3,276.95,277.95,6874,1919219.75,390
2021-12-08,277.95,280.0,281.5,275.1,275.7,6377,1772918.8,330
2021-12-09,275.7,273.05,281.2,271.1,272.5,25932,7120043.55,744
2021-12-10,272.5,277.45,282.1,272.0,278.5,8597,2397174.8,334
2021-12-13,278.5,278.55,284.0,277.5,278.35,7695,2160551.85,507
2021-12-14,278.35,282.25,283.0,278.4,282.0,4331,1218026.8,123
2021-12-15,282.0,282.5,284.45,278.55,280.0,4595,1286788.2,124
2021-12-16,280.0,281.95,304.75,277.25,290.05,47116,13822949.05,1070
2021-12-17,290.05,291.5,295.5,282.0,282.45,20021,5791371.75,749
2021-12-20,282.45,282.45,282.45,270.5,275.65,20669,5691070.7,979
2021-12-21,275.65,275.0,285.1,273.95,280.55,8419,2338826.5,759
2021-12-22,280.55,281.8,284.5,276.15,279.8,11225,3153670.95,457
2021-12-23,279.8,286.0,287.0,281.5,282.3,9931,2811456.85,748
2021-12-24,282.3,283.0,288.15,275.0,278.9,6607,1864633.4,258
2021-12-27,278.9,273.0,288.3,273.0,282.55,15208,4291082.85,654
2021-12-28,282.55,276.0,299.0,276.0,291.7,30566,8870472.8,1488
2021-12-29,291.7,297.2,299.65,286.2,290.7,25034,7368625.1,993
2021-12-30,290.7,296.1,311.0,292.0,308.75,127309,39021351.3,2784
2021-12-31,308.75,312.9,333.85,305.0,319.15,254070,82367838.1,5889
2022-01-03,319.15,317.2,343.35,315.7,328.7,135544,45228352.9,3641
2022-01-04,328.7,331.25,331.25,316.4,325.65,79792,25810459.55,3348
2022-01-05,325.65,328.7,328.7,315.0,317.45,30877,9913752.9,2133
2022-01-06,317.45,317.45,325.45,310.0,320.1,21591,6886498.05,847
2022-01-07,320.1,322.7,323.0,299.25,304.8,65656,20455017.2,2657
2022-01-10,304.8,310.0,329.3,306.45,324.9,56487,18040859.7,2511
2022-01-11,324.9,326.0,327.2,311.05,317.25,53176,16989480.5,3460
2022-01-12,317.25,320.8,334.3,317.05,324.0,138853,45202313.95,2541
2022-01-13,324.0,324.95,388.8,323.0,388.8,578760,208445819.2,9038
2022-01-14,388.8,445.0,466.55,432.0,466.55,559038,254859844.4,4978
2022-01-17,466.55,475.0,513.2,466.55,513.2,768174,378807652.8,17264
2022-01-18,513.2,537.0,564.5,471.0,478.1,513600,262049817.9,16641
2022-01-19,478.1,465.0,488.0,445.2,473.45,246169,115179907.8,6644
2022-01-20,473.45,471.6,498.4,471.6,492.55,137729,67691927.6,4647
2022-01-21,492.55,478.1,494.0,461.0,469.2,73800,35169374.8,2584
2022-01-24,469.2,471.0,489.0,448.0,479.15,108632,50264397.15,2913
2022-01-25,479.15,484.95,495.0,462.65,474.2,75579,36297646.25,2298
2022-01-27,474.2,456.0,478.3,455.0,459.4,45131,20939095.05,1531
2022-01-28,459.4,451.0,464.0,449.15,450.85,56272,25579721.7,2433
2022-01-31,450.85,460.0,462.35,443.2,446.1,27015,12155715.15,1289
2022-02-01,446.1,449.8,490.7,428.95,490.7,165163,77925761.05,4290
2022-02-02,490.7,504.0,508.7,470.4,473.35,121644,59326365.3,5378
2022-02-03,473.35,475.0,490.0,468.2,471.65,32552,15546973.55,1423
2022-02-04,471.65,470.0,472.0,462.6,464.15,71465,33584517.15,871
2022-02-07,464.15,465.0,475.25,450.15,455.75,68594,31304456.15,1882
2022-02-08,455.75,457.0,463.1,428.1,440.7,41248,18527390.35,2538
2022-02-09,440.7,447.5,472.7,446.7,462.65,85706,39804317.0,4578
2022-02-10,462.65,468.0,470.0,461.2,465.7,20713,9617395.65,1097
2022-02-11,465.7,465.3,468.15,372.6,392.45,371564,148167785.35,11063
