Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,573.65,575.0,584.0,564.4,571.85,137415,78710365.45,4243
2017-01-03,571.85,570.0,598.0,568.2,588.4,195406,114454627.0,6091
2017-01-04,588.4,589.85,614.9,588.65,608.75,366667,222090466.2,12616
2017-01-05,608.75,613.0,619.0,601.0,605.55,129784,79166830.65,4018
2017-01-06,605.55,607.9,616.2,598.4,602.1,138724,84413717.05,4045
2017-01-09,602.1,605.7,612.3,602.1,603.4,74429,45109158.85,2549
2017-01-10,603.4,608.35,608.4,596.5,599.15,66893,40318326.5,2315
2017-01-11,599.15,605.95,617.8,601.1,610.4,145091,88633974.1,5311
2017-01-12,610.4,614.9,632.0,609.1,622.95,275227,171725667.2,8634
2017-01-13,622.95,625.0,627.9,609.0,610.8,88239,54427316.5,3132
2017-01-16,610.8,610.8,621.6,608.5,610.05,78198,47991361.95,3561
2017-01-17,610.05,615.0,617.5,607.2,611.4,68700,41979737.75,2819
2017-01-18,611.4,620.0,629.0,620.0,623.45,181985,113605950.1,4912
2017-01-19,623.45,627.5,627.5,603.4,608.4,122794,75301547.2,3414
2017-01-20,608.4,610.5,618.0,595.25,598.2,91625,55631628.9,2945
2017-01-23,598.2,599.5,603.7,582.0,583.75,126871,74834138.15,4014
2017-01-24,583.75,586.9,595.55,584.4,591.6,64136,37893394.2,2097
2017-01-25,591.6,592.7,631.05,592.7,626.05,316803,195658873.85,9108
2017-01-27,626.05,630.0,649.0,630.0,644.85,262768,168929620.8,6075
2017-01-30,644.85,643.5,665.0,635.05,658.9,228131,149180875.7,6379
2017-01-31,658.9,660.9,676.8,643.0,648.05,617708,409171812.5,15639
2017-02-01,648.05,650.0,685.0,647.05,679.6,378214,252288394.5,12052
2017-02-02,679.6,681.75,699.9,675.15,692.6,277170,191251375.6,7560
2017-02-03,692.6,694.45,708.0,681.1,686.45,143534,99694894.45,4592
2017-02-06,686.45,691.0,698.95,687.8,691.2,79977,55278238.6,2626
2017-02-07,691.2,691.3,697.0,665.05,673.15,125926,85520410.15,3915
