Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,1627.5,1628.0,1641.85,1610.1,1634.3,462136,752491740.35,14453
2017-01-03,1634.3,1641.0,1653.6,1631.0,1644.55,453049,744831712.9,13295
2017-01-04,1644.55,166.75,166.75,160.6,163.05,2378943,390037012.1,19801
2017-01-05,163.05,164.05,176.65,163.5,175.65,6510132,1118261419.65,61336
2017-01-06,175.65,177.35,178.8,172.75,175.2,5500626,967564314.6,33187
2017-01-09,175.2,176.5,179.3,174.6,176.05,2997673,530891932.9,26068
2017-01-10,176.05,176.5,179.5,173.6,178.45,3701710,654696974.5,34832
2017-01-11,178.45,179.3,195.4,179.0,187.55,19588062,3714924134.95,104524
2017-01-12,187.55,188.25,190.7,184.2,188.5,6001012,1126855171.0,48419
2017-01-13,188.5,189.5,191.1,185.1,188.9,5494453,1035724519.95,47545
2017-01-16,188.9,189.65,192.5,186.75,189.35,3993046,760192811.45,31502
2017-01-17,189.35,191.9,192.1,185.45,186.7,4433742,832016349.0,30336
2017-01-18,186.7,187.05,192.5,187.05,191.1,5651544,1077370892.4,42730
2017-01-19,191.1,191.0,193.95,189.8,192.65,5325171,1025195449.0,34781
2017-01-20,192.65,191.95,193.5,184.6,185.65,5221394,986914036.75,35580
2017-01-23,185.65,186.4,194.8,186.0,194.15,5915206,1136550926.6,41502
2017-01-24,194.15,194.55,195.7,192.15,193.95,3567556,691282143.1,30301
2017-01-25,193.95,195.2,199.7,193.15,196.15,8514459,1670668499.0,58833
2017-01-27,196.15,196.35,199.0,193.15,195.35,3724559,730600646.2,24831
2017-01-30,195.35,195.0,199.0,193.15,196.5,3886010,764822601.85,23293
2017-01-31,196.5,197.1,201.4,195.0,198.15,9791708,1940647439.3,54993
2017-02-01,198.15,199.5,199.65,191.1,197.3,7991260,1564274077.0,57523
2017-02-02,197.3,197.45,198.0,192.4,193.9,4882873,951170593.15,38156
2017-02-03,193.9,193.0,196.4,188.75,191.65,7158596,1381363701.6,46507
2017-02-06,191.65,193.65,194.4,190.5,192.35,3509746,676294880.95,33884
2017-02-07,192.35,192.8,195.0,187.95,189.0,4271007,817527450.1,34656
2017-02-08,189.0,190.95,191.7,188.3,189.3,4093024,776418386.05,40952
2017-02-09,189.3,190.2,194.0,185.85,193.65,4280685,817062208.7,39429
2017-02-10,193.65,194.1,195.0,191.4,193.25,2393140,462308263.8,20281
2017-02-13,193.25,194.6,195.25,178.3,187.75,5882506,1109190811.2,57939
2017-02-14,187.75,187.75,189.45,180.4,181.85,5326799,980008628.5,45141
2017-02-15,181.85,182.9,184.45,178.75,183.3,4927878,897065662.5,37548
2017-02-16,183.3,184.05,188.0,182.25,187.45,2742051,508059527.9,23522
2017-02-17,187.45,188.1,189.1,184.1,184.9,2679540,499285478.5,22287
2017-02-20,184.9,184.95,189.8,183.6,188.3,3116627,584918456.0,27026
