Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,86.375,86.5,87.475,84.25,85.0,74058,6311178.25,1220
2017-01-03,85.0,87.4,87.4,84.4,84.95,51888,4417651.55,910
2017-01-04,84.95,86.325,86.325,83.675,85.125,40744,3461409.1,842
2017-01-05,85.125,85.9,85.9,83.75,84.1,48510,4100131.3,853
2017-01-06,84.1,84.025,85.025,83.75,84.75,34610,2926938.1,632
2017-01-09,84.75,85.5,89.0,84.0,85.8,62424,5354160.95,1027
2017-01-10,85.8,85.5,86.0,84.6,85.425,28340,2423117.75,627
2017-01-11,85.425,86.925,86.925,84.175,84.625,47320,4031005.85,1271
2017-01-12,84.625,85.025,85.6,84.125,84.75,33928,2876698.9,571
2017-01-13,84.75,85.0,85.1,83.625,84.35,30758,2591785.9,452
2017-01-16,84.35,84.5,86.5,82.75,83.4,476590,40439611.2,3821
2017-01-17,83.4,85.0,87.5,84.5,86.375,441608,37992691.2,3599
2017-01-18,86.375,87.4,100.95,86.0,93.025,1200480,113684199.75,10504
2017-01-19,93.025,93.0,96.2,90.1,93.475,373164,35098289.3,3467
2017-01-20,93.475,93.9,94.0,91.05,91.6,135096,12459585.65,1295
2017-01-23,91.6,91.0,95.0,90.975,91.425,109970,10127926.1,1233
2017-01-24,91.425,91.45,93.375,91.45,92.25,85516,7901350.8,954
2017-01-25,92.25,92.475,92.775,90.575,92.3,87426,8062740.0,1202
2017-01-27,92.3,93.5,93.5,91.5,92.1,127154,11755296.3,1622
2017-01-30,92.1,91.5,92.75,90.075,91.4,102868,9387229.65,1178
2017-01-31,91.4,91.25,95.85,90.275,93.975,606340,56390969.55,1944
2017-02-01,93.975,94.95,95.45,92.45,93.925,196828,18544908.8,1782
2017-02-02,93.925,95.425,95.45,93.6,93.975,134190,12632324.6,748
2017-02-03,93.975,93.6,95.0,92.5,93.4,87560,8190151.4,654
2017-02-06,93.4,93.525,95.0,92.0,93.275,100966,9424193.6,743
2017-02-07,93.275,94.925,95.0,93.1,93.5,72372,6798840.2,718
2017-02-08,93.5,94.025,95.0,92.55,93.0,96720,9056140.05,689
2017-02-09,93.0,94.0,94.95,91.0,91.625,103572,9537485.4,909
2017-02-10,91.625,91.95,92.4,90.5,91.0,54360,4967752.3,639
2017-02-13,91.0,91.425,91.725,85.6,87.5,269174,23840868.55,2466
2017-02-14,87.5,87.95,87.95,83.75,86.55,874992,75226599.9,1094
2017-02-15,86.55,86.5,89.4,85.45,88.5,130298,11344096.9,1496
2017-02-16,88.5,87.625,91.0,87.3,90.3,126184,11305027.4,1251
2017-02-17,90.3,90.275,91.0,87.55,88.7,153660,13730930.35,798
2017-02-20,88.7,88.25,90.925,88.25,90.05,77200,6940183.45,492
2017-02-21,90.05,90.45,90.925,86.625,89.55,95054,8437943.85,715
2017-02-22,89.55,89.625,90.5,87.95,88.925,115462,10307411.75,505
2017-02-23,88.925,89.325,89.95,85.775,86.7,60444,5307123.9,1003
2017-02-27,86.7,86.95,90.225,85.5,89.65,130160,11636369.15,1441
2017-02-28,89.65,90.45,90.45,88.0,89.3,74912,6703691.1,1692
2017-03-01,89.3,89.85,91.0,86.325,89.6,543548,48397366.9,3303
2017-03-02,89.6,90.5,92.0,89.125,90.075,157504,14267857.3,2282
2017-03-03,90.075,89.975,91.0,89.0,90.25,62346,5618877.2,1834
2017-03-06,90.25,91.0,91.25,88.275,90.375,64788,5842380.75,2129
2017-03-07,90.375,91.325,91.325,87.5,90.325,96128,8646627.5,1821
2017-03-08,90.325,90.95,91.35,90.0,90.825,43488,3942577.25,821
2017-03-09,90.825,90.55,91.25,89.975,90.25,48490,4377345.4,1313
2017-03-10,90.25,90.025,91.475,89.3,90.45,64016,5772624.8,1314
2017-03-14,90.45,91.0,95.0,90.075,90.55,86246,7889613.85,768
