Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-06-19,2478.2,2840.0,2982.0,2698.0,2735.0,4080416,11410402489.7,90733
2025-06-20,2735.0,2635.0,2869.0,2610.0,2640.8,10030400,26748104950.9,130496
2025-06-23,2640.8,2508.8,2721.0,2508.8,2615.8,3288612,8604650969.1,61863
2025-06-24,2615.8,2611.0,2744.0,2526.2,2706.4,2439573,6412747374.6,35987
2025-06-25,2706.4,2670.0,2835.9,2670.0,2802.1,1348714,3712897444.9,80377
2025-06-26,2802.1,2753.0,2889.0,2753.0,2827.6,3328114,9401052893.7,83793
2025-06-27,2827.6,2860.0,2934.0,2840.0,2901.2,663663,1926303288.5,41597
2025-06-30,2901.2,2924.9,2994.0,2892.2,2975.9,601274,1775515620.5,29879
2025-07-01,2975.9,3000.0,3024.0,2916.0,2971.5,536577,1587866891.7,28281
2025-07-02,2971.5,2960.0,2971.5,2876.7,2951.1,568584,1664257106.2,28343
2025-07-03,2951.1,2948.0,2971.7,2881.0,2922.3,650654,1903392164.1,27663
2025-07-04,2922.3,2935.0,2978.8,2880.0,2894.0,654426,1911455952.2,45918
2025-07-07,2894.0,2908.0,3068.7,2892.3,3000.1,1958335,5857893629.5,75001
2025-07-08,3000.1,3030.0,3106.5,3022.1,3046.9,1519432,4650629254.5,122845
2025-07-09,3046.9,3068.7,3160.0,3055.6,3126.5,1519442,4728685268.3,72602
2025-07-10,3126.5,3145.0,3230.0,3099.8,3140.3,821004,2590085545.1,63577
2025-07-11,3140.3,3144.7,3197.0,3099.0,3176.7,1046411,3302684351.7,60494
2025-07-14,3176.7,3176.7,3183.0,3043.5,3076.1,894477,2762690797.2,73874
2025-07-15,3076.1,3072.0,3073.1,2966.1,3053.7,884299,2671765678.4,54761
2025-07-16,3053.7,3051.9,3130.0,3005.0,3086.3,767166,2337697918.4,35857
2025-07-17,3086.3,3130.0,3184.0,3030.4,3054.2,758679,2354813832.0,45351
2025-07-18,3054.2,3060.4,3082.8,2990.0,3037.5,505495,1533738822.0,46909
2025-07-21,3037.5,3034.0,3088.0,2995.6,3057.9,364458,1113126480.9,31982
2025-07-22,3057.9,3064.0,3131.9,3030.0,3042.4,401792,1237279092.8,33217
2025-07-23,3042.4,3045.0,3074.1,2976.0,3010.6,461601,1388070006.9,35541
2025-07-24,3010.6,3012.0,3030.0,2980.0,3005.3,485288,1457788485.7,27964
2025-07-25,3005.3,3003.0,3015.5,2958.0,2977.5,343613,1024141314.3,23850
2025-07-28,2977.5,2976.8,3050.0,2930.0,3017.2,753781,2255401535.0,46968
2025-07-29,3017.2,2991.0,3045.0,2962.0,3034.5,623985,1873559316.5,39152
2025-07-30,3034.5,3036.9,3275.0,3036.9,3226.9,1303514,4166336670.9,105279
2025-07-31,3226.9,3193.0,3277.1,3180.0,3237.9,566282,1837905935.9,44320
2025-08-01,3237.9,3232.0,3247.9,3145.0,3168.8,439298,1399373265.8,34892
2025-08-04,3168.8,3170.0,3249.8,3116.6,3233.6,861099,2742301192.7,50876
2025-08-05,3233.6,3370.0,3419.0,3240.1,3259.9,1643505,5478223982.1,111058
2025-08-06,3259.9,3275.0,3289.0,3141.0,3161.8,628232,1991387148.9,44018
2025-08-07,3161.8,3161.8,3199.0,3117.5,3175.3,576167,1820249256.9,34746
2025-08-08,3175.3,3200.0,3209.5,3074.7,3083.9,569835,1771927103.7,36637
2025-08-11,3083.9,3090.0,3164.9,3040.8,3112.6,1120311,3486741864.2,55522
2025-08-12,3112.6,3124.0,3218.1,3116.0,3147.1,676128,2141453686.1,40670
2025-08-13,3147.1,3190.0,3203.1,3145.5,3162.4,435126,1381277258.9,44732
2025-08-14,3162.4,3173.9,3207.0,3155.8,3173.3,291868,928784168.0,31519
2025-08-18,3173.3,3151.0,3258.0,3142.5,3168.1,1013198,3241878506.1,55398
2025-08-19,3168.1,3175.0,3209.1,3156.0,3195.2,316378,1005395509.6,28414
2025-08-20,3195.2,3205.0,3330.7,3190.0,3295.0,824347,2702673533.2,61132
2025-08-21,3295.0,3305.0,3388.0,3280.0,3297.5,618164,2062486784.5,51177
2025-08-22,3297.5,3305.5,3394.0,3304.1,3374.0,572409,1929022578.4,52757
2025-08-25,3374.0,3399.0,3415.5,3356.7,3382.7,417287,1415385302.5,38549
2025-08-26,3382.7,3378.9,3409.4,3325.0,3337.0,323462,1089783643.8,26263
2025-08-28,3337.0,3339.9,3437.9,3321.1,3379.0,736641,2490449485.3,79105
2025-08-29,3379.0,3439.9,3439.9,3356.5,3374.9,265904,899661896.6,18067
2025-09-01,3374.9,3375.0,3580.0,3375.0,3492.3,720880,2516556350.6,47724
2025-09-02,3492.3,3510.0,3595.5,3510.0,3525.5,446967,1584903997.7,45730
2025-09-03,3525.5,3531.0,3588.0,3425.0,3437.1,319732,1118720234.1,39770
2025-09-04,3437.1,3470.0,3470.9,3361.2,3389.3,314128,1069691539.9,38475
2025-09-05,3389.3,3399.0,3475.9,3385.3,3425.8,194795,668947917.9,21064
2025-09-08,3425.8,3425.8,3529.0,3418.0,3501.9,220861,768576592.1,18002
2025-09-09,3501.9,3499.1,3517.0,3430.0,3458.2,284896,987576721.6,29437
2025-09-10,3458.2,3470.0,3482.5,3335.0,3383.1,706150,2387690952.5,64406
2025-09-11,3383.1,3391.7,3464.5,3340.6,3358.1,418414,1413804238.6,39049
2025-09-12,3358.1,3375.0,3429.0,3352.1,3386.4,381267,1293859845.5,45632
2025-09-15,3386.4,3400.0,3449.0,3393.0,3402.4,440197,1500317480.2,22675
2025-09-16,3402.4,3415.0,3483.9,3414.9,3460.9,294625,1019592057.9,25173
2025-09-17,3460.9,3462.9,3526.0,3425.0,3499.6,551483,1927882901.4,40691
2025-09-18,3499.6,3509.9,3540.0,3468.7,3474.8,435534,1520656287.2,33651
2025-09-19,3474.8,3470.0,3475.1,3411.0,3435.6,584304,2008223846.7,50596
2025-09-22,3435.6,3433.0,3566.5,3432.9,3528.6,792460,2779129466.7,61249
2025-09-23,3528.6,3566.0,3625.0,3515.9,3606.5,839211,3001418981.4,67436
2025-09-24,3606.5,3610.0,3610.1,3469.9,3510.2,698304,2443740676.6,70296
2025-09-25,3510.2,3499.1,3557.0,3472.0,3527.8,487362,1716302837.7,33206
2025-09-26,3527.8,3516.0,3608.1,3476.0,3516.2,616010,2179118901.0,64397
2025-09-29,3516.2,3515.5,3573.7,3460.8,3510.6,2644655,9272567014.7,97521
2025-09-30,3510.6,3485.1,3514.8,3403.0,3432.8,432263,1490031664.1,39453
2025-10-01,3432.8,3430.0,3446.9,3384.9,3399.2,271735,926466106.9,24438
2025-10-03,3399.2,3398.0,3435.0,3345.1,3357.7,363956,1232835359.5,31717
2025-10-06,3357.7,3351.7,3369.8,3227.0,3236.4,682384,2230144868.3,65581
2025-10-07,3236.4,3251.0,3356.0,3245.7,3282.3,425040,1398241733.4,38817
2025-10-08,3282.3,3285.0,3353.0,3260.0,3342.2,517546,1710430209.1,41573
2025-10-09,3342.2,3350.0,3350.0,3232.0,3241.1,469760,1527611243.2,47872
2025-10-10,3241.1,3241.1,3260.0,3211.1,3235.5,267763,865987631.5,25581
2025-10-13,3235.5,3227.6,3246.0,3171.2,3183.4,193664,618899484.9,22119
2025-10-14,3183.4,3183.3,3210.0,3135.0,3197.3,335064,1061512500.3,34624
2025-10-15,3197.3,3204.0,3204.0,3130.0,3144.2,347219,1093412403.5,31604
2025-10-16,3144.2,3154.0,3181.7,3110.2,3139.9,324000,1016504450.4,32291
2025-10-17,3139.9,3145.8,3158.8,3108.3,3116.7,208531,651816827.4,25351
2025-10-20,3116.7,3116.9,3148.0,3095.0,3100.8,196576,611576124.5,16715
2025-10-21,3100.8,3124.0,3159.0,3105.0,3144.7,34372,107915537.3,3076
2025-10-23,3144.7,3165.0,3200.0,3125.3,3141.9,286511,906417566.9,24635
2025-10-24,3141.9,3150.0,3185.0,3115.0,3138.4,327942,1030089243.2,18408
2025-10-27,3138.4,3140.0,3165.2,3093.9,3153.4,365706,1143649563.8,30206
2025-10-28,3153.4,3153.1,3155.0,3087.6,3101.3,334524,1041448293.8,39932
2025-10-29,3101.3,3102.0,3149.9,3044.5,3134.3,747722,2315589756.7,53994
2025-10-30,3134.3,3150.0,3216.0,3121.9,3206.5,736839,2336908767.2,54584
2025-10-31,3206.5,3211.0,3248.0,3173.1,3185.6,323249,1037886800.3,22800
2025-11-03,3185.6,3198.7,3237.0,3178.0,3206.3,211143,677834528.4,15354
2025-11-04,3206.3,3225.0,3298.0,3187.2,3245.4,551946,1787770783.5,41553
2025-11-06,3245.4,3280.0,3304.0,3150.4,3185.6,697833,2227901209.1,62326
2025-11-07,3185.6,3175.0,3243.2,3095.0,3228.2,464412,1478925947.4,38791
2025-11-10,3228.2,3248.9,3309.9,3237.9,3282.1,357564,1173337559.5,28438
2025-11-11,3282.1,3311.6,3328.6,3225.0,3248.2,297925,974377843.6,29726
2025-11-12,3248.2,3278.0,3300.0,3250.5,3283.6,324320,1063925135.8,27069
2025-11-13,3283.6,3283.6,3318.0,3269.8,3298.5,285944,944129581.1,33132
2025-11-14,3298.5,3280.5,3303.0,3231.0,3257.6,284739,927329172.0,35776
2025-11-17,3257.6,3274.0,3312.6,3274.0,3296.1,217701,716974377.5,15089
2025-11-18,3296.1,3317.0,3380.0,3312.5,3348.9,539522,1805102347.5,42602
2025-11-19,3348.9,3333.0,3392.0,3304.4,3314.9,412298,1375245901.8,49785
2025-11-20,3314.9,3334.0,3388.1,3315.0,3346.0,493812,1657677527.2,38955
2025-11-21,3346.0,3358.5,3384.0,3270.0,3332.9,362284,1206646858.1,29223
2025-11-24,3332.9,3348.0,3376.8,3073.6,3162.9,14975777,47540654618.1,215174
2025-11-25,3162.9,3250.0,3294.0,3022.1,3097.5,2473410,7674353080.1,150852
2025-11-26,3097.5,3130.0,3156.9,3097.8,3113.7,934038,2912485777.0,103244
2025-11-27,3113.7,3133.0,3152.1,3088.3,3111.6,724788,2258549837.8,59207
2025-11-28,3111.6,3134.8,3239.0,3118.0,3159.6,961631,3054688187.4,72907
2025-12-01,3159.6,3170.0,3174.5,3114.0,3140.9,258130,808574925.3,20972
2025-12-02,3140.9,3145.0,3197.7,3139.4,3194.3,443633,1412302298.9,41939
2025-12-03,3194.3,3200.0,3214.0,3123.5,3150.5,274280,865728081.1,37596
2025-12-04,3150.5,3150.0,3190.0,3090.0,3100.7,305254,954912492.9,31533
2025-12-05,3100.7,3118.0,3138.0,3075.0,3098.2,372926,1152187004.7,32677
2025-12-08,3098.2,3100.0,3119.8,2931.6,2953.8,518818,1549631913.1,55272
2025-12-09,2953.8,2952.0,3042.7,2933.0,3032.8,563954,1689537177.7,53201
2025-12-10,3032.8,3042.0,3078.9,2981.7,2996.3,409895,1241508702.5,34114
2025-12-11,2996.3,2975.0,2975.0,2896.0,2905.4,653327,1912402404.4,51901
2025-12-12,2905.4,2920.1,2954.3,2888.0,2893.6,380471,1109005113.6,30278
2025-12-15,2893.6,2905.0,2999.0,2903.6,2945.6,456360,1347633554.7,36428
2025-12-16,2945.6,2957.9,3024.2,2942.1,2979.8,612192,1831275172.2,43207
2025-12-17,2979.8,2982.0,3012.4,2934.4,2971.7,356990,1062538199.1,26137
2025-12-18,2971.7,2962.0,2964.4,2828.0,2839.4,768526,2193103761.1,62754
2025-12-19,2839.4,2860.0,2875.0,2702.0,2747.0,4395833,12125228765.2,93846
2025-12-22,2747.0,2722.0,2722.0,2576.5,2616.5,4675842,12200574297.2,179067
2025-12-23,2616.5,2630.0,2654.9,2564.1,2593.4,1736147,4521639364.6,82881
2025-12-24,2593.4,2596.8,2611.0,2580.8,2595.5,573553,1487759566.7,28389
2025-12-26,2595.5,2605.0,2644.0,2598.9,2625.1,488094,1281559461.4,24114
2025-12-29,2625.1,2639.0,2646.5,2572.0,2578.5,390571,1017985644.0,29086
2025-12-30,2578.5,2578.1,2582.5,2540.1,2574.5,300101,769475549.1,19250
2025-12-31,2574.5,2574.0,2594.0,2556.1,2560.1,215819,554512187.4,18598
