Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2024-07-15,89.09500000000001,91.4,92.95,84.0,88.53500000000001,34340,3065815.55,497
2024-07-16,88.53500000000001,89.89500000000001,90.2,87.98500000000001,90.14,2630,235527.85,39
2024-07-18,90.14,90.5,92.0,87.19500000000001,90.34500000000001,14570,1302410.75,481
2024-07-19,90.34500000000001,89.0,89.0,87.39500000000001,87.72000000000001,12740,1121364.15,260
2024-07-22,87.72000000000001,89.47500000000001,90.0,87.0,87.315,11290,1001139.45,271
2024-07-23,87.315,88.48500000000001,89.95,87.45,87.83500000000001,5560,492849.9,160
2024-07-24,87.83500000000001,90.0,90.495,88.5,89.0,50900,4560133.4,1178
2024-07-25,89.0,90.5,90.5,87.605,89.94,3440,307389.1,106
2024-07-26,89.94,90.27000000000001,90.27000000000001,87.0,87.155,10240,899533.8,210
2024-07-29,87.155,90.0,90.0,87.0,87.43,11270,987146.65,124
2024-07-30,87.43,89.5,89.5,84.0,86.43,21470,1838731.8,327
2024-07-31,86.43,84.30000000000001,86.89500000000001,84.2,85.78500000000001,9130,777274.25,233
2024-08-01,85.78500000000001,85.78,87.29500000000002,84.01,84.755,6940,591318.55,122
2024-08-02,84.755,88.5,88.5,84.5,85.705,7560,655416.5,153
2024-08-05,85.705,85.23500000000001,86.80000000000001,82.605,83.72500000000001,7420,627772.25,118
2024-08-06,83.72500000000001,82.75,87.0,82.0,82.54500000000002,9290,787197.45,333
2024-08-07,82.54500000000002,82.10000000000001,86.7,79.9,82.165,21390,1793472.05,536
2024-08-08,82.165,86.0,86.0,81.2,82.13,12490,1044450.05,245
2024-08-09,82.13,85.0,88.44,65.705,79.06,78700,6474118.45,233
2024-08-12,79.06,80.4,89.0,79.01,84.42000000000002,46020,3933694.3,452
2024-08-13,84.42000000000002,85.80000000000001,86.11500000000001,82.0,82.41000000000001,6670,562043.45,119
2024-08-14,82.41000000000001,83.98,87.0,80.60000000000001,84.965,48830,4133991.0,187
2024-08-16,84.965,90.5,101.955,90.5,101.955,686990,68335727.25,2554
2024-08-19,101.955,101.79500000000002,101.79500000000002,93.61500000000001,95.87,272870,26240871.15,2013
2024-08-20,95.87,95.495,99.5,93.95,95.14,100230,9600129.4,653
2024-08-21,95.14,94.955,100.59500000000001,94.355,97.96000000000001,75080,7361810.2,492
2024-08-22,97.96000000000001,96.01,101.5,95.4,97.73500000000001,130330,12943296.55,903
2024-08-23,97.73500000000001,99.9,99.9,95.53500000000001,96.205,16710,1632610.05,216
2024-08-26,96.205,95.21000000000001,99.9,95.21000000000001,97.31,36220,3545271.5,517
2024-08-27,97.31,98.86000000000001,99.0,96.505,97.905,62020,6036744.05,229
2024-08-28,97.905,99.0,100.5,98.2,99.87,34990,3478515.95,358
2024-08-29,99.87,100.4,104.88,95.0,95.91000000000001,64100,6390863.45,557
2024-08-30,95.91000000000001,97.35000000000001,99.9,96.5,97.54,60570,5906680.1,234
2024-09-02,97.54,99.005,99.80000000000001,96.34,98.06,15850,1566167.3,255
2024-09-03,98.06,99.0,99.30000000000001,96.955,97.995,26050,2572115.3,168
2024-09-04,97.995,96.9,98.0,95.14,97.015,11770,1146269.85,177
2024-09-05,97.015,99.5,99.5,96.51,97.34500000000001,16430,1598452.05,266
2024-09-06,97.34500000000001,97.9,97.9,95.11000000000001,95.94,49160,4710723.25,408
2024-09-09,95.94,95.94,97.995,93.81,94.745,36970,3549855.3,234
2024-09-10,94.745,94.745,95.98,94.745,95.16000000000001,7620,727328.8,122
2024-09-11,95.16000000000001,96.60000000000001,96.64,93.0,93.59500000000001,5380,510101.4,123
2024-09-12,93.59500000000001,94.47500000000001,94.5,93.55000000000001,93.97500000000001,34330,3231125.35,151
2024-09-13,93.97500000000001,93.97500000000001,93.97500000000001,91.01,92.34500000000001,5800,536929.75,98
2024-09-16,92.34500000000001,93.0,93.0,87.69,90.65,18860,1707001.8,250
2024-09-17,90.65,91.54500000000002,93.0,91.54500000000002,92.83,4550,420454.45,168
2024-09-18,92.83,93.0,104.84000000000002,91.625,99.2,45400,4454941.7,726
2024-09-19,99.2,100.89500000000001,118.97000000000001,99.405,110.81500000000001,2058650,230006873.05,14341
2024-09-20,110.81500000000001,108.60000000000001,109.42000000000002,103.50999999999999,104.25999999999999,136280,14527567.9,1932
2024-09-23,104.25999999999999,104.0,104.0,100.2,101.29500000000002,64420,6515293.95,723
2024-09-24,101.29500000000002,100.80000000000001,100.94,99.26,99.905,23070,2305350.35,296
2024-09-25,99.905,99.80000000000001,109.30000000000001,99.80000000000001,103.205,86120,9085898.25,1462
2024-09-26,103.205,102.405,103.28,100.805,101.655,20160,2048214.45,297
2024-09-27,101.655,100.0,102.85000000000001,98.0,98.28,68050,6793259.45,504
2024-09-30,98.28,101.99000000000001,103.19500000000001,98.28,101.125,170300,17260402.4,425
2024-10-01,101.125,103.5,103.97500000000001,98.30000000000001,99.32000000000001,47400,4859700.55,347
2024-10-03,99.32000000000001,98.80000000000001,99.87,95.0,96.23,28490,2795984.45,394
2024-10-04,96.23,96.92000000000002,100.04500000000002,96.205,98.59500000000001,57480,5657616.9,208
2024-10-07,98.59500000000001,100.06,100.06,92.0,92.77000000000001,176280,16436979.1,516
2024-10-08,92.77000000000001,94.575,98.74000000000001,93.605,97.94,211330,20467926.7,444
2024-10-09,97.94,96.965,100.49000000000001,90.94,93.51,67060,6313221.15,925
2024-10-10,93.51,93.51,96.99000000000001,93.51,95.635,15240,1448949.5,274
2024-10-11,95.635,97.0,97.0,92.2,96.03,11890,1138346.75,269
2024-10-14,96.03,96.99000000000001,97.68,94.0,97.22000000000001,11260,1083247.85,341
2024-10-15,97.22000000000001,95.255,101.60000000000001,95.255,98.01,22610,2231354.35,469
2024-10-16,98.01,98.17000000000002,99.5,95.32000000000001,98.215,10160,992582.4,309
2024-10-17,98.215,98.4,101.0,96.66000000000001,99.215,13330,1315191.15,214
2024-10-18,99.215,98.31,99.53,96.21000000000001,98.515,7880,771665.6,190
2024-10-21,98.515,98.7,98.7,93.5,94.905,10000,955579.45,251
2024-10-22,94.905,95.28500000000001,97.97000000000001,92.4,94.49000000000001,52880,5028343.65,922
2024-10-23,94.49000000000001,93.075,97.39,88.60000000000001,95.105,471920,44847217.25,383
2024-10-24,95.105,96.0,97.5,91.5,95.245,17440,1673688.0,171
2024-10-25,95.245,96.0,113.0,94.80000000000001,100.79500000000002,514040,52059077.3,2987
2024-10-28,100.79500000000002,98.11000000000001,104.97000000000001,98.11000000000001,101.60000000000001,59370,5999101.6,795
2024-10-29,101.60000000000001,100.075,106.0,100.075,104.63499999999999,62770,6541384.7,690
2024-10-30,104.63499999999999,104.495,109.285,102.5,105.735,130180,13809978.45,777
2024-10-31,105.735,103.07000000000001,115.80000000000001,100.0,113.67500000000001,3166500,322575834.6,4013
2024-11-01,113.67500000000001,117.5,133.0,117.5,123.44000000000001,1003780,125668501.55,3131
2024-11-04,123.44000000000001,123.005,127.5,119.0,123.85000000000001,448700,55508438.0,3086
2024-11-05,123.85000000000001,121.99000000000001,135.20000000000002,121.4,133.87,968140,125089170.75,5604
2024-11-06,133.87,131.6,142.0,131.6,139.88,661720,91800091.75,5318
2024-11-07,139.88,140.5,142.685,137.0,140.23,133070,18525768.5,1276
2024-11-08,140.23,140.29500000000002,148.4,132.905,143.88,807850,111947338.55,2049
2024-11-11,143.88,146.70000000000002,146.70000000000002,140.0,142.57500000000002,218810,31172432.4,1447
2024-11-12,142.57500000000002,144.9,145.905,142.305,143.75,97860,14062504.85,815
2024-11-13,143.75,144.67000000000002,145.5,142.5,143.94000000000003,170310,24558720.3,1146
2024-11-14,143.94000000000003,144.20000000000002,145.5,141.905,144.495,104200,15002151.3,578
2024-11-18,144.495,148.0,159.0,145.0,151.3,710360,107185395.5,2924
2024-11-19,151.3,152.0,162.5,152.0,160.31,830680,132415566.35,3090
2024-11-21,160.31,164.0,169.82000000000002,160.20000000000002,161.13,455100,73669428.6,2093
2024-11-22,161.13,157.60500000000002,162.96,150.0,159.685,2164660,330890647.3,4897
2024-11-25,159.685,164.9,164.9,159.15,161.675,286880,46484701.25,1228
2024-11-26,161.675,164.8,165.5,159.15,160.805,313230,50753516.05,2048
2024-11-27,160.805,161.91,164.47000000000003,157.10000000000002,160.895,227080,36671363.65,1484
2024-11-28,160.895,161.025,162.5,159.005,160.66500000000002,280180,45054910.85,1247
2024-11-29,160.66500000000002,162.10000000000002,163.9,160.625,160.835,312820,50441554.7,1166
2024-12-02,160.835,160.59500000000003,169.0,160.0,164.735,2942810,475166102.65,5163
2024-12-03,164.735,165.10000000000002,168.9,161.21500000000003,164.005,2771060,452149291.5,5076
2024-12-04,164.005,162.5,171.0,162.5,168.54500000000002,413460,69201299.3,2719
2024-12-05,168.54500000000002,169.60000000000002,174.4,168.785,173.70000000000002,836660,143726960.2,2904
2024-12-06,173.70000000000002,174.99,180.0,173.5,179.255,624140,110446866.3,2666
2024-12-09,179.255,180.72500000000002,180.73000000000002,172.005,179.18,240050,42762957.55,1914
2024-12-10,179.18,180.60000000000002,182.0,176.0,179.70000000000002,218730,39290085.3,1563
2024-12-11,179.70000000000002,178.21,181.055,178.16500000000002,179.835,114300,20547893.45,1198
2024-12-12,179.835,181.20000000000002,185.8,178.5,184.085,410200,74980950.7,3279
2024-12-13,184.085,183.505,189.005,178.305,186.96500000000003,469050,86608229.4,4583
2024-12-16,186.96500000000003,186.995,187.39000000000001,177.675,183.735,965370,175235074.75,3100
2024-12-17,183.735,183.69500000000002,183.69500000000002,177.0,180.74,113870,20464644.85,1383
2024-12-18,180.74,184.5,184.5,175.02,179.96500000000003,373010,66493573.6,2629
2024-12-19,179.96500000000003,180.5,186.10000000000002,176.0,184.49,217530,39524235.25,1748
2024-12-20,184.49,187.5,187.955,179.60000000000002,183.32500000000002,163940,30120823.05,1987
2024-12-23,183.32500000000002,186.07000000000002,186.07000000000002,179.72000000000003,182.59500000000003,98740,17832885.2,1058
2024-12-24,182.59500000000003,177.10500000000002,181.145,177.10000000000002,178.21,64350,11508161.05,653
2024-12-26,178.21,179.10500000000002,182.3,178.59500000000003,179.69500000000002,607430,109219804.15,829
2024-12-27,179.69500000000002,179.91,185.35000000000002,179.35500000000002,181.75,947720,172627007.55,2357
2024-12-30,181.75,178.60000000000002,182.0,177.12,178.84500000000003,52090,9340054.65,718
2024-12-31,178.84500000000003,178.29500000000002,179.84500000000003,176.5,178.02,37410,6661565.0,554
2025-01-01,178.02,179.865,180.59000000000003,177.005,178.055,29310,5248873.9,482
2025-01-02,178.055,178.115,180.3,176.735,178.59000000000003,141800,25381685.55,1135
2025-01-03,178.59000000000003,179.88,179.995,175.05,178.86,74240,13217288.65,819
2025-01-06,178.86,181.0,182.54000000000002,165.505,177.05,163690,28813609.8,1856
2025-01-07,177.05,177.055,177.875,171.5,176.27,97570,17114367.45,1141
2025-01-08,176.27,175.8,177.885,169.255,172.56500000000003,166310,28657258.4,1465
2025-01-09,172.56500000000003,174.85000000000002,174.85000000000002,170.69000000000003,173.09000000000003,58020,10005764.3,930
2025-01-10,173.09000000000003,172.05,174.79500000000002,169.81,171.285,90660,15565177.25,1051
2025-01-13,171.285,169.505,177.9,166.0,167.68,201810,34167160.75,1586
2025-01-14,167.68,169.99,169.99,162.925,166.47500000000002,49380,8210554.65,852
2025-01-15,166.47500000000002,169.995,169.995,164.79000000000002,165.9,15420,2563565.75,364
2025-01-16,165.9,169.98000000000002,169.98000000000002,161.51500000000001,165.52,82670,13605778.8,1471
2025-01-17,165.52,168.835,168.835,164.3,166.91,45270,7540126.9,425
