Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,45.8,46.75,47.7,45.525,46.95,367684,17228722.6,1869
2017-01-03,46.95,47.425,47.425,46.5,46.725,197526,9260548.55,1002
2017-01-04,46.725,46.725,48.1,46.075,46.425,1081752,50887965.9,6824
2017-01-05,46.425,46.725,47.1,45.75,45.95,412860,19172527.55,2786
2017-01-06,45.95,46.225,46.425,44.625,44.975,317966,14467242.4,1199
2017-01-09,44.975,45.25,46.25,45.175,45.95,156648,7172306.0,753
2017-01-10,45.95,46.75,47.25,46.1,46.4,342394,15975877.9,2603
2017-01-11,46.4,46.4,47.0,45.575,45.725,321938,14865791.15,1962
2017-01-12,45.725,46.025,46.625,45.225,45.375,324296,14881257.7,3343
2017-01-13,45.375,45.575,45.9,45.15,45.25,169484,7698265.85,1886
2017-01-16,45.25,45.1,45.95,44.825,45.425,116566,5291404.85,800
2017-01-17,45.425,45.5,45.675,45.0,45.05,89886,4071959.6,441
2017-01-18,45.05,45.45,46.5,45.025,45.6,353398,16185810.45,1342
2017-01-19,45.6,45.625,46.0,45.25,45.775,85294,3901028.2,488
2017-01-20,45.775,45.325,45.875,44.0,44.5,225228,10111866.6,966
2017-01-23,44.5,45.35,45.35,44.2,44.45,119674,5359796.65,575
2017-01-24,44.45,44.95,44.95,44.075,44.25,110516,4912426.35,535
2017-01-25,44.25,44.375,44.9,44.1,44.325,141720,6296525.9,622
2017-01-27,44.325,44.325,44.75,44.0,44.175,137996,6123983.2,636
2017-01-30,44.175,44.05,44.325,43.5,43.55,150754,6598860.05,769
2017-01-31,43.55,43.9,44.3,42.7,43.95,395010,17261199.45,6825
2017-02-01,43.95,43.275,46.0,43.275,45.4,367680,16531996.35,1364
2017-02-02,45.4,45.5,45.925,44.4,44.55,133446,5998523.9,692
2017-02-03,44.55,44.9,44.9,43.875,44.3,721770,31945521.95,6411
2017-02-06,44.3,44.925,49.45,44.25,46.675,3599674,165304173.1,7855
2017-02-07,46.675,46.975,47.15,46.05,46.65,282708,13163637.85,1939
2017-02-08,46.65,46.625,46.925,46.15,46.55,121660,5652419.6,624
2017-02-09,46.55,46.9,46.925,46.15,46.25,127832,5950913.6,441
2017-02-10,46.25,46.825,46.825,44.85,45.6,226990,10458609.4,938
2017-02-13,45.6,46.375,48.7,46.375,46.9,398764,18779603.2,1402
2017-02-14,46.9,47.275,47.5,46.875,47.025,517780,24419876.15,1853
2017-02-15,47.025,47.475,47.475,46.125,46.625,242030,11287886.8,2599
2017-02-16,46.625,46.275,47.075,46.05,46.45,91854,4288987.6,483
2017-02-17,46.45,46.3,46.9,46.05,46.175,105230,4898021.7,441
2017-02-20,46.175,46.775,47.95,46.275,46.5,221338,10356047.85,1001
2017-02-21,46.5,46.5,49.55,46.5,48.45,1335926,64820208.45,4300
2017-02-22,48.45,48.875,49.5,46.75,47.275,571108,27320428.9,2578
2017-02-23,47.275,47.45,47.625,46.775,47.2,108168,5106140.55,572
2017-02-27,47.2,47.0,48.4,46.55,47.4,198204,9420195.5,1016
