Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,55.705,55.705,55.705,55.300000000000004,55.68,3500,194831.25,8
2017-01-03,55.68,55.5,56.0,55.300000000000004,55.49,3030,168148.0,16
2017-01-04,55.49,56.0,58.879999999999995,56.0,57.620000000000005,12650,729520.45,78
2017-01-05,57.620000000000005,58.39500000000001,61.48,58.39500000000001,59.23500000000001,58260,3451515.85,69
2017-01-06,59.23500000000001,58.150000000000006,59.875,58.0,58.004999999999995,6970,412913.4,59
2017-01-09,58.004999999999995,58.0,58.79500000000001,57.5,57.605,7050,408121.25,43
2017-01-10,57.605,59.29500000000001,59.29500000000001,57.825,58.2,25210,1466879.25,23
2017-01-11,58.2,58.010000000000005,61.400000000000006,58.010000000000005,60.300000000000004,30870,1850244.9,188
2017-01-12,60.300000000000004,60.995000000000005,61.0,59.5,60.035000000000004,46070,2741514.45,15
2017-01-13,60.035000000000004,60.53,61.0,59.0,59.495000000000005,3480,207804.25,18
2017-01-16,59.495000000000005,60.400000000000006,60.400000000000006,60.400000000000006,60.400000000000006,100,6040.0,1
2017-01-17,60.400000000000006,57.905,60.57000000000001,57.900000000000006,59.5,2760,164857.25,33
2017-01-18,59.5,59.1,60.99,58.6,60.400000000000006,5980,357520.2,37
2017-01-19,60.400000000000006,61.0,61.0,60.120000000000005,60.405,4240,256300.2,49
2017-01-20,60.405,60.0,61.0,59.0,59.19500000000001,30630,1839227.0,46
2017-01-23,59.19500000000001,60.89500000000001,60.89500000000001,59.0,60.0,9880,591247.8,30
2017-01-25,60.0,60.0,60.0,57.510000000000005,58.0,45570,2670836.7,69
2017-01-27,58.0,58.19500000000001,58.2,57.35,57.375,14050,812434.0,56
2017-01-30,57.375,57.004999999999995,59.0,57.004999999999995,58.0,6740,391444.4,36
2017-01-31,58.0,59.470000000000006,59.470000000000006,57.5,57.900000000000006,10600,612098.1,39
2017-02-01,57.900000000000006,59.64,59.64,57.504999999999995,57.800000000000004,105110,6071214.15,60
2017-02-02,57.800000000000004,57.800000000000004,58.900000000000006,57.79500000000001,58.025000000000006,1480,85872.5,25
2017-02-03,58.025000000000006,57.555,60.0,57.555,58.635000000000005,7020,411702.65,23
2017-02-06,58.635000000000005,57.39500000000001,60.6,57.39500000000001,59.400000000000006,7360,439769.75,53
2017-02-07,59.400000000000006,58.015,60.2,58.010000000000005,58.29500000000001,2520,146793.25,14
2017-02-08,58.29500000000001,58.11000000000001,58.995000000000005,56.800000000000004,58.300000000000004,37320,2169606.0,55
2017-02-09,58.300000000000004,58.33,58.93,58.1,58.325,60560,3520887.9,34
2017-02-10,58.325,58.33500000000001,59.900000000000006,58.33,59.82000000000001,16540,982730.0,98
2017-02-13,59.82000000000001,59.800000000000004,59.800000000000004,58.325,58.415,570,33648.75,8
2017-02-14,58.415,59.39500000000001,60.1,56.504999999999995,57.375,60720,3512080.1,113
2017-02-15,57.375,57.120000000000005,57.64500000000001,57.1,57.165,20000,1143083.45,39
2017-02-16,57.165,56.775000000000006,58.99,56.77000000000001,58.300000000000004,2570,149465.4,20
2017-02-17,58.300000000000004,58.995000000000005,59.39500000000001,58.1,58.205,8120,474060.0,26
2017-02-20,58.205,58.0,60.004999999999995,57.220000000000006,58.27000000000001,6610,389198.55,82
2017-02-21,58.27000000000001,59.2,60.93,58.98,60.48,37730,2259578.1,112
2017-02-22,60.48,62.19500000000001,62.19500000000001,59.635000000000005,60.46000000000001,6070,369662.5,63
2017-02-23,60.46000000000001,59.105,59.105,59.1,59.1,30,1773.05,3
2017-02-27,59.1,62.495000000000005,62.495000000000005,59.504999999999995,60.265,5170,311300.05,49
2017-02-28,60.265,59.605,59.605,59.33500000000001,59.33500000000001,3600,214281.05,19
2017-03-01,59.33500000000001,58.504999999999995,64.9,55.77000000000001,59.825,31660,1907511.15,124
2017-03-02,59.825,60.79500000000001,60.79500000000001,59.220000000000006,59.785000000000004,74700,4463800.55,313
2017-03-03,59.785000000000004,60.0,60.1,59.59,59.605,3850,230933.6,9
2017-03-06,59.605,59.050000000000004,61.0,59.050000000000004,59.96000000000001,10280,619847.3,37
2017-03-07,59.96000000000001,59.615,60.004999999999995,59.615,60.0,4870,291758.4,52
2017-03-08,60.0,60.0,60.0,59.33,60.0,2770,166193.25,5
2017-03-09,60.0,61.44500000000001,61.44500000000001,59.59,59.86000000000001,1840,109996.5,16
2017-03-10,59.86000000000001,59.1,61.0,59.1,60.6,3270,197136.05,44
2017-03-14,60.6,61.1,61.49,59.35,60.865,14590,886437.3,29
2017-03-15,60.865,59.1,61.24,59.050000000000004,59.400000000000006,2470,146628.2,20
2017-03-16,59.400000000000006,60.14500000000001,60.495000000000005,59.5,59.5,1970,118097.6,16
2017-03-20,59.5,61.1,61.1,58.160000000000004,58.33,16340,957800.15,104
2017-03-21,58.33,58.800000000000004,59.79500000000001,58.800000000000004,59.57000000000001,1060,63069.8,9
2017-03-22,59.57000000000001,58.5,59.5,57.5,59.28,5530,323117.8,18
2017-03-23,59.28,59.5,62.900000000000006,59.495000000000005,61.475,35750,2159016.9,205
2017-03-24,61.475,60.205,61.19500000000001,58.504999999999995,59.73,14140,850674.1,74
2017-03-27,59.73,59.85,60.89500000000001,58.900000000000006,59.2,9580,571000.65,66
2017-03-28,59.2,59.5,64.875,59.5,61.28,195500,11696582.9,143
2017-03-29,61.28,62.1,62.69500000000001,59.800000000000004,60.39,60750,3701198.45,139
2017-03-30,60.39,59.205,62.09,59.2,62.0,12230,737314.45,18
2017-03-31,62.0,61.995000000000005,62.004999999999995,61.025000000000006,61.265,16530,1012916.35,24
2017-04-03,61.265,61.48500000000001,62.19,61.48500000000001,61.61000000000001,7620,469367.9,27
2017-04-05,61.61000000000001,61.0,61.7,59.905,60.685,5630,343299.2,21
2017-04-06,60.685,61.0,61.004999999999995,61.0,61.004999999999995,7870,480082.5,12
2017-04-07,61.004999999999995,61.900000000000006,62.365,60.055,60.08,11070,674671.95,70
2017-04-10,60.08,58.305,61.49,58.305,59.885000000000005,24320,1462808.6,57
2017-04-11,59.885000000000005,60.004999999999995,61.0,59.69,60.02000000000001,15400,926016.8,42
2017-04-12,60.02000000000001,59.550000000000004,61.475,59.550000000000004,60.39500000000001,8210,494723.65,38
