Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-09-03,91.0,92.0,92.5,90.78,91.73,6429647,587529215.35,7984
2025-09-04,91.73,91.0,91.7,91.0,91.01,439769,40039540.21,1998
2025-09-05,91.01,91.01,92.6,91.0,92.15,292251,26771434.25,1977
2025-09-08,92.15,92.66,96.75,92.61,96.74,759870,72401695.91,2857
2025-09-09,96.74,99.49,101.57,98.67,101.57,1429457,143809450.41,2984
2025-09-10,101.57,103.0,106.64,102.0,106.64,1433581,152626534.39,3117
2025-09-11,106.64,109.4,111.4,102.0,108.77,1203881,127639287.65,3471
2025-09-12,108.77,112.0,112.0,105.0,109.43,256157,27739750.92,1596
2025-09-15,109.43,110.25,110.25,105.2,107.21,172808,18694022.55,1530
2025-09-16,107.21,108.0,111.0,107.74,109.23,896849,97006998.21,1013
2025-09-17,109.23,110.0,131.07,110.0,129.06,5124607,652289975.61,23193
2025-09-18,129.06,130.05,145.49,130.0,132.96,3551213,489620337.67,29376
2025-09-19,132.96,133.0,137.9,126.2,134.51,1960401,262234822.69,14523
2025-09-22,134.51,134.25,147.7,130.52,140.12,1252206,176940572.94,9545
2025-09-23,140.12,140.98,142.87,135.0,140.55,611160,84748946.43,5076
2025-09-24,140.55,141.99,144.99,137.41,140.19,932433,131991816.32,5886
2025-09-25,140.19,139.0,139.85,133.18,133.83,192250,25981648.5,1599
2025-09-26,133.83,128.15,131.7,127.13,128.67,209051,26873050.72,1331
2025-09-29,128.67,128.25,133.2,122.23,132.02,216236,27043342.35,1265
2025-09-30,132.02,133.5,136.5,129.0,131.16,77316,10304907.53,740
2025-10-01,131.16,133.5,134.5,126.9,129.76,78401,10307243.79,618
2025-10-03,129.76,128.0,133.5,124.8,126.84,163116,20853839.6,883
2025-10-06,126.84,128.11,129.9,120.6,123.06,207940,25878056.78,942
2025-10-07,123.06,123.4,127.0,122.0,123.01,102900,12755005.43,703
2025-10-08,123.01,123.0,126.5,121.8,124.69,61891,7695318.88,605
2025-10-09,124.69,123.18,130.92,123.18,130.48,89660,11569638.97,789
2025-10-10,130.48,127.1,134.0,127.1,129.24,53255,6985850.13,470
2025-10-13,129.24,126.5,131.0,125.5,126.63,40996,5219829.72,439
2025-10-14,126.63,127.0,130.5,124.1,126.38,124393,15931637.04,629
2025-10-15,126.38,129.0,130.99,125.01,127.25,36784,4708044.79,412
2025-10-16,127.25,130.0,130.0,123.4,123.79,135414,16929537.76,802
2025-10-17,123.79,126.0,127.4,123.79,126.97,293580,36856453.89,530
2025-10-20,126.97,131.0,131.0,123.01,125.63,46069,5817691.03,391
2025-10-21,125.63,127.95,128.0,125.37,127.12,33012,4201927.78,247
2025-10-23,127.12,127.99,128.5,123.8,125.26,54084,6839622.56,456
2025-10-24,125.26,128.0,128.0,124.0,124.48,21066,2630632.83,302
2025-10-27,124.48,123.3,125.1,119.15,122.06,63965,7836057.33,518
2025-10-28,122.06,122.06,124.99,119.75,123.99,119501,14651417.69,602
2025-10-29,123.99,122.0,126.45,122.0,124.48,40773,5107469.16,301
2025-10-30,124.48,124.48,130.0,124.48,128.44,175291,22464783.51,717
2025-10-31,128.44,129.9,130.7,128.44,128.61,76334,9865144.86,426
2025-11-03,128.61,128.0,135.04,128.0,134.99,2019862,261626188.45,1256
2025-11-04,134.99,132.85,140.9,129.8,139.27,949879,124884695.06,1193
2025-11-06,139.27,140.0,144.8,133.55,139.69,264023,36883899.56,1038
2025-11-07,139.69,139.9,141.8,135.1,139.16,99985,13891359.84,589
2025-11-10,139.16,137.0,143.11,137.0,142.5,676931,96019052.99,902
2025-11-11,142.5,143.8,149.0,140.85,145.75,312903,45233360.26,1196
2025-11-12,145.75,148.38,148.5,139.6,141.4,185811,26640439.31,962
2025-11-13,141.4,141.4,144.0,138.0,142.37,119104,16741721.68,647
2025-11-14,142.37,142.0,146.0,141.5,142.98,109316,15728978.54,530
2025-11-17,142.98,145.5,150.12,142.01,150.11,317494,47047065.7,1247
2025-11-18,150.11,152.4,157.61,151.61,157.58,306050,47911719.64,1958
2025-11-19,157.58,161.0,162.5,152.1,158.95,224798,35629281.56,1497
2025-11-20,158.95,164.7,165.4,153.0,156.32,184039,28977301.3,1115
2025-11-21,156.32,156.32,158.1,148.5,155.06,146779,22345282.8,1042
2025-11-24,155.06,162.0,162.0,151.5,155.53,144887,22681982.77,649
2025-11-25,155.53,152.11,161.0,152.11,159.21,128435,20399172.71,741
2025-11-26,159.21,162.85,167.0,159.01,163.33,251047,41168898.92,1405
2025-11-27,163.33,168.8,169.0,157.0,167.77,198747,32953886.96,1647
2025-11-28,167.77,172.75,172.75,164.8,168.61,123640,20759071.12,1626
2025-12-01,168.61,169.96,172.4,164.5,165.71,108860,18265931.69,1240
2025-12-02,165.71,162.02,165.5,157.42,157.42,236142,37706562.65,918
2025-12-03,157.42,152.1,156.4,149.54,149.54,182461,27559721.71,768
2025-12-04,149.54,143.5,155.8,143.5,151.59,196935,29758459.68,1197
2025-12-05,151.59,153.98,155.49,147.7,148.53,88620,13244659.65,769
2025-12-08,148.53,147.1,155.0,141.1,142.4,115811,17041129.55,717
2025-12-09,142.4,140.99,145.6,138.1,144.49,136471,19556621.48,808
2025-12-10,144.49,145.0,149.95,141.0,142.68,62662,9125446.38,550
2025-12-11,142.68,146.0,146.0,140.6,141.34,36844,5267235.99,458
2025-12-12,141.34,141.5,145.0,140.0,141.46,51433,7293495.26,557
2025-12-15,141.46,145.0,145.99,136.5,139.53,113034,15851766.32,766
2025-12-16,139.53,139.53,143.0,138.5,139.46,64055,8971440.64,334
2025-12-17,139.46,138.05,139.15,134.25,135.68,81227,11085520.91,428
2025-12-18,135.68,135.6,140.0,133.01,134.06,73842,10026187.39,392
2025-12-19,134.06,136.0,138.25,134.55,137.74,33193,4535641.24,304
2025-12-22,137.74,139.0,140.5,137.74,138.93,58264,8118547.57,351
2025-12-23,138.93,141.5,141.5,136.5,138.48,23719,3281981.08,263
2025-12-24,138.48,140.6,143.0,138.2,139.79,58598,8198079.35,370
2025-12-26,139.79,142.0,146.77,138.5,145.38,350297,49826059.34,721
2025-12-29,145.38,151.99,154.8,143.0,144.17,236345,35140855.72,2326
2025-12-30,144.17,145.0,149.45,143.22,145.3,135610,19835501.89,1355
2025-12-31,145.3,148.0,154.0,145.01,150.95,195101,29149981.36,1750
