Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-12-23,28.41350210970464,29.662447257383967,29.662447257383967,27.86708860759494,28.374472573839665,66354,1889788.45,1133
2021-12-24,28.374472573839665,29.155063291139243,29.155063291139243,27.593881856540087,27.906118143459917,97470,2745175.9,748
2021-12-27,27.906118143459917,27.906118143459917,28.88185654008439,25.759493670886076,27.398734177215193,108287,2966886.15,1064
2021-12-28,27.398734177215193,27.398734177215193,28.491561181434598,27.320675105485233,28.10126582278481,109462,3063394.75,1091
2021-12-29,28.10126582278481,28.686708860759495,28.686708860759495,27.671940928270043,28.062236286919834,115208,3244510.7,990
2021-12-30,28.062236286919834,27.47679324894515,28.218354430379748,27.398734177215193,27.86708860759494,126244,3519697.25,1049
2021-12-31,27.86708860759494,28.10126582278481,28.569620253164558,27.78902953586498,28.140295358649787,176934,4991726.55,1348
2022-01-03,28.140295358649787,28.569620253164558,30.833333333333336,28.218354430379748,30.052742616033754,627595,18483035.3,3526
2022-01-04,30.052742616033754,30.63818565400844,30.755274261603375,29.077004219409282,29.389240506329113,367472,10906158.7,1913
2022-01-05,29.389240506329113,28.95991561181435,30.443037974683545,28.88185654008439,29.584388185654007,670669,19920877.65,2875
2022-01-06,29.584388185654007,29.428270042194097,29.818565400843884,29.037974683544306,29.584388185654007,439828,12990164.45,1975
2022-01-07,29.584388185654007,30.013713080168777,32.62869198312236,29.467299578059073,31.301687763713083,2627645,82408047.1,8362
2022-01-10,31.301687763713083,31.535864978902953,31.77004219409283,29.93565400843882,30.48206751054852,839599,25824047.0,4170
2022-01-11,30.48206751054852,31.067510548523206,31.69198312236287,30.052742616033754,30.286919831223628,677445,20839783.25,3736
2022-01-12,30.286919831223628,30.286919831223628,30.872362869198312,29.62341772151899,29.779535864978904,378785,11380416.05,2194
2022-01-13,29.779535864978904,30.286919831223628,30.286919831223628,29.584388185654007,29.701476793248943,262167,7810134.8,1526
2022-01-14,29.701476793248943,29.389240506329113,30.833333333333336,29.389240506329113,30.130801687763714,653773,19788648.25,2494
2022-01-17,30.130801687763714,30.443037974683545,31.496835443037977,29.896624472573837,30.521097046413505,688379,21100832.5,3282
2022-01-18,30.521097046413505,30.794303797468356,30.794303797468356,29.662447257383967,29.779535864978904,451107,13627126.3,2506
2022-01-19,29.779535864978904,29.818565400843884,30.443037974683545,29.27215189873418,30.091772151898734,341349,10241157.55,2004
2022-01-20,30.091772151898734,30.755274261603375,30.755274261603375,29.85759493670886,30.013713080168777,247372,7476334.55,1848
2022-01-21,30.013713080168777,29.662447257383967,30.052742616033754,29.19409282700422,29.428270042194097,258972,7680794.4,1729
2022-01-24,29.428270042194097,30.013713080168777,30.325949367088608,27.86708860759494,28.17932489451477,572643,16338294.4,3336
2022-01-25,28.17932489451477,28.33544303797468,28.88185654008439,27.35970464135021,28.686708860759495,213663,6064469.85,1859
2022-01-27,28.686708860759495,28.10126582278481,29.662447257383967,28.10126582278481,28.842827004219412,394707,11408072.3,2109
2022-01-28,28.842827004219412,28.374472573839665,29.037974683544306,28.02320675105485,28.296413502109704,432602,12323828.3,4127
2022-01-31,28.296413502109704,28.88185654008439,28.88185654008439,27.75,27.945147679324894,217557,6121792.45,1775
2022-02-01,27.945147679324894,28.062236286919834,29.2331223628692,27.945147679324894,28.608649789029535,587593,16769661.35,4032
2022-02-02,28.608649789029535,28.491561181434598,29.19409282700422,28.491561181434598,28.72573839662447,189481,5470162.9,1614
2022-02-03,28.72573839662447,28.88185654008439,28.88185654008439,28.45253164556962,28.686708860759495,138928,3985272.7,1246
2022-02-04,28.686708860759495,28.80379746835443,28.95991561181435,28.10126582278481,28.218354430379748,228588,6513587.7,1585
2022-02-07,28.218354430379748,28.80379746835443,28.80379746835443,27.78902953586498,28.02320675105485,197752,5561871.2,1687
2022-02-08,28.02320675105485,28.257383966244728,28.45253164556962,27.554852320675103,27.710970464135023,131650,3663768.1,1149
2022-02-09,27.710970464135023,28.45253164556962,28.45253164556962,27.671940928270043,27.710970464135023,123916,3448892.25,1092
2022-02-10,27.710970464135023,27.632911392405063,28.02320675105485,27.242616033755272,27.515822784810126,200886,5555125.4,1394
2022-02-11,27.515822784810126,27.515822784810126,27.671940928270043,27.008438818565402,27.35970464135021,153978,4194886.5,1271
