Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-09-22,164.0,164.0,176.0,155.3,158.35,21564281,3576823421.0,105787
2023-09-25,158.35,160.95,173.0,160.3,171.05,5622723,948745492.05,50200
2023-09-26,171.05,170.5,183.4,170.05,179.2,5907712,1054495441.05,42442
2023-09-27,179.2,180.45,184.9,176.3,183.95,4167955,755248025.8,30393
2023-09-28,183.95,185.0,202.8,183.4,196.85,6555885,1279464267.4,56298
2023-09-29,196.85,195.85,209.7,193.3,200.55,4086420,830318619.85,39735
2023-10-03,200.55,198.7,206.9,185.0,194.9,4232354,833365984.1,38082
2023-10-04,194.9,191.0,198.45,181.3,189.0,1182476,223570651.25,10309
2023-10-05,189.0,191.05,204.65,188.5,202.95,1611549,318597450.85,15289
2023-10-06,202.95,204.95,222.4,201.15,217.8,3612987,776824693.75,29684
2023-10-09,217.8,211.1,224.8,208.35,211.1,2015207,438721113.25,21852
2023-10-10,211.1,213.8,226.35,213.8,221.2,1755863,387286606.3,15400
2023-10-11,221.2,222.1,226.45,210.65,214.15,1155486,253051089.0,11705
2023-10-12,214.15,206.5,220.7,201.35,216.05,3641001,768253536.9,43344
2023-10-13,216.05,220.0,247.8,219.0,235.25,5804623,1375044194.65,72566
2023-10-16,235.25,235.85,236.7,226.45,228.55,1111793,256660522.8,15410
2023-10-17,228.55,228.0,229.8,217.85,219.85,1182276,264223205.15,14902
2023-10-18,219.85,219.0,235.0,217.0,224.6,1667159,377144928.0,14798
2023-10-19,224.6,221.6,231.3,221.6,223.15,536075,121026343.1,6589
2023-10-20,223.15,225.05,226.4,210.1,214.75,910593,197943435.95,15305
2023-10-23,214.75,216.7,217.15,196.2,200.05,1205009,246680499.1,18572
2023-10-25,200.05,202.4,203.7,187.45,198.45,1738700,340700554.4,22487
2023-10-26,198.45,196.0,211.7,194.5,207.95,1793758,365695101.15,21968
2023-10-27,207.95,210.0,217.6,206.65,214.0,1243591,263843237.45,17440
2023-10-30,214.0,214.9,214.9,206.2,208.8,763578,160283696.9,10242
2023-10-31,208.8,209.8,214.5,205.55,206.7,655485,137699644.55,9424
2023-11-01,206.7,210.0,222.0,210.0,215.8,1318341,286137119.8,14119
2023-11-02,215.8,216.9,225.9,215.2,224.55,1062812,235669899.25,12336
2023-11-03,224.55,224.05,230.5,222.5,224.1,683985,154661872.05,9807
2023-11-06,224.1,226.4,235.3,226.4,232.9,1057933,245225275.35,8706
2023-11-07,232.9,233.05,236.4,223.25,226.2,469103,107771602.65,6691
2023-11-08,226.2,226.2,240.0,226.2,233.1,1210818,284305763.7,13952
2023-11-09,233.1,235.2,242.75,234.5,237.0,841160,200641375.25,10081
2023-11-10,237.0,236.9,238.45,231.2,233.55,337328,79006478.65,6052
2023-11-13,236.25,235.95,264.0,233.0,259.5,3454620,875100452.4,52635
2023-11-15,259.5,258.45,261.6,250.55,252.85,1325390,338140655.65,22371
2023-11-16,252.85,253.9,256.7,247.65,250.6,671906,169680913.25,11787
2023-11-17,250.6,252.2,265.0,248.9,251.75,2033957,525039924.4,39266
2023-11-20,251.75,251.3,253.45,243.25,245.4,628344,155896065.5,15675
2023-11-21,245.4,246.65,251.25,241.15,244.8,901066,221424890.1,21223
2023-11-22,244.8,245.9,266.2,245.9,259.35,3405005,881033081.2,43290
2023-11-23,259.35,257.8,261.75,250.25,251.7,920893,234034128.25,17755
2023-11-24,251.7,253.15,261.5,252.0,253.65,836198,214299888.3,14932
2023-11-28,253.65,255.0,255.35,245.1,246.0,506991,125687999.4,14431
2023-11-29,246.0,247.9,252.95,242.65,244.4,811404,200488115.5,21581
2023-11-30,244.4,247.8,247.8,235.2,237.1,949644,227203191.95,22590
2023-12-01,237.1,238.45,243.8,235.0,235.9,478703,114865471.45,13556
2023-12-04,235.9,240.0,252.5,238.15,247.35,1350339,332507258.7,26534
2023-12-05,247.35,247.0,247.1,239.1,241.5,666859,161883997.05,15706
2023-12-06,241.5,242.0,242.0,237.5,238.4,405699,97153539.4,10112
2023-12-07,238.4,238.3,242.45,236.95,237.45,245666,58803057.55,5861
2023-12-08,237.45,238.8,241.0,231.95,236.1,320635,75787458.55,10401
2023-12-11,236.1,237.5,247.4,234.5,243.55,1014261,244383268.9,19394
2023-12-12,243.55,244.6,247.0,236.6,239.55,491483,118598994.35,12138
2023-12-13,239.55,239.9,241.55,232.5,234.9,503573,119168769.7,10909
2023-12-14,234.9,237.0,246.8,236.9,242.0,888469,215877256.25,20605
2023-12-15,242.0,243.4,251.0,239.0,245.65,1163729,286481035.85,23651
2023-12-18,245.65,245.3,245.3,238.2,239.15,433457,104488237.6,12579
2023-12-19,239.15,238.0,239.35,233.0,233.65,1586359,371994258.5,21575
2023-12-20,233.65,234.0,235.5,218.0,220.4,1603712,364422959.35,35583
2023-12-21,220.4,218.0,226.05,215.35,224.4,771497,170773484.2,24856
2023-12-22,224.4,225.85,228.05,220.15,224.45,399856,89629811.6,13518
2023-12-26,224.45,225.6,225.6,219.55,221.75,346494,76883704.15,11607
2023-12-27,221.75,222.8,224.9,219.0,220.9,559828,123928493.15,17726
2023-12-28,220.9,221.9,222.3,217.5,218.1,308510,67605754.85,8844
2023-12-29,218.1,219.6,225.05,212.5,222.85,1143763,250620332.85,25532
2024-01-01,222.85,223.8,223.8,216.3,217.3,383089,84183314.4,13517
2024-01-02,217.3,218.45,218.45,211.75,214.5,670476,143894607.85,18716
2024-01-03,214.5,214.8,223.5,212.7,221.45,554421,122283445.9,13567
2024-01-04,221.45,222.8,222.8,216.8,218.8,405561,88845267.05,10557
2024-01-05,218.8,220.0,223.4,217.95,219.85,703765,155217270.15,15425
2024-01-08,219.85,221.3,221.3,212.3,213.1,796504,171419182.35,23772
2024-01-09,213.1,216.0,219.85,212.8,215.05,734859,158644973.2,15469
2024-01-10,215.05,214.0,216.6,212.2,213.55,434968,93109468.55,12190
2024-01-11,213.55,214.9,216.0,212.0,212.55,464498,99285247.9,12838
2024-01-12,212.55,211.8,230.3,209.75,221.65,2155832,480364593.9,39648
2024-01-15,221.65,223.75,224.9,214.4,215.85,799185,174140842.95,20166
2024-01-16,215.85,216.9,224.45,213.4,216.85,808991,176725965.5,19811
2024-01-17,216.85,213.0,217.85,207.4,208.3,1079865,228882593.65,17719
2024-01-18,208.3,212.8,219.3,207.35,217.05,1799265,384834687.3,24605
2024-01-19,217.05,220.0,227.85,215.4,216.35,1409020,313175821.2,24674
2024-01-23,221.05,223.3,223.3,212.1,216.0,712774,154460146.05,19722
2024-01-24,216.0,217.7,217.7,210.05,214.0,537966,114700503.2,15518
2024-01-25,214.0,215.3,221.8,213.85,216.5,675869,147527650.75,17478
2024-01-29,216.5,218.3,230.0,216.25,224.1,1232377,275955205.1,23448
2024-01-30,224.1,225.8,244.6,220.4,240.45,3502836,831086299.0,51056
2024-01-31,240.45,241.95,245.0,232.2,234.5,1263627,301057412.95,28607
2024-02-01,234.5,235.65,242.5,228.2,230.8,823297,192887618.3,18745
2024-02-02,230.8,232.3,238.0,225.35,226.75,653659,150667470.85,18107
2024-02-05,226.75,228.0,239.9,227.15,229.65,1172684,274699596.25,22463
2024-02-06,229.65,232.5,233.7,228.05,231.5,709716,163650749.25,18983
2024-02-07,231.5,258.9,277.8,252.0,277.8,11430995,3033775986.6,141994
2024-02-08,277.8,278.9,283.0,260.3,268.25,6427623,1755576990.75,137470
2024-02-09,268.25,268.0,274.35,252.4,269.5,2272297,598099230.2,53678
2024-02-12,269.5,277.0,277.0,241.95,245.9,2091807,533594263.45,55179
2024-02-13,245.9,248.3,248.3,235.05,243.9,1631507,391935719.75,45858
2024-02-14,243.9,241.8,245.9,235.0,239.2,1355893,326071655.35,31382
2024-02-15,239.2,239.0,257.7,236.95,253.0,2804824,699453334.4,70809
2024-02-16,253.0,254.9,262.3,252.75,254.05,1569216,402389207.2,31345
2024-02-19,254.05,255.5,256.7,248.0,253.7,1007073,254151377.45,28405
2024-02-20,253.7,270.0,298.85,268.0,290.35,11831512,3411065565.1,156118
2024-02-21,290.35,290.35,293.4,281.0,282.7,3821230,1098528074.65,61149
2024-02-22,282.7,286.0,301.9,281.65,291.9,3832374,1121788564.1,55414
2024-02-23,291.9,294.5,298.3,284.1,286.9,1694349,492054513.65,28579
2024-02-26,286.9,298.0,344.25,296.0,340.5,13842998,4529115613.35,152418
2024-02-27,340.5,340.85,347.8,326.0,329.8,4690926,1584108094.5,75124
2024-02-28,329.8,333.5,351.0,315.35,333.1,4681179,1579019520.8,51556
2024-02-29,333.1,333.1,364.0,330.6,354.4,4667312,1629242615.95,71626
2024-03-01,354.4,357.05,367.4,348.0,355.8,2291418,820304199.75,28269
2024-03-04,358.4,360.2,389.45,352.0,380.4,3498255,1326469985.95,38096
2024-03-05,380.4,381.0,381.45,358.85,363.4,1403290,515762476.0,19371
2024-03-06,363.4,362.8,362.8,340.0,344.75,1576829,548922010.35,22017
2024-03-07,344.75,344.95,354.65,333.1,335.1,659370,226067953.05,10303
2024-03-11,335.1,332.0,349.1,322.2,323.7,742959,248740497.35,12935
2024-03-12,323.7,324.95,333.8,306.3,319.3,875862,278938620.3,14613
2024-03-13,319.3,324.0,328.0,285.1,293.3,1351759,407541984.6,20165
2024-03-14,293.3,293.3,313.9,291.5,301.75,908818,276978848.6,16019
2024-03-15,301.75,301.7,311.35,290.0,303.75,825173,246662174.75,12421
2024-03-18,303.75,304.2,306.8,297.9,302.25,343182,103902392.1,5414
2024-03-19,302.25,301.95,315.0,295.0,307.85,755401,232244298.15,10365
2024-03-20,307.85,310.3,310.8,291.85,296.5,537965,160835584.0,8789
2024-03-21,296.5,299.05,322.0,297.0,298.8,1981177,607900691.35,19830
2024-03-22,298.8,299.0,303.7,290.55,293.6,1083398,323358984.3,9084
2024-03-26,293.6,293.0,298.4,275.25,277.85,1357310,385789807.4,16226
2024-03-27,277.85,280.0,297.1,277.0,292.9,1772486,514184326.25,23445
2024-03-28,292.9,296.0,297.7,286.55,287.8,836426,242605693.95,10487
2024-04-01,287.8,286.0,289.95,280.9,282.35,1953444,555782433.3,18437
2024-04-02,282.35,284.5,284.8,267.5,268.75,3428505,931270923.55,53291
2024-04-03,268.75,272.0,288.35,271.75,286.1,4112853,1165017411.85,51984
2024-04-04,286.1,289.0,299.5,285.85,296.5,3221616,943858480.25,48959
2024-04-05,296.5,295.0,295.95,287.3,294.2,1879628,549313307.6,31953
2024-04-08,294.2,297.25,298.85,291.0,295.15,1555021,457752839.9,30198
2024-04-09,295.15,295.95,297.45,283.7,291.0,1405215,407496600.75,28495
2024-04-10,291.0,292.45,292.5,283.1,285.4,971952,277748308.5,19551
2024-04-12,285.4,290.0,292.7,282.5,285.15,1937241,558728669.05,27430
2024-04-15,285.15,280.0,285.0,271.4,280.15,1197727,333908022.6,26304
2024-04-16,280.15,278.5,286.2,278.2,284.0,896135,254560072.65,13959
2024-04-18,284.0,287.1,290.3,280.35,281.9,1303045,373908205.5,27451
2024-04-19,281.9,277.05,280.0,273.4,275.7,838515,232102159.9,17691
2024-04-22,275.7,278.8,285.0,278.0,281.4,1008922,285423206.75,18345
2024-04-23,281.4,283.45,288.85,280.8,282.95,1142477,325203353.55,18095
2024-04-24,282.95,283.5,303.0,282.9,296.5,4211543,1244134584.95,53698
2024-04-25,296.5,294.8,304.7,292.0,297.45,4029044,1204414777.2,54147
2024-04-26,297.45,298.85,310.0,296.2,308.0,3377460,1027805672.9,43036
2024-04-29,308.0,311.0,314.3,305.05,310.1,2244195,696687268.85,36492
2024-04-30,310.1,310.0,316.25,300.3,302.05,1346456,413523050.95,25096
2024-05-02,302.05,305.45,311.6,299.5,302.1,1372442,415948531.2,22683
2024-05-03,302.1,307.0,309.9,302.0,306.65,1949698,595468553.55,28285
2024-05-06,306.65,308.7,308.7,288.85,295.45,1578300,467104674.75,29475
2024-05-07,295.45,296.05,296.05,283.9,287.55,1175368,339673312.25,30422
2024-05-08,287.55,286.9,295.5,284.4,292.4,951787,277831677.7,15978
2024-05-09,292.4,292.25,293.8,283.0,287.25,907084,262781670.65,24908
2024-05-10,287.25,290.8,290.8,281.25,287.5,449510,129073427.4,11943
2024-05-13,287.5,287.9,289.0,274.15,276.75,1744382,488078906.15,37272
2024-05-14,276.75,278.8,287.0,278.75,285.7,487772,138240916.05,10625
2024-05-15,285.7,287.5,291.35,283.6,288.45,467840,134758122.3,10420
2024-05-16,288.45,290.0,292.65,285.5,289.45,483742,139790852.75,10469
2024-05-17,289.45,291.6,292.55,285.8,287.35,451711,130448481.35,9314
2024-05-21,289.65,292.3,292.3,286.0,287.85,517353,148945026.55,10417
2024-05-22,287.85,289.65,311.9,285.5,310.55,3417849,1040546459.9,52758
2024-05-23,310.55,312.8,318.3,308.05,314.1,2036986,639515653.3,36163
2024-05-24,314.1,329.0,338.1,312.85,314.8,6462975,2104809305.2,94917
2024-05-27,314.8,314.7,314.8,297.0,298.7,1667169,504509846.0,28981
2024-05-28,298.7,299.0,301.2,286.0,287.8,1154936,336998625.65,27139
2024-05-29,287.8,287.0,289.3,282.3,282.9,1064038,302238208.3,25704
2024-05-30,282.9,281.8,282.6,268.0,269.65,1545147,423827516.3,37218
2024-05-31,269.65,272.0,276.7,264.4,271.05,1442460,391673973.2,27972
2024-06-03,271.05,280.75,281.0,268.5,269.75,1182886,322168208.55,24731
2024-06-04,269.75,267.0,267.55,234.5,260.05,2383762,610403836.5,40309
2024-06-05,260.05,262.0,272.4,250.05,267.85,2645703,699281135.55,38232
2024-06-06,267.85,271.0,284.0,271.0,282.8,1849943,513794406.8,31161
2024-06-07,282.8,283.95,287.4,279.5,281.1,786693,222904750.6,16120
2024-06-10,281.1,283.0,284.6,279.15,280.8,508706,143165941.65,9716
2024-06-11,280.8,281.95,294.95,279.25,289.15,1463027,424906191.8,22260
2024-06-12,289.15,289.0,300.0,280.0,295.85,7622230,2198523155.3,52047
2024-06-13,295.85,305.0,308.7,296.4,298.3,3027403,914236145.7,34252
2024-06-14,298.3,301.5,301.6,290.55,292.95,867073,256607431.15,18401
2024-06-18,292.95,293.3,311.9,289.05,310.3,4606035,1403698384.25,63751
2024-06-19,310.3,311.0,312.85,298.05,301.15,1609879,489064199.5,31745
2024-06-20,301.15,302.3,302.35,295.95,296.75,693716,206950329.25,15220
2024-06-21,296.75,299.0,302.7,292.0,292.95,852623,252893599.15,17554
2024-06-24,292.95,290.5,292.0,286.05,287.3,817470,235785979.0,17436
2024-06-25,287.3,289.5,290.75,281.0,283.25,804689,229669051.35,22352
2024-06-26,283.25,284.5,289.3,281.0,282.0,765777,217997563.25,17685
2024-06-27,282.0,281.8,285.3,278.0,281.0,664891,187504559.8,16717
2024-06-28,281.0,281.0,285.5,279.95,283.15,506474,143098284.8,11444
2024-07-01,283.15,285.3,297.4,283.0,295.0,1009916,296066730.55,17867
2024-07-02,295.0,295.3,299.45,288.35,289.65,1101904,323702442.0,25510
2024-07-03,289.65,292.7,304.7,292.25,297.25,1709368,511641077.8,39409
2024-07-04,297.25,299.0,299.0,292.3,292.9,828142,243991160.0,20731
2024-07-05,292.9,294.3,305.0,292.8,295.4,2088115,624197563.15,49817
2024-07-08,295.4,297.0,298.35,290.0,292.05,744509,218528731.8,19689
2024-07-09,292.05,293.15,296.5,289.0,293.05,554247,162238714.25,14870
2024-07-10,293.05,295.2,297.75,283.35,293.5,903615,263097385.0,20713
2024-07-11,293.5,295.5,310.5,294.7,298.75,3017499,915690055.45,60341
2024-07-12,298.75,302.05,308.1,299.0,301.35,1218550,369391394.5,30097
2024-07-15,301.35,304.9,319.7,301.2,309.35,5102908,1591174309.55,92076
2024-07-16,309.35,311.55,329.4,305.9,326.45,4772008,1528119691.4,69812
2024-07-18,326.45,327.0,327.8,309.0,315.4,2839040,898228442.95,56898
2024-07-19,315.4,311.0,312.15,295.2,299.25,1969177,600511238.6,39672
2024-07-22,299.25,297.45,306.7,288.8,302.55,1327208,399628730.8,26723
2024-07-23,302.55,301.95,303.9,280.95,300.3,1617386,475577854.05,42206
2024-07-24,300.3,300.0,322.7,299.95,313.55,2580068,812513563.95,50098
2024-07-25,313.55,307.05,323.8,306.45,314.7,1384011,439007233.65,29551
2024-07-26,314.7,315.05,332.8,315.0,322.8,2757056,897856314.1,49901
2024-07-29,322.8,325.35,338.05,323.05,335.3,3254726,1077947351.25,52861
2024-07-30,335.3,336.45,340.85,325.45,335.95,2507470,837083810.75,52286
2024-07-31,335.95,350.15,353.55,331.95,336.05,6125161,2103342539.55,87275
2024-08-01,336.05,336.0,369.4,328.2,362.55,10124293,3594326550.05,150700
2024-08-02,362.55,354.0,367.0,347.15,349.4,3190429,1142366417.45,62850
2024-08-05,349.4,340.0,345.65,321.05,323.55,3927850,1296120435.05,79604
2024-08-06,323.55,330.0,339.9,319.5,321.45,1904974,629802276.85,39366
2024-08-07,321.45,330.0,348.5,327.2,346.75,2507013,853883244.7,50599
2024-08-08,346.75,343.0,376.3,341.4,360.45,4426368,1602064479.1,78675
2024-08-09,360.45,363.4,369.8,357.2,360.0,1593207,577285865.7,38061
2024-08-12,360.0,357.75,374.5,352.3,361.2,2228724,814588329.55,55810
2024-08-13,361.2,362.95,364.8,346.4,353.05,1546120,549095540.3,38616
2024-08-14,353.05,353.0,363.65,343.0,352.6,1420027,501264462.3,40797
2024-08-16,352.6,356.1,389.9,356.05,375.0,5365321,2034004303.85,109080
2024-08-19,375.0,381.0,394.45,360.1,362.45,11586635,4273134916.3,98825
2024-08-20,362.45,359.9,368.9,358.15,364.25,2240708,815557505.2,44864
2024-08-21,364.25,366.8,368.0,356.55,358.65,1246957,451958799.8,26889
2024-08-22,358.65,360.0,377.7,359.5,367.75,2477344,916274693.15,40308
2024-08-23,367.75,369.3,377.7,366.5,368.4,1497391,556884926.45,28377
2024-08-26,368.4,370.25,373.5,358.25,359.5,931940,339352820.4,22295
2024-08-27,359.5,360.8,371.55,360.6,367.8,860886,314647614.0,22930
2024-08-28,367.8,369.3,374.7,361.3,362.5,1168632,431088078.7,26331
2024-08-29,362.5,362.0,363.95,351.4,355.65,1108120,395129050.8,29345
2024-08-30,355.65,358.0,360.95,347.7,353.6,1693079,597866697.25,39005
2024-09-02,353.6,356.7,356.7,336.8,351.7,1437828,498648740.4,34535
2024-09-03,351.7,352.5,357.35,348.3,351.15,788623,278580071.75,19986
2024-09-04,351.15,346.05,353.25,345.1,347.75,413698,144322243.5,10349
2024-09-05,347.75,351.0,362.1,351.0,352.75,1038023,370732424.7,22050
2024-09-06,352.75,352.6,361.0,348.0,355.55,962562,341965461.15,22822
2024-09-09,355.55,357.45,362.4,348.25,351.45,964166,342410616.75,25207
2024-09-10,351.45,356.0,372.5,356.0,367.5,2232735,819240962.0,48219
2024-09-11,367.5,368.8,420.3,365.5,409.35,11329314,4561032668.15,191925
2024-09-12,409.35,419.0,444.95,417.55,440.95,8789827,3809668021.9,159915
2024-09-13,440.95,443.55,446.2,423.0,436.9,3396815,1480492130.0,64850
2024-09-16,436.9,440.95,445.75,426.8,441.55,1882754,821301807.65,40090
2024-09-17,441.55,444.2,493.25,437.65,468.4,7046489,3287991818.85,131227
2024-09-18,468.4,469.0,470.85,442.5,447.95,2764097,1261193777.0,59615
2024-09-19,447.95,450.15,454.75,419.05,436.65,1850572,805195440.8,23075
2024-09-20,436.65,438.4,444.9,430.25,443.3,915492,401827242.35,12993
2024-09-23,443.3,446.7,453.75,439.4,446.05,1112511,496493878.45,15529
2024-09-24,446.05,445.0,462.0,440.1,443.15,1553367,699774010.0,21405
2024-09-25,443.15,442.05,445.0,430.05,431.85,855655,372266802.45,15589
2024-09-26,431.85,436.0,462.0,435.8,443.1,3326713,1500648597.85,39564
2024-09-27,443.1,446.0,448.25,440.0,442.5,921061,409046973.35,28925
2024-09-30,442.5,441.5,443.75,431.05,436.8,892549,388849082.15,21540
2024-10-01,436.8,437.8,446.75,435.35,440.05,920728,404676030.8,28300
2024-10-03,440.05,430.0,457.45,426.65,447.25,2333018,1042989525.0,47677
2024-10-04,447.25,441.0,467.6,435.1,460.2,5236402,2381830495.85,113427
2024-10-07,460.2,460.5,464.25,416.0,423.65,2376556,1024225126.15,74414
2024-10-08,423.65,421.0,438.0,404.0,425.75,492937,208395220.3,11676
2024-10-09,425.75,426.0,444.0,415.65,425.3,362642,155567746.85,6162
2024-10-10,425.3,429.5,435.85,424.0,427.2,267095,115119356.7,5999
2024-10-11,427.2,422.6,430.0,415.05,418.65,269578,113610479.0,6548
2024-10-14,418.65,419.0,423.0,410.0,417.3,205290,85589674.75,6266
2024-10-15,417.3,417.3,432.7,414.0,428.4,239326,101699545.85,4110
2024-10-16,428.4,429.0,438.0,428.6,432.5,243302,105312448.15,7634
2024-10-17,432.5,436.0,449.9,428.2,438.6,301770,132742952.85,4005
2024-10-18,438.6,438.55,448.45,421.55,445.3,241505,106475790.05,4889
2024-10-21,445.3,449.95,451.65,430.1,433.7,198508,87227121.4,3563
2024-10-22,433.7,438.0,438.8,412.05,414.25,384487,161137672.0,6607
2024-10-23,414.25,414.25,432.0,401.1,425.5,198305,83823382.3,4105
2024-10-24,425.5,428.0,432.0,414.25,418.55,131593,55434802.05,2687
2024-10-25,418.55,424.8,424.8,400.0,406.85,269362,109877172.85,4824
2024-10-28,406.85,408.0,424.2,400.0,420.3,235991,98110436.25,3011
2024-10-29,420.3,421.6,441.3,420.0,440.45,285599,123626215.8,3973
2024-10-30,440.45,441.3,459.3,430.0,437.65,357122,159481057.25,5001
2024-10-31,437.65,439.5,442.0,425.05,429.75,204695,88459415.7,4311
2024-11-01,429.75,434.25,440.0,425.0,433.0,79287,34465562.95,1480
2024-11-04,433.0,429.9,429.9,415.0,420.0,212745,89583714.4,3673
2024-11-05,420.0,423.8,425.0,410.15,414.7,323547,134583295.85,5439
2024-11-06,414.7,415.2,424.0,415.0,417.2,224577,93991085.7,3600
2024-11-07,417.2,419.85,427.0,411.0,414.95,185418,77550618.15,4344
2024-11-08,414.95,414.7,419.4,407.5,413.9,214369,88263378.95,5874
2024-11-11,413.9,423.0,434.55,415.2,433.0,407118,175598388.2,4721
2024-11-12,433.0,431.95,447.0,422.05,428.95,282715,123525058.75,4819
2024-11-13,428.95,425.05,436.0,409.95,413.65,290197,120892555.9,4122
2024-11-14,413.65,427.4,434.0,416.0,423.8,355666,152118823.5,6026
2024-11-18,423.8,415.0,444.95,415.0,442.9,374835,163906962.3,5191
2024-11-19,442.9,445.0,463.0,433.8,441.05,527408,239274486.2,4629
2024-11-21,441.05,439.7,463.1,425.0,463.1,458100,208243570.3,5883
2024-11-22,463.1,486.25,486.25,468.1,475.15,815304,393666215.05,8039
2024-11-25,475.15,476.5,479.8,461.0,468.35,266618,125612881.45,4268
2024-11-26,468.35,468.0,483.0,465.0,467.5,264016,125115893.2,3369
2024-11-27,467.5,485.0,490.85,480.0,490.85,1064539,522254497.65,9247
2024-11-28,490.85,490.8,510.0,470.1,498.3,486101,237576934.15,9431
2024-11-29,498.3,510.0,514.0,490.25,505.4,465817,233998115.85,8541
2024-12-02,505.4,505.9,523.3,502.2,507.9,445336,228953757.9,7166
2024-12-03,507.9,508.0,517.0,490.0,506.2,401615,202623556.45,9704
