Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-11-01,346.0,380.0,417.95,378.0,413.4,22439980,8845097839.55,268602
2023-11-02,413.4,423.0,433.4,403.4,406.95,4315489,1798734573.15,59344
2023-11-03,406.95,409.8,413.2,386.05,389.85,1466942,584791102.5,27350
2023-11-06,389.85,372.0,393.75,357.35,382.5,2137882,815951562.9,28664
2023-11-07,382.5,382.0,387.25,376.25,381.7,657524,250185792.6,13225
2023-11-08,381.7,385.0,408.8,385.0,405.3,1164406,465878047.25,22989
2023-11-09,405.3,406.5,419.9,401.05,404.05,945054,389221304.6,17209
2023-11-10,404.05,399.0,402.7,376.65,387.75,666783,260865399.0,12373
2023-11-13,402.15,403.0,415.0,398.05,400.25,502996,204350549.1,8827
2023-11-15,400.25,403.75,406.9,391.35,392.55,444278,176924920.95,12113
2023-11-16,392.55,395.0,396.0,384.0,389.15,817395,319480351.6,19179
2023-11-17,389.15,391.0,394.0,379.0,381.45,374541,143810952.95,11746
2023-11-20,381.45,381.0,398.0,381.0,393.2,518920,201786771.1,15652
2023-11-21,393.2,393.95,401.2,384.0,389.65,446158,176180008.85,17506
2023-11-22,389.65,390.0,392.0,382.3,385.35,208898,80639123.45,6446
2023-11-23,385.35,385.75,386.0,379.3,383.7,236856,90629988.6,7075
2023-11-24,383.7,382.0,384.3,370.05,374.3,375797,142004335.7,9089
2023-11-28,374.3,376.0,377.7,358.6,364.75,450131,163778338.4,13256
2023-11-29,364.75,366.9,372.0,362.25,364.45,478518,175499453.9,9138
2023-11-30,364.45,366.0,366.8,355.5,360.1,369766,132952804.7,14733
2023-12-01,360.1,362.2,364.0,344.75,346.95,736101,256805975.9,19310
2023-12-04,346.95,350.55,358.0,332.9,355.4,977080,338915166.85,22298
2023-12-05,355.4,355.4,369.95,355.4,360.25,503045,182734785.5,7580
2023-12-06,360.25,360.55,362.9,346.05,348.5,349922,122936980.15,7783
2023-12-07,348.5,348.65,352.45,341.25,350.05,251113,87337606.5,8151
2023-12-08,350.05,351.9,353.45,336.0,339.45,907573,310366985.0,12794
2023-12-11,339.45,341.3,341.45,330.95,332.75,248256,83327019.65,10051
2023-12-12,332.75,333.0,339.0,319.5,322.1,515490,168151453.45,13491
2023-12-13,322.1,320.0,348.7,320.0,343.2,2174828,729004455.25,24107
2023-12-14,343.2,346.0,353.0,331.9,333.8,1234411,420250587.05,20090
2023-12-15,333.8,335.0,350.95,332.6,347.2,867123,298659881.05,10110
2023-12-18,347.2,348.5,358.8,345.05,352.5,510338,180599618.7,7831
2023-12-19,352.5,355.0,373.45,352.15,362.0,1235687,447458114.35,13394
2023-12-20,362.0,363.9,371.95,348.25,354.55,622099,224462507.8,9592
2023-12-21,354.55,356.0,360.6,347.05,358.65,334004,119124906.1,4738
2023-12-22,358.65,361.0,368.0,354.55,361.3,469041,169317365.65,9793
