Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,368.3,367.5,375.85,364.1,369.45,17757,6548151.8,732
2017-01-03,369.45,369.5,373.0,365.0,366.4,8189,3010994.85,470
2017-01-04,366.4,365.05,376.9,365.05,372.2,14435,5366067.6,569
2017-01-05,372.2,375.0,383.95,369.2,373.7,22927,8602751.45,731
2017-01-06,373.7,376.35,376.35,367.0,371.85,7979,2967531.7,577
2017-01-09,371.85,377.95,405.3,370.15,392.5,99527,39306524.0,4057
2017-01-10,392.5,391.2,394.9,388.25,390.5,16296,6368968.3,771
2017-01-11,390.5,390.55,399.0,386.5,388.5,14223,5581251.65,856
2017-01-12,388.5,391.05,391.1,382.65,384.0,10697,4121382.75,413
2017-01-13,384.0,392.3,392.3,380.1,385.95,10236,3929313.6,306
2017-01-16,385.95,385.25,404.35,385.0,401.4,44603,17768472.7,1263
2017-01-17,401.4,401.3,407.6,397.1,398.75,28310,11358009.7,1134
2017-01-18,398.75,395.05,408.0,395.05,400.95,15190,6117115.0,641
2017-01-19,400.95,400.1,403.95,393.35,394.5,16589,6613643.25,583
2017-01-20,394.5,395.1,398.0,386.3,392.4,15570,6099397.2,566
2017-01-23,392.4,400.0,400.0,391.4,394.75,12208,4820178.65,792
2017-01-24,394.75,397.95,397.95,387.0,391.05,9119,3558738.25,831
2017-01-25,391.05,387.1,393.45,387.1,388.7,15371,5996375.2,800
2017-01-27,388.7,390.1,392.95,385.0,387.3,20289,7859707.4,470
2017-01-30,387.3,387.0,390.95,385.3,388.05,9087,3511426.25,302
2017-01-31,388.05,383.0,389.9,380.1,381.45,12823,4904285.2,732
2017-02-01,381.45,382.0,394.9,372.0,389.4,8741,3360625.2,578
2017-02-02,389.4,387.5,395.0,385.5,391.2,6294,2452617.5,559
2017-02-03,391.2,394.45,396.0,386.1,393.85,15356,6016198.0,636
2017-02-06,393.85,396.0,412.0,393.1,406.2,43005,17459916.75,1303
2017-02-07,406.2,408.0,408.05,388.8,392.0,13375,5326441.3,887
2017-02-08,392.0,391.5,402.5,372.0,378.95,59032,22305082.7,1962
2017-02-09,378.95,377.35,385.0,376.0,379.95,12388,4693390.2,295
2017-02-10,379.95,380.0,383.0,376.0,376.55,7784,2942988.1,294
2017-02-13,376.55,380.0,380.0,358.75,360.75,55903,20350476.8,1004
2017-02-14,360.75,368.0,384.4,365.0,372.1,67983,25450855.35,1798
2017-02-15,372.1,370.0,374.0,360.0,361.25,42583,15558596.8,728
2017-02-16,361.25,362.6,365.7,362.6,364.1,5975,2177052.6,287
2017-02-17,364.1,369.0,369.5,355.5,361.45,29531,10700889.75,989
2017-02-20,361.45,359.2,374.0,356.1,370.85,18800,6861036.3,971
2017-02-21,370.85,369.35,374.0,366.0,370.2,11145,4122050.4,764
2017-02-22,370.2,368.0,377.0,368.0,372.4,11827,4405668.5,712
2017-02-23,372.4,376.1,376.1,368.4,372.95,6356,2369381.35,392
2017-02-27,372.95,368.0,379.9,368.0,371.1,5820,2177376.5,705
2017-02-28,371.1,368.0,376.0,368.0,373.8,15841,5902911.25,592
2017-03-01,373.8,371.0,379.65,371.0,376.1,49522,18630128.65,609
2017-03-02,376.1,372.0,382.0,372.0,379.6,82478,31308602.2,1753
2017-03-03,379.6,374.0,386.0,374.0,379.4,33973,12989120.95,832
2017-03-06,379.4,383.2,387.95,380.0,380.75,23981,9206128.55,2804
2017-03-07,380.75,384.55,395.0,379.4,380.9,70522,27313191.5,1096
2017-03-08,380.9,383.5,384.0,375.0,376.3,21639,8188470.65,405
2017-03-09,376.3,377.0,386.0,377.0,380.7,53013,20231156.95,555
2017-03-10,380.7,384.25,390.1,378.05,380.45,24833,9508849.05,1185
2017-03-14,380.45,385.05,391.8,384.25,385.6,21287,8244718.55,507
2017-03-15,385.6,389.45,394.0,386.3,389.3,13182,5135519.7,702
2017-03-16,389.3,393.2,406.0,386.65,397.65,97121,38874424.0,2201
2017-03-17,397.65,400.0,412.5,390.1,405.0,88408,35838768.45,1791
2017-03-20,405.0,410.0,410.0,395.1,397.4,20032,8019523.15,1439
2017-03-21,397.4,398.05,401.0,390.0,390.7,10718,4218225.1,800
2017-03-22,390.7,393.0,396.35,389.25,391.3,16538,6471464.75,1496
2017-03-23,391.3,395.5,402.8,392.85,394.35,12771,5076240.25,1327
2017-03-24,394.35,396.05,400.0,393.05,395.2,20361,8039918.75,815
2017-03-27,395.2,395.0,397.8,389.7,390.1,80111,31293816.35,981
2017-03-28,390.1,393.8,399.45,390.0,396.05,13257,5237399.7,523
2017-03-29,396.05,393.4,405.0,391.25,398.95,43740,17508251.6,1392
2017-03-30,398.95,397.5,404.35,394.85,395.9,9247,3682244.7,409
2017-03-31,395.9,400.0,421.9,392.0,419.5,117985,49101881.0,2283
2017-04-03,419.5,426.45,429.9,415.5,417.4,48205,20435701.7,1864
2017-04-05,417.4,417.8,434.5,417.8,427.2,72462,31045299.3,2510
2017-04-06,427.2,426.25,430.0,417.5,420.95,21152,8938164.7,1491
2017-04-07,420.95,421.9,429.9,419.2,420.95,33267,14090997.7,1667
2017-04-10,420.95,428.65,434.1,425.0,430.6,79466,34226972.2,2422
2017-04-11,430.6,437.0,468.9,435.1,454.45,349995,158937336.0,5362
