Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2018-01-02,157.2,157.25,157.25,154.0,154.65,3308,512324.0,117
2018-04-25,262.6,262.05,275.15,248.95,250.35,31583,8174131.0,429
2018-04-26,250.35,242.15,245.45,237.85,237.85,4462,1065615.55,92
2018-04-27,237.85,226.0,233.75,226.0,226.0,7469,1697082.2,157
2018-04-30,226.0,226.0,237.3,216.0,218.4,9561,2159097.65,224
2018-05-02,218.4,228.0,228.0,207.5,220.25,16871,3608143.45,189
2018-05-03,220.25,220.0,231.25,211.4,230.7,10810,2468151.75,228
2018-05-04,230.7,228.4,239.0,223.2,225.55,8706,2032681.75,141
2018-05-07,225.55,226.0,236.8,226.0,236.8,10430,2451067.95,148
2018-05-08,236.8,234.5,248.6,234.5,248.6,7505,1855091.15,132
2018-05-09,248.6,258.0,258.9,238.55,241.95,7636,1907054.35,172
2018-05-10,241.95,240.0,243.95,229.9,229.9,3429,798743.25,70
2018-05-11,229.9,225.0,237.0,220.1,226.9,6857,1559467.2,214
2018-05-14,226.9,230.0,234.8,215.6,215.6,3496,767123.95,138
2018-05-15,215.6,223.95,223.95,204.85,204.85,5796,1201431.4,101
2018-05-16,204.85,205.0,205.0,194.65,194.65,5494,1070570.1,103
2018-05-17,194.65,192.5,197.0,185.0,188.5,3808,714873.1,107
2018-05-18,188.5,179.1,189.0,179.1,187.65,3644,676010.5,73
2018-05-21,187.65,181.0,197.0,181.0,195.65,8068,1562645.9,138
2018-05-22,195.65,188.0,195.0,185.9,186.5,4697,875139.05,61
2018-05-23,186.5,186.0,192.8,177.25,187.4,4578,848617.25,79
2018-05-24,187.4,180.4,185.0,178.05,178.05,4378,793919.6,39
2018-05-25,178.05,171.0,183.5,169.15,170.45,21127,3739305.75,158
2018-05-28,170.45,164.15,171.9,161.95,164.95,4996,821807.4,85
2018-05-29,164.95,166.0,173.1,164.0,164.25,6253,1059454.2,90
2018-05-30,164.25,156.2,172.0,156.2,165.85,3376,560633.2,37
2018-05-31,165.85,166.0,169.0,162.0,167.15,1802,299386.15,26
2018-06-01,167.15,166.0,169.0,160.0,160.6,4493,735355.95,57
2018-06-04,160.6,158.85,158.85,152.6,152.6,6849,1047713.55,48
2018-06-05,152.6,152.6,152.6,145.0,145.0,5445,793065.0,61
2018-06-06,145.0,137.75,147.9,137.75,140.1,6214,870027.45,81
2018-06-07,140.1,146.25,147.1,143.25,147.1,5400,791764.2,77
2018-06-08,147.1,153.85,154.45,147.0,153.95,2840,433705.45,120
2018-06-11,153.95,150.0,161.6,150.0,161.6,2414,384503.25,39
2018-06-12,161.6,169.5,169.65,168.7,169.65,2602,440973.3,44
2018-06-13,169.65,172.45,178.1,172.45,178.1,1061,188399.1,27
2018-06-14,178.1,187.0,187.0,187.0,187.0,715,133705.0,23
2018-06-15,187.0,191.0,196.35,191.0,196.35,28073,5492019.6,245
2018-06-18,196.35,196.75,201.0,186.6,186.75,6021,1156630.65,97
2018-06-19,186.75,193.0,193.0,180.0,180.1,1393,251302.0,49
2018-06-20,180.1,178.0,188.0,178.0,187.0,3330,610522.85,32
2018-06-21,187.0,181.0,187.0,180.0,182.2,920,168777.0,24
2018-06-22,182.2,180.0,189.5,179.6,185.75,3196,587748.3,57
2018-06-25,185.75,179.0,183.0,178.0,178.8,2168,388866.75,57
2018-06-26,178.8,177.0,179.0,175.0,175.75,1413,248137.4,30
2018-06-27,175.75,171.0,179.0,171.0,174.85,2936,507952.45,37
2018-06-28,174.85,167.65,175.1,167.65,171.3,4239,732840.75,50
2018-06-29,171.3,165.0,175.0,164.2,171.6,2750,461945.9,37
2018-07-02,171.6,171.0,176.0,167.0,176.0,1184,201790.0,25
2018-07-03,176.0,169.0,174.7,169.0,174.7,2313,392115.0,41
2018-07-04,174.7,174.0,178.0,174.0,176.0,1741,304500.5,26
2018-07-05,176.0,176.0,179.95,171.35,172.75,617,106722.45,20
2018-07-06,172.75,174.0,181.35,174.0,175.1,58106,10174912.2,138
2018-07-09,175.1,182.0,182.0,173.75,175.25,478,83458.15,17
2018-07-10,175.25,174.0,177.5,174.0,176.05,2576,453908.0,29
2018-07-11,176.05,184.0,184.25,176.1,178.65,3690,671678.6,44
2018-07-12,178.65,175.0,187.0,175.0,178.1,2080,370200.95,25
2018-07-13,178.1,175.25,180.0,173.05,174.1,2660,467076.5,42
2018-07-16,174.1,170.2,175.0,170.0,171.5,1193,203663.85,26
2018-07-17,171.5,171.0,173.85,170.0,173.85,1750,298194.5,25
2018-07-18,173.85,175.0,177.0,173.1,175.0,3243,568590.5,48
2018-07-19,175.0,176.0,176.0,170.0,170.4,10430,1781777.15,128
2018-07-20,170.4,170.0,172.0,170.0,171.0,3090,525863.0,66
2018-07-23,171.0,170.0,174.0,170.0,174.0,3056,519866.0,42
2018-07-24,174.0,177.0,182.7,170.0,181.9,5226,931435.6,106
2018-07-25,181.9,183.0,189.9,177.0,179.2,2473,453879.05,52
2018-07-26,179.2,188.15,188.15,181.0,188.15,2002,373768.6,36
2018-07-27,188.15,190.0,197.55,186.8,192.45,13320,2594175.2,317
2018-07-30,192.45,200.6,200.6,186.05,188.95,4525,863559.65,91
2018-07-31,188.95,188.95,188.95,179.55,179.75,4944,895390.6,118
2018-08-01,179.75,179.0,181.5,172.05,174.7,3334,582118.7,57
2018-08-02,174.7,171.0,175.95,170.1,173.7,2861,496365.9,75
2018-08-03,173.7,177.4,179.0,166.0,170.8,12670,2163240.65,157
2018-08-06,170.8,169.5,176.0,168.1,173.85,11110,1914249.8,135
2018-08-07,173.85,171.0,179.9,171.0,175.1,5270,923433.75,116
2018-08-08,175.1,182.1,182.75,171.15,177.45,14367,2545100.55,88
2018-08-09,177.45,189.9,189.9,171.95,178.45,6887,1246659.9,173
2018-08-10,178.45,178.75,182.25,175.0,178.2,6419,1150779.3,95
2018-08-13,178.2,167.0,174.0,167.0,170.3,2654,455684.5,85
2018-08-14,170.3,169.0,173.45,168.2,169.3,670,113633.25,28
2018-08-16,169.3,170.0,170.0,165.0,165.1,3308,554142.6,55
2018-08-17,165.1,169.95,174.95,162.55,164.85,3548,590524.65,75
2018-08-20,164.85,162.0,170.0,161.3,168.75,8746,1463268.7,122
2018-08-21,168.75,174.0,175.0,165.05,171.1,6505,1108374.4,129
2018-08-23,171.1,172.0,180.0,168.2,172.0,16579,2868802.25,234
2018-08-24,172.0,170.45,172.5,165.0,166.85,4431,748310.2,55
2018-08-27,166.85,170.0,170.0,165.0,165.1,4943,821337.05,93
2018-08-28,165.1,170.6,170.6,163.1,164.15,3805,627792.9,92
2018-08-29,164.15,164.2,166.95,161.0,162.65,4382,718058.85,83
2018-08-30,162.65,163.95,163.95,154.0,160.0,6953,1107961.9,96
2018-08-31,160.0,167.9,167.9,155.6,163.35,5522,902268.55,110
2018-09-03,163.35,163.45,169.75,160.0,161.0,7070,1154050.85,133
2018-09-04,161.0,160.1,167.0,160.0,162.15,5239,846877.7,89
2018-09-05,162.15,158.05,161.85,156.0,157.8,4487,708921.35,104
2018-09-06,157.8,160.0,162.0,160.0,160.15,7151,1145319.55,92
2018-09-07,160.15,160.0,167.8,160.0,165.75,8431,1373450.75,181
2018-09-10,165.75,176.65,180.0,163.0,174.45,34886,6090749.1,688
2018-09-11,174.45,180.0,191.85,173.0,190.35,76275,14371161.95,1696
2018-09-12,190.35,196.0,208.9,180.4,184.8,78444,15231125.6,2145
2018-09-14,184.8,185.7,187.25,172.75,177.95,35079,6340185.65,987
2018-09-17,177.95,179.2,187.0,172.2,173.2,49078,8922746.65,878
2018-09-18,173.2,175.5,180.0,173.0,175.2,18036,3187303.6,359
2018-09-19,175.2,179.7,179.7,171.0,171.9,4999,874042.8,97
2018-09-21,171.9,177.0,179.8,166.0,169.3,19049,3276751.3,237
2018-09-24,169.3,169.3,170.0,157.0,159.3,6176,1002198.2,140
2018-09-25,159.3,155.0,166.7,150.1,156.0,10265,1622436.9,143
2018-09-26,156.0,156.35,168.0,154.2,163.6,11340,1826576.85,138
2018-09-27,163.6,168.5,179.95,168.4,178.1,56435,10052658.3,996
2018-09-28,178.1,183.9,184.9,163.15,168.55,18040,3108117.4,348
2018-10-01,168.55,167.0,168.5,155.05,165.5,5743,942180.9,135
2018-10-03,165.5,156.25,177.0,156.25,168.55,6247,1062942.7,155
2018-10-04,168.55,178.7,178.7,162.5,166.0,5750,955446.85,120
2018-10-05,166.0,165.9,171.0,158.45,161.65,7336,1199821.3,158
2018-10-08,161.65,163.0,163.0,150.0,157.85,7659,1192021.0,149
2018-10-09,157.85,155.1,159.5,155.0,155.4,3123,486047.05,58
2018-10-10,155.4,155.0,167.7,155.0,166.75,2768,456594.85,151
2018-10-11,166.75,168.0,168.0,158.0,159.95,3632,583742.65,116
2018-10-12,159.95,167.4,170.0,162.7,165.1,3663,611625.95,139
2018-10-15,165.1,170.0,170.0,155.2,164.2,3556,574494.25,125
2018-10-16,164.2,173.9,173.9,166.5,168.55,4967,838299.1,94
2018-10-17,168.55,168.75,173.0,161.0,164.75,3432,575147.05,122
2018-10-19,164.75,161.5,167.8,161.0,166.65,702,115345.75,29
2018-10-22,166.65,170.1,171.0,157.45,161.55,4885,797682.1,188
2018-10-23,161.55,160.0,164.8,156.0,157.95,2823,452501.1,86
2018-10-24,157.95,163.9,168.7,156.3,165.25,6623,1073101.2,177
2018-10-25,165.25,143.55,148.9,141.2,142.6,52423,7582531.9,728
2018-10-26,142.6,140.05,150.0,140.0,140.9,6301,891878.65,153
2018-10-29,140.9,140.0,148.85,139.95,145.65,5134,747730.8,95
2018-10-30,145.65,141.4,150.0,141.4,146.55,3051,449611.4,83
2018-10-31,146.55,152.0,152.0,145.0,146.4,5754,847722.0,107
2018-11-01,146.4,147.0,149.5,144.25,146.8,4432,649456.05,112
2018-11-02,146.8,146.3,149.7,146.1,146.55,4445,654381.5,142
2018-11-05,146.55,146.1,150.8,146.0,146.8,2682,395507.65,68
2018-11-06,146.8,146.15,151.75,145.15,146.0,3305,484778.2,47
2018-11-07,146.0,146.5,151.0,146.5,148.9,1375,204456.35,85
2018-11-09,148.9,145.6,148.0,142.15,145.2,3703,537176.0,145
2018-11-12,145.2,150.0,150.0,143.0,144.05,2696,388032.75,64
2018-11-13,144.05,142.0,144.6,140.7,144.1,1091,156441.6,26
2018-11-14,144.1,147.5,147.85,141.4,143.5,2449,354486.95,45
2018-11-15,143.5,143.2,150.0,140.1,144.95,967,138818.3,26
2018-11-16,144.95,142.6,144.1,140.9,142.25,2716,387257.5,47
2018-11-19,142.25,146.9,146.9,139.0,141.7,530,75001.2,29
2018-11-20,141.7,143.95,170.0,141.0,167.3,94692,15692688.6,1451
2018-11-21,167.3,169.4,176.5,160.95,165.8,65295,11124322.4,1667
2018-11-22,165.8,162.05,165.7,152.2,155.75,23434,3717614.25,673
2018-11-26,155.75,155.75,160.0,150.0,151.75,5871,909970.05,244
2018-11-27,151.75,150.0,152.0,146.5,147.05,9351,1382570.55,168
2018-11-28,147.05,146.5,162.6,143.6,146.8,18613,2849218.4,393
2018-11-29,146.8,143.85,150.05,143.85,146.45,3419,504103.25,157
2018-11-30,146.45,146.2,162.0,146.2,149.9,28985,4509898.95,742
2018-12-03,149.9,148.7,157.0,147.15,149.9,6937,1048937.45,170
2018-12-04,149.9,148.1,151.8,147.1,148.5,1527,227781.8,65
