Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,12.35,12.5,12.5,11.75,11.75,960,11489.0,10
2017-01-03,11.75,12.3,12.3,12.3,12.3,498,6125.4,2
2017-01-04,12.3,12.9,12.9,12.2,12.3,360,4414.0,3
2017-01-06,12.3,12.9,12.9,12.9,12.9,26,335.4,2
2017-01-09,12.9,12.9,13.5,12.9,12.9,285,3683.1,6
2017-01-10,12.9,13.05,13.5,13.05,13.05,135,1806.75,3
2017-01-11,13.05,12.7,13.6,12.4,12.75,2591,32637.35,25
2017-01-16,12.75,13.3,13.3,13.3,13.3,5,66.5,1
2017-01-19,13.3,12.65,12.65,12.65,12.65,28,354.2,1
2017-01-20,12.65,12.05,12.05,12.05,12.05,9,108.45,1
2017-01-24,12.05,11.55,11.55,11.55,11.55,29,334.95,3
2017-01-25,11.55,11.1,11.1,11.1,11.1,70,777.0,3
2017-01-27,11.1,11.3,11.3,11.3,11.3,200,2260.0,1
2017-01-30,11.3,11.3,11.45,11.3,11.45,113,1285.3,5
2017-02-06,11.45,12.0,12.0,12.0,12.0,88,1056.0,1
2017-02-07,12.0,12.1,12.1,12.1,12.1,1,12.1,1
2017-02-08,12.1,12.7,12.7,12.5,12.7,62,777.4,3
2017-02-09,12.7,13.3,13.3,13.3,13.3,12,159.6,2
2017-02-10,13.3,13.3,13.95,13.3,13.95,1770,24375.1,12
2017-02-13,13.95,14.6,14.6,14.6,14.6,585,8541.0,5
2017-02-14,14.6,13.9,15.3,13.9,14.0,9839,137518.1,32
2017-02-15,14.0,14.7,14.7,14.7,14.7,7907,116232.9,18
2017-02-16,14.7,15.4,15.4,14.0,15.0,1164,17703.2,5
2017-02-17,15.0,14.3,15.75,14.3,15.75,2926,44618.25,25
2017-02-20,15.75,16.5,16.5,16.5,16.5,322,5313.0,5
2017-02-21,16.5,15.7,16.0,15.7,16.0,738,11682.6,9
2017-02-22,16.0,16.4,16.4,16.0,16.0,21,336.4,2
2017-03-09,16.0,15.2,15.2,15.2,15.2,50,760.0,2
2017-03-17,15.2,15.0,15.0,15.0,15.0,1000,15000.0,1
2017-03-21,15.0,14.9,14.9,14.9,14.9,5,74.5,1
2017-03-22,14.9,15.0,15.0,15.0,15.0,5,75.0,1
2017-03-23,15.0,15.0,15.0,15.0,15.0,5,75.0,1
2017-03-24,15.0,15.0,15.0,15.0,15.0,500,7500.0,1
2017-03-27,15.0,15.0,15.0,15.0,15.0,100,1500.0,1
2017-03-28,15.0,15.0,15.0,15.0,15.0,5,75.0,1
2017-04-13,15.0,14.25,14.25,14.25,14.25,38,541.5,1
2017-04-17,14.25,14.25,14.25,14.25,14.25,35,498.75,2
2017-04-25,14.25,13.55,13.55,13.55,13.55,1000,13550.0,1
2017-04-27,13.55,12.9,12.9,12.9,12.9,102,1315.8,1
2017-04-28,12.9,12.3,12.3,12.3,12.3,1160,14268.0,8
2017-05-02,12.3,12.35,12.9,12.35,12.9,2800,36010.0,5
2017-05-03,12.9,13.5,13.5,13.5,13.5,871,11758.5,4
2017-05-04,13.5,13.5,13.5,13.5,13.5,28,378.0,1
2017-05-05,13.5,13.5,13.5,12.85,12.85,175,2314.4,4
2017-05-08,12.85,12.85,12.85,12.85,12.85,512,6579.2,3
2017-05-09,12.85,13.45,13.45,13.45,13.45,500,6725.0,1
2017-05-10,13.45,14.1,14.1,14.1,14.1,275,3877.5,2
2017-05-12,14.1,14.8,14.8,14.8,14.8,500,7400.0,1
2017-05-15,14.8,14.8,14.8,14.8,14.8,168,2486.4,4
2017-05-16,14.8,15.5,15.5,15.5,15.5,1443,22366.5,7
2017-05-17,15.5,15.5,15.5,14.8,15.5,710,10735.0,6
