Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-07-30,237.0,216.0,222.97,201.6,217.97,10351056,2208593740.21,191156
2025-07-31,217.97,211.3,233.5,207.52,218.42,5173192,1146609562.63,99374
2025-08-01,218.42,219.05,223.3,216.28,217.72,756775,165863731.14,20633
2025-08-04,217.72,219.01,220.1,210.1,212.65,621181,133348874.84,30806
2025-08-05,212.65,213.0,213.55,206.0,210.02,907365,190420410.51,34012
2025-08-06,210.02,212.05,212.49,201.2,202.93,394829,80724787.83,14131
2025-08-07,202.93,202.0,204.66,195.4,199.95,541620,107978071.27,16660
2025-08-08,199.95,201.0,220.24,201.0,216.05,1387359,295258253.96,40099
2025-08-11,216.05,218.5,220.59,209.34,211.98,634232,135366532.54,22161
2025-08-12,211.98,212.05,222.0,212.05,217.78,747040,162629827.49,43831
2025-08-13,217.78,221.04,225.8,216.0,219.38,1250265,275899192.3,47255
2025-08-14,219.38,222.0,226.75,211.23,213.64,741271,161987047.45,26165
2025-08-18,213.64,216.99,218.79,208.1,215.52,558898,119331216.3,30153
2025-08-19,215.52,215.1,221.4,211.55,215.62,515272,111510821.58,34134
2025-08-20,215.62,214.1,220.78,213.51,218.4,508958,111111970.63,28447
2025-08-21,218.4,221.74,231.1,219.1,222.39,1063061,239047262.53,28989
2025-08-22,222.39,222.0,228.74,218.21,227.23,508089,114324557.23,19304
2025-08-25,227.23,228.77,229.0,219.01,222.92,727811,162133646.7,30644
2025-08-26,222.92,223.0,223.0,214.61,217.15,359190,78136005.83,22111
2025-08-28,217.15,215.21,217.12,209.13,214.16,230959,49180055.75,7946
2025-08-29,214.16,215.06,220.0,212.85,218.96,279554,61007866.68,12510
2025-09-01,218.96,218.96,224.23,218.96,221.75,156204,34548932.43,3870
2025-09-02,221.75,221.0,234.33,220.01,232.33,1814310,416805226.9,56898
2025-09-03,232.33,236.0,238.0,229.22,235.06,1390081,326591929.12,26018
2025-09-04,235.06,230.01,238.0,228.1,232.03,699072,164090289.21,18872
2025-09-05,232.03,234.0,239.74,226.69,230.03,519144,121106801.34,12410
2025-09-08,230.03,230.0,237.0,227.4,235.83,389708,90836111.44,10525
2025-09-09,235.83,236.88,237.74,229.7,233.32,242214,56334260.94,10018
2025-09-10,233.32,236.5,236.91,229.6,233.26,219853,51150046.43,7180
2025-09-11,233.26,234.89,237.0,218.88,221.79,539304,122374125.82,17746
2025-09-12,221.79,222.89,227.1,219.56,225.54,150740,33721113.27,5391
2025-09-15,225.54,225.54,227.76,222.76,226.0,91658,20692928.08,3714
2025-09-16,226.0,230.0,231.5,227.25,229.45,163821,37591007.56,4992
2025-09-17,229.45,229.45,231.2,225.52,228.06,220173,50334392.6,5356
2025-09-18,228.06,232.0,233.8,228.25,229.28,173502,40147006.88,6604
2025-09-19,229.28,229.4,239.4,228.32,237.92,770596,182333049.17,16970
2025-09-22,237.92,238.0,243.8,232.01,233.16,771157,184112791.09,24750
2025-09-23,233.16,233.4,240.0,233.1,237.4,648719,154632529.37,22741
2025-09-24,237.4,235.0,241.0,226.6,232.1,487011,115078408.3,13537
2025-09-25,232.1,231.06,236.75,230.12,231.34,145838,34025739.12,8815
2025-09-26,231.34,231.21,237.5,226.77,229.41,253763,59025864.9,13139
2025-09-29,229.41,231.98,233.7,224.77,230.0,119314,27386865.9,8326
2025-09-30,230.0,230.97,232.26,226.0,228.0,543836,124051107.89,5091
2025-10-01,228.0,229.0,233.0,227.57,231.26,79769,18402161.14,5990
2025-10-03,231.26,234.41,235.79,230.4,233.34,119464,27789150.47,6105
2025-10-06,233.34,232.65,232.65,226.01,228.08,96058,21986780.79,5400
2025-10-07,228.08,228.09,233.48,222.05,232.21,143177,32906330.25,7526
2025-10-08,232.21,234.11,235.52,226.2,229.22,118633,27534823.72,8248
2025-10-09,229.22,230.0,230.0,216.32,224.96,391169,87497686.52,12706
2025-10-10,224.96,224.9,228.69,221.66,225.72,163974,37018594.13,5610
2025-10-13,225.72,225.72,228.42,222.83,226.26,49034,11092845.36,2915
2025-10-14,226.26,225.01,227.12,219.6,223.11,85620,19016967.8,4490
2025-10-15,223.11,226.45,228.16,221.0,227.07,142588,32317914.26,11131
2025-10-16,227.07,227.5,229.12,225.0,227.81,72828,16522258.32,5452
2025-10-17,227.81,228.5,231.0,222.03,229.69,68072,15461050.28,2736
2025-10-20,229.69,228.2,230.95,222.3,224.46,55002,12340347.55,2568
2025-10-21,224.46,224.35,227.36,224.35,226.16,12324,2787214.34,517
2025-10-23,226.16,228.0,228.9,224.23,227.21,70222,15931978.26,7030
2025-10-24,227.21,227.21,227.21,221.1,223.31,27305,6110843.89,1300
2025-10-27,223.31,222.01,226.0,217.31,224.87,80905,17980919.94,3860
2025-10-28,224.87,224.17,224.89,220.4,221.54,29088,6456406.77,2995
2025-10-29,221.54,220.2,221.17,210.0,212.5,125730,26993688.3,7539
2025-10-30,212.5,212.5,216.49,212.32,213.29,34185,7302082.3,1098
2025-10-31,213.29,215.65,216.0,211.9,213.3,31680,6774609.9,1278
2025-11-03,213.3,212.02,214.9,211.36,214.26,51187,10899023.14,1772
2025-11-04,214.26,213.3,217.9,211.47,212.64,220473,47188778.95,12611
2025-11-06,212.64,213.25,214.88,203.33,205.64,357200,73468063.87,22295
2025-11-07,205.64,207.7,207.8,201.0,203.86,205176,42086077.99,9623
2025-11-10,203.86,202.84,220.64,202.78,218.8,572121,123331358.2,20040
2025-11-11,218.8,222.08,222.08,214.4,216.13,57114,12355430.91,4899
2025-11-12,216.13,217.0,223.5,206.01,221.53,123147,26937050.95,11314
2025-11-13,221.53,221.98,221.98,217.45,220.69,73136,16066946.73,7527
2025-11-14,220.69,221.98,221.98,213.01,220.6,39905,8732505.93,3090
2025-11-17,220.6,221.7,221.7,216.04,219.04,42893,9384422.84,4299
2025-11-18,219.04,217.04,220.0,214.35,218.68,34322,7461170.02,4892
2025-11-19,218.68,218.75,224.39,213.43,219.65,58506,12803869.59,5112
2025-11-20,219.65,217.68,227.0,214.3,225.0,189413,42331942.1,7483
2025-11-21,225.0,225.0,225.99,218.75,224.98,82132,18348610.12,8433
2025-11-24,224.98,224.31,226.0,220.71,224.38,42423,9493669.75,3466
2025-11-25,224.38,225.98,226.19,221.0,225.88,53212,11939865.62,5753
2025-11-26,225.88,224.0,232.01,222.31,229.99,251602,57782771.54,7264
2025-11-27,229.99,231.15,231.15,226.0,228.07,25079,5711069.21,1840
2025-11-28,228.07,228.9,229.0,222.26,225.61,295788,66947384.7,18574
2025-12-01,225.61,226.65,226.65,212.12,215.17,111978,24352279.14,4737
2025-12-02,215.17,214.1,215.32,205.48,207.77,77853,16225944.41,5749
2025-12-03,207.77,207.8,210.78,204.01,207.62,26440,5481087.19,1450
2025-12-04,207.62,211.9,212.05,204.61,205.39,22791,4705156.1,1349
2025-12-05,205.39,206.0,206.72,203.25,203.96,20320,4167109.68,580
