Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-09-22,126.0,134.5,146.6,127.25,143.4,46735735,6349926896.4,196076
2023-09-25,143.4,143.2,153.35,141.5,150.8,9283889,1363628685.05,68376
2023-09-26,150.8,149.9,154.4,147.65,149.9,3148421,473292504.65,51351
2023-09-27,149.9,149.1,150.4,142.25,147.0,2386940,351828235.25,17221
2023-09-28,147.0,147.0,149.75,145.75,147.6,1061568,156841800.75,7102
2023-09-29,147.6,149.4,155.9,148.35,149.85,1628184,246576456.85,16431
2023-10-03,149.85,150.0,153.1,148.0,151.8,2205110,333663892.5,17846
2023-10-04,151.8,150.85,152.7,146.0,148.05,2692204,400451765.75,21284
2023-10-05,148.05,149.4,170.85,149.0,162.1,5916995,956426635.9,33698
2023-10-06,162.1,163.8,167.9,161.35,164.95,1998957,328739177.7,16374
2023-10-09,164.95,160.25,165.9,153.05,155.2,1156408,185370706.45,14597
2023-10-10,155.2,157.55,164.9,156.85,162.95,899816,144785701.55,10270
2023-10-11,162.95,164.8,167.8,157.0,158.6,1387162,224557353.4,13912
2023-10-12,158.6,154.25,163.8,154.25,158.75,1265839,202795269.9,14938
2023-10-13,158.75,158.0,159.85,153.5,155.45,1652635,259035411.4,19815
2023-10-16,155.45,157.0,159.65,153.0,154.5,823488,128842049.45,10914
2023-10-17,154.5,155.0,157.95,147.1,150.35,1513183,229065454.0,14862
2023-10-18,150.35,150.55,154.55,145.6,147.75,833894,124510669.5,10212
2023-10-19,147.75,147.9,154.5,147.9,148.85,1078976,162346530.25,10841
2023-10-20,148.85,148.1,148.95,143.5,145.05,2188632,319812504.1,34204
2023-10-23,145.05,146.8,152.0,138.0,139.95,1625521,234836177.05,11526
2023-10-25,139.95,142.0,146.45,137.0,140.45,1511796,211950827.5,13990
2023-10-26,140.45,141.75,151.45,137.8,150.05,1144468,165918887.5,13222
2023-10-27,150.05,150.0,153.7,148.0,151.7,385127,57976694.0,6223
2023-10-30,151.7,151.75,152.35,149.0,150.05,405871,60823010.45,4884
2023-10-31,150.05,150.0,152.1,147.15,148.9,307080,46065408.05,4689
2023-11-01,148.9,149.05,150.85,147.95,149.05,541017,80615913.6,9699
2023-11-02,149.05,150.1,152.0,148.75,149.15,259635,38831805.35,4220
2023-11-03,149.15,150.0,154.9,149.15,150.0,436536,66111876.45,6186
2023-11-06,150.0,151.95,155.85,150.3,153.8,448042,68911316.6,5976
2023-11-07,153.8,152.9,157.5,152.25,153.85,354564,54781349.2,6837
2023-11-08,153.85,153.85,155.9,151.7,152.5,264224,40513691.5,5665
2023-11-09,152.5,154.5,154.5,149.8,152.25,850392,128413552.5,5337
2023-11-10,152.25,152.25,153.3,150.5,151.9,300412,45687710.7,4088
2023-11-13,158.9,159.45,162.1,156.3,157.85,554601,87982931.6,17899
2023-11-15,157.85,156.55,160.15,155.0,157.9,812229,127813472.15,6390
2023-11-16,157.9,159.75,164.05,158.25,162.35,1074538,173579926.9,22307
2023-11-17,162.35,163.9,166.9,158.0,158.75,801707,130329647.8,12571
2023-11-20,158.75,159.7,160.2,152.8,154.05,360420,56421645.45,10688
2023-11-21,154.05,155.0,158.7,153.0,156.15,760272,118637879.65,17662
2023-11-22,156.15,156.5,165.7,155.6,163.1,1215433,197090826.1,22966
2023-11-23,163.1,163.1,164.35,159.8,162.85,431749,70050061.85,10393
2023-11-24,162.85,163.7,178.8,162.0,170.75,3977350,685636687.95,47413
2023-11-28,170.75,172.85,172.85,164.0,166.65,1120572,187154668.1,24092
2023-11-29,166.65,168.2,169.8,165.25,166.6,538697,90131084.15,15326
2023-11-30,166.6,169.1,177.35,167.55,175.25,2100917,362446081.95,34113
2023-12-01,175.25,178.25,182.25,177.45,178.6,1395189,249964184.25,34168
2023-12-04,178.6,182.9,184.0,175.9,180.95,745381,133697196.0,21361
2023-12-05,180.95,182.0,186.3,175.0,177.35,892678,162059479.2,16458
2023-12-06,177.35,182.0,182.0,174.0,178.7,880512,155835428.6,15820
2023-12-07,178.7,180.5,182.0,177.05,179.85,571627,102682099.25,16085
2023-12-08,179.85,181.5,184.5,175.1,176.4,483890,86572284.8,16121
2023-12-11,176.4,177.95,182.1,176.35,179.85,824835,148105889.95,25644
2023-12-12,179.85,180.75,180.75,171.45,172.7,497304,87090048.0,16179
2023-12-13,172.7,173.95,177.45,172.0,176.25,426628,74723339.1,10837
2023-12-14,176.25,178.7,178.7,175.8,176.3,417799,73766245.5,15625
2023-12-15,176.3,176.0,179.3,172.6,174.0,502113,88419223.6,14259
2023-12-18,174.0,175.0,175.2,169.8,170.3,478453,82031141.35,10333
2023-12-19,170.3,170.95,171.15,161.5,169.3,2190310,364598907.55,50226
2023-12-20,169.3,170.9,175.75,160.1,161.15,915377,153179840.75,25022
2023-12-21,161.15,160.1,166.3,155.0,165.0,450499,73479745.75,21323
2023-12-22,165.0,166.25,175.0,165.4,173.55,1420066,244714283.45,34831
2023-12-26,173.55,171.0,174.85,169.1,171.15,391994,67096787.8,10639
2023-12-27,171.15,172.7,178.9,170.9,174.85,1339831,235950157.65,31062
2023-12-28,174.85,175.9,175.9,171.35,171.7,339406,58472846.7,8226
2023-12-29,171.7,172.0,173.5,163.4,166.45,826473,139246074.15,12552
2024-01-01,166.45,167.95,173.7,167.95,172.7,428516,73153184.6,10467
2024-01-02,172.7,173.9,175.0,169.0,171.75,609276,104684174.6,11741
2024-01-03,171.75,173.45,173.65,168.1,169.4,445216,75879188.45,10098
2024-01-04,169.4,171.8,183.0,170.5,181.45,4668265,825334965.65,58729
2024-01-05,181.45,182.0,182.9,176.25,177.25,698379,124379914.7,19807
2024-01-08,177.25,179.0,181.75,175.05,178.85,830536,148630007.65,20895
2024-01-09,178.85,181.0,182.7,174.5,176.05,643174,115273928.1,17930
2024-01-10,176.05,177.45,181.6,174.65,176.05,366219,64692668.0,13432
2024-01-11,176.05,178.0,194.5,176.85,192.15,3785361,713695441.6,63054
2024-01-12,192.15,196.9,197.7,189.3,193.35,1743042,337966066.35,42112
2024-01-15,193.35,196.1,196.1,188.65,194.6,1336194,257496026.05,29547
2024-01-16,194.6,194.9,195.55,185.2,190.4,1323759,254614214.95,33882
2024-01-17,190.4,185.65,188.55,181.15,185.8,1202284,222738457.5,33435
2024-01-18,185.8,184.0,187.45,174.55,182.55,1822488,332056678.4,45202
2024-01-19,182.55,185.0,185.6,179.7,183.0,695636,127065600.0,17140
2024-01-23,184.45,186.75,187.25,173.55,175.85,726785,130074578.3,21647
2024-01-24,175.85,177.45,183.0,172.75,181.8,1145950,204602715.8,46694
2024-01-25,181.8,182.0,183.65,177.15,182.65,548975,99229981.2,20745
2024-01-29,182.65,185.0,195.55,182.75,190.9,2332352,442980963.5,41419
2024-01-30,190.9,193.0,197.15,183.0,185.4,1554468,296384338.4,28306
2024-01-31,185.4,187.75,195.95,183.9,194.65,1423743,273836821.8,36081
2024-02-01,194.65,195.85,199.8,190.4,198.9,1074658,211118102.75,25893
2024-02-02,198.9,202.4,207.0,200.0,203.3,1573461,319939152.8,32029
2024-02-05,203.3,207.0,209.45,181.55,190.45,4045800,781176312.4,85055
