Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-07-25,117.0,124.0,124.0,117.1,119.1,24000,2882100.0,19
2022-07-26,119.1,117.2,117.2,113.0,113.35,19200,2218980.0,16
2022-07-27,113.35,113.35,113.55,113.35,113.55,2400,272280.0,2
2022-07-28,113.55,117.0,117.0,111.1,112.05,8400,958920.0,7
2022-07-29,112.05,115.0,115.0,109.0,110.55,16800,1855680.0,14
2022-08-01,110.55,109.0,115.0,108.2,110.1,7200,796140.0,6
2022-08-02,110.1,108.25,109.0,108.25,109.0,2400,260700.0,2
2022-08-03,109.0,109.0,115.0,109.0,114.95,28800,3229440.0,24
2022-08-04,114.95,118.6,122.4,116.0,116.0,25200,3020820.0,19
2022-08-05,116.0,119.0,120.0,116.0,116.0,7200,847260.0,6
2022-08-08,116.0,116.0,122.95,116.0,116.9,14400,1706040.0,12
2022-08-10,116.9,117.0,119.0,113.7,114.8,15600,1808700.0,13
2022-08-11,114.8,114.0,116.0,114.0,116.0,6000,691560.0,5
2022-08-12,116.0,116.0,118.0,116.0,118.0,4800,559200.0,4
2022-08-16,118.0,118.0,120.0,105.0,111.0,133200,14525940.0,62
2022-08-17,111.0,107.65,114.7,107.65,114.05,12000,1350420.0,10
2022-08-18,114.05,114.3,114.3,110.25,111.5,52800,5875680.0,18
2022-08-19,111.5,113.0,113.0,110.25,112.95,7200,809940.0,6
2022-08-22,112.95,112.95,112.95,109.0,109.1,9600,1062180.0,8
2022-08-23,109.1,111.0,114.0,111.0,111.15,8400,946380.0,7
2022-08-24,111.15,113.75,115.0,111.0,113.7,21600,2456580.0,16
2022-08-25,113.7,115.0,120.0,113.0,117.95,16800,1977300.0,14
2022-08-26,117.95,114.5,116.0,114.5,115.05,8400,966660.0,7
2022-08-29,115.05,104.05,124.5,104.05,115.0,15600,1772220.0,13
2022-08-30,115.0,115.0,119.0,115.0,119.0,4800,562800.0,4
2022-09-01,119.0,120.0,121.0,119.0,120.5,25200,3022080.0,21
2022-09-02,120.5,120.0,121.0,120.0,120.9,4800,579240.0,4
2022-09-05,120.9,116.65,116.65,103.0,114.75,28800,3195600.0,23
2022-09-06,114.75,115.0,116.0,114.05,116.0,4800,552060.0,4
