Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-08-02,321.1,336.0,336.0,266.0,311.0,728,210457.5,60
2017-08-03,311.0,300.0,326.0,285.35,324.5,2024,655445.0,26
2017-08-04,324.5,322.5,322.5,305.0,308.95,80,25056.0,8
2017-08-07,308.95,319.55,319.55,312.0,315.0,715,223642.75,9
2017-08-08,315.0,311.0,313.95,300.0,301.3,2449,747348.9,41
2017-08-09,301.3,304.0,304.0,285.0,287.7,1193,350183.05,31
2017-08-10,287.7,287.0,337.8,282.0,310.1,3450,1042633.5,44
2017-08-11,310.1,310.0,310.0,257.0,293.25,1740,516424.0,24
2017-08-14,293.25,290.1,300.0,284.0,286.45,2505,737498.75,42
2017-08-16,286.45,270.0,310.0,270.0,290.6,5546,1634731.4,131
2017-08-17,290.6,298.95,298.95,290.0,290.15,973,283178.0,13
2017-08-18,290.15,280.0,280.0,265.05,274.15,11073,3062569.1,269
2017-08-21,274.15,297.95,297.95,271.6,286.85,2293,645473.9,63
2017-08-22,286.85,286.05,290.0,280.0,283.35,990,282825.6,25
2017-08-23,283.35,275.0,332.7,275.0,300.35,3554,1058870.1,83
2017-08-24,300.35,299.0,299.0,283.1,293.5,4775,1389147.6,139
2017-08-28,293.5,293.95,297.8,288.2,294.0,565,166242.2,12
2017-08-29,294.0,288.0,299.95,280.0,280.0,1064,300521.6,30
2017-08-30,280.0,289.3,289.5,273.05,279.2,6350,1779755.3,69
2017-08-31,279.2,288.3,288.3,272.1,284.95,1632,458928.1,41
2017-09-01,284.95,281.0,287.9,280.0,281.5,1309,372572.5,16
2017-09-04,281.5,282.05,286.8,280.55,281.2,2264,642007.95,17
2017-09-05,281.2,287.95,287.95,277.75,280.45,6541,1838627.05,94
2017-09-06,280.45,278.0,285.0,277.0,283.25,2480,699400.2,33
2017-09-07,283.25,281.15,284.0,280.0,282.5,4982,1402933.0,38
2017-09-08,282.5,280.55,280.55,261.5,270.15,4399,1187049.9,149
2017-09-11,270.15,285.0,298.0,282.0,286.3,8723,2526565.05,228
2017-09-12,286.3,290.0,295.0,281.15,294.45,6211,1815470.45,95
2017-09-13,294.45,295.05,297.0,275.1,278.6,9000,2542712.7,176
2017-09-14,278.6,287.15,290.0,281.0,283.95,3518,1011469.55,67
2017-09-15,283.95,286.95,286.95,273.05,276.75,12462,3434134.85,56
2017-09-18,276.75,277.05,278.0,272.6,275.9,17978,4958202.15,181
2017-09-19,275.9,282.7,282.7,274.1,275.4,4041,1113299.35,73
2017-09-20,275.4,280.0,280.0,271.1,275.4,4029,1110020.1,56
2017-09-21,275.4,275.4,277.0,264.5,274.35,4440,1208407.5,103
2017-09-22,274.35,270.2,271.95,263.2,269.2,8532,2287976.9,146
2017-09-25,269.2,265.1,269.95,250.0,260.0,1788,462289.9,61
2017-09-26,260.0,268.0,269.0,264.05,269.0,249,66628.35,6
2017-09-27,269.0,266.0,274.85,263.0,270.6,1316,350066.75,21
2017-09-28,270.6,265.0,276.0,265.0,268.1,1859,508040.9,20
2017-09-29,268.1,270.0,270.0,260.15,264.45,1577,418404.3,36
2017-10-03,264.45,274.85,274.85,264.95,265.0,818,218713.85,20
2017-10-04,265.0,250.0,269.9,250.0,267.0,1516,403358.2,39
2017-10-05,267.0,266.0,283.95,265.05,270.0,5645,1532305.35,27
2017-10-06,270.0,269.95,270.0,267.0,268.65,7549,2034677.45,37
2017-10-09,268.65,275.45,277.95,269.0,270.9,7720,2096181.9,67
2017-10-10,270.9,266.45,277.0,257.2,265.85,17644,4656106.85,247
2017-10-11,265.85,275.0,279.5,263.0,265.05,1324,355480.15,74
2017-10-12,265.05,266.0,266.0,260.1,262.5,908,239758.55,23
2017-10-13,262.5,264.05,264.05,260.1,261.95,1961,513470.85,63
2017-10-16,261.95,267.85,273.95,262.1,268.5,13200,3546698.15,266
2017-10-17,268.5,269.0,293.0,269.0,275.0,10321,2849405.05,152
2017-10-18,275.0,272.15,278.95,272.15,275.3,5695,1565022.5,27
2017-10-19,275.3,290.0,290.0,276.0,280.35,2604,733026.7,43
2017-10-23,280.35,290.0,294.0,270.0,270.1,8574,2380734.65,63
2017-10-24,270.1,270.2,279.75,265.25,271.05,6046,1630086.8,100
2017-10-25,271.05,270.1,271.0,266.15,266.6,1444,387363.15,56
2017-10-26,266.6,266.3,270.0,266.3,269.8,2523,680456.5,43
2017-10-27,269.8,270.95,270.95,266.0,266.6,659,176919.1,15
2017-10-30,266.6,265.05,267.65,262.3,264.0,2675,707567.3,44
2017-10-31,264.0,267.95,275.0,266.9,271.0,13609,3666746.65,73
2017-11-01,271.0,271.0,275.0,260.0,264.1,4590,1222450.05,64
2017-11-02,264.1,273.75,273.8,265.0,269.65,4611,1240487.2,78
