Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,56.3,55.65,58.2,55.65,58.05,1613,92870.35,33
2017-01-03,58.05,63.9,63.9,57.55,58.55,5340,312866.85,91
2017-01-04,58.55,64.6,64.6,58.5,63.85,17189,1076640.25,198
2017-01-05,63.85,63.5,69.5,63.5,66.15,121969,8309155.55,2110
2017-01-06,66.15,68.45,68.45,63.5,63.95,10713,697195.5,143
2017-01-09,63.95,63.5,64.7,62.15,63.2,12691,807915.55,169
2017-01-10,63.2,63.0,64.55,63.0,63.05,2457,156996.7,32
2017-01-11,63.05,63.0,64.2,63.0,63.75,8120,514980.6,71
2017-01-12,63.75,62.1,64.05,62.1,63.15,10699,673891.05,84
2017-01-13,63.15,64.1,64.85,62.5,62.6,2380,149377.2,23
2017-01-16,62.6,62.65,65.6,61.1,64.2,11134,717152.5,107
2017-01-17,64.2,63.5,66.5,63.3,63.7,9798,625289.1,44
2017-01-18,63.7,63.3,65.4,63.0,64.2,3534,225499.75,35
2017-01-19,64.2,63.3,64.2,63.1,64.1,2709,173617.4,20
2017-01-20,64.1,63.3,64.5,62.1,63.9,8427,536360.85,50
2017-01-23,63.9,63.6,64.7,63.0,63.95,2793,179960.35,17
2017-01-24,63.95,63.95,64.45,63.6,64.0,1459,93554.9,26
2017-01-25,64.0,69.85,75.6,67.9,71.45,519049,37846834.7,5617
2017-01-27,71.45,71.45,73.5,68.1,69.0,86962,6211812.3,1172
2017-01-30,69.0,69.8,69.85,67.0,67.75,24565,1674239.95,482
2017-01-31,67.75,67.05,68.5,66.0,66.75,25253,1685580.85,226
2017-02-01,66.75,69.2,69.2,66.75,68.0,11027,747723.95,70
2017-02-02,68.0,67.5,68.9,66.95,67.75,8313,565654.75,131
2017-02-03,67.75,68.0,71.0,68.0,70.05,15089,1057123.8,179
2017-02-06,70.05,70.0,72.4,70.0,71.85,17540,1255056.0,227
2017-02-07,71.85,71.8,72.0,67.55,69.1,14099,975326.45,155
2017-02-08,69.1,70.85,72.5,69.3,70.85,16553,1184687.65,502
2017-02-09,70.85,72.5,72.9,70.9,70.9,12889,923755.85,163
2017-02-10,70.9,70.0,72.0,68.3,69.05,2768,193205.2,70
2017-02-13,69.05,69.2,72.3,68.1,68.35,11221,785417.8,140
2017-02-14,68.35,69.9,70.5,67.0,67.25,14262,965188.1,135
2017-02-15,67.25,69.4,69.9,66.9,69.2,8383,565841.75,55
2017-02-16,69.2,68.5,70.0,66.6,67.8,17017,1152905.1,167
2017-02-17,67.8,67.5,67.5,66.5,66.5,3097,206923.65,23
2017-02-20,66.5,66.5,68.35,66.5,67.35,14109,954824.75,38
2017-02-21,67.35,67.95,70.95,66.75,67.7,38427,2634256.4,261
