Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,223.7,224.95,227.5,223.775,224.975,10112,2275152.5,102
2017-01-03,224.975,224.5,225.0,222.125,222.675,14778,3301930.55,226
2017-01-04,222.675,222.475,222.5,219.55,219.95,15462,3414346.5,312
2017-01-05,219.95,220.525,220.525,216.525,217.5,49770,10838993.55,520
2017-01-06,217.5,217.0,220.4,216.55,217.325,10762,2343028.1,210
2017-01-09,217.325,217.475,217.5,215.5,216.325,21392,4636486.5,318
2017-01-10,216.325,217.5,218.0,213.5,214.825,16244,3495496.35,336
2017-01-11,214.825,220.0,220.0,212.0,212.7,74378,15873003.35,966
2017-01-12,212.7,212.525,225.65,210.025,223.625,412928,90700966.05,2392
2017-01-13,223.625,223.5,226.925,221.0,221.425,37490,8354167.75,681
2017-01-16,221.425,227.5,237.5,225.0,229.825,66904,15465805.7,1307
2017-01-17,229.825,230.0,231.5,225.5,226.3,34978,7960763.6,511
2017-01-18,226.3,226.5,227.25,222.05,223.1,19216,4316543.7,440
2017-01-19,223.1,224.0,226.25,224.0,224.55,33446,7528205.6,285
2017-01-20,224.55,224.95,229.25,221.45,222.275,15608,3516880.7,399
2017-01-23,222.275,225.0,225.0,221.55,222.1,8960,1991584.7,187
2017-01-24,222.1,223.5,224.975,222.25,224.075,9090,2030704.85,128
2017-01-25,224.075,223.0,230.475,222.525,224.1,54208,12229541.45,653
2017-01-27,224.1,224.65,226.0,220.5,222.725,22408,5012202.95,386
2017-01-30,222.725,224.5,227.0,222.55,224.025,10978,2463894.85,488
2017-01-31,224.025,225.0,225.725,222.2,224.05,37020,8308556.95,430
2017-02-01,224.05,225.0,228.5,221.15,225.475,136422,30710151.65,574
2017-02-02,225.475,224.35,225.5,222.5,224.625,9086,2039599.4,227
2017-02-03,224.625,222.55,228.975,222.5,225.4,17934,4031287.9,378
2017-02-06,225.4,227.5,232.75,226.0,227.55,38288,8744733.45,699
2017-02-07,227.55,230.875,233.0,228.0,229.5,14006,3227565.8,529
2017-02-08,229.5,231.475,233.0,227.6,231.425,9138,2099553.8,282
2017-02-09,231.425,230.975,232.0,226.0,226.95,30362,6919134.45,406
2017-02-10,226.95,229.75,232.5,225.2,225.7,27380,6212103.9,1966
2017-02-13,225.7,225.55,227.5,225.0,225.325,15866,3586194.15,246
2017-02-14,225.325,229.375,229.4,225.0,225.525,36860,8304457.25,265
2017-02-15,225.525,230.0,245.8,220.5,222.45,160312,36229516.8,1720
2017-02-16,222.45,226.5,226.5,222.75,224.875,8604,1932112.15,236
2017-02-17,224.875,225.0,226.2,223.3,223.95,8696,1949779.5,200
2017-02-20,223.95,225.85,228.975,221.05,222.05,35728,7960473.05,593
2017-02-21,222.05,222.0,224.5,221.5,221.925,20004,4449966.25,353
2017-02-22,221.925,223.125,223.5,220.975,221.5,20380,4528000.25,337
2017-02-23,221.5,222.625,223.275,219.05,220.575,19430,4299464.55,377
2017-02-27,220.575,224.425,224.425,215.55,217.875,12834,2819301.8,387
2017-02-28,217.875,217.925,219.175,215.65,217.625,11602,2523189.55,292
2017-03-01,217.625,219.975,221.05,217.0,217.5,16730,3652035.55,259
2017-03-02,217.5,218.75,220.0,213.25,214.4,12276,2656443.15,407
2017-03-03,214.4,215.975,215.975,212.525,213.175,6334,1354031.55,224
2017-03-06,213.175,214.375,214.9,211.55,211.85,16158,3438314.7,349
2017-03-07,211.85,212.5,212.5,206.7,207.25,36730,7679292.15,971
2017-03-08,207.25,208.1,208.5,203.7,204.05,45582,9347583.5,924
2017-03-09,204.05,202.525,205.25,201.525,201.925,36248,7333409.45,768
2017-03-10,201.925,204.175,204.175,194.575,196.75,67706,13470665.35,1343
2017-03-14,196.75,203.475,204.0,198.525,199.95,136610,27318055.7,1209
2017-03-15,199.95,201.05,202.35,198.575,200.075,173356,34695640.4,1038
2017-03-16,200.075,203.0,240.075,201.5,240.075,389940,89852051.75,5234
2017-03-17,240.075,257.55,270.0,255.0,255.35,987776,257498806.45,14687
2017-03-20,255.35,255.0,259.5,252.5,254.8,219920,56087986.55,11570
2017-03-21,254.8,254.975,258.5,253.0,256.625,86418,22020071.8,1483
2017-03-22,256.625,254.0,262.125,253.05,255.875,95772,24629021.75,2369
2017-03-23,255.875,256.225,262.0,256.05,258.375,45960,11933757.9,937
2017-03-24,258.375,257.3,258.45,255.1,256.175,25640,6582719.95,489
2017-03-27,256.175,255.0,261.35,255.0,258.275,421166,108640058.15,1021
2017-03-28,258.275,258.6,261.0,256.6,258.375,77836,20150212.6,763
2017-03-29,258.375,256.8,261.0,254.5,255.125,159702,41221439.9,928
2017-03-30,255.125,255.875,262.5,255.875,261.225,83902,21748829.05,1194
2017-03-31,261.225,260.525,279.7,257.5,267.125,266598,71410371.6,4651
2017-04-03,267.125,265.025,283.425,265.025,275.025,119408,33206812.7,2591
2017-04-05,275.025,272.525,279.7,272.5,274.95,34250,9453212.65,892
2017-04-06,274.95,274.5,274.975,269.0,269.725,28300,7696272.4,777
2017-04-07,269.725,267.575,272.25,265.025,267.025,27990,7520586.75,842
2017-04-10,267.025,269.875,272.5,261.525,265.65,56126,14884504.05,840
