Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,275.46927207023685,273.17106613606677,281.19225547493505,273.17106613606677,280.29099824584875,1643255,458799031.25,20158
2017-01-03,280.29099824584875,281.14719261348074,282.9497070716534,270.3771687258991,274.38776339533325,3286354,909723129.4,24249
2017-01-04,274.38776339533325,272.5401860757063,284.0762786080113,269.6111000811757,282.9046442101991,5776207,1590236921.5,49622
2017-01-05,282.9046442101991,282.2287012883843,291.1060849948847,279.43480387821677,289.3936962596207,4268282,1221853323.8,49843
2017-01-06,289.3936962596207,287.6362446629023,297.41488559848904,286.870176018179,288.1769990003541,2656937,772089860.9,39991
2017-01-09,288.1769990003541,288.9430676450775,289.6640734283465,284.9775358370976,286.55473598799875,2635117,755938626.45,23827
2017-01-10,286.55473598799875,287.50105607853936,289.303570536712,285.743604481821,288.49243903053434,1058177,304500437.55,17630
2017-01-11,288.49243903053434,289.3936962596207,292.59315942287714,287.3208046327221,290.8807706876131,2609766,757243131.75,45769
2017-01-12,290.8807706876131,291.51165074797353,293.22403948323756,288.4023133076257,290.0245763199811,1680285,488386699.4,22801
2017-01-13,290.0245763199811,290.5653306574329,292.9085994530573,284.79728439128036,288.58256475344297,2614161,755471350.6,35221
2017-01-16,288.58256475344297,288.4023133076257,291.4665878865192,285.9689187890926,287.14055318690487,1871694,539591842.6,40798
2017-01-17,287.14055318690487,287.41093035563074,288.22206186180847,285.78866734327534,287.05042746399624,2050998,588122137.3,22559
2017-01-18,287.05042746399624,286.59979884945307,287.3208046327221,280.5163125531203,282.9046442101991,3670156,1037798084.7,35368
2017-01-19,282.9046442101991,282.99476993310776,290.74558210325023,280.29099824584875,285.78866734327534,2526854,724638450.1,33472
2017-01-20,285.78866734327534,283.0398327945621,295.1617425257732,283.0398327945621,288.8980047836232,3784887,1098232725.9,40906
2017-01-23,288.8980047836232,289.303570536712,290.20482776579837,284.25653005382856,288.0868732774455,1985279,570193841.65,24829
2017-01-24,288.0868732774455,286.59979884945307,287.50105607853936,283.5805871320138,285.24791300582353,2393587,682142148.05,33873
2017-01-25,285.24791300582353,274.88345487133074,283.62564999346813,274.88345487133074,280.606438276029,14931207,4169175948.9,145325
2017-01-27,280.606438276029,279.66011818548833,295.6123711403163,279.66011818548833,291.78202791669946,3540993,1018683098.25,37469
2017-01-30,291.78202791669946,291.19621071779335,333.4201119004879,290.29495348870705,311.51956123369,23241048,7327928572.65,178143
2017-01-31,311.51956123369,314.58383581258363,318.1438018674746,309.1762924380657,313.8177671678602,11732136,3687307963.0,121857
2017-02-01,313.8177671678602,311.83500126387025,315.34990445730693,306.56264647371523,311.02386975769264,4103984,1279615426.8,39185
2017-02-02,311.02386975769264,310.93374403478396,324.2723510252617,310.2578011129692,318.4141790362005,6964973,2222768547.65,80196
2017-02-03,318.4141790362005,318.4141790362005,326.2551169292516,317.4227960842055,318.86480765074367,2662623,852337088.35,32988
2017-02-06,318.86480765074367,319.0450590965609,321.7037679223656,317.8283618372944,320.1716306329189,1504449,481050410.4,32194
2017-02-07,320.1716306329189,319.22531054237817,323.3710937961754,316.1610359634847,318.2789904518375,4062009,1297555059.85,53325
2017-02-08,318.2789904518375,319.9463163256473,320.7123849703707,312.646132770048,317.4227960842055,4888373,1544508030.7,54679
2017-02-09,317.4227960842055,317.28760749984264,321.7488307838199,316.1610359634847,320.1716306329189,2043938,652828725.65,50759
