Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2019-06-18,47.45,16.0,16.0,15.2,15.2,35352,540258.0,118
2019-06-19,15.2,15.25,15.8,14.45,14.9,30377,455750.65,136
2019-06-20,14.9,14.2,15.0,14.2,14.2,21337,308695.55,95
2019-06-21,14.2,13.5,14.9,13.5,14.5,17213,251628.45,117
2019-06-24,14.5,14.5,14.65,13.8,13.8,27740,387152.0,63
2019-06-25,13.8,13.2,14.0,13.15,13.2,8845,116892.95,64
2019-06-26,13.2,13.2,13.85,12.55,13.55,5714,76832.25,62
2019-06-27,13.55,13.55,14.0,13.0,13.25,9230,121966.0,45
2019-06-28,13.25,13.3,13.6,13.25,13.3,9412,125078.95,53
2019-07-01,13.3,12.65,13.0,12.65,12.65,7312,92531.5,67
2019-07-02,12.65,12.1,13.9,12.1,13.15,5790,75264.65,66
2019-07-03,13.15,12.2,13.0,12.0,12.4,4671,57676.85,60
2019-07-04,12.4,11.2,14.0,11.0,13.1,6741,84492.6,71
2019-07-05,13.1,12.5,13.75,12.5,12.75,9396,119421.2,49
2019-07-08,12.75,10.6,12.5,10.6,12.3,14656,178663.55,88
2019-07-09,12.3,11.8,12.3,11.1,12.2,17122,202886.85,71
2019-07-10,12.2,11.5,11.9,11.5,11.85,12480,147556.2,62
2019-07-11,11.85,11.7,14.2,11.6,12.35,7400,96431.95,82
2019-07-12,12.35,12.35,13.5,12.0,12.35,2473,30694.45,28
2019-07-15,12.35,11.8,12.95,11.5,11.8,3160,37862.8,41
2019-07-16,11.8,11.0,13.1,11.0,11.6,2842,32825.75,55
2019-07-17,11.6,10.8,12.0,10.8,11.55,15166,176348.55,60
2019-07-18,11.55,11.05,12.5,11.05,12.3,1908,22221.5,34
2019-07-19,12.3,12.5,12.5,10.85,11.35,59928,684568.15,120
2019-07-22,11.35,10.8,11.0,10.35,11.0,98364,1080063.55,113
2019-07-23,11.0,11.0,11.0,10.6,10.7,3129,33850.05,22
2019-07-24,10.7,10.7,10.7,9.5,10.7,1769,18444.0,31
