Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2019-11-11,125.46666666666665,131.64999999999998,131.64999999999998,120.01666666666667,125.41666666666666,7377,929896.45,108
2019-11-13,125.41666666666666,125.36666666666667,127.64999999999999,122.0,124.48333333333332,14349,1796191.8,101
2019-11-14,124.48333333333332,124.68333333333334,126.16666666666666,123.0,123.64999999999999,25872,3219026.45,251
2019-11-15,123.64999999999999,125.64999999999999,125.64999999999999,118.38333333333333,118.96666666666665,24033,2895636.15,377
2019-11-18,118.96666666666665,122.46666666666665,124.98333333333332,118.31666666666666,123.54999999999998,22347,2741477.4,816
2019-11-19,123.54999999999998,124.98333333333332,124.98333333333332,120.0,121.93333333333334,17475,2149003.85,318
2019-11-20,121.93333333333334,123.96666666666665,123.98333333333332,118.68333333333334,120.56666666666666,26844,3237250.4,522
2019-11-21,120.56666666666666,119.33333333333333,121.81666666666666,118.68333333333334,119.53333333333333,6123,734831.05,356
2019-11-22,119.53333333333333,119.53333333333333,123.33333333333333,118.33333333333333,121.91666666666666,17523,2125498.35,671
2019-11-25,121.91666666666666,120.66666666666666,121.64999999999999,115.01666666666667,116.25,47706,5630056.05,1472
2019-11-26,116.25,118.33333333333333,118.33333333333333,113.33333333333333,115.16666666666666,36459,4188467.35,875
2019-11-27,115.16666666666666,114.0,116.66666666666666,113.29999999999998,113.88333333333333,18744,2138317.45,910
2019-11-28,113.88333333333333,113.63333333333333,116.48333333333332,113.31666666666666,115.66666666666666,7002,803582.75,594
2019-11-29,115.66666666666666,117.79999999999998,117.79999999999998,113.56666666666666,115.35,8844,1018704.25,384
2019-12-02,115.35,117.98333333333332,117.98333333333332,113.41666666666666,115.6,4503,516065.25,253
2019-12-03,115.6,114.33333333333333,116.33333333333333,111.76666666666667,113.33333333333333,8133,925478.15,526
2019-12-04,113.33333333333333,113.33333333333333,116.0,111.66666666666666,115.06666666666666,16026,1826237.65,931
2019-12-05,115.06666666666666,113.5,116.66666666666666,113.41666666666666,115.29999999999998,4557,525850.4,386
2019-12-06,115.29999999999998,118.31666666666666,118.31666666666666,111.03333333333333,113.71666666666665,16614,1900550.7,919
2019-12-09,113.71666666666665,116.31666666666666,116.31666666666666,110.66666666666666,111.71666666666665,21603,2436126.15,1544
2019-12-10,111.71666666666665,112.0,112.46666666666665,109.0,110.98333333333332,19377,2143054.3,816
2019-12-11,110.98333333333332,113.33333333333333,113.33333333333333,108.36666666666667,110.93333333333334,19710,2175134.0,962
2019-12-12,110.93333333333334,111.66666666666666,114.0,109.96666666666665,113.13333333333333,11616,1306426.05,591
2019-12-13,113.13333333333333,111.76666666666667,117.16666666666666,111.75,116.28333333333333,13458,1544607.85,386
2019-12-16,116.28333333333333,117.83333333333333,117.83333333333333,110.39999999999999,114.01666666666667,34830,3970730.2,1484
2019-12-17,114.01666666666667,114.41666666666666,115.14999999999999,111.98333333333332,113.36666666666667,10476,1191286.1,365
2019-12-18,113.36666666666667,112.66666666666666,115.66666666666666,110.45,111.88333333333333,23346,2634996.45,1182
2019-12-19,111.88333333333333,112.01666666666667,114.66666666666666,111.33333333333333,114.08333333333333,15684,1770455.95,506
2019-12-20,114.08333333333333,114.79999999999998,115.48333333333332,112.5,113.16666666666666,8559,975081.15,380
2019-12-23,113.16666666666666,112.5,116.23333333333332,111.64999999999999,113.14999999999999,9645,1087723.6,391
2019-12-24,113.14999999999999,111.68333333333334,114.0,110.66666666666666,111.16666666666666,17421,1943009.4,505
2019-12-26,111.16666666666666,110.66666666666666,119.16666666666666,110.66666666666666,116.96666666666665,20514,2359306.5,614
2019-12-27,116.96666666666665,118.0,118.0,113.0,114.38333333333333,14895,1716633.45,860
2019-12-30,114.38333333333333,114.33333333333333,116.95,114.0,114.76666666666667,7767,896441.95,493
2019-12-31,114.76666666666667,114.33333333333333,118.98333333333332,113.66666666666666,115.26666666666667,17148,1992712.2,662
2020-01-01,115.26666666666667,115.33333333333333,115.63333333333333,114.01666666666667,114.76666666666667,13536,1555560.4,371
2020-01-02,114.76666666666667,116.53333333333333,122.66666666666666,115.33333333333333,119.29999999999998,70311,8468594.65,2061
2020-01-03,119.29999999999998,115.0,121.33333333333333,114.03333333333333,116.83333333333333,11859,1406222.45,349
2020-01-06,116.83333333333333,112.41666666666666,116.68333333333334,112.41666666666666,115.63333333333333,15537,1788995.2,866
2020-01-07,115.63333333333333,118.13333333333333,118.13333333333333,114.03333333333333,117.38333333333333,16611,1943631.4,1025
2020-01-08,117.38333333333333,116.06666666666666,117.66666666666666,114.5,116.7,33108,3858288.7,703
2020-01-09,116.7,121.33333333333333,121.33333333333333,116.71666666666665,118.28333333333333,9870,1171072.15,318
2020-01-10,118.28333333333333,119.0,124.33333333333333,117.85,122.13333333333333,102147,12320261.25,5524
2020-01-13,122.13333333333333,123.23333333333332,128.33333333333331,122.31666666666666,126.25,37917,4763170.95,1197
2020-01-14,126.25,126.25,132.41666666666666,117.45,130.61666666666667,82977,10754605.7,2861
2020-01-15,130.61666666666667,131.66666666666666,132.91666666666666,128.16666666666666,131.71666666666664,26430,3477061.6,940
2020-01-16,131.71666666666664,133.0,133.0,127.06666666666666,131.63333333333333,26529,3469650.5,1372
2020-01-17,131.63333333333333,131.96666666666664,136.29999999999998,128.16666666666666,130.85,36825,4905794.2,1115
2020-01-20,130.85,130.86666666666667,134.96666666666664,127.43333333333334,132.04999999999998,28248,3694676.85,537
2020-01-21,132.04999999999998,130.85,135.63333333333333,129.45,131.48333333333332,30216,3985966.9,809
2020-01-22,131.48333333333332,134.66666666666666,134.66666666666666,129.0,130.06666666666666,19761,2580600.3,377
2020-01-23,130.06666666666666,133.28333333333333,135.33333333333331,129.08333333333331,134.13333333333333,38640,5155482.65,505
2020-01-24,134.13333333333333,134.66666666666666,135.0,130.5,133.93333333333334,163119,21759074.1,359
2020-01-27,133.93333333333334,133.93333333333334,134.98333333333332,128.66666666666666,131.53333333333333,34350,4520301.8,952
2020-01-28,131.53333333333333,131.66666666666666,147.33333333333331,129.33333333333331,134.21666666666664,33627,4570811.85,728
2020-01-29,134.21666666666664,139.33333333333331,139.33333333333331,133.33333333333331,135.33333333333331,50232,6796260.85,1027
2020-01-30,135.33333333333331,135.33333333333331,136.66666666666666,130.18333333333334,134.01666666666665,53718,7191900.85,1481
2020-01-31,134.01666666666665,136.66666666666666,136.66666666666666,131.66666666666666,132.58333333333331,8184,1093206.6,284
2020-02-03,129.79999999999998,133.0,133.0,127.0,129.68333333333334,14832,1926708.4,287
2020-02-04,129.68333333333334,135.0,135.31666666666666,128.33333333333331,133.03333333333333,34212,4518409.4,996
2020-02-05,133.03333333333333,136.66666666666666,140.33333333333331,135.0,136.98333333333332,137634,18900458.5,1616
2020-02-06,136.98333333333332,138.28333333333333,140.78333333333333,136.08333333333331,139.21666666666664,80646,11206526.7,1300
2020-02-07,139.21666666666664,140.33333333333331,144.36666666666667,137.0,143.43333333333334,41706,5913808.2,2862
2020-02-10,143.43333333333334,143.43333333333334,172.11666666666667,142.5,168.89999999999998,428823,69250394.85,7580
2020-02-11,168.89999999999998,171.59999999999997,174.98333333333335,147.0,162.41666666666666,131688,21650530.85,3200
2020-02-12,162.41666666666666,162.66666666666666,162.66666666666666,150.04999999999998,154.86666666666667,61041,9501708.3,2093
2020-02-13,154.86666666666667,154.6,160.85,152.96666666666664,158.35,22683,3584213.2,531
2020-02-14,158.35,162.66666666666666,162.66666666666666,153.23333333333332,156.51666666666665,31581,4913394.95,745
2020-02-17,156.51666666666665,153.66666666666666,158.88333333333333,151.16666666666666,152.61666666666667,19380,2970522.3,246
