Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-12-29,50.0,115.0,120.75,112.5,120.75,6355963,748743750.5,22113
2018-01-01,120.75,126.75,126.75,126.75,126.75,193085,24473523.75,615
2018-01-02,108.6,109.7,111.35,108.65,109.8,125081,13748322.0,1590
2018-01-03,133.05,134.95,139.7,133.05,139.7,890073,122417454.6,6340
2018-01-04,139.7,146.65,146.65,146.65,146.65,245584,36014893.6,1447
2018-01-05,146.65,153.95,153.95,153.95,153.95,182773,28137903.35,915
2018-01-08,153.95,161.6,161.6,161.6,161.6,115345,18639752.0,644
2018-01-09,161.6,169.65,169.65,169.65,169.65,108776,18453848.4,729
2018-01-10,169.65,174.0,174.0,161.2,161.2,691587,114880133.25,4729
2018-01-11,161.2,153.15,153.15,153.15,153.15,43310,6632926.5,572
2018-01-12,153.15,145.0,156.9,136.6,145.7,4831295,712086291.05,46196
2018-01-15,145.7,150.0,152.0,139.5,140.5,1154598,167298360.85,12853
2018-01-16,140.5,139.4,140.15,128.0,129.05,1678692,221400873.1,18019
2018-01-17,129.05,126.1,152.7,118.25,148.15,4423171,612035678.9,41764
2018-01-18,148.15,150.05,158.9,144.5,149.1,3892151,594115458.95,40666
2018-01-19,149.1,149.2,150.85,140.2,145.6,857675,125097369.6,13515
2018-01-22,145.6,145.9,148.5,142.0,142.6,603938,86846959.15,6259
2018-01-23,142.6,143.9,146.4,139.5,141.2,784605,111382016.0,9111
2018-01-24,141.2,141.0,142.6,136.1,137.1,513096,71202733.05,6774
2018-01-25,137.1,137.95,138.05,132.15,134.2,413067,55597561.7,4211
2018-01-29,134.2,136.0,144.95,136.0,140.7,833244,117349127.45,8696
2018-01-30,140.7,149.0,149.0,139.0,140.2,895168,126940681.85,11383
2018-01-31,140.2,138.0,141.5,135.1,136.45,305865,41909181.3,4843
2018-02-01,136.45,137.15,138.8,130.05,132.2,334697,44777626.85,5464
2018-02-02,132.2,127.4,131.0,123.0,124.15,477888,60061222.45,7160
2018-02-05,124.15,120.0,134.35,115.4,129.35,519196,65940552.3,9075
2018-02-06,129.35,117.0,126.2,116.85,124.3,498996,61815562.1,5072
2018-02-07,124.3,128.8,131.0,124.1,126.05,509283,64511634.5,3883
2018-02-08,126.05,128.25,133.4,124.7,130.9,504530,65274931.15,5437
2018-02-09,130.9,125.0,132.5,125.0,131.1,405785,52904469.2,4703
2018-02-12,131.1,131.0,135.0,130.65,133.05,407597,54089088.55,4130
2018-02-14,133.05,134.0,135.45,132.0,133.15,319749,42762563.7,2629
2018-02-15,133.15,132.8,135.95,132.0,134.05,297916,39907033.0,2945
2018-02-16,134.05,134.05,134.55,128.0,131.55,215751,28295613.3,2685
2018-02-19,131.55,130.9,132.8,126.5,129.7,383192,49655002.85,2976
2018-02-20,129.7,129.9,130.5,126.25,127.15,136349,17501751.75,1476
2018-02-21,127.15,128.0,128.95,124.65,125.1,190968,23975106.55,1399
2018-02-22,125.1,124.1,131.0,124.0,127.65,349073,44803082.55,4044
2018-02-23,127.65,127.3,129.55,126.6,127.9,243921,31208303.75,1509
2018-02-26,127.9,128.2,134.4,127.25,130.95,1077280,141799204.45,5148
2018-02-27,130.95,131.2,131.9,128.6,129.55,173466,22568567.35,1860
2018-02-28,129.55,129.0,130.5,126.45,127.35,203782,26156512.8,2449
2018-03-01,127.35,126.0,131.25,125.55,128.45,696822,89678634.8,3411
2018-03-05,128.45,127.55,130.0,126.5,128.0,198149,25391509.0,1904
2018-03-06,128.0,129.6,130.75,127.0,128.45,867655,111872181.35,2673
2018-03-07,128.45,127.35,127.8,122.45,123.6,684335,85180552.7,3133
2018-03-08,123.6,123.75,125.05,118.5,120.25,332941,40143373.45,3796
2018-03-09,120.25,121.85,121.85,117.7,118.55,120965,14429562.7,2042
2018-03-12,118.55,120.7,120.7,118.1,118.8,142081,16910138.6,1486
2018-03-13,118.8,119.6,120.5,117.85,118.4,135634,16140886.95,1616
2018-03-14,118.4,118.3,119.3,117.25,117.6,118483,13956908.45,1590
2018-03-15,117.6,118.0,120.3,116.3,118.8,144427,17112238.3,1573
