Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-09,0.65,0.65,0.65,0.65,0.65,100,65.0,1
2017-01-11,0.65,0.7,0.7,0.7,0.7,20000,14000.0,1
2017-01-13,0.7,0.75,0.75,0.75,0.75,20000,15000.0,1
2017-01-16,0.75,0.75,0.75,0.75,0.75,66,49.5,1
2017-01-17,0.75,0.7,0.75,0.7,0.75,134,95.5,2
2017-01-18,0.75,0.7,0.7,0.7,0.7,15,10.5,1
2017-01-19,0.7,0.75,0.75,0.7,0.7,118,87.6,2
2017-01-20,0.7,0.75,0.75,0.75,0.75,4602,3451.5,5
2017-01-24,0.75,0.8,0.8,0.8,0.8,5,4.0,1
2017-01-30,0.8,0.8,0.8,0.75,0.75,12000,9100.0,2
2017-02-02,0.75,0.7,0.7,0.7,0.7,50000,35000.0,1
2017-02-06,0.7,0.7,0.75,0.7,0.75,633,449.75,2
2017-02-07,0.75,0.8,0.8,0.75,0.75,4316,3452.15,3
2017-02-10,0.75,0.7,0.7,0.7,0.7,200,140.0,2
2017-02-13,0.7,0.65,0.65,0.65,0.65,100,65.0,1
2017-02-14,0.65,0.65,0.65,0.65,0.65,3500,2275.0,5
2017-02-20,0.65,0.65,0.65,0.65,0.65,700,455.0,3
2017-02-21,0.65,0.65,0.65,0.65,0.65,50,32.5,1
2017-02-23,0.65,0.6,0.6,0.6,0.6,600,360.0,3
2017-02-27,0.6,0.6,0.6,0.6,0.6,300,180.0,2
2017-03-01,0.6,0.65,0.65,0.65,0.65,100,65.0,2
2017-03-02,0.65,0.7,0.7,0.6,0.6,1000,650.0,3
2017-03-07,0.6,0.65,0.65,0.65,0.65,100,65.0,1
2017-03-09,0.65,0.65,0.7,0.65,0.7,1236,853.4,2
2017-03-14,0.7,0.75,0.75,0.75,0.75,353,264.75,2
2017-03-15,0.75,0.8,0.8,0.8,0.8,500,400.0,1
2017-03-16,0.8,0.85,0.85,0.85,0.85,1700,1445.0,4
2017-03-17,0.85,0.9,0.9,0.9,0.9,2000,1800.0,1
2017-03-20,0.9,0.95,0.95,0.95,0.95,538,511.1,4
2017-03-21,0.95,1.0,1.0,0.9,0.9,2126,2035.4,7
2017-03-23,0.9,0.95,0.95,0.95,0.95,1300,1235.0,6
2017-03-24,0.95,1.0,1.0,0.9,0.9,1636,1568.5,5
2017-03-29,0.9,0.95,0.95,0.85,0.85,150,137.5,2
2017-04-10,0.85,0.9,0.9,0.9,0.9,1,0.9,1
2017-04-12,0.9,0.95,0.95,0.95,0.95,104,98.8,2
2017-04-13,0.95,1.0,1.0,0.9,0.9,135,126.5,3
2017-04-17,0.9,0.85,0.9,0.85,0.9,605,514.5,2
2017-04-19,0.9,0.95,0.95,0.95,0.95,1,0.95,1
2017-04-20,0.95,1.0,1.0,1.0,1.0,530,530.0,4
2017-04-21,1.0,1.0,1.05,1.0,1.05,845,852.25,6
2017-04-25,1.05,1.05,1.1,1.05,1.05,454,479.2,6
2017-04-27,1.05,1.0,1.0,1.0,1.0,10,10.0,1
2017-04-28,1.0,1.0,1.0,1.0,1.0,21,21.0,2
2017-05-02,1.0,1.0,1.0,1.0,1.0,10,10.0,1
2017-05-03,1.0,1.0,1.0,1.0,1.0,10,10.0,1
2017-05-04,1.0,1.0,1.0,1.0,1.0,100,100.0,1
2017-05-05,1.0,1.0,1.0,1.0,1.0,100,100.0,1
2017-05-08,1.0,1.0,1.0,1.0,1.0,10,10.0,1
2017-05-09,1.0,1.0,1.05,1.0,1.0,9912,10166.5,15
2017-05-10,1.0,1.05,1.05,1.0,1.0,7240,7400.75,9
2017-05-11,1.0,1.0,1.0,1.0,1.0,3000,3000.0,1
2017-05-19,1.0,1.0,1.0,1.0,1.0,4,4.0,1
2017-05-23,1.0,1.05,1.05,0.95,0.95,212,214.55,7
2017-05-24,0.95,0.9,0.9,0.9,0.9,501,450.9,2
2017-05-25,0.9,0.85,0.85,0.85,0.85,101,85.85,3
2017-05-29,0.85,0.8,0.8,0.8,0.8,1,0.8,1
2017-05-30,0.8,0.8,0.8,0.75,0.8,1104,883.15,6
2017-05-31,0.8,0.8,0.8,0.75,0.8,202,160.2,6
2017-06-02,0.8,0.8,0.8,0.8,0.8,21,16.8,2
2017-06-05,0.8,0.75,0.75,0.75,0.75,11,8.25,2
2017-06-06,0.75,0.7,0.7,0.7,0.7,1,0.7,1
2017-06-09,0.7,0.7,0.7,0.7,0.7,1908,1335.6,2
2017-06-12,0.7,0.75,0.75,0.75,0.75,30,22.5,1
2017-06-13,0.75,0.75,0.75,0.75,0.75,1,0.75,1
2017-06-14,0.75,0.75,0.75,0.75,0.75,50,37.5,1
2017-06-15,0.75,0.8,0.8,0.7,0.8,401,320.7,5
2017-06-16,0.8,0.75,0.75,0.75,0.75,1,0.75,1
2017-06-19,0.75,0.75,0.75,0.7,0.75,13529,10071.75,9
2017-06-20,0.75,0.75,0.75,0.75,0.75,380,285.0,2
2017-06-22,0.75,0.7,0.7,0.7,0.7,1597,1117.9,5
2017-06-23,0.7,0.65,0.75,0.65,0.7,5301,3950.75,5
2017-06-27,0.7,0.7,0.75,0.65,0.75,6186,4589.4,7
2017-06-28,0.75,0.8,0.8,0.7,0.8,1525,1170.0,6
2017-06-29,0.8,0.8,0.8,0.75,0.8,103,82.35,4
2017-06-30,0.8,0.75,0.85,0.75,0.85,4470,3608.15,14
2017-07-03,0.85,0.8,0.8,0.8,0.8,13,10.4,4
2017-07-04,0.8,0.75,0.75,0.75,0.75,956,717.0,4
2017-07-05,0.75,0.7,0.7,0.7,0.7,502,351.4,3
2017-07-07,0.7,0.65,0.7,0.65,0.7,1416,968.3,4
2017-07-12,0.7,0.65,0.75,0.65,0.75,1962,1285.3,5
2017-07-14,0.75,0.7,0.7,0.7,0.7,2,1.4,2
2017-07-18,0.7,0.75,0.75,0.75,0.75,5,3.75,1
2017-07-19,0.75,0.7,0.7,0.7,0.7,1,0.7,1
2017-07-20,0.7,0.75,0.75,0.75,0.75,730,547.5,2
2017-07-21,0.75,0.75,0.75,0.75,0.75,149,111.75,2
2017-07-24,0.75,0.75,0.75,0.75,0.75,1000,750.0,1
2017-07-28,0.75,0.7,0.7,0.7,0.7,2,1.4,2
2017-07-31,0.7,0.75,0.75,0.75,0.75,1000,750.0,1
2017-08-02,0.75,0.7,0.7,0.7,0.7,1001,700.7,3
