Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-01-29,26.0,24.9,25.8,24.35,24.8,381938573,9578817396.3,496815
2021-02-01,24.8,25.25,25.4,24.9,25.1,72044464,1810381538.7,153055
2021-02-02,25.1,25.45,25.45,24.7,24.75,36735442,917639637.4,102457
2021-02-03,24.75,24.8,24.9,24.05,24.25,45816269,1126159280.6,105660
2021-02-04,24.25,24.25,25.8,23.85,25.35,88486029,2219440702.6,135657
2021-02-05,25.35,25.6,26.2,25.55,25.7,56318695,1453181398.9,95724
2021-02-08,25.7,25.9,25.95,25.6,25.75,28324374,730015054.15,55647
2021-02-09,25.75,25.75,25.8,25.2,25.3,25243532,641482924.55,59918
2021-02-10,25.3,25.4,25.8,25.0,25.4,33132159,841550092.4,49630
2021-02-11,25.4,25.4,25.65,25.25,25.4,13586295,345880159.5,34239
2021-02-12,25.4,25.5,25.55,25.3,25.4,15658220,397849000.7,32840
2021-02-15,25.4,26.2,26.2,25.65,25.75,45629832,1179170290.7,91067
2021-02-16,25.75,25.9,26.0,25.8,25.9,34557518,894071989.6,63357
2021-02-17,25.9,25.3,25.6,24.9,25.3,28638408,725543716.7,53894
2021-02-18,25.3,25.45,25.8,25.4,25.65,21022422,537084828.15,26752
2021-02-19,25.65,25.65,25.7,25.2,25.35,14542153,369757164.2,36081
2021-02-22,25.35,25.3,25.4,24.95,25.0,16652770,417802424.4,55606
2021-02-23,25.0,25.0,25.15,24.9,24.95,13021961,325013447.6,38417
2021-02-24,24.95,24.9,25.2,24.85,24.9,10958830,273850848.7,20179
2021-02-25,24.9,24.95,25.2,24.9,24.95,22761296,569093714.55,33968
2021-02-26,24.95,24.85,24.95,24.5,24.65,36424500,898708357.7,83875
2021-03-01,24.65,24.65,26.7,24.65,25.9,93579588,2402607083.0,110462
2021-03-02,25.9,26.1,26.3,25.45,25.65,48494934,1256201722.45,63877
2021-03-03,25.65,25.8,25.95,25.45,25.5,18806435,482165280.55,30413
2021-03-04,25.5,25.25,25.7,25.25,25.4,21742960,553886338.9,34054
2021-03-05,25.4,25.4,25.55,24.8,24.95,25255199,633148202.65,47027
2021-03-08,24.95,25.1,25.25,24.8,24.85,16353985,408629996.15,34575
2021-03-09,24.85,24.95,25.5,24.8,24.95,21380757,535008100.7,35599
2021-03-10,24.95,25.0,25.1,24.85,24.85,11360743,283591378.4,25673
2021-03-12,24.85,24.9,25.05,24.8,24.85,17086939,425603499.5,30141
2021-03-15,24.85,24.9,24.95,24.5,24.65,17385997,428607004.0,41212
2021-03-16,24.65,24.65,24.8,24.5,24.55,9649363,237231372.65,26071
2021-03-17,24.55,24.55,24.6,24.1,24.15,14312130,348124484.85,43269
2021-03-18,24.15,24.2,24.6,23.9,24.05,16168159,389943725.75,36717
2021-03-19,24.05,24.0,24.1,23.5,23.95,15260549,362957967.9,35438
2021-03-22,23.95,24.0,24.5,23.85,23.9,13817385,331734599.45,27700
2021-03-23,23.9,23.9,24.1,23.75,23.8,13742805,328259343.6,33537
2021-03-24,23.8,23.8,23.9,23.4,23.45,16788250,396067953.1,41700
2021-03-25,23.45,23.45,23.55,22.9,22.95,19233029,443565335.7,66507
2021-03-26,22.95,23.2,23.3,22.9,23.05,16323314,376224545.2,31263
2021-03-30,23.05,23.15,23.3,22.9,22.95,14310179,329053659.1,42774
2021-03-31,22.95,22.95,23.1,22.9,22.9,11770453,270225039.15,31969
2021-04-01,22.9,23.0,23.2,22.7,22.85,18367745,420540878.6,36551
2021-04-05,22.85,22.85,22.9,22.3,22.5,20106460,453113766.7,61087
2021-04-06,22.5,22.5,22.5,21.9,22.0,25085603,556155697.7,54790
2021-04-07,22.0,22.0,22.3,21.9,22.15,14507382,321771931.65,26572
2021-04-08,22.15,22.1,22.35,21.9,21.95,18025782,397976918.2,44259
2021-04-09,21.95,22.0,22.05,21.9,21.95,16396258,360611019.05,25613
2021-04-12,21.95,21.85,21.85,20.8,20.85,25942981,547165561.5,68218
2021-04-13,20.85,20.85,21.5,20.8,21.45,14831755,314382372.45,31720
2021-04-15,21.45,21.3,21.35,20.9,21.1,18166238,382630389.95,33325
2021-04-16,21.1,21.25,22.0,21.05,21.75,22174311,479664623.45,30664
2021-04-19,21.75,21.2,21.35,20.9,21.15,10477070,221360661.05,29235
2021-04-20,21.15,21.15,21.65,21.1,21.25,12199610,261044257.7,19622
2021-04-22,21.25,21.15,21.3,21.0,21.05,8974995,189850855.05,19879
2021-04-23,21.05,21.1,21.5,21.0,21.1,15602661,330008272.8,22575
2021-04-26,21.1,21.1,21.35,20.95,21.0,12051423,254403187.85,32611
2021-04-27,21.0,21.1,21.5,21.05,21.2,14181276,301689188.65,19799
2021-04-28,21.2,21.3,21.35,21.1,21.15,14514238,307795266.8,27897
2021-04-29,21.15,21.3,21.3,21.1,21.15,9521946,201634209.55,19104
2021-04-30,21.15,21.05,21.4,21.0,21.3,11713860,248738593.7,15237
2021-05-03,21.3,21.15,21.25,20.95,21.05,17512189,368453648.3,38306
2021-05-04,21.05,21.15,21.15,20.9,20.95,26418223,554469081.65,36014
2021-05-05,20.95,21.0,21.2,20.95,21.0,9381211,197389460.35,16416
2021-05-06,21.0,21.1,21.15,21.0,21.1,7525053,158718408.35,14336
2021-05-07,21.1,21.1,21.15,21.0,21.1,8322642,175515177.9,16637
2021-05-10,21.1,21.15,22.7,21.1,22.55,51346170,1137030034.45,59457
2021-05-11,22.55,22.35,23.1,22.2,22.95,33120701,758356395.15,47538
2021-05-12,22.95,23.0,23.8,23.0,23.4,34159626,799701745.3,42386
2021-05-14,23.4,23.7,23.85,23.0,23.05,18230175,425547133.0,32207
2021-05-17,23.05,23.15,23.45,23.0,23.05,13816130,319677523.9,36095
2021-05-18,23.05,23.25,23.25,22.9,23.1,9997457,230633926.3,17079
2021-05-19,23.1,23.1,23.55,23.05,23.1,19146895,445229897.0,32561
2021-05-20,23.1,23.2,23.65,22.95,23.1,21995952,509737545.75,34356
2021-05-21,23.1,23.2,23.4,23.15,23.35,14712804,343091980.3,21620
2021-05-24,23.35,23.85,24.15,23.7,24.0,32823856,785916820.3,63979
2021-05-25,24.0,24.2,24.25,23.85,23.95,15738661,378497374.8,30738
2021-05-26,23.95,24.1,24.1,23.8,23.85,10671045,254965136.6,22962
2021-05-27,23.85,23.85,23.95,23.55,23.65,10133530,239798120.35,21912
2021-05-28,23.65,23.65,23.75,23.3,23.45,10532654,246958076.85,26204
2021-05-31,23.45,23.45,23.95,23.35,23.75,19396582,459432363.1,24598
2021-06-01,23.75,23.8,23.9,23.5,23.6,11780039,278145898.95,21045
2021-06-02,23.6,23.55,24.0,23.45,23.5,12961145,305963317.2,17111
2021-06-03,23.5,23.6,23.7,23.55,23.6,10748652,253695404.1,16660
2021-06-04,23.6,23.55,23.95,23.45,23.7,21328589,504710247.85,24473
2021-06-07,23.7,24.0,24.85,23.9,24.7,42832019,1050212709.6,59178
2021-06-08,24.7,24.95,25.0,24.4,24.75,25856634,640168625.3,35766
2021-06-09,24.75,24.85,24.95,24.2,24.3,28032813,689960865.7,38694
2021-06-10,24.3,24.5,24.7,24.3,24.5,17127778,420016222.75,27432
2021-06-11,24.5,24.6,24.75,24.35,24.45,15835535,388247531.75,25161
2021-06-14,24.45,24.7,24.8,24.2,24.7,18111116,445840678.1,30075
2021-06-15,24.7,25.0,25.6,24.8,25.2,54064001,1365237110.05,63174
2021-06-16,25.2,25.3,25.5,24.85,24.95,27411596,689208097.6,38654
2021-06-17,24.95,24.9,25.25,24.55,24.7,24326370,605434443.8,35085
2021-06-18,24.7,25.0,25.2,24.2,24.55,78058672,1919182433.0,56301
2021-06-21,24.55,24.5,24.95,24.3,24.9,14319848,355289707.1,28155
2021-06-22,24.9,25.2,25.3,24.9,24.95,19440926,487213157.8,30034
2021-06-23,24.95,25.1,25.1,24.7,24.85,13104410,325785865.15,23544
2021-06-24,24.85,24.95,25.0,24.65,24.7,8410959,208241560.8,20467
2021-06-25,24.7,24.7,24.85,24.6,24.7,8120462,200634294.1,18807
2021-06-28,24.7,25.0,25.1,24.7,24.75,14044388,348757458.45,29581
2021-06-29,24.75,24.9,26.45,24.7,25.3,100006129,2565894519.45,94758
2021-06-30,25.3,25.4,25.45,24.6,24.85,34846415,870670482.75,48605
2021-07-01,24.85,24.95,25.0,24.2,24.25,23822346,583983795.55,46356
2021-07-02,24.25,24.45,24.6,24.25,24.35,14428073,351554730.7,24506
2021-07-05,24.35,24.5,24.65,24.25,24.35,20315538,495607365.75,29022
2021-07-06,24.35,24.35,24.5,23.75,24.05,17324102,417508286.45,35984
2021-07-07,24.05,23.85,24.35,23.65,23.8,16098633,384660205.15,30147
2021-07-08,23.8,23.85,24.2,23.7,23.8,14740358,351936317.4,24089
2021-07-09,23.8,23.85,23.9,23.65,23.7,8652360,205683348.1,19382
2021-07-12,23.7,23.95,24.0,23.65,23.85,13596595,323961923.35,30757
2021-07-13,23.85,23.95,24.05,23.7,23.7,13753544,326964935.0,28326
2021-07-14,23.7,23.8,23.85,23.45,23.5,15287631,360542361.35,32935
2021-07-15,23.5,23.55,23.6,23.2,23.2,13068468,304907232.65,42763
2021-07-16,23.2,23.35,23.55,23.25,23.3,16212009,377978127.2,29423
2021-07-19,23.3,23.25,23.45,23.15,23.35,9181862,213455024.05,30678
2021-07-20,23.35,23.35,23.45,23.2,23.25,7502994,174635767.2,23631
2021-07-22,23.25,23.4,23.65,23.3,23.55,9446372,221846250.15,16689
2021-07-23,23.55,23.6,23.6,23.25,23.3,6701681,156489332.8,22966
2021-07-26,23.3,23.25,23.4,23.2,23.25,7567068,176103756.0,23385
2021-07-27,23.25,23.25,23.35,23.0,23.1,8964578,207551566.75,27298
2021-07-28,23.1,23.05,23.1,22.85,23.0,8776723,201452008.0,32630
2021-07-29,23.0,23.0,23.1,22.85,22.85,6718597,153938069.45,25627
2021-07-30,22.85,22.95,23.2,22.85,23.0,7024120,161906557.75,14816
2021-08-02,23.0,23.15,23.8,23.1,23.3,18872464,442469526.15,33155
