Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,97.1,97.95,99.5,97.05,98.9,9491,936919.0,91
2017-01-03,98.9,98.05,99.8,98.05,99.2,9919,980794.7,119
2017-01-04,99.2,99.8,99.95,98.6,99.55,6089,606566.1,75
2017-01-05,99.55,99.95,100.0,99.0,99.1,11242,1118884.9,104
2017-01-06,99.1,99.95,99.95,99.1,99.5,7931,791026.05,55
2017-01-09,99.5,99.05,100.8,99.05,99.65,11639,1162531.45,96
2017-01-10,99.65,100.5,101.45,99.1,100.8,8070,807690.7,126
2017-01-11,100.8,100.95,101.9,99.0,100.45,16999,1706516.8,212
2017-01-12,100.45,101.5,102.8,99.95,102.25,18489,1864874.95,161
2017-01-13,102.25,102.25,102.8,101.05,101.6,7971,812126.15,70
2017-01-16,101.6,101.05,101.95,97.5,97.75,60711,5977760.65,571
2017-01-17,97.75,97.5,98.95,97.0,97.5,17926,1746025.9,121
2017-01-18,97.5,97.05,99.8,96.6,99.15,11378,1121011.55,128
2017-01-19,99.15,98.25,99.7,97.3,97.7,11641,1149699.9,147
2017-01-20,97.7,97.55,98.45,96.6,96.8,14735,1440143.3,110
2017-01-23,96.8,96.8,97.5,96.0,96.15,8666,838131.6,98
2017-01-24,96.15,96.95,96.95,94.8,95.2,17836,1699166.75,229
2017-01-25,95.2,95.35,96.5,95.0,95.7,13729,1313829.0,184
2017-01-27,95.7,96.5,97.6,95.2,96.35,22837,2205006.3,230
2017-01-30,96.35,96.05,97.3,96.05,96.55,13541,1311784.1,103
2017-01-31,96.55,96.55,97.45,95.55,96.7,12503,1208531.6,143
2017-02-01,96.7,97.95,97.95,95.7,96.25,27668,2666869.5,197
2017-02-02,96.25,96.95,98.5,95.05,97.2,14188,1375482.55,150
2017-02-03,97.2,96.05,97.95,95.95,96.85,11101,1071340.25,134
2017-02-06,96.85,96.15,106.75,96.15,100.65,151458,15478001.25,1837
2017-02-07,100.65,100.15,103.95,100.15,101.85,29489,3018390.1,246
2017-02-08,101.85,101.85,106.0,99.35,100.8,195507,20038885.9,3175
2017-02-09,100.8,100.05,106.0,100.05,104.5,45693,4735542.45,381
2017-02-10,104.5,105.95,106.95,102.1,104.25,66387,6878414.4,369
2017-02-13,104.25,104.5,105.95,103.3,104.65,30190,3133571.5,171
2017-02-14,104.65,105.1,105.9,102.75,104.3,34863,3622778.8,348
2017-02-15,104.3,104.0,105.1,100.0,102.0,89524,9184032.35,400
2017-02-16,102.0,102.0,103.5,101.05,102.65,9922,1014628.4,150
2017-02-17,102.65,102.6,104.4,102.05,103.7,39978,4123555.15,152
2017-02-20,103.7,104.9,105.9,103.5,105.25,36938,3875201.2,208
2017-02-21,105.25,104.8,110.35,104.6,109.3,66911,7212856.05,403
2017-02-22,109.3,105.0,111.4,105.0,110.25,70120,7665855.55,513
2017-02-23,110.25,110.2,115.55,110.2,114.65,73839,8410076.1,837
2017-02-27,114.65,115.65,116.95,110.65,111.15,64964,7430109.7,934
2017-02-28,111.15,110.75,114.0,110.7,111.1,26511,2954075.3,328
2017-03-01,111.1,112.6,114.0,111.0,112.0,19212,2148491.15,186
2017-03-02,112.0,112.2,113.45,111.6,111.75,39644,4441622.0,166
2017-03-03,111.75,111.0,113.05,111.0,112.7,23473,2622644.7,109
2017-03-06,112.7,111.95,113.95,111.95,112.75,23384,2637387.25,174
2017-03-07,112.75,113.0,113.1,112.35,112.95,11253,1269478.9,86
2017-03-08,112.95,112.65,113.8,111.55,112.6,18003,2021074.9,87
2017-03-09,112.6,112.05,113.45,110.65,111.95,28314,3152524.8,130
2017-03-10,111.95,111.2,111.95,110.45,111.0,27039,3000938.45,133
2017-03-14,111.0,114.0,129.8,111.35,121.7,389689,47317456.85,4829
2017-03-15,121.7,125.0,126.0,120.0,121.65,108900,13364495.25,1545
2017-03-16,121.65,122.0,125.0,119.8,123.6,63461,7743688.1,1478
2017-03-17,123.6,124.95,129.3,120.75,125.2,96671,12130303.5,1031
2017-03-20,125.2,125.5,130.6,120.35,128.45,101908,12952129.95,1262
2017-03-21,128.45,129.0,130.0,124.35,128.3,70917,9017922.85,793
2017-03-22,128.3,127.15,132.25,125.1,128.25,89564,11521933.1,1353
2017-03-23,128.25,128.25,131.7,105.2,126.45,148162,19002777.3,1939
2017-03-24,126.45,126.8,142.5,126.8,138.4,524921,72126454.15,5398
2017-03-27,138.4,140.0,145.0,139.0,142.5,238355,33971233.45,3269
2017-03-28,142.5,143.95,145.0,137.85,139.0,129953,18360411.7,1766
2017-03-29,139.0,140.05,142.0,131.95,139.6,99868,13693490.15,1819
2017-03-30,139.6,140.1,141.2,137.1,140.25,56536,7882691.25,607
