Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-10-30,216.2,298.0,298.0,283.05,283.05,240443,68936046.75,734
2023-10-31,283.05,268.9,270.0,268.9,268.9,29922,8046512.0,165
2023-11-01,268.9,255.45,255.45,255.45,255.45,10717,2737657.65,67
2023-11-02,255.45,243.0,268.0,242.75,258.55,166962,42106248.15,1472
2023-11-03,258.55,260.0,271.45,251.25,268.75,151575,40734205.15,879
2023-11-06,268.75,260.0,270.75,256.5,260.7,69861,18244353.85,541
2023-11-07,260.7,260.0,269.0,258.7,266.8,36622,9729804.3,372
2023-11-08,266.8,266.8,280.1,260.15,280.05,361595,98538844.65,1179
2023-11-09,280.05,286.0,290.0,278.45,284.45,69704,19811750.25,314
2023-11-10,284.45,283.95,289.0,275.0,282.05,28240,7975250.8,232
2023-11-13,287.6,286.95,319.0,286.9,308.25,138868,42726346.45,2038
2023-11-15,308.25,311.0,320.0,307.1,309.85,128207,40482307.85,1983
2023-11-16,309.85,317.0,317.0,308.0,310.8,96990,30262305.6,2115
2023-11-17,310.8,308.0,313.9,304.25,309.95,66713,20689722.95,3610
2023-11-20,309.95,309.95,311.2,302.6,304.25,103306,31610935.0,7317
2023-11-21,304.25,307.5,313.9,304.0,307.15,177056,54710288.75,15813
2023-11-22,307.15,310.0,312.65,299.05,308.0,367876,113583976.6,38893
2023-11-23,308.0,314.9,320.0,303.3,304.55,88257,27214422.6,10885
2023-11-24,304.55,309.15,312.7,305.05,307.85,72477,22363803.45,7073
2023-11-28,307.85,314.0,314.1,300.85,304.6,112409,34492136.5,9977
2023-11-29,304.6,304.6,309.95,300.2,301.95,77361,23460812.85,5949
2023-11-30,301.95,304.95,307.2,295.4,299.7,145082,43385542.0,15512
2023-12-01,299.7,302.25,303.7,295.55,297.5,40373,12095063.55,2082
2023-12-04,297.5,301.0,303.0,295.55,299.05,60091,17975105.3,3690
2023-12-05,299.05,303.0,303.0,289.6,292.15,78064,22941849.45,4112
2023-12-06,292.15,295.0,307.95,285.75,287.8,309896,90623208.45,10637
2023-12-07,287.8,294.05,294.95,286.7,291.9,50768,14768985.6,3977
2023-12-08,291.9,294.8,297.95,289.05,292.8,961433,279967109.05,6822
