Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,178.1,181.0,195.5,177.7,190.9,378018,71841883.5,6974
2017-01-03,190.9,192.9,199.0,192.5,194.525,346452,67827153.35,5795
2017-01-04,194.525,195.0,199.0,193.9,195.65,122356,24022166.2,2105
2017-01-05,195.65,196.5,208.9,196.5,205.8,505682,103051541.95,7927
2017-01-06,205.8,206.5,231.4,206.5,225.35,1653482,370495873.05,24524
2017-01-09,225.35,226.475,256.5,222.525,247.9,1848850,445688875.05,22296
2017-01-10,247.9,257.5,275.0,257.5,269.925,3607344,969517796.8,45555
2017-01-11,269.925,272.5,278.7,262.8,268.275,1019834,273934306.3,13952
2017-01-12,268.275,267.5,273.65,261.525,268.425,763430,204524918.05,11054
2017-01-13,268.425,268.5,322.1,261.75,320.925,6965726,2101709505.95,75830
2017-01-16,320.925,324.0,347.5,319.0,341.525,4635268,1568376914.8,61807
2017-01-17,341.525,338.5,339.4,318.55,324.6,1962908,639730666.1,27269
2017-01-18,324.6,325.0,344.85,320.15,332.65,2205486,743437842.0,30445
2017-01-19,332.65,325.55,329.5,316.025,316.025,20480,6496294.75,285
2017-01-20,316.025,300.225,300.225,300.225,300.225,3892,1168475.7,94
2017-01-23,300.225,285.225,290.0,285.225,285.225,69962,19959479.95,615
2017-01-24,285.225,273.075,292.0,270.975,276.7,107386,29950567.25,1241
2017-01-25,276.7,276.25,276.25,262.875,263.325,47634,12728698.5,693
2017-01-27,263.325,253.5,272.5,253.5,258.55,67614,17748526.7,884
2017-01-30,258.55,260.475,260.475,247.0,249.2,45292,11329635.4,683
2017-01-31,249.2,250.0,260.95,237.675,255.675,51264,12708746.35,828
2017-02-01,255.675,258.5,261.9,246.55,260.025,32258,8183744.75,467
2017-02-02,260.025,259.75,260.975,249.55,258.5,25640,6557001.75,405
2017-02-03,258.5,246.0,247.55,245.575,245.575,30756,7554963.45,368
2017-02-06,245.575,234.1,239.95,233.3,233.3,22324,5214381.8,310
2017-02-07,233.3,221.65,236.0,221.65,225.475,101094,22822953.15,787
2017-02-08,225.475,220.5,225.525,215.0,216.275,49964,11001844.2,433
2017-02-09,216.275,215.0,219.475,206.0,207.4,43576,9197069.45,564
2017-02-10,207.4,206.65,217.75,206.65,217.75,52214,11241198.45,621
2017-02-13,217.75,219.75,225.975,207.5,209.05,28296,6016688.75,399
2017-02-14,209.05,208.45,212.475,201.2,206.175,19470,3992328.75,359
2017-02-15,206.175,205.475,205.475,196.0,196.525,17720,3539361.3,430
2017-02-16,196.525,199.5,206.35,190.0,206.35,16476,3308889.4,336
2017-02-17,206.35,211.95,215.0,204.025,210.225,17424,3671993.05,374
2017-02-20,210.225,210.0,219.0,205.0,207.125,19362,4038194.05,293
2017-02-21,207.125,207.5,209.45,202.0,207.15,11462,2365930.8,191
2017-02-22,207.15,207.5,209.95,204.0,207.75,10636,2194551.55,189
2017-02-23,207.75,206.0,212.5,203.55,203.975,11168,2289311.85,170
2017-02-27,203.975,203.975,206.225,200.0,201.3,7988,1620558.1,204
2017-02-28,201.3,201.3,206.25,198.75,199.525,8728,1753544.95,179
2017-03-01,199.525,199.525,209.5,199.0,209.5,35356,7292637.8,308
2017-03-02,209.5,214.0,219.5,211.5,215.8,34318,7406895.8,439
2017-03-03,215.8,214.975,214.975,206.0,208.425,19452,4068833.4,194
2017-03-06,208.425,211.85,211.85,207.5,208.05,12168,2549054.05,133
2017-03-07,208.05,212.5,212.5,201.5,204.375,10096,2062455.05,151
2017-03-08,204.375,205.0,207.45,197.5,199.05,15672,3141762.9,241
2017-03-09,199.05,199.95,207.0,197.5,198.9,6830,1361141.6,119
2017-03-10,198.9,197.5,207.4,196.0,203.45,17048,3452670.8,160
2017-03-14,203.45,206.0,210.0,200.75,201.35,10458,2129415.5,149
2017-03-15,201.35,200.0,205.0,199.35,200.35,8432,1692438.9,136
2017-03-16,200.35,200.35,202.85,200.35,201.025,8488,1710906.35,106
2017-03-17,201.025,204.2,204.2,200.35,200.925,20392,4106746.95,117
2017-03-20,200.925,202.7,202.7,195.0,199.75,11792,2337271.8,184
2017-03-21,199.75,202.4,202.4,196.525,198.125,4508,894553.25,81
2017-03-22,198.125,196.0,198.825,195.075,195.675,9208,1807952.75,77
2017-03-23,195.675,192.3,197.5,192.0,194.7,16996,3290365.9,221
2017-03-24,194.7,192.0,197.45,192.0,193.2,4816,933858.8,121
2017-03-27,193.2,192.0,196.0,187.5,189.1,68836,13116939.85,231
2017-03-28,189.1,188.525,195.0,188.5,192.625,15288,2919661.35,133
2017-03-29,192.625,190.5,192.5,187.5,189.975,7938,1512775.5,134
