Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,35.2,35.5,36.45,34.9,36.15,394163,14095458.55,1818
2017-01-03,36.15,35.95,36.4,35.6,35.9,217757,7839775.35,1126
2017-01-04,35.9,36.25,38.4,36.0,38.05,2113440,79273067.25,8707
2017-01-05,38.05,38.25,39.65,37.45,38.95,2332403,90405502.7,8945
2017-01-06,38.95,38.9,40.4,37.6,40.05,2472387,97037759.65,9594
2017-01-09,40.05,40.0,43.25,39.85,43.0,3378834,140761348.95,11679
2017-01-10,43.0,42.95,43.9,41.7,43.6,2151991,92336805.8,9341
2017-01-11,43.6,43.5,44.4,42.4,43.0,1211782,52593740.15,6356
2017-01-12,43.0,43.15,43.8,42.4,42.95,594029,25585601.85,2969
2017-01-13,42.95,43.9,45.45,43.2,44.7,2352097,104568177.4,9745
2017-01-16,44.7,44.4,47.7,44.05,47.15,1907822,88703172.6,8082
2017-01-17,47.15,47.35,47.65,45.4,46.8,2479105,116184782.15,8686
2017-01-18,46.8,47.0,47.75,45.95,46.2,1452431,68145071.1,5509
2017-01-19,46.2,46.2,47.3,45.8,46.15,1080005,50173308.35,3976
2017-01-20,46.15,45.9,46.4,43.6,43.85,770361,34782480.95,3337
2017-01-23,43.85,43.75,45.0,43.75,43.95,479101,21277709.95,2271
2017-01-24,43.95,44.4,46.55,44.05,45.5,834215,37626035.05,3292
2017-01-25,45.5,45.7,46.95,45.7,46.65,917952,42508958.45,3186
2017-01-27,46.65,46.95,48.2,46.75,47.3,1480657,70370269.85,4450
2017-01-30,47.3,47.65,54.7,46.8,52.4,8950610,464682510.4,28309
2017-01-31,52.4,52.85,54.7,51.0,51.5,4370925,230112653.55,12890
2017-02-01,51.5,51.4,55.0,51.05,54.75,7489639,402145513.65,18774
2017-02-02,54.75,55.4,57.5,55.3,56.95,6056719,340364600.25,13517
2017-02-03,56.95,57.35,63.45,56.1,61.25,8411241,504009997.2,19321
2017-02-06,61.25,61.65,63.85,60.15,60.6,2845864,176720617.9,8270
2017-02-07,60.6,61.2,62.75,59.2,60.75,1681407,103568306.35,5832
2017-02-08,60.75,61.4,65.75,61.0,64.8,3607395,231082188.35,12226
2017-02-09,64.8,64.9,66.3,63.2,65.5,1578681,102634644.05,6831
2017-02-10,65.5,65.7,65.9,62.75,63.85,1364894,88026375.7,3605
2017-02-13,63.85,64.35,70.2,63.5,69.9,6076508,414258434.9,20084
2017-02-14,69.9,69.9,71.5,65.6,66.75,3506856,240198011.05,15460
2017-02-15,66.75,66.3,68.25,63.5,67.5,4050562,270228650.45,17105
2017-02-16,67.5,67.0,68.75,66.0,66.7,1769912,119026238.0,8737
