Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,16.2,16.45,16.75,15.5,16.5,2037,33676.35,20
2017-01-03,16.5,16.8,17.3,16.2,16.4,14823,245894.4,70
2017-01-04,16.4,16.85,17.0,16.35,16.35,1801,29577.0,11
2017-01-05,16.35,16.25,17.15,16.25,17.1,15888,269997.35,78
2017-01-06,17.1,17.0,17.75,16.25,17.05,10624,183405.9,65
2017-01-09,17.05,17.5,17.9,17.0,17.9,9606,169669.35,36
2017-01-10,17.9,18.0,18.75,18.0,18.75,39911,747702.9,104
2017-01-11,18.75,19.35,19.65,19.0,19.65,38437,745894.3,83
2017-01-12,19.65,19.65,20.55,18.7,19.0,24408,465198.7,147
2017-01-13,19.0,19.25,19.45,18.5,18.55,3959,74422.55,55
2017-01-16,18.55,18.3,18.85,18.1,18.25,17043,310759.25,73
2017-01-17,18.25,18.05,18.45,17.65,18.0,5769,104284.15,33
2017-01-18,18.0,18.5,18.8,18.2,18.35,4900,89806.4,36
2017-01-19,18.35,18.75,18.75,18.0,18.25,1752,31634.55,15
2017-01-20,18.25,18.05,18.75,17.65,17.9,16068,291588.45,76
2017-01-23,17.9,18.25,18.25,17.4,17.6,3450,60806.85,17
2017-01-24,17.6,17.45,17.95,17.4,17.45,5841,103530.4,23
2017-01-25,17.45,17.8,18.3,17.35,17.7,9847,174204.55,35
2017-01-27,17.7,17.5,17.85,17.3,17.65,1192,20839.3,21
2017-01-30,17.65,17.35,17.55,17.0,17.0,3420,58959.7,25
2017-01-31,17.0,16.75,17.0,16.15,16.4,8699,144320.9,50
2017-02-01,16.4,16.65,16.8,16.4,16.8,5093,85482.9,18
2017-02-02,16.8,17.0,17.2,16.35,17.0,1445,24328.5,22
2017-02-03,17.0,17.25,17.35,16.25,17.05,3528,60087.3,32
2017-02-06,17.05,16.7,17.9,16.2,17.9,18101,317751.8,124
2017-02-07,17.9,18.25,19.0,18.0,18.25,8238,151099.4,44
2017-02-08,18.25,18.25,19.5,18.0,18.7,10180,189558.4,61
2017-02-09,18.7,18.5,18.9,18.1,18.9,14970,281343.5,32
2017-02-10,18.9,19.0,19.2,17.5,18.6,12629,234237.35,65
2017-02-13,18.6,19.5,19.55,18.0,19.3,23639,454571.85,94
2017-02-14,19.3,19.0,19.4,17.5,17.7,5653,102359.75,48
2017-02-15,17.7,18.9,18.9,17.75,18.2,23504,432558.65,84
2017-02-16,18.2,17.3,18.65,17.3,18.55,1638,30166.3,13
2017-02-17,18.55,18.8,18.8,18.05,18.05,706,12868.3,20
2017-02-20,18.05,18.5,18.5,17.6,17.9,2362,42550.55,43
2017-02-21,17.9,17.8,18.4,17.5,17.9,7131,126136.65,43
2017-02-22,17.9,17.7,18.35,16.55,17.3,8169,142492.7,54
2017-02-23,17.3,17.0,17.5,16.9,17.0,12960,220833.0,36
2017-02-27,17.0,17.05,17.25,16.05,16.35,18284,303419.45,91
2017-02-28,16.35,16.8,17.1,16.3,16.35,5109,84878.95,31
2017-03-01,16.35,16.8,17.4,16.55,16.9,5565,93213.2,23
2017-03-02,16.9,17.0,17.0,15.75,16.45,3434,56563.2,28
2017-03-03,16.45,15.7,17.0,15.7,16.9,8198,137716.35,53
2017-03-06,16.9,17.0,17.3,16.55,16.7,1853,31422.15,12
2017-03-07,16.7,16.25,17.4,16.25,16.4,3380,57453.8,22
2017-03-08,16.4,16.4,16.5,16.35,16.4,5358,87811.1,24
2017-03-09,16.4,17.9,17.9,15.8,16.25,3166,51937.5,16
2017-03-10,16.25,16.4,16.75,16.15,16.2,3070,49874.45,25
