Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-10-16,101.7,113.0,114.95,93.25,94.15,31938,3217465.3,947
2023-10-17,94.15,94.2,99.8,92.55,93.7,8880,842524.1,411
2023-10-18,93.7,95.65,96.6,91.0,92.55,5430,511604.05,207
2023-10-19,92.55,104.95,104.95,93.05,95.65,48821,4679903.9,1850
2023-10-20,95.65,104.0,104.0,87.15,91.75,27679,2640906.65,1914
2023-10-23,91.75,99.55,99.55,87.3,87.95,40239,3671739.15,1949
2023-10-25,87.95,94.0,94.0,82.25,83.85,21947,1861732.35,654
2023-10-26,83.85,85.95,85.95,71.35,80.9,27277,2141732.75,879
2023-10-27,80.9,80.95,90.0,80.95,87.8,20540,1786799.8,807
2023-10-30,87.8,91.0,91.0,84.5,86.1,24991,2186360.65,911
2023-10-31,86.1,86.85,88.05,83.2,84.65,13815,1181642.55,822
2023-11-01,84.65,84.6,89.0,77.55,84.3,14256,1217378.2,552
2023-11-02,84.3,77.85,87.0,77.85,86.0,3718,313945.35,269
2023-11-03,86.0,84.75,87.9,81.05,82.4,10919,924375.85,562
2023-11-06,82.4,88.0,88.0,81.95,83.5,1906,159756.0,161
2023-11-07,83.5,85.5,93.4,80.9,90.4,26409,2321435.75,990
2023-11-08,90.4,97.9,97.9,88.2,90.7,8177,748154.55,218
2023-11-09,90.7,89.05,94.15,86.6,87.3,6651,591021.4,452
2023-11-10,87.3,90.85,91.25,87.25,88.0,2898,257554.55,101
2023-11-13,90.2,82.1,91.85,82.1,89.6,10661,962087.9,559
2023-11-15,89.6,85.2,91.0,85.2,88.65,11139,997221.75,691
2023-11-16,88.65,89.9,92.95,89.25,91.45,5654,512383.25,295
2023-11-17,91.45,90.8,92.9,88.5,92.0,4364,396857.35,311
2023-11-20,92.0,91.0,93.3,89.45,92.6,1005,92535.5,71
2023-11-21,92.6,91.0,92.55,88.45,91.95,1625,148081.4,107
2023-11-22,91.95,89.8,91.85,87.5,90.3,6664,594176.7,267
2023-11-23,90.3,91.25,92.0,87.8,89.2,19845,1793699.5,1910
2023-11-24,89.2,91.55,91.85,85.2,87.55,22987,2055601.9,2667
2023-11-28,87.55,89.0,92.15,87.65,89.75,13444,1213784.1,1111
2023-11-29,89.75,90.2,94.7,84.15,87.65,7785,685263.95,571
2023-11-30,87.65,91.3,91.95,85.0,87.4,12371,1098410.0,1016
2023-12-01,87.4,91.15,91.15,86.5,87.45,3890,346099.05,236
2023-12-04,87.45,95.3,95.3,81.5,87.6,8211,708552.15,606
2023-12-05,87.6,87.65,88.5,85.2,85.95,3244,280303.05,365
2023-12-06,85.95,88.1,88.65,85.05,86.0,3342,288157.2,180
2023-12-07,86.0,84.65,85.5,81.0,83.85,6209,521109.55,481
2023-12-08,83.85,85.5,86.45,83.0,83.5,9937,848319.3,309
2023-12-11,83.5,86.0,86.5,84.05,85.05,2882,245556.1,179
2023-12-12,85.05,84.55,85.5,83.75,84.25,893,75854.15,79
2023-12-13,84.25,84.85,84.9,82.0,82.65,4668,390703.2,135
2023-12-14,82.65,83.65,87.9,82.1,83.35,3607,305340.7,198
2023-12-15,83.35,85.9,100.0,81.4,93.1,61398,5851638.6,1025
2023-12-18,93.1,95.0,97.25,85.55,87.65,12270,1117207.4,395
2023-12-19,87.65,87.0,89.6,84.65,87.55,4798,414540.55,299
2023-12-20,87.55,93.85,93.85,82.25,82.9,14951,1276292.7,413
2023-12-21,82.9,89.55,99.45,79.25,96.95,89647,8675727.75,1300
2023-12-22,96.95,97.85,107.5,84.7,93.55,112945,11177268.5,2028
2023-12-26,93.55,92.35,97.9,90.2,91.8,8023,759828.35,565
2023-12-27,91.8,92.7,110.15,91.5,110.15,173435,18433455.4,2042
2023-12-28,110.15,119.8,132.15,117.05,132.15,454467,58164612.75,4957
2023-12-29,132.15,139.0,145.35,121.0,127.65,317600,42517590.45,5278
2024-01-01,127.65,132.8,135.0,125.3,127.95,34521,4478704.9,858
2024-01-02,127.95,131.0,131.0,115.3,117.85,47955,5710090.4,1491
2024-01-03,117.85,117.85,119.9,111.95,116.75,5782,665021.5,92
