Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2018-01-02,14.303969883641342,14.392539356605067,14.392539356605067,14.392539356605067,14.392539356605067,45162,650000.0,5
2018-10-10,14.503251197809721,14.613963039014374,14.835386721423683,14.613963039014374,14.835386721423683,27097,399000.0,3
2018-10-16,14.835386721423683,14.503251197809721,14.503251197809721,14.281827515400412,14.392539356605067,27097,390000.0,3
2018-10-17,14.392539356605067,14.392539356605067,14.392539356605067,14.215400410677619,14.215400410677619,18065,258400.0,2
2018-10-19,14.215400410677619,14.613963039014374,14.613963039014374,14.392539356605067,14.392539356605067,18065,262000.0,2
2018-10-23,14.392539356605067,14.392539356605067,14.392539356605067,14.259685147159482,14.259685147159482,18065,258800.0,2
2018-10-24,14.259685147159482,14.481108829568791,14.481108829568791,14.436824093086928,14.436824093086928,18065,261200.0,2
2018-10-25,14.436824093086928,14.392539356605067,14.392539356605067,14.348254620123203,14.348254620123203,18065,259600.0,2
2018-10-26,14.348254620123203,14.436824093086928,14.436824093086928,14.392539356605067,14.392539356605067,18065,260400.0,2
2018-10-29,14.392539356605067,14.436824093086928,14.436824093086928,14.303969883641342,14.303969883641342,18065,259600.0,2
2018-10-31,14.303969883641342,14.392539356605067,14.392539356605067,14.392539356605067,14.392539356605067,18065,260000.0,2
2018-11-05,14.392539356605067,14.392539356605067,14.392539356605067,14.303969883641342,14.303969883641342,18065,259200.0,2
2018-11-06,14.303969883641342,14.613963039014374,14.613963039014374,14.392539356605067,14.503251197809721,18065,262000.0,2
2018-11-12,14.503251197809721,14.613963039014374,14.613963039014374,14.392539356605067,14.392539356605067,18065,262000.0,2
2018-11-13,14.392539356605067,15.056810403832992,15.167522245037647,15.056810403832992,15.167522245037647,18065,273000.0,2
2018-11-15,15.167522245037647,15.056810403832992,15.056810403832992,14.259685147159482,14.259685147159482,27097,394800.0,3
2018-11-16,14.259685147159482,14.193258042436687,14.193258042436687,14.193258042436687,14.193258042436687,18065,256400.0,1
2018-11-19,14.193258042436687,14.392539356605067,14.392539356605067,14.171115674195757,14.171115674195757,18065,258000.0,2
2018-11-20,14.171115674195757,14.392539356605067,14.392539356605067,14.171115674195757,14.171115674195757,18065,258000.0,2
2018-11-26,14.171115674195757,14.392539356605067,14.392539356605067,14.171115674195757,14.171115674195757,36130,514400.0,4
2018-11-28,14.171115674195757,14.171115674195757,14.171115674195757,14.171115674195757,14.171115674195757,18065,256000.0,2
2018-11-29,14.171115674195757,14.392539356605067,14.392539356605067,14.392539356605067,14.392539356605067,18065,260000.0,2
2018-11-30,14.392539356605067,14.392539356605067,14.392539356605067,14.303969883641342,14.348254620123203,18065,259200.0,2
2018-12-04,14.348254620123203,15.056810403832992,15.233949349760438,15.056810403832992,15.233949349760438,18065,273600.0,2
2018-12-05,15.233949349760438,14.392539356605067,14.392539356605067,14.171115674195757,14.281827515400412,18065,258000.0,2
2018-12-07,14.281827515400412,14.215400410677619,14.215400410677619,14.215400410677619,14.215400410677619,18065,256800.0,2
2018-12-10,14.215400410677619,14.215400410677619,14.215400410677619,14.215400410677619,14.215400410677619,18065,256800.0,2
2018-12-11,14.215400410677619,14.215400410677619,14.215400410677619,14.215400410677619,14.215400410677619,18065,256800.0,2
2018-12-12,14.215400410677619,14.171115674195757,14.171115674195757,14.171115674195757,14.171115674195757,18065,256000.0,2
2018-12-14,14.171115674195757,14.392539356605067,14.392539356605067,14.171115674195757,14.171115674195757,27097,387000.0,3
2018-12-21,14.171115674195757,14.259685147159482,14.392539356605067,14.171115674195757,14.171115674195757,180649,2571200.0,19
2018-12-24,14.171115674195757,14.215400410677619,14.215400410677619,14.215400410677619,14.215400410677619,18065,256800.0,2
2018-12-26,14.215400410677619,14.392539356605067,14.392539356605067,14.259685147159482,14.259685147159482,27097,387600.0,3
2018-12-27,14.259685147159482,14.52539356605065,14.52539356605065,14.259685147159482,14.259685147159482,27097,390000.0,3
2018-12-28,14.259685147159482,14.52539356605065,14.52539356605065,14.259685147159482,14.259685147159482,27097,390000.0,3
2018-12-31,14.259685147159482,14.348254620123203,14.348254620123203,14.259685147159482,14.303969883641342,27097,387600.0,3
2019-01-02,14.303969883641342,14.392539356605067,14.392539356605067,14.392539356605067,14.392539356605067,45162,650000.0,5
2019-01-03,14.392539356605067,14.392539356605067,14.392539356605067,14.281827515400412,14.392539356605067,99357,1425000.0,3
2019-01-04,14.392539356605067,14.303969883641342,14.52539356605065,14.303969883641342,14.392539356605067,99357,1429600.0,5
2019-01-07,14.392539356605067,14.104688569472966,14.193258042436687,14.104688569472966,14.148973305954826,451623,6389000.0,14
2019-01-10,14.148973305954826,13.772553045859002,14.392539356605067,13.75041067761807,14.392539356605067,234844,3243000.0,15
2019-01-11,14.392539356605067,14.835386721423683,14.835386721423683,14.835386721423683,14.835386721423683,9032,134000.0,1
2019-01-16,14.835386721423683,13.772553045859002,14.613963039014374,13.75041067761807,14.613963039014374,298071,4113800.0,19
2019-01-17,14.613963039014374,15.278234086242302,15.278234086242302,15.278234086242302,15.278234086242302,9032,138000.0,1
2019-01-21,15.278234086242302,15.831793292265573,15.853935660506503,15.831793292265573,15.853935660506503,18065,286200.0,2
2019-01-23,15.853935660506503,16.163928815879537,16.25249828884326,15.499657768651609,16.163928815879537,379363,6138600.0,20
2019-01-25,16.163928815879537,16.385352498288846,16.385352498288846,15.278234086242302,15.588227241615334,361298,5890400.0,13
2019-01-28,15.588227241615334,16.07535934291581,16.07535934291581,16.07535934291581,16.07535934291581,207747,3339600.0,5
2019-01-29,16.07535934291581,16.363210130047914,16.363210130047914,15.278234086242302,15.278234086242302,144519,2340600.0,7
2019-01-30,15.278234086242302,15.056810403832992,15.499657768651609,15.056810403832992,15.388945927446954,334201,5146200.0,16
2019-02-01,15.388945927446954,15.898220396988364,15.898220396988364,15.898220396988364,15.898220396988364,108389,1723200.0,9
2019-02-04,15.898220396988364,16.07535934291581,16.119644079397673,14.923956194387408,15.499657768651609,117422,1864600.0,8
2019-02-07,15.499657768651609,14.215400410677619,14.835386721423683,14.215400410677619,14.835386721423683,180649,2594000.0,8
2019-02-08,14.835386721423683,14.281827515400412,14.458966461327858,14.281827515400412,14.281827515400412,162584,2337000.0,7
2019-02-15,14.281827515400412,14.392539356605067,14.392539356605067,14.392539356605067,14.392539356605067,18065,260000.0,1
2019-02-18,14.392539356605067,14.392539356605067,14.392539356605067,14.392539356605067,14.392539356605067,18065,260000.0,2
2019-02-19,14.392539356605067,14.436824093086928,14.436824093086928,14.436824093086928,14.436824093086928,18065,260800.0,1
2019-02-20,14.436824093086928,14.436824093086928,14.436824093086928,14.436824093086928,14.436824093086928,18065,260800.0,1
2019-02-25,14.436824093086928,14.613963039014374,14.613963039014374,14.392539356605067,14.392539356605067,18065,262000.0,2
2019-02-26,14.392539356605067,14.392539356605067,14.392539356605067,14.215400410677619,14.215400410677619,18065,258400.0,2
2019-02-27,14.215400410677619,14.392539356605067,14.392539356605067,14.303969883641342,14.348254620123203,18065,259200.0,2
2019-03-01,14.348254620123203,14.547535934291583,14.547535934291583,14.547535934291583,14.547535934291583,18065,262800.0,2
2019-03-05,14.547535934291583,14.613963039014374,14.613963039014374,14.503251197809721,14.503251197809721,18065,263000.0,2
2019-03-06,14.503251197809721,14.835386721423683,14.835386721423683,14.835386721423683,14.835386721423683,9032,134000.0,1
2019-03-07,14.835386721423683,14.835386721423683,14.835386721423683,14.835386721423683,14.835386721423683,9032,134000.0,1
2019-03-08,14.835386721423683,14.923956194387408,14.923956194387408,14.835386721423683,14.835386721423683,36130,537600.0,4
2019-03-15,14.835386721423683,13.949691991786448,14.835386721423683,13.949691991786448,14.835386721423683,550980,7718000.0,15
2019-03-20,14.835386721423683,14.613963039014374,15.831793292265573,14.503251197809721,15.765366187542782,144519,2154800.0,11
2019-03-22,15.765366187542782,16.119644079397673,16.208213552361396,15.898220396988364,15.898220396988364,560012,9023200.0,16
2019-03-25,15.898220396988364,16.341067761806983,16.385352498288846,15.056810403832992,16.31892539356605,415493,6762800.0,10
2019-03-26,16.31892539356605,16.29678302532512,16.31892539356605,16.29678302532512,16.31892539356605,126454,2062400.0,5
2019-04-11,16.31892539356605,15.499657768651609,15.499657768651609,15.499657768651609,15.499657768651609,9032,140000.0,1
2019-04-12,15.499657768651609,15.721081451060918,15.721081451060918,15.721081451060918,15.721081451060918,9032,142000.0,1
2019-04-15,15.721081451060918,14.835386721423683,14.835386721423683,14.835386721423683,14.835386721423683,9032,134000.0,1
2019-04-16,14.835386721423683,14.636105407255304,14.636105407255304,14.636105407255304,14.636105407255304,9032,132200.0,1
2019-04-18,14.636105407255304,15.499657768651609,15.721081451060918,15.388945927446954,15.721081451060918,406461,6343000.0,29
2019-04-22,15.721081451060918,14.835386721423683,14.835386721423683,14.835386721423683,14.835386721423683,9032,134000.0,1
2019-04-23,14.835386721423683,14.835386721423683,14.835386721423683,14.835386721423683,14.835386721423683,9032,134000.0,1
2019-04-24,14.835386721423683,15.721081451060918,15.721081451060918,15.056810403832992,15.056810403832992,406461,6360000.0,8
2019-04-25,15.056810403832992,15.721081451060918,15.831793292265573,15.499657768651609,15.499657768651609,135487,2129000.0,3
2019-04-26,15.499657768651609,15.721081451060918,15.721081451060918,15.056810403832992,15.056810403832992,18065,278000.0,2
2019-04-30,15.056810403832992,15.278234086242302,15.721081451060918,15.278234086242302,15.721081451060918,225811,3468000.0,8
2019-05-03,15.721081451060918,15.942505133470227,15.942505133470227,15.721081451060918,15.721081451060918,207747,3302000.0,7
2019-05-06,15.721081451060918,15.056810403832992,15.056810403832992,15.056810403832992,15.056810403832992,9032,136000.0,1
2019-05-07,15.056810403832992,14.835386721423683,14.835386721423683,14.835386721423683,14.835386721423683,9032,134000.0,1
2019-05-08,14.835386721423683,15.278234086242302,15.278234086242302,14.835386721423683,14.835386721423683,144519,2178000.0,11
2019-05-14,14.835386721423683,15.721081451060918,15.721081451060918,15.721081451060918,15.721081451060918,9032,142000.0,1
2019-05-15,15.721081451060918,15.721081451060918,15.721081451060918,15.721081451060918,15.721081451060918,9032,142000.0,1
2019-05-21,15.721081451060918,15.233949349760438,15.233949349760438,15.056810403832992,15.056810403832992,18065,273600.0,2
2019-05-23,15.056810403832992,16.163928815879537,16.163928815879537,15.942505133470227,15.942505133470227,18065,290000.0,2
2019-05-28,15.942505133470227,15.322518822724163,15.322518822724163,15.322518822724163,15.322518822724163,9032,138400.0,1
2019-05-29,15.322518822724163,15.056810403832992,15.056810403832992,15.056810403832992,15.056810403832992,9032,136000.0,1
2019-06-03,15.056810403832992,15.499657768651609,15.499657768651609,15.455373032169748,15.455373032169748,280006,4334000.0,9
2019-06-20,15.455373032169748,15.721081451060918,15.721081451060918,15.721081451060918,15.721081451060918,9032,142000.0,1
2019-07-02,15.721081451060918,15.278234086242302,15.278234086242302,15.278234086242302,15.278234086242302,9032,138000.0,1
2019-08-02,15.278234086242302,14.392539356605067,14.392539356605067,14.392539356605067,14.392539356605067,9032,130000.0,1
2019-08-07,14.392539356605067,13.949691991786448,13.949691991786448,13.949691991786448,13.949691991786448,9032,126000.0,1
2019-08-13,13.949691991786448,13.949691991786448,13.949691991786448,13.949691991786448,13.949691991786448,9032,126000.0,1
2019-08-16,13.949691991786448,14.171115674195757,14.171115674195757,14.171115674195757,14.171115674195757,9032,128000.0,1
2019-08-20,14.171115674195757,14.082546201232034,14.082546201232034,14.082546201232034,14.082546201232034,9032,127200.0,1
2019-08-22,14.082546201232034,14.171115674195757,14.171115674195757,14.171115674195757,14.171115674195757,9032,128000.0,1
2019-08-23,14.171115674195757,14.038261464750171,14.038261464750171,14.038261464750171,14.038261464750171,9032,126800.0,1
2019-08-26,14.038261464750171,14.171115674195757,14.171115674195757,14.171115674195757,14.171115674195757,9032,128000.0,1
2019-08-28,14.171115674195757,14.303969883641342,14.303969883641342,14.303969883641342,14.303969883641342,9032,129200.0,1
2019-08-29,14.303969883641342,13.993976728268311,13.993976728268311,13.993976728268311,13.993976728268311,9032,126400.0,1
2019-08-30,13.993976728268311,14.171115674195757,14.171115674195757,14.082546201232034,14.082546201232034,18065,255200.0,2
2019-09-04,14.082546201232034,13.949691991786448,13.949691991786448,13.861122518822725,13.949691991786448,27097,377200.0,3
2019-09-05,13.949691991786448,14.038261464750171,14.038261464750171,14.038261464750171,14.038261464750171,9032,126800.0,1
2019-09-17,14.038261464750171,14.016119096509241,14.016119096509241,14.016119096509241,14.016119096509241,9032,126600.0,1
2019-09-18,14.016119096509241,13.905407255304587,13.905407255304587,13.905407255304587,13.905407255304587,9032,125600.0,1
2019-11-11,13.905407255304587,13.993976728268311,13.993976728268311,13.993976728268311,13.993976728268311,9032,126400.0,1
2019-11-13,13.993976728268311,14.082546201232034,14.082546201232034,14.082546201232034,14.082546201232034,9032,127200.0,1
2019-11-19,14.082546201232034,13.838980150581794,13.838980150581794,13.838980150581794,13.838980150581794,9032,125000.0,1
2019-11-20,13.838980150581794,13.949691991786448,13.949691991786448,13.949691991786448,13.949691991786448,9032,126000.0,1
2019-11-21,13.949691991786448,13.838980150581794,13.838980150581794,13.838980150581794,13.838980150581794,9032,125000.0,1
2019-11-22,13.838980150581794,13.927549623545518,13.927549623545518,13.927549623545518,13.927549623545518,9032,125800.0,1
2019-11-25,13.927549623545518,13.949691991786448,13.949691991786448,13.861122518822725,13.905407255304587,36130,502800.0,4
2019-11-26,13.905407255304587,13.993976728268311,13.993976728268311,13.97183436002738,13.97183436002738,18065,252600.0,2
2019-11-27,13.97183436002738,14.038261464750171,14.038261464750171,13.816837782340864,13.905407255304587,45162,628800.0,5
2019-11-28,13.905407255304587,13.993976728268311,13.993976728268311,13.949691991786448,13.949691991786448,18065,252400.0,2
2019-11-29,13.949691991786448,13.949691991786448,13.949691991786448,13.905407255304587,13.905407255304587,18065,251600.0,2
2019-12-02,13.905407255304587,13.993976728268311,13.993976728268311,13.949691991786448,13.949691991786448,27097,378800.0,3
2019-12-03,13.949691991786448,13.905407255304587,13.905407255304587,13.816837782340864,13.816837782340864,36130,501200.0,4
2019-12-04,13.816837782340864,13.949691991786448,13.949691991786448,13.949691991786448,13.949691991786448,18065,252000.0,2
2019-12-05,13.949691991786448,13.97183436002738,13.97183436002738,13.949691991786448,13.949691991786448,18065,252200.0,2
2019-12-06,13.949691991786448,13.905407255304587,13.905407255304587,13.905407255304587,13.905407255304587,9032,125600.0,1
2019-12-09,13.905407255304587,14.038261464750171,14.038261464750171,13.949691991786448,13.949691991786448,27097,378800.0,3
2019-12-10,13.949691991786448,14.038261464750171,14.171115674195757,14.038261464750171,14.171115674195757,36130,509600.0,4
2019-12-11,14.171115674195757,14.171115674195757,14.171115674195757,14.171115674195757,14.171115674195757,9032,128000.0,1
2019-12-12,14.171115674195757,14.171115674195757,14.171115674195757,14.038261464750171,14.038261464750171,36130,510400.0,4
2019-12-13,14.038261464750171,14.082546201232034,14.082546201232034,14.082546201232034,14.082546201232034,18065,254400.0,2
2019-12-16,14.082546201232034,14.060403832991103,14.060403832991103,14.060403832991103,14.060403832991103,9032,127000.0,1
2019-12-18,14.060403832991103,14.060403832991103,14.171115674195757,14.060403832991103,14.171115674195757,27097,382000.0,3
2019-12-19,14.171115674195757,14.171115674195757,14.281827515400412,14.171115674195757,14.281827515400412,18065,257000.0,2
2019-12-20,14.281827515400412,14.060403832991103,14.171115674195757,14.060403832991103,14.171115674195757,18065,255000.0,2
2019-12-23,14.171115674195757,13.97183436002738,13.97183436002738,13.949691991786448,13.949691991786448,18065,252200.0,2
2019-12-24,13.949691991786448,13.285420944558522,13.285420944558522,13.285420944558522,13.285420944558522,9032,120000.0,1
2019-12-26,13.285420944558522,13.285420944558522,14.171115674195757,13.285420944558522,13.838980150581794,27097,370000.0,3
2019-12-27,13.838980150581794,14.171115674195757,15.278234086242302,14.171115674195757,15.278234086242302,18065,266000.0,2
2019-12-30,15.278234086242302,15.056810403832992,15.056810403832992,15.056810403832992,15.056810403832992,9032,136000.0,1
2019-12-31,15.056810403832992,14.613963039014374,14.613963039014374,14.613963039014374,14.613963039014374,9032,132000.0,1
2020-01-02,14.613963039014374,15.056810403832992,15.056810403832992,15.056810403832992,15.056810403832992,9032,136000.0,1
