Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2020-10-05,832.9168780893225,864.4060977210096,864.4060977210096,810.712311359958,831.2957482174884,7932,6583083.5,1207
2020-10-06,831.2957482174884,852.812562880014,852.812562880014,812.5299418223175,820.2425900004374,3774,3100815.8,733
2020-10-07,820.2425900004374,811.1544376886401,836.1100126853594,811.1544376886401,822.3058462009536,5398,4489545.25,450
2020-10-08,822.3058462009536,825.9411071256725,830.2149949695989,674.2917763877346,778.0440881851188,4194,3303830.8,487
2020-10-09,778.0440881851188,808.4525545689165,835.1275097327326,795.6308910371374,817.6389571759767,3890,3141890.0,616
2020-10-12,817.6389571759767,833.1625038274791,845.4929158829448,788.9989961069069,805.4559205634049,3459,2810763.75,584
2020-10-13,805.4559205634049,804.6699182013035,816.7055793709811,796.0238922181883,806.9788001399764,874,703827.85,191
2020-10-14,806.9788001399764,795.8273916276628,810.5158107694327,778.3388390709068,786.2479878395521,5513,4345077.0,1150
2020-10-15,786.2479878395521,786.2971129871834,795.8273916276628,775.7352062464458,779.7634683522156,1356,1062311.9,212
2020-10-16,779.7634683522156,775.6860810988146,790.6692511263724,745.7197410436988,778.1914636280127,4760,3657039.95,331
2020-10-19,778.1914636280127,781.0898473382617,793.813260574778,771.7069441406763,777.5037115611741,3963,3096298.8,444
2020-10-20,777.5037115611741,782.0232251432572,786.0023621013954,776.2755828703906,780.6477210095796,1615,1260249.75,207
2020-10-21,780.6477210095796,784.0373561961419,793.3220090984647,761.4889134333581,776.5212086085473,9970,7814798.5,644
2020-10-22,776.5212086085473,805.5050457110362,805.5050457110362,776.5212086085473,783.9882310485107,10571,8321102.45,943
2020-10-23,783.9882310485107,790.3745002405844,793.371134246096,772.247320764621,782.6618520624645,25437,19994997.2,951
2020-10-26,782.6618520624645,782.6618520624645,786.0023621013954,765.3698000962338,766.2540527535979,3366,2603965.4,612
2020-10-27,766.2540527535979,765.4680503914965,790.7183762740037,765.3206749486025,784.7251082629807,20359,15954583.55,1746
2020-10-28,784.7251082629807,781.138972485893,805.6524211539303,766.4996784917545,773.1806985696164,10490,8228297.2,1429
2020-10-29,773.1806985696164,768.317308954114,785.0198591487687,762.5696666812476,776.4720834609159,2223,1723039.7,323
2020-10-30,776.4720834609159,785.7567363632387,813.7089453654696,776.1773325751279,795.9256419229256,6380,5077074.65,570
2020-11-02,795.9256419229256,801.7224093434234,805.603296006299,766.3523030488606,772.1490704693583,24865,19329808.7,2208
2020-11-03,772.1490704693583,786.0023621013954,786.0023621013954,771.2648178119942,774.9000787367132,7486,5822088.55,398
2020-11-04,774.9000787367132,773.9667009317178,802.7049122960501,766.4014281964918,785.4128603298193,13637,10715860.95,893
2020-11-05,785.4128603298193,794.402762346354,803.6874152486768,781.0898473382617,786.8374896111281,10814,8544775.95,856
2020-11-06,786.8374896111281,791.7008792266305,834.9310091422072,787.1813656445476,818.4249595380779,78378,64116663.15,4177
2020-11-09,818.4249595380779,829.9202440838109,830.2641201172302,795.3361401513495,803.1961637723634,12501,10103905.95,927
2020-11-10,803.1961637723634,800.5434058002712,802.3610362626307,786.0023621013954,790.9148768645291,7750,6135056.1,823
2020-11-11,790.9148768645291,788.704245221119,802.0662853768426,786.1006123966581,796.2203928087135,10318,8172011.7,613
2020-11-12,796.2203928087135,797.890647828179,805.6524211539303,793.8623857224094,795.1396395608241,2591,2064537.95,197
2020-11-13,795.1396395608241,793.8623857224094,795.8273916276628,788.9498709592756,791.7991295218932,2718,2153883.25,231
2020-11-17,806.2910480731376,808.1578036831285,818.4249595380779,792.9290079174139,802.0171602292113,7701,6225002.85,931
2020-11-18,802.0171602292113,805.6524211539303,810.564935917064,793.9115108700406,800.7399063907966,8357,6702445.9,617
2020-11-19,800.7399063907966,824.3199772538384,824.3199772538384,798.7749004855431,803.2944140676261,17927,14585766.5,1753
2020-11-20,803.2944140676261,814.200196841783,823.4848497441056,800.9855321289532,806.6840492541884,7148,5805888.15,576
2020-11-23,806.6840492541884,812.4316915270548,815.6739512707231,799.8556537334325,803.1961637723634,6164,4961215.2,1201
2020-11-24,803.1961637723634,818.3758343904467,818.3758343904467,792.8307576221513,803.8839158392022,7855,6321539.65,910
2020-11-25,803.8839158392022,806.634924106557,815.4283255325664,792.1921307029438,799.5117777000131,18405,14716709.55,954
2020-11-26,799.5117777000131,801.2311578671099,810.0736844407506,792.0938804076812,796.4660185468703,97322,77626391.15,4412
2020-11-27,796.4660185468703,804.5225427584096,814.2984471370456,802.7540374436813,806.8314246970824,7595,6141233.9,670
2020-12-01,806.8314246970824,815.3792003849351,835.1275097327326,807.7156773544465,824.4673526967324,17415,14400555.1,1427
2020-12-02,824.4673526967324,818.4740846857093,826.2358580114607,814.494947727571,819.4074624907047,4965,4073630.0,435
2020-12-03,819.4074624907047,825.3024802064651,850.1106797602905,824.9094790254145,830.2149949695989,52206,43507553.95,2231
2020-12-04,830.2149949695989,839.9417742006036,872.4134967849176,838.1241437382441,860.6725865010279,47831,40857104.0,3761
2020-12-07,860.6725865010279,873.4451248851757,1021.803070731814,864.7990989020603,980.1940706880714,250937,244528567.55,14990
2020-12-08,980.1940706880714,1090.5782774156862,1158.174480556406,1031.6281002580815,1128.5028913870783,442948,491091324.55,32843
2020-12-09,1128.5028913870783,1186.863566773107,1186.863566773107,1137.7384191417698,1143.6334368575303,181900,209699722.5,16702
2020-12-10,1143.6334368575303,1169.1785136258256,1169.1785136258256,1105.3158217050873,1145.1563164341017,84607,96781379.05,6876
2020-12-11,1145.1563164341017,1149.5284545732907,1154.4409693364246,1129.878395520756,1140.6859279996502,102599,117065676.15,7781
2020-12-14,1140.6859279996502,1047.3481475001095,1079.770744936792,1033.8387319014917,1040.9127531604042,48920,51245906.25,5936
2020-12-15,1040.9127531604042,1046.3656445474826,1051.2781593106163,988.3979703425047,995.5702418966799,59401,59413324.7,6292
2020-12-16,995.5702418966799,966.0951533178776,1000.1880057740257,935.9814378198679,984.9100848606798,62189,60436128.9,4674
2020-12-17,984.9100848606798,984.9100848606798,1002.0547613840164,964.0810222649928,969.4356633568086,21882,21422102.55,2360
2020-12-18,969.4356633568086,972.6779231004768,978.4255653733433,937.9464437251214,953.764741262412,20341,19355005.9,2053
2020-12-21,953.764741262412,953.764741262412,982.0117011504309,892.8986833471852,903.4605900879226,20596,19270115.5,2149
2020-12-22,903.4605900879226,908.8152311797385,917.7560080486418,860.967337386816,888.4774200603648,19699,17403165.8,2154
2020-12-23,888.4774200603648,907.7836030794804,934.3603079480338,893.7338108569179,929.005666856218,15124,13888302.45,1622
2020-12-24,929.005666856218,948.0170989895455,962.8528935742094,934.3603079480338,938.5359454966974,15433,14624610.4,1703
2020-12-28,938.5359454966974,939.3219478587988,956.9087507108176,939.3219478587988,945.5608416079787,8791,8313242.9,845
2020-12-29,945.5608416079787,956.7122501202922,961.7230151786887,943.2028345216745,952.8313634574165,12737,12122926.95,1225
2020-12-30,952.8313634574165,961.7721403263199,961.7721403263199,940.3044508114256,943.1537093740432,9813,9274387.05,1106
2020-12-31,943.1537093740432,946.1012182319234,949.097852237435,923.5527754691396,946.1012182319234,4871,4593571.3,666
2021-01-01,946.1012182319234,952.7331131621539,957.4491273347622,940.0096999256376,946.3468439700802,8768,8297914.75,864
2021-01-04,946.3468439700802,954.9928699531954,973.2182997244215,939.5184484493242,963.8845216744674,17260,16483655.1,1503
2021-01-05,963.8845216744674,948.1644744324395,995.4719916014174,948.1644744324395,962.4598923931587,41992,40695520.1,2042
2021-01-06,962.4598923931587,976.6079349109838,976.6079349109838,947.3293469227068,959.8562595686979,13918,13381474.1,1305
2021-01-07,959.8562595686979,962.8528935742094,967.765408337343,959.2176326494904,961.8212654739514,8995,8662382.6,707
2021-01-08,961.8212654739514,962.4107672455273,966.733780237085,945.4134661650846,948.9504767945409,27795,26443286.25,2582
2021-01-11,948.9504767945409,947.1328463321814,952.6839880145226,933.377804995407,938.2903197585408,28485,26790988.55,2274
2021-01-12,938.2903197585408,936.8165653296006,952.0453610953152,928.4652902322733,942.3677070119418,18002,16952245.9,1404
2021-01-13,942.3677070119418,938.339444906172,965.8004024320896,934.3603079480338,942.6624578977298,24070,22807494.7,1816
2021-01-14,942.6624578977298,948.1153492848082,954.0103670005686,917.6086326057479,935.4410611959232,12547,11727123.4,1212
2021-01-15,935.4410611959232,937.3078168059141,941.974705830891,917.6577577533791,923.4054000262456,10088,9352962.95,1066
2021-01-18,923.4054000262456,932.3953020427803,933.2795547001443,903.9027164166047,904.9343445168628,9443,8592032.45,1204
2021-01-19,904.9343445168628,912.8434932855081,923.5527754691396,905.0817199597568,918.0016337867985,7948,7279014.8,737
