Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,88.3,87.8,89.55,85.1,88.25,22774,1994443.45,321
2017-01-03,88.25,88.25,90.5,88.25,89.45,30873,2761182.35,638
2017-01-04,89.45,89.0,90.4,88.65,89.4,27374,2451277.6,311
2017-01-05,89.4,89.95,92.4,89.0,90.7,66399,6033791.85,666
2017-01-06,90.7,90.1,96.8,89.7,94.55,156480,14674377.5,1635
2017-01-09,94.55,94.55,94.55,90.6,91.15,95863,8843703.2,1188
2017-01-10,91.15,91.9,92.95,90.3,90.65,41504,3801019.3,621
2017-01-11,90.65,91.15,93.55,90.1,92.45,64304,5917478.4,884
2017-01-12,92.45,91.55,92.0,90.2,90.35,36125,3280688.8,759
2017-01-13,90.35,91.25,91.25,89.0,89.6,30928,2778655.0,405
2017-01-16,89.6,89.6,91.0,88.65,89.95,32542,2925965.5,302
2017-01-17,89.95,90.85,90.85,89.15,89.6,16693,1498609.1,311
2017-01-18,89.6,90.35,90.75,88.5,88.9,25675,2300770.4,309
2017-01-19,88.9,90.0,90.7,88.7,89.45,35092,3155349.4,270
2017-01-20,89.45,89.0,90.0,88.05,88.4,48690,4325312.25,500
2017-01-23,88.4,87.95,93.4,87.65,89.75,88830,8075350.25,904
2017-01-24,89.75,89.9,91.7,89.35,90.25,16095,1458773.9,307
2017-01-25,90.25,90.7,91.6,90.0,90.4,31499,2855910.6,366
2017-01-27,90.4,90.35,90.85,89.0,89.5,52284,4699246.4,534
2017-01-30,89.5,89.0,90.95,89.0,89.6,43663,3913739.2,659
2017-01-31,89.6,89.35,90.3,85.4,86.95,51792,4506959.5,777
2017-02-01,86.95,87.65,87.65,84.7,86.8,79756,6867402.75,695
2017-02-02,86.8,87.0,87.8,85.4,86.9,40802,3535319.0,384
2017-02-03,86.9,86.55,88.0,86.0,86.95,52640,4576717.95,499
2017-02-06,86.95,86.65,92.5,86.6,92.05,161521,14724817.05,1426
2017-02-07,92.05,92.15,95.0,92.15,92.95,190040,17778243.75,1262
2017-02-08,92.95,92.1,93.5,91.5,91.75,42139,3905865.25,521
2017-02-09,91.75,92.95,95.5,92.0,94.05,73682,6895450.75,666
2017-02-10,94.05,94.0,98.85,91.6,96.2,289597,27984297.85,2163
2017-02-13,96.2,97.9,99.3,92.7,93.45,97590,9307001.25,971
2017-02-14,93.45,93.0,94.8,91.7,92.15,37015,3429793.7,407
2017-02-15,92.15,92.0,92.0,89.65,90.25,28720,2601421.75,400
2017-02-16,90.25,91.5,91.5,89.5,89.85,39487,3556557.95,393
2017-02-17,89.85,89.85,93.85,89.85,90.85,61393,5578126.15,654
2017-02-20,90.85,90.5,93.0,90.1,91.8,74834,6863194.5,773
2017-02-21,91.8,91.0,91.85,89.9,90.45,57114,5170826.55,763
2017-02-22,90.45,90.6,91.3,88.7,89.5,55560,4990572.05,557
2017-02-23,89.5,89.05,90.7,89.0,89.65,28761,2582376.0,304
2017-02-27,89.65,89.15,90.35,88.25,88.55,45508,4050516.3,424
2017-02-28,88.55,89.0,89.7,88.65,89.2,26150,2329390.8,304
2017-03-01,89.2,89.45,91.2,86.7,90.25,47468,4259148.25,775
2017-03-02,90.25,91.4,91.45,88.0,88.3,48921,4368248.8,590
2017-03-03,88.3,87.65,89.0,86.1,87.95,54817,4819990.15,480
2017-03-06,87.95,88.3,90.0,88.1,88.7,29936,2667639.1,419
2017-03-07,88.7,89.7,89.7,86.5,87.4,63553,5568542.7,678
2017-03-08,87.4,88.45,88.5,85.85,86.15,95262,8221609.6,745
2017-03-09,86.15,87.0,87.2,86.05,86.3,29426,2555312.65,265
2017-03-10,86.3,87.25,88.5,86.8,87.5,64608,5656468.15,595
2017-03-14,87.5,88.8,89.9,87.0,87.1,41333,3618402.25,454
2017-03-15,87.1,87.25,88.7,86.55,87.7,39517,3460649.15,361
2017-03-16,87.7,87.55,88.2,87.15,87.65,52503,4597607.85,394
2017-03-17,87.65,88.15,88.2,86.75,87.65,63143,5526821.25,412
2017-03-20,87.65,87.05,87.9,85.5,87.4,35633,3105649.6,451
2017-03-21,87.4,87.9,88.7,86.5,87.2,41715,3649022.15,414
2017-03-22,87.2,86.5,87.9,85.6,85.95,39467,3402123.35,449
2017-03-23,85.95,87.7,87.7,85.15,85.65,47615,4105353.1,408
2017-03-24,85.65,86.05,87.1,85.3,86.0,71195,6133656.2,408
2017-03-27,86.0,87.0,87.2,85.5,86.05,48726,4206202.05,330
2017-03-28,86.05,86.9,87.0,85.6,86.6,47989,4147997.45,279
2017-03-29,86.6,86.15,87.6,85.35,85.65,61070,5268119.75,388
2017-03-30,85.65,86.1,86.75,85.65,86.05,26253,2265829.2,302
2017-03-31,86.05,86.45,86.5,85.5,85.65,28845,2476065.2,219
2017-04-03,85.65,86.0,89.7,86.0,87.25,103494,9050583.55,921
2017-04-05,87.25,86.95,88.65,86.95,88.0,69244,6094221.95,485
2017-04-06,88.0,88.0,88.95,87.3,87.65,33852,2971716.95,336
2017-04-07,87.65,88.5,94.0,88.0,91.55,729773,67136451.35,5453
2017-04-10,91.55,93.0,93.75,91.0,91.55,122465,11305636.35,1453
2017-04-11,91.55,92.8,94.75,89.55,90.2,312554,28911161.2,2917
2017-04-12,90.2,90.0,93.1,88.05,88.9,206893,18501883.3,2083
2017-04-13,88.9,88.65,90.8,86.5,89.25,162419,14492506.25,1441
2017-04-17,89.25,90.5,91.5,89.35,89.9,101985,9218054.65,739
2017-04-18,89.9,90.0,91.25,88.05,88.4,98760,8862396.55,932
2017-04-19,88.4,89.95,90.0,86.8,87.45,145539,12745994.3,1041
2017-04-20,87.45,89.7,90.0,87.75,88.05,212162,18782397.9,1422
2017-04-21,88.05,88.95,89.3,87.15,87.55,119230,10508225.2,1031
2017-04-24,87.55,87.65,88.4,87.15,87.5,51641,4534174.1,505
2017-04-25,87.5,88.15,89.0,87.2,88.55,70130,6191956.85,546
2017-04-26,88.55,89.4,92.0,88.25,88.9,288385,25834644.2,1939
