TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2019-04-11,2019-04-25,RVNL,,19.0,19.8,18.65,19.05,0.0,0.0,0.0,0.0,,0.0
2019-04-11,2019-05-30,RVNL,,19.0,19.8,18.65,19.05,0.0,0.0,0.0,0.0,,0.0
2019-04-11,2019-06-27,RVNL,,19.0,19.8,18.65,19.05,0.0,0.0,0.0,0.0,,0.0
2019-04-12,2019-04-25,RVNL,,19.3,19.9,19.2,19.75,0.0,0.0,0.0,0.0,,0.0
2019-04-12,2019-05-30,RVNL,,19.3,19.9,19.2,19.75,0.0,0.0,0.0,0.0,,0.0
2019-04-12,2019-06-27,RVNL,,19.3,19.9,19.2,19.75,0.0,0.0,0.0,0.0,,0.0
2019-04-15,2019-04-25,RVNL,,20.0,23.7,19.9,23.65,0.0,0.0,0.0,0.0,,0.0
2019-04-15,2019-05-30,RVNL,,20.0,23.7,19.9,23.65,0.0,0.0,0.0,0.0,,0.0
2019-04-15,2019-06-27,RVNL,,20.0,23.7,19.9,23.65,0.0,0.0,0.0,0.0,,0.0
2019-04-16,2019-04-25,RVNL,,24.5,26.95,24.2,25.6,0.0,0.0,0.0,0.0,,0.0
2019-04-16,2019-05-30,RVNL,,24.5,26.95,24.2,25.6,0.0,0.0,0.0,0.0,,0.0
2019-04-16,2019-06-27,RVNL,,24.5,26.95,24.2,25.6,0.0,0.0,0.0,0.0,,0.0
2019-04-18,2019-04-25,RVNL,,26.35,26.85,25.15,26.15,0.0,0.0,0.0,0.0,,0.0
2019-04-18,2019-05-30,RVNL,,26.35,26.85,25.15,26.15,0.0,0.0,0.0,0.0,,0.0
2019-04-18,2019-06-27,RVNL,,26.35,26.85,25.15,26.15,0.0,0.0,0.0,0.0,,0.0
2019-04-22,2019-04-25,RVNL,,26.25,26.4,24.3,24.6,0.0,0.0,0.0,0.0,,0.0
2019-04-22,2019-05-30,RVNL,,26.25,26.4,24.3,24.6,0.0,0.0,0.0,0.0,,0.0
2019-04-22,2019-06-27,RVNL,,26.25,26.4,24.3,24.6,0.0,0.0,0.0,0.0,,0.0
