TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2018-08-10,,ADANIGREEN,2018-10-25,61.55,66.0,60.1,66.0,,0.0,0.0,0.0,,0.0
2018-08-13,,ADANIGREEN,2018-08-30,62.7,62.7,62.7,62.7,,0.0,0.0,0.0,,0.0
2018-08-13,,ADANIGREEN,2018-09-27,62.7,62.7,62.7,62.7,,0.0,0.0,0.0,,0.0
2018-08-13,,ADANIGREEN,2018-10-25,62.7,62.7,62.7,62.7,,0.0,0.0,0.0,,0.0
2018-08-14,,ADANIGREEN,2018-08-30,59.6,59.6,59.6,59.6,,0.0,0.0,0.0,,0.0
2018-08-14,,ADANIGREEN,2018-09-27,59.6,59.6,59.6,59.6,,0.0,0.0,0.0,,0.0
2018-08-14,,ADANIGREEN,2018-10-25,59.6,59.6,59.6,59.6,,0.0,0.0,0.0,,0.0
2018-08-16,,ADANIGREEN,2018-08-30,56.65,56.65,56.65,56.65,,0.0,0.0,0.0,,0.0
2018-08-16,,ADANIGREEN,2018-09-27,56.65,56.65,56.65,56.65,,0.0,0.0,0.0,,0.0
2018-08-16,,ADANIGREEN,2018-10-25,56.65,56.65,56.65,56.65,,0.0,0.0,0.0,,0.0
2018-08-17,,ADANIGREEN,2018-08-30,53.85,59.45,53.85,54.7,,0.0,0.0,0.0,,0.0
2018-08-17,,ADANIGREEN,2018-09-27,53.85,59.45,53.85,54.7,,0.0,0.0,0.0,,0.0
2018-08-17,,ADANIGREEN,2018-10-25,53.85,59.45,53.85,54.7,,0.0,0.0,0.0,,0.0
2018-08-20,,ADANIGREEN,2018-08-30,54.7,57.4,54.7,57.4,,0.0,0.0,0.0,,0.0
2018-08-20,,ADANIGREEN,2018-09-27,54.7,57.4,54.7,57.4,,0.0,0.0,0.0,,0.0
2018-08-20,,ADANIGREEN,2018-10-25,54.7,57.4,54.7,57.4,,0.0,0.0,0.0,,0.0
2018-08-21,,ADANIGREEN,2018-08-30,59.0,60.25,56.0,57.1,,0.0,0.0,0.0,,0.0
2018-08-21,,ADANIGREEN,2018-09-27,59.0,60.25,56.0,57.1,,0.0,0.0,0.0,,0.0
2018-08-21,,ADANIGREEN,2018-10-25,59.0,60.25,56.0,57.1,,0.0,0.0,0.0,,0.0
2018-08-23,,ADANIGREEN,2018-08-30,58.7,59.95,56.55,57.2,,0.0,0.0,0.0,,0.0
2018-08-23,,ADANIGREEN,2018-09-27,58.7,59.95,56.55,57.2,,0.0,0.0,0.0,,0.0
2018-08-23,,ADANIGREEN,2018-10-25,58.7,59.95,56.55,57.2,,0.0,0.0,0.0,,0.0
2018-08-24,,ADANIGREEN,2018-08-30,58.5,58.5,54.9,55.55,,0.0,0.0,0.0,,0.0
2018-08-24,,ADANIGREEN,2018-09-27,58.5,58.5,54.9,55.55,,0.0,0.0,0.0,,0.0
2018-08-24,,ADANIGREEN,2018-10-25,58.5,58.5,54.9,55.55,,0.0,0.0,0.0,,0.0
2018-08-27,,ADANIGREEN,2018-08-30,55.2,57.4,53.25,55.5,,0.0,0.0,0.0,,0.0
2018-08-27,,ADANIGREEN,2018-09-27,55.2,57.4,53.25,55.5,,0.0,0.0,0.0,,0.0
2018-08-27,,ADANIGREEN,2018-10-25,55.2,57.4,53.25,55.5,,0.0,0.0,0.0,,0.0
2018-08-28,,ADANIGREEN,2018-08-30,56.1,58.25,55.35,58.25,,0.0,0.0,0.0,,0.0
2018-08-28,,ADANIGREEN,2018-09-27,56.1,58.25,55.35,58.25,,0.0,0.0,0.0,,0.0
2018-08-28,,ADANIGREEN,2018-10-25,56.1,58.25,55.35,58.25,,0.0,0.0,0.0,,0.0
2018-08-29,,ADANIGREEN,2018-08-30,60.0,61.15,58.0,60.9,,0.0,0.0,0.0,,0.0
2018-08-29,,ADANIGREEN,2018-09-27,60.0,61.15,58.0,60.9,,0.0,0.0,0.0,,0.0
2018-08-29,,ADANIGREEN,2018-10-25,60.0,61.15,58.0,60.9,,0.0,0.0,0.0,,0.0
2018-08-30,,ADANIGREEN,2018-08-30,62.6,62.8,58.7,59.05,,0.0,0.0,0.0,,0.0
2018-08-30,,ADANIGREEN,2018-09-27,62.6,62.8,58.7,59.05,,0.0,0.0,0.0,,0.0
2018-08-30,,ADANIGREEN,2018-10-25,62.6,62.8,58.7,59.05,,0.0,0.0,0.0,,0.0
2018-08-31,,ADANIGREEN,2018-09-27,59.0,59.4,56.9,57.4,,0.0,0.0,0.0,,0.0
2018-08-31,,ADANIGREEN,2018-10-25,59.0,59.4,56.9,57.4,,0.0,0.0,0.0,,0.0
2018-08-31,,ADANIGREEN,2018-11-29,59.0,59.4,56.9,57.4,,0.0,0.0,0.0,,0.0
2018-09-03,,ADANIGREEN,2018-09-27,57.8,58.6,55.7,55.9,,0.0,0.0,0.0,,0.0
2018-09-03,,ADANIGREEN,2018-10-25,57.8,58.6,55.7,55.9,,0.0,0.0,0.0,,0.0
2018-09-03,,ADANIGREEN,2018-11-29,57.8,58.6,55.7,55.9,,0.0,0.0,0.0,,0.0
2018-09-04,,ADANIGREEN,2018-09-27,56.8,56.8,53.25,53.5,,0.0,0.0,0.0,,0.0
2018-09-04,,ADANIGREEN,2018-10-25,56.8,56.8,53.25,53.5,,0.0,0.0,0.0,,0.0
2018-09-04,,ADANIGREEN,2018-11-29,56.8,56.8,53.25,53.5,,0.0,0.0,0.0,,0.0
2018-09-05,,ADANIGREEN,2018-09-27,53.5,54.5,51.0,52.25,,0.0,0.0,0.0,,0.0
2018-09-05,,ADANIGREEN,2018-10-25,53.5,54.5,51.0,52.25,,0.0,0.0,0.0,,0.0
2018-09-05,,ADANIGREEN,2018-11-29,53.5,54.5,51.0,52.25,,0.0,0.0,0.0,,0.0
2018-09-06,,ADANIGREEN,2018-09-27,53.25,54.85,52.45,54.85,,0.0,0.0,0.0,,0.0
2018-09-06,,ADANIGREEN,2018-10-25,53.25,54.85,52.45,54.85,,0.0,0.0,0.0,,0.0
2018-09-06,,ADANIGREEN,2018-11-29,53.25,54.85,52.45,54.85,,0.0,0.0,0.0,,0.0
2018-09-07,,ADANIGREEN,2018-09-27,56.0,57.45,55.0,55.7,,0.0,0.0,0.0,,0.0
2018-09-07,,ADANIGREEN,2018-10-25,56.0,57.45,55.0,55.7,,0.0,0.0,0.0,,0.0
2018-09-07,,ADANIGREEN,2018-11-29,56.0,57.45,55.0,55.7,,0.0,0.0,0.0,,0.0
2018-09-10,,ADANIGREEN,2018-09-27,56.0,56.0,53.75,54.05,,0.0,0.0,0.0,,0.0
2018-09-10,,ADANIGREEN,2018-10-25,56.0,56.0,53.75,54.05,,0.0,0.0,0.0,,0.0
2018-09-10,,ADANIGREEN,2018-11-29,56.0,56.0,53.75,54.05,,0.0,0.0,0.0,,0.0
2018-09-11,,ADANIGREEN,2018-09-27,54.35,55.4,52.0,52.5,,0.0,0.0,0.0,,0.0
2018-09-11,,ADANIGREEN,2018-10-25,54.35,55.4,52.0,52.5,,0.0,0.0,0.0,,0.0
2018-09-11,,ADANIGREEN,2018-11-29,54.35,55.4,52.0,52.5,,0.0,0.0,0.0,,0.0
2018-09-12,,ADANIGREEN,2018-09-27,54.0,54.0,51.2,52.65,,0.0,0.0,0.0,,0.0
2018-09-12,,ADANIGREEN,2018-10-25,54.0,54.0,51.2,52.65,,0.0,0.0,0.0,,0.0
2018-09-12,,ADANIGREEN,2018-11-29,54.0,54.0,51.2,52.65,,0.0,0.0,0.0,,0.0
2018-09-14,,ADANIGREEN,2018-09-27,54.4,55.25,53.35,55.25,,0.0,0.0,0.0,,0.0
2018-09-14,,ADANIGREEN,2018-10-25,54.4,55.25,53.35,55.25,,0.0,0.0,0.0,,0.0
2018-09-14,,ADANIGREEN,2018-11-29,54.4,55.25,53.35,55.25,,0.0,0.0,0.0,,0.0
2018-09-17,,ADANIGREEN,2018-09-27,55.5,56.2,52.9,53.75,,0.0,0.0,0.0,,0.0
2018-09-17,,ADANIGREEN,2018-10-25,55.5,56.2,52.9,53.75,,0.0,0.0,0.0,,0.0
2018-09-17,,ADANIGREEN,2018-11-29,55.5,56.2,52.9,53.75,,0.0,0.0,0.0,,0.0
2018-09-18,,ADANIGREEN,2018-09-27,53.4,54.75,53.15,53.3,,0.0,0.0,0.0,,0.0
2018-09-18,,ADANIGREEN,2018-10-25,53.4,54.75,53.15,53.3,,0.0,0.0,0.0,,0.0
2018-09-18,,ADANIGREEN,2018-11-29,53.4,54.75,53.15,53.3,,0.0,0.0,0.0,,0.0
2018-09-19,,ADANIGREEN,2018-09-27,54.0,54.2,51.4,51.8,,0.0,0.0,0.0,,0.0
2018-09-19,,ADANIGREEN,2018-10-25,54.0,54.2,51.4,51.8,,0.0,0.0,0.0,,0.0
2018-09-19,,ADANIGREEN,2018-11-29,54.0,54.2,51.4,51.8,,0.0,0.0,0.0,,0.0
2018-09-21,,ADANIGREEN,2018-09-27,52.5,52.8,49.25,49.25,,0.0,0.0,0.0,,0.0
2018-09-21,,ADANIGREEN,2018-10-25,52.5,52.8,49.25,49.25,,0.0,0.0,0.0,,0.0
2018-09-21,,ADANIGREEN,2018-11-29,52.5,52.8,49.25,49.25,,0.0,0.0,0.0,,0.0
2018-09-24,,ADANIGREEN,2018-09-27,48.8,48.8,46.8,46.8,,0.0,0.0,0.0,,0.0
2018-09-24,,ADANIGREEN,2018-10-25,48.8,48.8,46.8,46.8,,0.0,0.0,0.0,,0.0
2018-09-24,,ADANIGREEN,2018-11-29,48.8,48.8,46.8,46.8,,0.0,0.0,0.0,,0.0
2018-09-25,,ADANIGREEN,2018-09-27,44.55,46.65,44.5,44.55,,0.0,0.0,0.0,,0.0
2018-09-25,,ADANIGREEN,2018-10-25,44.55,46.65,44.5,44.55,,0.0,0.0,0.0,,0.0
2018-09-25,,ADANIGREEN,2018-11-29,44.55,46.65,44.5,44.55,,0.0,0.0,0.0,,0.0
2018-09-26,,ADANIGREEN,2018-09-27,46.45,46.75,44.6,45.2,,0.0,0.0,0.0,,0.0
2018-09-26,,ADANIGREEN,2018-10-25,46.45,46.75,44.6,45.2,,0.0,0.0,0.0,,0.0
2018-09-26,,ADANIGREEN,2018-11-29,46.45,46.75,44.6,45.2,,0.0,0.0,0.0,,0.0
2018-09-27,,ADANIGREEN,2018-09-27,45.95,45.95,42.95,42.95,,0.0,0.0,0.0,,0.0
2018-09-27,,ADANIGREEN,2018-10-25,45.95,45.95,42.95,42.95,,0.0,0.0,0.0,,0.0
2018-09-27,,ADANIGREEN,2018-11-29,45.95,45.95,42.95,42.95,,0.0,0.0,0.0,,0.0
2018-09-28,,ADANIGREEN,2018-10-25,42.95,43.3,40.85,40.85,,0.0,0.0,0.0,,0.0
2018-09-28,,ADANIGREEN,2018-11-29,42.95,43.3,40.85,40.85,,0.0,0.0,0.0,,0.0
2018-09-28,,ADANIGREEN,2018-12-27,42.95,43.3,40.85,40.85,,0.0,0.0,0.0,,0.0
2018-10-01,,ADANIGREEN,2018-10-25,38.85,40.75,38.85,39.2,,0.0,0.0,0.0,,0.0
2018-10-01,,ADANIGREEN,2018-11-29,38.85,40.75,38.85,39.2,,0.0,0.0,0.0,,0.0
2018-10-01,,ADANIGREEN,2018-12-27,38.85,40.75,38.85,39.2,,0.0,0.0,0.0,,0.0
2018-10-03,,ADANIGREEN,2018-10-25,40.0,40.0,37.25,37.25,,0.0,0.0,0.0,,0.0
2018-10-03,,ADANIGREEN,2018-11-29,40.0,40.0,37.25,37.25,,0.0,0.0,0.0,,0.0
2018-10-03,,ADANIGREEN,2018-12-27,40.0,40.0,37.25,37.25,,0.0,0.0,0.0,,0.0
2018-10-04,,ADANIGREEN,2018-10-25,35.4,35.4,35.4,35.4,,0.0,0.0,0.0,,0.0
2018-10-04,,ADANIGREEN,2018-11-29,35.4,35.4,35.4,35.4,,0.0,0.0,0.0,,0.0
2018-10-04,,ADANIGREEN,2018-12-27,35.4,35.4,35.4,35.4,,0.0,0.0,0.0,,0.0
2018-10-05,,ADANIGREEN,2018-10-25,33.65,33.65,33.65,33.65,,0.0,0.0,0.0,,0.0
2018-10-05,,ADANIGREEN,2018-11-29,33.65,33.65,33.65,33.65,,0.0,0.0,0.0,,0.0
2018-10-05,,ADANIGREEN,2018-12-27,33.65,33.65,33.65,33.65,,0.0,0.0,0.0,,0.0
2018-10-08,,ADANIGREEN,2018-10-25,32.75,33.1,32.0,32.0,,0.0,0.0,0.0,,0.0
2018-10-08,,ADANIGREEN,2018-11-29,32.75,33.1,32.0,32.0,,0.0,0.0,0.0,,0.0
2018-10-08,,ADANIGREEN,2018-12-27,32.75,33.1,32.0,32.0,,0.0,0.0,0.0,,0.0
2018-10-09,,ADANIGREEN,2018-10-25,30.4,32.1,30.4,30.4,,0.0,0.0,0.0,,0.0
2018-10-09,,ADANIGREEN,2018-11-29,30.4,32.1,30.4,30.4,,0.0,0.0,0.0,,0.0
2018-10-09,,ADANIGREEN,2018-12-27,30.4,32.1,30.4,30.4,,0.0,0.0,0.0,,0.0
2018-10-10,,ADANIGREEN,2018-10-25,29.1,31.9,29.1,31.9,,0.0,0.0,0.0,,0.0
2018-10-10,,ADANIGREEN,2018-11-29,29.1,31.9,29.1,31.9,,0.0,0.0,0.0,,0.0
2018-10-10,,ADANIGREEN,2018-12-27,29.1,31.9,29.1,31.9,,0.0,0.0,0.0,,0.0
2018-10-11,,ADANIGREEN,2018-10-25,32.9,33.45,32.05,33.45,,0.0,0.0,0.0,,0.0
2018-10-11,,ADANIGREEN,2018-11-29,32.9,33.45,32.05,33.45,,0.0,0.0,0.0,,0.0
2018-10-11,,ADANIGREEN,2018-12-27,32.9,33.45,32.05,33.45,,0.0,0.0,0.0,,0.0
2018-10-12,,ADANIGREEN,2018-10-25,35.1,35.1,35.1,35.1,,0.0,0.0,0.0,,0.0
2018-10-12,,ADANIGREEN,2018-11-29,35.1,35.1,35.1,35.1,,0.0,0.0,0.0,,0.0
2018-10-12,,ADANIGREEN,2018-12-27,35.1,35.1,35.1,35.1,,0.0,0.0,0.0,,0.0
2018-10-15,,ADANIGREEN,2018-10-25,35.9,36.85,35.25,36.85,,0.0,0.0,0.0,,0.0
2018-10-15,,ADANIGREEN,2018-11-29,35.9,36.85,35.25,36.85,,0.0,0.0,0.0,,0.0
2018-10-15,,ADANIGREEN,2018-12-27,35.9,36.85,35.25,36.85,,0.0,0.0,0.0,,0.0
2018-10-16,,ADANIGREEN,2018-10-25,37.6,38.65,37.3,38.65,,0.0,0.0,0.0,,0.0
2018-10-16,,ADANIGREEN,2018-11-29,37.6,38.65,37.3,38.65,,0.0,0.0,0.0,,0.0
2018-10-16,,ADANIGREEN,2018-12-27,37.6,38.65,37.3,38.65,,0.0,0.0,0.0,,0.0
2018-10-17,,ADANIGREEN,2018-10-25,40.55,40.55,39.1,39.35,,0.0,0.0,0.0,,0.0
2018-10-17,,ADANIGREEN,2018-11-29,40.55,40.55,39.1,39.35,,0.0,0.0,0.0,,0.0
2018-10-17,,ADANIGREEN,2018-12-27,40.55,40.55,39.1,39.35,,0.0,0.0,0.0,,0.0
2018-10-19,,ADANIGREEN,2018-10-25,39.5,39.5,37.4,37.4,,0.0,0.0,0.0,,0.0
2018-10-19,,ADANIGREEN,2018-11-29,39.5,39.5,37.4,37.4,,0.0,0.0,0.0,,0.0
2018-10-19,,ADANIGREEN,2018-12-27,39.5,39.5,37.4,37.4,,0.0,0.0,0.0,,0.0
2018-10-22,,ADANIGREEN,2018-10-25,37.45,38.85,35.55,35.75,,0.0,0.0,0.0,,0.0
2018-10-22,,ADANIGREEN,2018-11-29,37.45,38.85,35.55,35.75,,0.0,0.0,0.0,,0.0
2018-10-22,,ADANIGREEN,2018-12-27,37.45,38.85,35.55,35.75,,0.0,0.0,0.0,,0.0
2018-10-23,,ADANIGREEN,2018-10-25,35.75,35.75,34.0,35.25,,0.0,0.0,0.0,,0.0
2018-10-23,,ADANIGREEN,2018-11-29,35.75,35.75,34.0,35.25,,0.0,0.0,0.0,,0.0
2018-10-23,,ADANIGREEN,2018-12-27,35.75,35.75,34.0,35.25,,0.0,0.0,0.0,,0.0
2018-10-24,,ADANIGREEN,2018-10-25,35.55,37.0,35.55,37.0,,0.0,0.0,0.0,,0.0
2018-10-24,,ADANIGREEN,2018-11-29,35.55,37.0,35.55,37.0,,0.0,0.0,0.0,,0.0
2018-10-24,,ADANIGREEN,2018-12-27,35.55,37.0,35.55,37.0,,0.0,0.0,0.0,,0.0
2018-10-25,,ADANIGREEN,2018-10-25,36.9,37.95,35.5,36.2,,0.0,0.0,0.0,,0.0
2018-10-25,,ADANIGREEN,2018-11-29,36.9,37.95,35.5,36.2,,0.0,0.0,0.0,,0.0
2018-10-25,,ADANIGREEN,2018-12-27,36.9,37.95,35.5,36.2,,0.0,0.0,0.0,,0.0
