TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,FUTSTK,ZEEL,2017-01-25,454.8,458.65,452.45,453.5,8222500.0,1087156070.0,2388100.0,1837.0,1743.0,
2017-01-02,FUTSTK,ZEEL,2017-02-23,456.3,459.0,454.45,454.45,49400.0,2374840.0,5200.0,4.0,4.0,
2017-01-02,,ZEEL,2017-03-30,453.05,458.4,450.4,451.6,,0.0,0.0,0.0,,0.0
2017-01-03,FUTSTK,ZEEL,2017-01-25,453.55,461.25,451.0,459.8,8017100.0,1880980270.0,4110600.0,3162.0,2831.0,
2017-01-03,FUTSTK,ZEEL,2017-02-23,459.6,462.0,459.6,462.0,54600.0,4188990.0,9100.0,7.0,7.0,
2017-01-03,,ZEEL,2017-03-30,454.0,459.65,450.0,458.3,,0.0,0.0,0.0,,0.0
2017-01-04,FUTSTK,ZEEL,2017-01-25,460.9,462.7,454.05,459.05,8115900.0,1422133050.0,3099200.0,2384.0,2129.0,
2017-01-04,FUTSTK,ZEEL,2017-02-23,462.0,462.4,457.0,457.0,55900.0,10170875.0,22100.0,17.0,17.0,
2017-01-04,,ZEEL,2017-03-30,459.0,461.75,453.45,458.6,,0.0,0.0,0.0,,0.0
2017-01-05,FUTSTK,ZEEL,2017-01-25,461.2,474.8,461.05,471.9,8110700.0,2090610210.0,4482400.0,3448.0,3210.0,
2017-01-05,FUTSTK,ZEEL,2017-02-23,464.05,469.65,464.0,469.65,57200.0,7858500.0,16900.0,13.0,13.0,
2017-01-05,,ZEEL,2017-03-30,464.0,474.4,459.55,470.7,,0.0,0.0,0.0,,0.0
2017-01-06,FUTSTK,ZEEL,2017-01-25,474.05,475.3,463.85,464.75,8326500.0,1327951105.0,2836600.0,2182.0,2011.0,
2017-01-06,FUTSTK,ZEEL,2017-02-23,472.15,473.0,465.95,466.0,55900.0,12847640.0,27300.0,21.0,21.0,
2017-01-06,,ZEEL,2017-03-30,474.5,474.9,462.0,463.1,,0.0,0.0,0.0,,0.0
2017-01-09,FUTSTK,ZEEL,2017-01-25,465.4,468.8,462.6,465.55,8347300.0,782404740.0,1678300.0,1291.0,1190.0,
2017-01-09,FUTSTK,ZEEL,2017-02-23,469.3,469.6,467.1,467.1,55900.0,1827800.0,3900.0,3.0,3.0,
2017-01-09,,ZEEL,2017-03-30,464.9,468.0,461.85,465.1,,0.0,0.0,0.0,,0.0
2017-01-10,FUTSTK,ZEEL,2017-01-25,464.1,469.9,463.55,468.85,8589100.0,1118049530.0,2392000.0,1840.0,1700.0,
2017-01-10,FUTSTK,ZEEL,2017-02-23,469.75,470.65,466.0,470.15,58500.0,7924670.0,16900.0,13.0,13.0,
2017-01-10,,ZEEL,2017-03-30,464.0,469.0,463.35,467.75,,0.0,0.0,0.0,,0.0
