TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,ABB,,946.78,946.78,927.25,928.96,0,0.0,0,0,,0
2017-01-02,2017-02-23,ABB,,946.78,946.78,927.25,928.96,0,0.0,0,0,,0
2017-01-02,2017-03-30,ABB,,946.78,946.78,927.25,928.96,0,0.0,0,0,,0
2017-01-03,2017-01-25,ABB,,931.91,945.17,929.09,936.53,0,0.0,0,0,,0
2017-01-03,2017-02-23,ABB,,931.91,945.17,929.09,936.53,0,0.0,0,0,,0
2017-01-03,2017-03-30,ABB,,931.91,945.17,929.09,936.53,0,0.0,0,0,,0
2017-01-04,2017-01-25,ABB,,944.28,944.28,929.05,930.52,0,0.0,0,0,,0
2017-01-04,2017-02-23,ABB,,944.28,944.28,929.05,930.52,0,0.0,0,0,,0
2017-01-04,2017-03-30,ABB,,944.28,944.28,929.05,930.52,0,0.0,0,0,,0
2017-01-05,2017-01-25,ABB,,940.42,944.99,923.85,927.93,0,0.0,0,0,,0
2017-01-05,2017-02-23,ABB,,940.42,944.99,923.85,927.93,0,0.0,0,0,,0
2017-01-05,2017-03-30,ABB,,940.42,944.99,923.85,927.93,0,0.0,0,0,,0
2017-01-06,2017-03-30,ABB,,936.17,939.8,925.91,935.63,0,0.0,0,0,,0
2017-01-06,2017-01-25,ABB,,936.17,939.8,925.91,935.63,0,0.0,0,0,,0
2017-01-06,2017-02-23,ABB,,936.17,939.8,925.91,935.63,0,0.0,0,0,,0
2017-01-09,2017-01-25,ABB,,944.28,944.28,926.81,928.87,0,0.0,0,0,,0
2017-01-09,2017-02-23,ABB,,944.28,944.28,926.81,928.87,0,0.0,0,0,,0
2017-01-09,2017-03-30,ABB,,944.28,944.28,926.81,928.87,0,0.0,0,0,,0
2017-01-10,2017-01-25,ABB,,930.84,1074.18,922.01,1053.13,0,0.0,0,0,,0
2017-01-10,2017-02-23,ABB,,930.84,1074.18,922.01,1053.13,0,0.0,0,0,,0
2017-01-10,2017-03-30,ABB,,930.84,1074.18,922.01,1053.13,0,0.0,0,0,,0
2017-01-11,2017-03-30,ABB,,1040.14,1047.66,1006.18,1014.6,0,0.0,0,0,,0
2017-01-11,2017-01-25,ABB,,1040.14,1047.66,1006.18,1014.6,0,0.0,0,0,,0
2017-01-11,2017-02-23,ABB,,1040.14,1047.66,1006.18,1014.6,0,0.0,0,0,,0
2017-01-12,2017-03-30,ABB,,1015.05,1029.83,988.53,1008.15,0,0.0,0,0,,0
2017-01-12,2017-02-23,ABB,,1015.05,1029.83,988.53,1008.15,0,0.0,0,0,,0
2017-01-12,2017-01-25,ABB,,1015.05,1029.83,988.53,1008.15,0,0.0,0,0,,0
2017-01-13,2017-01-25,ABB,,1010.57,1025.76,994.45,1014.6,0,0.0,0,0,,0
2017-01-13,2017-02-23,ABB,,1010.57,1025.76,994.45,1014.6,0,0.0,0,0,,0
2017-01-13,2017-03-30,ABB,,1010.57,1025.76,994.45,1014.6,0,0.0,0,0,,0
2017-01-16,2017-01-25,ABB,,1015.95,1021.32,1003.41,1008.96,0,0.0,0,0,,0
2017-01-16,2017-02-23,ABB,,1015.95,1021.32,1003.41,1008.96,0,0.0,0,0,,0
2017-01-16,2017-03-30,ABB,,1015.95,1021.32,1003.41,1008.96,0,0.0,0,0,,0
2017-01-17,2017-01-25,ABB,,1002.51,1015.01,989.97,995.84,0,0.0,0,0,,0
2017-01-17,2017-02-23,ABB,,1002.51,1015.01,989.97,995.84,0,0.0,0,0,,0
2017-01-17,2017-03-30,ABB,,1002.51,1015.01,989.97,995.84,0,0.0,0,0,,0
2017-01-18,2017-02-23,ABB,,995.25,1029.39,990.24,1027.73,0,0.0,0,0,,0
2017-01-18,2017-03-30,ABB,,995.25,1029.39,990.24,1027.73,0,0.0,0,0,,0
2017-01-18,2017-01-25,ABB,,995.25,1029.39,990.24,1027.73,0,0.0,0,0,,0
2017-01-19,2017-01-25,ABB,,1027.59,1039.24,1013.26,1029.88,0,0.0,0,0,,0
2017-01-19,2017-02-23,ABB,,1027.59,1039.24,1013.26,1029.88,0,0.0,0,0,,0
2017-01-19,2017-03-30,ABB,,1027.59,1039.24,1013.26,1029.88,0,0.0,0,0,,0
2017-01-20,2017-01-25,ABB,,1028.49,1028.49,1006.09,1014.02,0,0.0,0,0,,0
2017-01-20,2017-02-23,ABB,,1028.49,1028.49,1006.09,1014.02,0,0.0,0,0,,0
2017-01-20,2017-03-30,ABB,,1028.49,1028.49,1006.09,1014.02,0,0.0,0,0,,0
2017-01-23,2017-01-25,ABB,,1029.12,1029.12,996.69,1001.34,0,0.0,0,0,,0
2017-01-23,2017-02-23,ABB,,1029.12,1029.12,996.69,1001.34,0,0.0,0,0,,0
2017-01-23,2017-03-30,ABB,,1029.12,1029.12,996.69,1001.34,0,0.0,0,0,,0
2017-01-24,2017-03-30,ABB,,1000.81,1010.75,997.31,999.87,0,0.0,0,0,,0
2017-01-24,2017-01-25,ABB,,1000.81,1010.75,997.31,999.87,0,0.0,0,0,,0
2017-01-24,2017-02-23,ABB,,1000.81,1010.75,997.31,999.87,0,0.0,0,0,,0
2017-01-25,2017-03-30,ABB,,1007.8,1010.48,937.51,990.68,0,0.0,0,0,,0
2017-01-25,2017-01-25,ABB,,1007.8,1010.48,937.51,990.68,0,0.0,0,0,,0
2017-01-25,2017-02-23,ABB,,1007.8,1010.48,937.51,990.68,0,0.0,0,0,,0
2017-01-27,2017-02-23,ABB,,1001.26,1006.9,991.76,995.03,0,0.0,0,0,,0
2017-01-27,2017-03-30,ABB,,1001.26,1006.9,991.76,995.03,0,0.0,0,0,,0
2017-01-27,2017-04-27,ABB,,1001.26,1006.9,991.76,995.03,0,0.0,0,0,,0
2017-01-30,2017-02-23,ABB,,1000.63,1005.2,978.32,988.18,0,0.0,0,0,,0
2017-01-30,2017-03-30,ABB,,1000.63,1005.2,978.32,988.18,0,0.0,0,0,,0
2017-01-30,2017-04-27,ABB,,1000.63,1005.2,978.32,988.18,0,0.0,0,0,,0
2017-01-31,2017-02-23,ABB,,996.95,998.93,977.69,981.72,0,0.0,0,0,,0
2017-01-31,2017-03-30,ABB,,996.95,998.93,977.69,981.72,0,0.0,0,0,,0
2017-01-31,2017-04-27,ABB,,996.95,998.93,977.69,981.72,0,0.0,0,0,,0
2017-02-01,2017-04-27,ABB,,981.01,1006.94,978.86,993.15,0,0.0,0,0,,0
2017-02-01,2017-03-30,ABB,,981.01,1006.94,978.86,993.15,0,0.0,0,0,,0
2017-02-01,2017-02-23,ABB,,981.01,1006.94,978.86,993.15,0,0.0,0,0,,0
2017-02-02,2017-02-23,ABB,,1002.96,1012.27,983.7,992.03,0,0.0,0,0,,0
2017-02-02,2017-03-30,ABB,,1002.96,1012.27,983.7,992.03,0,0.0,0,0,,0
2017-02-02,2017-04-27,ABB,,1002.96,1012.27,983.7,992.03,0,0.0,0,0,,0
2017-02-03,2017-02-23,ABB,,1002.46,1002.46,989.97,991.36,0,0.0,0,0,,0
2017-02-03,2017-03-30,ABB,,1002.46,1002.46,989.97,991.36,0,0.0,0,0,,0
2017-02-03,2017-04-27,ABB,,1002.46,1002.46,989.97,991.36,0,0.0,0,0,,0
2017-02-06,2017-02-23,ABB,,992.65,1023.03,992.65,1008.02,0,0.0,0,0,,0
2017-02-06,2017-03-30,ABB,,992.65,1023.03,992.65,1008.02,0,0.0,0,0,,0
2017-02-06,2017-04-27,ABB,,992.65,1023.03,992.65,1008.02,0,0.0,0,0,,0
2017-02-07,2017-04-27,ABB,,1010.57,1070.55,1003.45,1059.98,0,0.0,0,0,,0
2017-02-07,2017-03-30,ABB,,1010.57,1070.55,1003.45,1059.98,0,0.0,0,0,,0
2017-02-07,2017-02-23,ABB,,1010.57,1070.55,1003.45,1059.98,0,0.0,0,0,,0
