TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,SUZLON,,12.06,12.36,12.06,12.27,0,0.0,0,0,,0
2017-01-02,2017-02-23,SUZLON,,12.06,12.36,12.06,12.27,0,0.0,0,0,,0
2017-01-02,2017-03-30,SUZLON,,12.06,12.36,12.06,12.27,0,0.0,0,0,,0
2017-01-03,2017-01-25,SUZLON,,12.45,12.54,12.32,12.45,0,0.0,0,0,,0
2017-01-03,2017-02-23,SUZLON,,12.45,12.54,12.32,12.45,0,0.0,0,0,,0
2017-01-03,2017-03-30,SUZLON,,12.45,12.54,12.32,12.45,0,0.0,0,0,,0
2017-01-04,2017-01-25,SUZLON,,12.49,13.19,12.49,13.06,0,0.0,0,0,,0
2017-01-04,2017-02-23,SUZLON,,12.49,13.19,12.49,13.06,0,0.0,0,0,,0
2017-01-04,2017-03-30,SUZLON,,12.49,13.19,12.49,13.06,0,0.0,0,0,,0
2017-01-05,2017-01-25,SUZLON,,13.23,13.37,13.06,13.23,0,0.0,0,0,,0
2017-01-05,2017-02-23,SUZLON,,13.23,13.37,13.06,13.23,0,0.0,0,0,,0
2017-01-05,2017-03-30,SUZLON,,13.23,13.37,13.06,13.23,0,0.0,0,0,,0
2017-01-06,2017-03-30,SUZLON,,13.23,13.32,12.75,12.8,0,0.0,0,0,,0
2017-01-06,2017-01-25,SUZLON,,13.23,13.32,12.75,12.8,0,0.0,0,0,,0
2017-01-06,2017-02-23,SUZLON,,13.23,13.32,12.75,12.8,0,0.0,0,0,,0
2017-01-09,2017-01-25,SUZLON,,12.93,13.23,12.8,13.06,0,0.0,0,0,,0
2017-01-09,2017-02-23,SUZLON,,12.93,13.23,12.8,13.06,0,0.0,0,0,,0
2017-01-09,2017-03-30,SUZLON,,12.93,13.23,12.8,13.06,0,0.0,0,0,,0
2017-01-10,2017-01-25,SUZLON,,13.1,13.15,12.97,13.02,0,0.0,0,0,,0
2017-01-10,2017-02-23,SUZLON,,13.1,13.15,12.97,13.02,0,0.0,0,0,,0
2017-01-10,2017-03-30,SUZLON,,13.1,13.15,12.97,13.02,0,0.0,0,0,,0
2017-01-11,2017-03-30,SUZLON,,13.15,13.71,13.1,13.37,0,0.0,0,0,,0
2017-01-11,2017-01-25,SUZLON,,13.15,13.71,13.1,13.37,0,0.0,0,0,,0
2017-01-11,2017-02-23,SUZLON,,13.15,13.71,13.1,13.37,0,0.0,0,0,,0
2017-01-12,2017-03-30,SUZLON,,13.41,13.58,13.15,13.23,0,0.0,0,0,,0
