TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,ARE&M,FUTSTK,877.1,900.1,867.5,897.65,551400.0,508920180.0,574200.0,957.0,923.0,551400.0
2017-01-02,2017-02-23,ARE&M,,874.8,900.0,866.0,896.6,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-03-30,ARE&M,,874.8,900.0,866.0,896.6,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-01-25,ARE&M,FUTSTK,894.0,895.0,883.0,889.95,540600.0,305791110.0,343800.0,573.0,547.0,540600.0
2017-01-03,2017-02-23,ARE&M,,898.0,898.0,882.3,889.7,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-03-30,ARE&M,,898.0,898.0,882.3,889.7,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-01-25,ARE&M,FUTSTK,894.7,908.95,889.65,899.5,556200.0,470889660.0,522600.0,871.0,839.0,556200.0
2017-01-04,2017-02-23,ARE&M,,895.0,909.9,889.7,900.3,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-03-30,ARE&M,,895.0,909.9,889.7,900.3,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-01-25,ARE&M,FUTSTK,903.0,925.85,899.8,918.25,586800.0,501232770.0,547200.0,912.0,877.0,586800.0
2017-01-05,2017-02-23,ARE&M,FUTSTK,924.5,924.5,922.3,923.7,4800.0,4433400.0,4800.0,8.0,8.0,4800.0
2017-01-05,2017-03-30,ARE&M,,904.0,936.0,901.0,920.5,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-01-25,ARE&M,FUTSTK,916.7,928.75,910.1,923.0,601200.0,309496020.0,336000.0,560.0,536.0,601200.0
2017-01-06,2017-02-23,ARE&M,,923.2,936.65,919.75,933.6,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-03-30,ARE&M,,920.0,933.45,916.55,930.4,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-01-25,ARE&M,FUTSTK,925.8,933.25,903.2,906.15,604800.0,445586130.0,484800.0,808.0,762.0,604800.0
2017-01-09,2017-02-23,ARE&M,,936.2,939.2,903.55,907.5,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-03-30,ARE&M,,933.0,936.0,900.35,904.3,0.0,0.0,0.0,0.0,,0.0
2017-01-10,2017-01-25,ARE&M,FUTSTK,902.55,914.5,897.0,905.35,607800.0,295209780.0,325800.0,543.0,537.0,607800.0
2017-01-10,2017-02-23,ARE&M,,905.6,915.2,898.25,905.2,0.0,0.0,0.0,0.0,,0.0
2017-01-10,2017-03-30,ARE&M,,902.4,912.0,895.05,902.0,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-01-25,ARE&M,FUTSTK,906.6,914.0,904.5,910.1,606600.0,246234390.0,270600.0,451.0,446.0,606600.0
2017-01-11,2017-02-23,ARE&M,,908.2,915.15,905.05,910.0,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-03-30,ARE&M,,905.0,911.95,901.85,906.8,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-01-25,ARE&M,FUTSTK,916.35,916.35,893.1,898.2,627600.0,215927850.0,239400.0,399.0,391.0,627600.0
2017-01-12,2017-02-23,ARE&M,,918.1,918.1,894.3,898.7,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-03-30,ARE&M,,914.9,914.9,891.1,895.5,0.0,0.0,0.0,0.0,,0.0
2017-01-13,2017-01-25,ARE&M,FUTSTK,901.95,911.8,897.85,901.85,627600.0,199747740.0,220800.0,368.0,353.0,627600.0
2017-01-13,2017-02-23,ARE&M,FUTSTK,900.0,900.0,900.0,900.0,4800.0,1080000.0,1200.0,2.0,2.0,4800.0
2017-01-13,2017-03-30,ARE&M,,897.15,910.7,895.95,900.2,0.0,0.0,0.0,0.0,,0.0
2017-01-16,2017-01-25,ARE&M,FUTSTK,900.0,904.95,894.0,896.75,643200.0,157440390.0,175200.0,292.0,283.0,643200.0
2017-01-16,2017-02-23,ARE&M,FUTSTK,900.0,900.0,900.0,900.0,4800.0,540000.0,600.0,1.0,1.0,4800.0
2017-01-16,2017-03-30,ARE&M,,900.0,903.7,891.0,893.6,0.0,0.0,0.0,0.0,,0.0
2017-01-17,2017-01-25,ARE&M,FUTSTK,884.5,909.85,884.5,907.35,624600.0,237519300.0,262800.0,438.0,421.0,624600.0
2017-01-17,2017-02-23,ARE&M,FUTSTK,865.6,911.45,865.6,909.85,9000.0,7566690.0,8400.0,14.0,14.0,9000.0
2017-01-17,2017-03-30,ARE&M,,899.25,907.85,876.0,905.7,0.0,0.0,0.0,0.0,,0.0
2017-01-18,2017-01-25,ARE&M,FUTSTK,909.8,931.0,907.6,928.25,586200.0,664873920.0,720600.0,1201.0,1148.0,586200.0
2017-01-18,2017-02-23,ARE&M,FUTSTK,922.0,930.3,920.0,930.3,10800.0,9973590.0,10800.0,18.0,18.0,10800.0
2017-01-18,2017-03-30,ARE&M,,902.0,927.65,902.0,926.1,0.0,0.0,0.0,0.0,,0.0
2017-01-19,2017-01-25,ARE&M,FUTSTK,926.45,942.45,915.65,923.65,555600.0,642259410.0,687600.0,1146.0,1089.0,555600.0
2017-01-19,2017-02-23,ARE&M,FUTSTK,933.35,942.5,926.65,929.4,20400.0,24773850.0,26400.0,44.0,44.0,20400.0
2017-01-19,2017-03-30,ARE&M,,925.0,941.0,915.4,924.65,0.0,0.0,0.0,0.0,,0.0
2017-01-20,2017-01-25,ARE&M,FUTSTK,924.5,934.7,894.1,899.45,504000.0,403770450.0,440400.0,734.0,684.0,504000.0
2017-01-20,2017-02-23,ARE&M,FUTSTK,922.0,932.4,895.45,900.45,67200.0,86043330.0,94200.0,157.0,132.0,67200.0
2017-01-20,2017-03-30,ARE&M,,924.65,934.9,895.05,901.45,0.0,0.0,0.0,0.0,,0.0
2017-01-23,2017-01-25,ARE&M,FUTSTK,884.65,884.65,859.95,869.65,525600.0,654528000.0,751200.0,1252.0,1204.0,525600.0
2017-01-23,2017-02-23,ARE&M,FUTSTK,886.1,886.1,864.7,871.55,166800.0,204782430.0,234600.0,391.0,379.0,166800.0
2017-01-23,2017-03-30,ARE&M,,889.35,890.05,855.0,870.6,0.0,0.0,0.0,0.0,,0.0
2017-01-24,2017-01-25,ARE&M,FUTSTK,869.25,878.4,856.85,860.15,443400.0,439936200.0,508800.0,848.0,805.0,443400.0
2017-01-24,2017-02-23,ARE&M,FUTSTK,875.85,881.0,861.05,864.5,334800.0,342035100.0,394200.0,657.0,609.0,334800.0
