TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,CHOLAFIN,,189.0,192.0,187.4,189.99,0,0.0,0,0,,0
2017-01-02,2017-02-23,CHOLAFIN,,189.0,192.0,187.4,189.99,0,0.0,0,0,,0
2017-01-02,2017-03-30,CHOLAFIN,,189.0,192.0,187.4,189.99,0,0.0,0,0,,0
2017-01-03,2017-01-25,CHOLAFIN,,191.94,193.19,185.0,191.81,0,0.0,0,0,,0
2017-01-03,2017-02-23,CHOLAFIN,,191.94,193.19,185.0,191.81,0,0.0,0,0,,0
2017-01-03,2017-03-30,CHOLAFIN,,191.94,193.19,185.0,191.81,0,0.0,0,0,,0
2017-01-04,2017-01-25,CHOLAFIN,,193.55,193.55,189.4,190.66,0,0.0,0,0,,0
2017-01-04,2017-02-23,CHOLAFIN,,193.55,193.55,189.4,190.66,0,0.0,0,0,,0
2017-01-04,2017-03-30,CHOLAFIN,,193.55,193.55,189.4,190.66,0,0.0,0,0,,0
2017-01-05,2017-01-25,CHOLAFIN,,191.95,191.95,184.52,186.36,0,0.0,0,0,,0
2017-01-05,2017-02-23,CHOLAFIN,,191.95,191.95,184.52,186.36,0,0.0,0,0,,0
2017-01-05,2017-03-30,CHOLAFIN,,191.95,191.95,184.52,186.36,0,0.0,0,0,,0
2017-01-06,2017-03-30,CHOLAFIN,,186.3,190.08,186.3,188.57,0,0.0,0,0,,0
2017-01-06,2017-01-25,CHOLAFIN,,186.3,190.08,186.3,188.57,0,0.0,0,0,,0
2017-01-06,2017-02-23,CHOLAFIN,,186.3,190.08,186.3,188.57,0,0.0,0,0,,0
2017-01-09,2017-01-25,CHOLAFIN,,189.0,192.88,188.92,189.78,0,0.0,0,0,,0
2017-01-09,2017-02-23,CHOLAFIN,,189.0,192.88,188.92,189.78,0,0.0,0,0,,0
2017-01-09,2017-03-30,CHOLAFIN,,189.0,192.88,188.92,189.78,0,0.0,0,0,,0
2017-01-10,2017-01-25,CHOLAFIN,,191.4,192.79,190.4,191.47,0,0.0,0,0,,0
2017-01-10,2017-02-23,CHOLAFIN,,191.4,192.79,190.4,191.47,0,0.0,0,0,,0
2017-01-10,2017-03-30,CHOLAFIN,,191.4,192.79,190.4,191.47,0,0.0,0,0,,0
2017-01-11,2017-03-30,CHOLAFIN,,192.93,192.93,190.34,191.22,0,0.0,0,0,,0
2017-01-11,2017-01-25,CHOLAFIN,,192.93,192.93,190.34,191.22,0,0.0,0,0,,0
2017-01-11,2017-02-23,CHOLAFIN,,192.93,192.93,190.34,191.22,0,0.0,0,0,,0
2017-01-12,2017-03-30,CHOLAFIN,,192.2,193.0,189.0,189.79,0,0.0,0,0,,0
2017-01-12,2017-02-23,CHOLAFIN,,192.2,193.0,189.0,189.79,0,0.0,0,0,,0
2017-01-12,2017-01-25,CHOLAFIN,,192.2,193.0,189.0,189.79,0,0.0,0,0,,0
2017-01-13,2017-01-25,CHOLAFIN,,190.96,191.51,186.64,188.02,0,0.0,0,0,,0
2017-01-13,2017-02-23,CHOLAFIN,,190.96,191.51,186.64,188.02,0,0.0,0,0,,0
2017-01-13,2017-03-30,CHOLAFIN,,190.96,191.51,186.64,188.02,0,0.0,0,0,,0
2017-01-16,2017-01-25,CHOLAFIN,,188.96,190.0,186.02,189.88,0,0.0,0,0,,0
2017-01-16,2017-02-23,CHOLAFIN,,188.96,190.0,186.02,189.88,0,0.0,0,0,,0
2017-01-16,2017-03-30,CHOLAFIN,,188.96,190.0,186.02,189.88,0,0.0,0,0,,0
2017-01-17,2017-01-25,CHOLAFIN,,188.99,192.75,187.82,191.61,0,0.0,0,0,,0
2017-01-17,2017-02-23,CHOLAFIN,,188.99,192.75,187.82,191.61,0,0.0,0,0,,0
2017-01-17,2017-03-30,CHOLAFIN,,188.99,192.75,187.82,191.61,0,0.0,0,0,,0
2017-01-18,2017-02-23,CHOLAFIN,,194.8,202.8,194.0,199.97,0,0.0,0,0,,0
2017-01-18,2017-03-30,CHOLAFIN,,194.8,202.8,194.0,199.97,0,0.0,0,0,,0
2017-01-18,2017-01-25,CHOLAFIN,,194.8,202.8,194.0,199.97,0,0.0,0,0,,0
2017-01-19,2017-01-25,CHOLAFIN,,200.0,208.8,196.31,198.3,0,0.0,0,0,,0
2017-01-19,2017-02-23,CHOLAFIN,,200.0,208.8,196.31,198.3,0,0.0,0,0,,0
2017-01-19,2017-03-30,CHOLAFIN,,200.0,208.8,196.31,198.3,0,0.0,0,0,,0
2017-01-20,2017-01-25,CHOLAFIN,,197.76,200.36,195.59,197.36,0,0.0,0,0,,0
2017-01-20,2017-02-23,CHOLAFIN,,197.76,200.36,195.59,197.36,0,0.0,0,0,,0
2017-01-20,2017-03-30,CHOLAFIN,,197.76,200.36,195.59,197.36,0,0.0,0,0,,0
2017-01-23,2017-01-25,CHOLAFIN,,198.2,200.8,196.46,197.87,0,0.0,0,0,,0
2017-01-23,2017-02-23,CHOLAFIN,,198.2,200.8,196.46,197.87,0,0.0,0,0,,0
2017-01-23,2017-03-30,CHOLAFIN,,198.2,200.8,196.46,197.87,0,0.0,0,0,,0
2017-01-24,2017-03-30,CHOLAFIN,,197.97,204.0,197.69,202.0,0,0.0,0,0,,0
2017-01-24,2017-01-25,CHOLAFIN,,197.97,204.0,197.69,202.0,0,0.0,0,0,,0
2017-01-24,2017-02-23,CHOLAFIN,,197.97,204.0,197.69,202.0,0,0.0,0,0,,0
2017-01-25,2017-03-30,CHOLAFIN,,199.8,211.79,196.1,208.0,0,0.0,0,0,,0
2017-01-25,2017-01-25,CHOLAFIN,,199.8,211.79,196.1,208.0,0,0.0,0,0,,0
2017-01-25,2017-02-23,CHOLAFIN,,199.8,211.79,196.1,208.0,0,0.0,0,0,,0
2017-01-27,2017-02-23,CHOLAFIN,,207.8,213.53,207.04,209.62,0,0.0,0,0,,0
2017-01-27,2017-03-30,CHOLAFIN,,207.8,213.53,207.04,209.62,0,0.0,0,0,,0
2017-01-27,2017-04-27,CHOLAFIN,,207.8,213.53,207.04,209.62,0,0.0,0,0,,0
2017-01-30,2017-02-23,CHOLAFIN,,209.25,210.28,202.64,204.44,0,0.0,0,0,,0
2017-01-30,2017-03-30,CHOLAFIN,,209.25,210.28,202.64,204.44,0,0.0,0,0,,0
2017-01-30,2017-04-27,CHOLAFIN,,209.25,210.28,202.64,204.44,0,0.0,0,0,,0
2017-01-31,2017-02-23,CHOLAFIN,,206.2,211.2,204.2,205.77,0,0.0,0,0,,0
2017-01-31,2017-03-30,CHOLAFIN,,206.2,211.2,204.2,205.77,0,0.0,0,0,,0
2017-01-31,2017-04-27,CHOLAFIN,,206.2,211.2,204.2,205.77,0,0.0,0,0,,0
2017-02-01,2017-04-27,CHOLAFIN,,206.0,208.4,201.61,205.56,0,0.0,0,0,,0
2017-02-01,2017-03-30,CHOLAFIN,,206.0,208.4,201.61,205.56,0,0.0,0,0,,0
2017-02-01,2017-02-23,CHOLAFIN,,206.0,208.4,201.61,205.56,0,0.0,0,0,,0
2017-02-02,2017-02-23,CHOLAFIN,,209.0,215.18,206.6,208.81,0,0.0,0,0,,0
2017-02-02,2017-03-30,CHOLAFIN,,209.0,215.18,206.6,208.81,0,0.0,0,0,,0
2017-02-02,2017-04-27,CHOLAFIN,,209.0,215.18,206.6,208.81,0,0.0,0,0,,0
2017-02-03,2017-02-23,CHOLAFIN,,208.81,211.96,207.59,208.79,0,0.0,0,0,,0
2017-02-03,2017-03-30,CHOLAFIN,,208.81,211.96,207.59,208.79,0,0.0,0,0,,0
2017-02-03,2017-04-27,CHOLAFIN,,208.81,211.96,207.59,208.79,0,0.0,0,0,,0
2017-02-06,2017-02-23,CHOLAFIN,,209.83,210.6,205.23,208.6,0,0.0,0,0,,0
2017-02-06,2017-03-30,CHOLAFIN,,209.83,210.6,205.23,208.6,0,0.0,0,0,,0
2017-02-06,2017-04-27,CHOLAFIN,,209.83,210.6,205.23,208.6,0,0.0,0,0,,0
2017-02-07,2017-04-27,CHOLAFIN,,208.99,211.1,207.21,210.55,0,0.0,0,0,,0
2017-02-07,2017-03-30,CHOLAFIN,,208.99,211.1,207.21,210.55,0,0.0,0,0,,0
2017-02-07,2017-02-23,CHOLAFIN,,208.99,211.1,207.21,210.55,0,0.0,0,0,,0
2017-02-08,2017-02-23,CHOLAFIN,,208.26,210.07,202.05,204.44,0,0.0,0,0,,0
2017-02-08,2017-03-30,CHOLAFIN,,208.26,210.07,202.05,204.44,0,0.0,0,0,,0
2017-02-08,2017-04-27,CHOLAFIN,,208.26,210.07,202.05,204.44,0,0.0,0,0,,0
2017-02-09,2017-02-23,CHOLAFIN,,205.83,210.0,200.5,203.34,0,0.0,0,0,,0
2017-02-09,2017-03-30,CHOLAFIN,,205.83,210.0,200.5,203.34,0,0.0,0,0,,0
2017-02-09,2017-04-27,CHOLAFIN,,205.83,210.0,200.5,203.34,0,0.0,0,0,,0
2017-02-10,2017-02-23,CHOLAFIN,,206.0,207.11,203.0,203.89,0,0.0,0,0,,0
2017-02-10,2017-03-30,CHOLAFIN,,206.0,207.11,203.0,203.89,0,0.0,0,0,,0
2017-02-10,2017-04-27,CHOLAFIN,,206.0,207.11,203.0,203.89,0,0.0,0,0,,0
2017-02-13,2017-04-27,CHOLAFIN,,206.97,206.97,201.2,203.32,0,0.0,0,0,,0
2017-02-13,2017-03-30,CHOLAFIN,,206.97,206.97,201.2,203.32,0,0.0,0,0,,0
2017-02-13,2017-02-23,CHOLAFIN,,206.97,206.97,201.2,203.32,0,0.0,0,0,,0
2017-02-14,2017-02-23,CHOLAFIN,,206.74,206.74,200.81,201.9,0,0.0,0,0,,0
2017-02-14,2017-03-30,CHOLAFIN,,206.74,206.74,200.81,201.9,0,0.0,0,0,,0
2017-02-14,2017-04-27,CHOLAFIN,,206.74,206.74,200.81,201.9,0,0.0,0,0,,0
2017-02-15,2017-02-23,CHOLAFIN,,201.05,203.99,197.07,199.0,0,0.0,0,0,,0
2017-02-15,2017-03-30,CHOLAFIN,,201.05,203.99,197.07,199.0,0,0.0,0,0,,0
2017-02-15,2017-04-27,CHOLAFIN,,201.05,203.99,197.07,199.0,0,0.0,0,0,,0
2017-02-16,2017-02-23,CHOLAFIN,,198.4,206.0,198.4,204.1,0,0.0,0,0,,0
2017-02-16,2017-03-30,CHOLAFIN,,198.4,206.0,198.4,204.1,0,0.0,0,0,,0
2017-02-16,2017-04-27,CHOLAFIN,,198.4,206.0,198.4,204.1,0,0.0,0,0,,0
2017-02-17,2017-03-30,CHOLAFIN,,204.0,206.8,203.21,204.2,0,0.0,0,0,,0
2017-02-17,2017-04-27,CHOLAFIN,,204.0,206.8,203.21,204.2,0,0.0,0,0,,0
2017-02-17,2017-02-23,CHOLAFIN,,204.0,206.8,203.21,204.2,0,0.0,0,0,,0
